"[103, 103, 103, 103, 103, 103, 103, 103, 100, 98, 84, 85, 100, 91, 44, 68]",1.7183580016554572,0.6480042222064819,10.081124589642101,4.917717727723033,1.9436788327091652,40.816876967501635,148.51070598299796,0.2862265963324392,1.0072212433674113,0.35092755065991216,0.1244655997351502,0.4349610599209761,0.047506474342326556,0.4286268472694803,0.5154597802001616,0.2862265963324392,0.007221243367411256,4.363214495433386,4.440104663292858,5.3178738977512765,2.926636503741727,0.007221243367411256,4.363214495433386,4.348756441406672,4.368624250431213,0.2862265963324392,0.30210857374725664,4.363214495433386,5.021709652671766,5.697915905471068,2.6913088754410492,0.0743933266874508,4.363214495433386,0.40379534525465255,0.49500352690980753,0.2862265963324392,0.007221243367411256,4.363214495433386,3.082774566501636,3.759718778966355,2.1521928637292564,0.007221243367411256,4.363214495433386,5.5205283677271435,5.550415371032727,0.2862265963324392,0.4989505663572311,4.363214495433386,3.5453254160555434,3.9362715620248685,1.7088112423005195,0.06975415732156875,4.363214495433386,0.38648651066951867,0.48098818460885756,0.2862265963324392,0.007221243367411256,4.363214495433386,3.1090811344594202,3.7248229908035047,2.0513090127552984,0.007221243367411256,4.363214495433386,2.6000040319278943,2.621883943234621,0.2862265963324392,0.17980206145137734,4.363214495433386,3.3466686665679775,3.834800005037239,1.8717691729894024,0.04449806616352392,4.363214495433386,0.42007732222156696,0.5083726659141566,0.2862265963324392,0.007221243367411256,4.363214495433386,2.6575803775641273,3.2198858623877777,1.8179327152661675,0.007221243367411256,4.363214495433386,22.039550085634655,65.09125932605126,0.2862265963324392,61.245802688915816,4.363214495433386,4.157091578565288,4.310457642460104,1.0367572158997045,0.47304246124864013,4.363214495433386
"[119, 119, 119, 119, 119, 119, 119, 119, 109, 95, 100, 100, 109, 88, 83, 89]",1.7183580016554572,2.152578413204316,8.953599913837822,5.550208712978707,2.2597141443989863,58.04635778099011,187.52231028289174,0.4183546953739189,1.01497861166901,0.3629707574743917,0.5095592512328668,0.8168932679064042,0.20347912871029092,1.0583381368681537,1.138123289410462,0.4183546953739189,0.014978611669010045,2.378596842055921,2.2145181979360173,3.9080060378513166,3.2199683203542597,0.014978611669010045,2.378596842055921,2.5948197057693205,2.6934924813377634,0.4183546953739189,0.5888903042442397,2.378596842055921,2.4011877722037527,12.733025029508479,12.407199889130863,1.5574384725759256,2.378596842055921,0.4010112505655496,0.5797025384014473,0.4183546953739189,0.014978611669010045,2.378596842055921,2.2139312248192033,3.4308413412074876,2.62086941328663,0.014978611669010045,2.378596842055921,3.2496270658293813,3.3653888609460143,0.4183546953739189,0.7685996794607908,2.378596842055921,3.0124041061360196,3.3368347638495948,1.199163526312737,0.7886029290658467,2.378596842055921,0.32435761593866635,0.5295780140511414,0.4183546953739189,0.014978611669010045,2.378596842055921,0.9470197078277717,1.5575471815004063,1.2364798974419804,0.014978611669010045,2.378596842055921,2.8122995015142567,2.9162799343771195,0.4183546953739189,0.6485672812375567,2.378596842055921,2.7500232880078217,6.980779060909271,6.293066736707687,1.251382938986793,2.378596842055921,0.36688508744583426,0.5566414261794328,0.4183546953739189,0.014978611669010045,2.378596842055921,2.764956626620113,4.11180401511643,3.043307863629572,0.014978611669010045,2.378596842055921,4.448579299632533,4.702547656076557,0.4183546953739189,1.4659727219190117,2.378596842055921,3.7688806074354395,5.1006439859531225,3.4307047944850986,0.20584618391846465,2.378596842055921
"[84, 84, 84, 84, 84, 84, 84, 84, 72, 76, 78, 76, 69, 75, 61, 59]",1.7183580016554572,3.232375927396975,10.196230683377193,6.108839724468775,1.8205915001336377,23.586465646227182,114.14121555625768,0.4783609258489353,1.0323944692737583,0.3509028139833422,0.4760031352756218,0.9788222533132943,0.23925336720722193,2.162443785582381,2.214958623275486,0.4783609258489353,0.03239446927375833,4.87523505187655,3.2585405708549735,4.603860365512706,3.2521368685206666,0.03239446927375833,4.87523505187655,3.1043031525572715,3.1629750817294076,0.4783609258489353,0.3726716105166672,4.87523505187655,3.08855327282471,3.2841211543658995,1.0339084091648205,0.4210983720410868,4.87523505187655,0.7102695735131488,0.8569489156753332,0.4783609258489353,0.03239446927375833,4.87523505187655,2.452993154950278,3.603599963906728,2.6396416196135646,0.03239446927375833,4.87523505187655,2.563324096831909,2.6333433636807984,0.4783609258489353,0.36747472057752484,4.87523505187655,2.4766940898468883,3.6592667454898393,2.693499620003193,0.035767261678061324,4.87523505187655,1.1256291354605625,1.2234866274775023,0.4783609258489353,0.03239446927375833,4.87523505187655,2.063106658117755,3.048529978505597,2.244120439156062,0.03239446927375833,4.87523505187655,3.1314792090072365,3.211530577405626,0.4783609258489353,0.5281452809480334,4.87523505187655,2.8981810370433667,6.056644854078826,5.227150717821285,0.9799943561787361,4.87523505187655,0.9506976545020115,1.0647556561456741,0.4783609258489353,0.03239446927375833,4.87523505187655,2.3771478333082636,3.467992076476356,2.524893625375352,0.03239446927375833,4.87523505187655,5.097102122842002,6.77559289878166,0.4783609258489353,4.438398348949875,4.87523505187655,5.484440921808085,8.817754645849172,6.721970942105733,1.577596723842224,4.87523505187655
"[70, 70, 70, 70, 70, 70, 70, 70, 67, 67, 70, 70, 66, 68, 49, 66]",1.7183580016554572,4.014303060708054,10.089525121329359,5.72866774091589,1.6200081669035387,45.37920382556849,117.26392663133785,0.2178907567166477,1.0614362295863478,0.4016443752782782,0.7459811488558249,0.9999720040433648,0.2648420957385337,4.385733694617034,4.391572706020876,0.2178907567166477,0.06143622958634776,5.2069074357341485,4.4388703914795595,7.888583052576661,6.520920012907689,0.06143622958634776,5.2069074357341485,3.2403388044483883,3.344824260243187,0.2178907567166477,0.8003607826691761,5.2069074357341485,3.5271071312044984,4.417780092495152,2.6078857383086005,0.5246219653993218,5.2069074357341485,1.6936183943694885,1.7086819651166874,0.2178907567166477,0.06143622958634776,5.2069074357341485,2.9388115974764144,5.276127906528424,4.381453830668576,0.06143622958634776,5.2069074357341485,3.2531003015103717,3.370517000668605,0.2178907567166477,0.854544848587051,5.2069074357341485,3.3245262270188185,4.3342610899470175,2.7348505874592406,0.5039214482105134,5.2069074357341485,1.5006776376552076,1.5176574594837777,0.2178907567166477,0.06143622958634776,5.2069074357341485,2.8258218895678193,5.088097546997409,4.230802865402099,0.06143622958634776,5.2069074357341485,3.2403388044483883,3.344824260243187,0.2178907567166477,0.8003607826691761,5.2069074357341485,3.5271071312044984,4.417780092495152,2.6078857383086005,0.5246219653993218,5.2069074357341485,1.3854148219753437,1.403789521658184,0.2178907567166477,0.06143622958634776,5.2069074357341485,2.9261595781561462,5.153926545442595,4.242260547005229,0.06143622958634776,5.2069074357341485,7.409786561256468,9.263709359650521,0.2178907567166477,5.555528582847643,5.2069074357341485,3.03725969586742,5.840553291321635,4.984470546951059,0.205352514483633,5.2069074357341485
"[81, 81, 81, 81, 81, 81, 81, 81, 77, 52, 44, 47, 65, 44, 39, 39]",1.7183580016554572,4.54151303655675,8.0272295982963,5.268002384061061,0.6101052277840189,57.018935766255865,160.17190269122855,0.3678959941370562,1.002707640519716,0.18720964322049938,0.4021395593714652,0.7253053490803562,0.24464875887938728,0.8663878499350576,0.9412665405369346,0.3678959941370562,0.002707640519715948,3.0272977546194264,0.9693079663586606,3.779081837652894,3.652655783223274,0.002707640519715948,3.0272977546194264,1.1055174354369797,1.3241015395894926,0.3678959941370562,0.6290696500277335,3.0272977546194264,1.1985223173346378,4.058713742266345,3.8777176489779785,0.002707640519715948,3.0272977546194264,0.32737861297196297,0.49247492327094505,0.3678959941370562,0.002707640519715948,3.0272977546194264,0.8704747910158883,3.6624682126349626,3.557518758271023,0.002707640519715948,3.0272977546194264,1.0897702884213278,1.3711126605483313,0.3678959941370562,0.7463264593245551,3.0272977546194264,1.0693220814006665,3.426113485911294,3.2549649112171704,0.002707640519715948,3.0272977546194264,0.9559721476979236,1.0243229671316842,0.3678959941370562,0.002707640519715948,3.0272977546194264,1.868966205764106,3.127802079907621,2.5080079428640127,0.002707640519715948,3.0272977546194264,1.320882496440118,1.4150997827505023,0.3678959941370562,0.34989907578692936,3.0272977546194264,1.4322489598230956,1.7278416621336,0.9366099779714904,0.23845644393579746,3.0272977546194264,0.34188685417374215,0.5022364133315051,0.3678959941370562,0.002707640519715948,3.0272977546194264,2.358439997552312,4.638210648586718,3.9938391889623555,0.002707640519715948,3.0272977546194264,3.231299555876019,14.16677321054499,0.3678959941370562,13.788430618337554,3.0272977546194264,1.1136487427917758,1.9727306295675253,1.6252750046450344,0.0996683188794969,3.0272977546194264
"[116, 116, 116, 116, 116, 116, 116, 116, 107, 110, 110, 110, 105, 103, 110, 95]",1.7183580016554572,2.767487732748251,9.984913675564938,6.218324864891062,1.9897505671652722,40.398044414211675,124.24435667592086,0.24842070764840063,1.0673228818244074,0.26816550683222246,0.7373599753981818,1.1228563539614282,0.25267513635910144,3.2505206270587426,3.260694644602594,0.24842070764840063,0.06732288182440738,4.26361797893776,6.756679895628398,8.18592103393697,4.620827587288404,0.06732288182440738,4.26361797893776,6.297673176446402,6.340152187258537,0.24842070764840063,0.689296360267605,4.26361797893776,6.441171994087169,6.509969158973784,0.7414849912031493,0.584124816454008,4.26361797893776,2.0776437933201852,2.0935254835629693,0.24842070764840063,0.06732288182440738,4.26361797893776,5.271934059745995,6.533849143352876,3.8591920822065955,0.06732288182440738,4.26361797893776,6.708218326124901,6.837160989522221,0.24842070764840063,1.2980232808767294,4.26361797893776,6.562200479677332,6.744657095634099,0.8581820437490385,1.3005567200228934,4.26361797893776,2.545543319852553,2.558522232002613,0.24842070764840063,0.06732288182440738,4.26361797893776,4.039343707771861,5.082444062305541,3.0838948890212814,0.06732288182440738,4.26361797893776,6.534420352638454,6.6900184764771655,0.24842070764840063,1.412793340386931,4.26361797893776,6.712833041677299,6.854979559229107,0.06988341607563298,1.386987245857717,4.26361797893776,1.7983212338270127,1.8166464924246501,0.24842070764840063,0.06732288182440738,4.26361797893776,3.7485827605323605,4.419550615654213,2.3400902891452664,0.06732288182440738,4.26361797893776,6.44602703520972,6.600839765267509,0.24842070764840063,1.3993242012105942,4.26361797893776,5.915772389848657,14.120715552794897,12.539439870090401,2.6759470284060685,4.26361797893776
"[111, 111, 111, 111, 111, 111, 111, 111, 106, 105, 109, 102, 104, 99, 97, 103]",1.7183580016554572,1.2013776953176019,8.494620685430975,3.5503638847088395,1.5716234608408837,74.5202182206763,174.30092179251866,0.26080899119798107,1.1652438141453554,0.48969746169135103,0.3409221928534988,0.9437725170095818,0.07643033898130364,2.568265360383266,2.5867573928274763,0.26080899119798107,0.16524381414535538,1.044428048619351,1.654220529582256,2.873944088773111,2.344313022356273,0.16524381414535538,1.044428048619351,0.9270490116927146,0.9875294478966976,0.26080899119798107,0.2185708363277432,1.044428048619351,1.216735521103469,1.5065940674374743,0.88455871963345,0.0832840155329575,1.044428048619351,2.2739208565801845,2.2947860270607743,0.26080899119798107,0.16524381414535538,1.044428048619351,1.1777608853065586,2.282151817386805,1.947765565084901,0.16524381414535538,1.044428048619351,1.767938279509664,1.8527967802450216,0.26080899119798107,0.4891102317893372,1.044428048619351,1.0677867603657696,1.4895408112371198,1.038471878579457,0.01180763008249408,1.044428048619351,2.09418804558538,2.116825552159584,0.26080899119798107,0.16524381414535538,1.044428048619351,1.4454778205000347,2.5037556488324895,2.0376655028217376,0.16524381414535538,1.044428048619351,0.7959424445105922,0.8478979036980175,0.26080899119798107,0.13185275966883303,1.044428048619351,1.4388347863914914,1.7950409905959779,1.0720211202871668,0.05193585512715515,1.044428048619351,1.777189336744257,1.8038095206092317,0.26080899119798107,0.16524381414535538,1.044428048619351,1.0752346928260132,2.0418457411606408,1.7279174945366722,0.16524381414535538,1.044428048619351,2.5253821300608914,2.7596502843792967,0.26080899119798107,1.0817085833782314,1.044428048619351,1.031305414770199,1.2667926105814364,0.7354513433393132,0.016851743820696763,1.044428048619351
"[99, 99, 99, 99, 99, 99, 99, 99, 93, 94, 88, 88, 93, 94, 86, 88]",1.7183580016554572,1.1066085669645491,8.239650423829955,4.1390091428248414,2.1230145986828846,68.23586787232684,335.0457208684221,0.543278713995453,1.144943507593981,0.396153896702552,0.6439458087155223,1.500157468109081,0.21298378869839016,4.881496777513501,4.913773618142058,0.543278713995453,0.1449435075939809,1.4100000896738887,0.9184317677019738,2.6110742495048096,2.439914589511134,0.1449435075939809,1.4100000896738887,1.2311400747795551,1.3765287920794698,0.543278713995453,0.2897824539460634,1.4100000896738887,1.2384469816192563,2.075594603757364,1.6158322969542747,0.4042623170471311,1.4100000896738887,2.0579281547879487,2.1333608864285316,0.543278713995453,0.1449435075939809,1.4100000896738887,0.574101930286434,1.6792369147018653,1.5713799568994076,0.1449435075939809,1.4100000896738887,1.4467715961684038,1.5755329677545622,0.543278713995453,0.3066012392689803,1.4100000896738887,1.2181165556616553,1.2403677892621146,0.18026077444625366,0.14903141500370864,1.4100000896738887,1.9688730652547675,2.0475891991705524,0.543278713995453,0.1449435075939809,1.4100000896738887,0.7902154931488641,1.7855522530767003,1.5945995429765842,0.1449435075939809,1.4100000896738887,0.5655349128054452,0.886405271082574,0.543278713995453,0.4131982646630499,1.4100000896738887,0.5076571618271847,1.8716093409717345,1.718139469617645,0.5414817579570104,1.4100000896738887,1.9696402595957325,2.048326910845665,0.543278713995453,0.1449435075939809,1.4100000896738887,0.7145709960574762,1.735285593800706,1.5746732242760872,0.1449435075939809,1.4100000896738887,0.3067121414618121,0.7579231431069892,0.543278713995453,0.43037587299537794,1.4100000896738887,0.40634969920119945,1.3442416038627798,1.188390151785374,0.4791599510124036,1.4100000896738887
"[69, 69, 69, 69, 69, 69, 69, 69, 64, 64, 64, 64, 64, 63, 42, 55]",1.7183580016554572,2.9633159314578403,9.22656863443449,4.903464164699092,1.6610661729394514,66.99848560612332,144.14724880273693,0.9372663703106076,1.020968153338593,0.22497748411421636,0.31306368244240823,1.2351462272460059,0.13013847376661544,9.658146316202679,9.703540497032463,0.9372663703106076,0.020968153338593032,2.7068719363210962,5.571738696218755,5.9856731571079465,2.187137714303036,0.020968153338593032,2.7068719363210962,5.224706881117716,5.3185638492504115,0.9372663703106076,0.33330342938429003,2.7068719363210962,1.1922912767139162,8.513889431447307,8.429965308287313,0.020968153338593032,2.7068719363210962,4.726695384534965,4.818771334121779,0.9372663703106076,0.020968153338593032,2.7068719363210962,1.3927652494410283,1.4801592132643253,0.5006361883706633,0.020968153338593032,2.7068719363210962,8.013075429998034,8.075373896549888,0.9372663703106076,0.3518770713273289,2.7068719363210962,1.2559048721635857,9.005826999947889,8.917801480275939,0.020968153338593032,2.7068719363210962,4.382455710121009,4.481609751366343,0.9372663703106076,0.020968153338593032,2.7068719363210962,0.7815626229021242,0.8244244796037284,0.2615261470633473,0.020968153338593032,2.7068719363210962,0.4491876471711512,1.0424692985219008,0.9372663703106076,0.08065015235179995,2.7068719363210962,1.9582849466504277,10.168882547759768,9.978519563261932,0.020968153338593032,2.7068719363210962,4.175458915167378,4.27941176619175,0.9372663703106076,0.020968153338593032,2.7068719363210962,0.7562928221819142,0.7818370014819088,0.19710555686714437,0.020968153338593032,2.7068719363210962,1.3383502024276897,1.6770511040218015,0.9372663703106076,0.3779562041391624,2.7068719363210962,0.8037747957907296,1.0544217250841643,0.6796933153148962,0.06138606598635399,2.7068719363210962
"[144, 144, 144, 144, 144, 144, 144, 144, 130, 130, 130, 125, 128, 106, 134, 82]",1.7183580016554572,0.3675346013014138,10.489562917925584,4.529142317856729,2.2004286708427636,49.44859530784427,155.70964735138534,0.12291004822101004,1.0709855802328943,0.2482698791062002,0.2051317308141021,0.5557270566936389,0.06958013017064596,1.609398935777665,1.615645619260911,0.12291004822101004,0.07098558023289425,4.9759663724665995,2.088198538201715,2.794304172953562,1.8554039246042655,0.07098558023289425,4.9759663724665995,2.1618826873858015,2.1828152205986195,0.12291004822101004,0.2753881865746124,4.9759663724665995,1.4002522937055042,2.4055868298309857,1.9156310968925632,0.39559955819864356,4.9759663724665995,1.0795236083092643,1.088814517469227,0.12291004822101004,0.07098558023289425,4.9759663724665995,0.5694906931599767,0.956246218018297,0.7648844535467204,0.07098558023289425,4.9759663724665995,1.1105722306254735,1.123077270428625,0.12291004822101004,0.11324749870650397,4.9759663724665995,0.5434635255959304,0.5956307061037884,0.24372209721742494,0.004782648688662405,4.9759663724665995,1.1320811931670676,1.1409441969164236,0.12291004822101004,0.07098558023289425,4.9759663724665995,0.409641889077197,0.7859085337330922,0.6669383730951187,0.07098558023289425,4.9759663724665995,0.33291730621135507,0.35654996609783046,0.12291004822101004,0.03445381830288019,4.9759663724665995,1.0546912095948375,2.97794558995174,2.7405647083604014,0.4950671352512346,4.9759663724665995,1.0376008308667992,1.0472637283751232,0.12291004822101004,0.07098558023289425,4.9759663724665995,0.41876300229188385,0.7027605632496247,0.5598848136620753,0.07098558023289425,4.9759663724665995,1.2998602441407792,1.3122870865794658,0.12291004822101004,0.13173406298981738,4.9759663724665995,0.8842371605069244,2.2025296180485556,1.9749991170247112,0.41065782606858714,4.9759663724665995
"[60, 60, 60, 60, 60, 60, 60, 60, 58, 50, 58, 51, 55, 44, 54, 53]",1.7183580016554572,4.54753971614642,10.877499162671572,7.8621327307677324,2.166716400274229,21.977477467917875,88.93168838569004,0.2826924215547725,1.1963666124460237,0.4053440747387207,0.7608262317585013,2.003827487755925,0.12513370754697017,4.9458898484802996,4.957852483181454,0.2826924215547725,0.19636661244602371,4.452619164391338,5.834988176177336,8.800639677417283,6.585257160439412,0.19636661244602371,4.452619164391338,4.95711087966276,4.998556579205972,0.2826924215547725,0.5768055105907954,4.452619164391338,4.691547227422293,8.02921771235497,6.435243567089663,1.0224294193205183,4.452619164391338,4.258161759379787,4.2720506107409815,0.2826924215547725,0.19636661244602371,4.452619164391338,4.340344592971708,7.036500964489107,5.534906936077052,0.19636661244602371,4.452619164391338,3.6023926058326916,3.6296363734459693,0.2826924215547725,0.342217345672974,4.452619164391338,3.448365136740428,4.926416261773433,3.5181692432120486,0.02898696423658298,4.452619164391338,4.219495924269656,4.233511628260428,0.2826924215547725,0.19636661244602371,4.452619164391338,3.4289214475341554,5.983760652264555,4.89993157133304,0.19636661244602371,4.452619164391338,2.7408197887829395,2.7638156558598084,0.2826924215547725,0.21602976597479362,4.452619164391338,3.3505139877583803,5.518829141110171,4.383259936822479,0.1362476893355038,4.452619164391338,4.23016109882248,4.244141582661803,0.2826924215547725,0.19636661244602371,4.452619164391338,2.63030929679454,5.106792950726558,4.3728991982783185,0.19636661244602371,4.452619164391338,5.394882730948584,5.474625900689309,0.2826924215547725,0.8870479505677664,4.452619164391338,6.44672034620086,9.729164751490297,7.28666631923464,0.030618485472461376,4.452619164391338
"[77, 77, 77, 77, 77, 77, 77, 77, 71, 73, 73, 72, 72, 69, 64, 69]",1.7183580016554572,4.7431509831334075,13.211174170979147,8.768193852149315,2.664456754297433,50.10566398844021,59.708744836353844,0.3271454081890217,1.105844581790909,0.4240869417022992,1.1613988082639877,1.576602612541609,0.14363894261272855,19.136621380014756,19.139710160700748,0.3271454081890217,0.10584458179090905,6.14151381463152,9.622322338680348,14.484323247849046,10.825679178842268,0.10584458179090905,6.14151381463152,13.938567421040457,14.32421143472397,0.3271454081890217,3.2851708262565893,6.14151381463152,13.555153505328951,17.152117225815395,10.464549681020596,0.97269663746374,6.14151381463152,4.013593813014145,4.028295233651461,0.3271454081890217,0.10584458179090905,6.14151381463152,7.85391265991502,11.538187620490655,8.451900757851805,0.10584458179090905,6.14151381463152,13.576854736071338,14.214340087943313,0.3271454081890217,4.19636217374411,6.14151381463152,13.002385606242518,17.786011978487906,12.099812058955884,0.9352747101458245,6.14151381463152,4.529592975280263,4.542624760565411,0.3271454081890217,0.10584458179090905,6.14151381463152,7.680332440037559,11.249692389184457,8.219298594544847,0.10584458179090905,6.14151381463152,11.982493163468758,12.688437365595616,0.3271454081890217,4.160441833503786,6.14151381463152,10.960353082479102,16.493857034394452,12.310452083528853,0.6088921723707366,6.14151381463152,4.680592393336935,4.693204912014521,0.3271454081890217,0.10584458179090905,6.14151381463152,6.821600890459065,10.511991136991854,7.997281780704549,0.10584458179090905,6.14151381463152,8.584657324702201,8.879114290999183,0.3271454081890217,2.2439485493129303,6.14151381463152,8.656531848331761,12.06224910748822,8.397943145311212,0.19199171346365462,6.14151381463152
"[78, 78, 78, 78, 78, 78, 78, 78, 68, 64, 57, 64, 68, 57, 61, 59]",1.7183580016554572,3.65880541095447,11.995613259029774,5.106513050916367,1.8177312827635905,50.62996548941648,68.92251700445861,0.9166936677463619,1.1153194448385741,0.3100241612534022,0.7050002886080914,1.8455634339693088,0.1902471486205434,4.648843344841563,4.739764793713063,0.9166936677463619,0.11531944483857415,4.221147939467451,9.612632675209158,12.889679088118612,8.586490637730039,0.11531944483857415,4.221147939467451,5.9932526093148,6.231203315309181,0.9166936677463619,1.4382248214987794,4.221147939467451,8.753050575234033,12.02774443962145,8.249074692254506,0.0592338910263106,4.221147939467451,3.076720585003509,3.212450063896479,0.9166936677463619,0.11531944483857415,4.221147939467451,7.488714303109073,10.29967648688911,7.070303759148408,0.11531944483857415,4.221147939467451,6.021397917739849,6.488606356884694,0.9166936677463619,2.237063318361016,4.221147939467451,7.027730009395376,9.910618057094775,6.980645370123321,0.31929830133045134,4.221147939467451,2.9504409363707307,3.0917191938881428,0.9166936677463619,0.11531944483857415,4.221147939467451,3.892230400765764,5.828628639038809,4.3370676435606,0.11531944483857415,4.221147939467451,1.2656315369347049,1.5735821503817833,0.9166936677463619,0.18441886083092807,4.221147939467451,8.051920995878842,11.172175456140167,7.744844582132966,0.03814574041618379,4.221147939467451,3.010011409005055,3.148617877289137,0.9166936677463619,0.11531944483857415,4.221147939467451,2.109866925486314,3.6378938755432983,2.961323155634402,0.11531944483857415,4.221147939467451,5.927864434764037,5.99943352424081,0.9166936677463619,0.11531944483857415,4.221147939467451,5.473195840625539,7.25479129706124,4.658065028813926,0.9892190057896804,4.221147939467451
"[74, 74, 74, 74, 74, 74, 74, 74, 69, 67, 68, 64, 68, 66, 64, 65]",1.7183580016554572,0.4578754624793952,10.559352810468969,6.113080636943143,1.6140943290754408,73.8307248328672,237.1503784681965,0.9245014766636355,1.1539557696300287,0.48660219965496593,0.49311263796067506,2.030011713409912,0.05732804870309985,3.73828588725719,3.8539832296238514,0.9245014766636355,0.15395576963002866,5.4847563639245696,4.300401726344194,6.823554113622684,5.295633423358396,0.15395576963002866,5.4847563639245696,3.3984808093468155,3.607854493789683,0.9245014766636355,0.7824571914849907,5.4847563639245696,3.4814296120986117,3.555279735976852,0.27192024496546296,0.6676235746500181,5.4847563639245696,3.2609410310036715,3.392954725167859,0.9245014766636355,0.15395576963002866,5.4847563639245696,2.811922465820498,4.845575711202619,3.943221226384383,0.15395576963002866,5.4847563639245696,3.1914808900241787,3.4283167312886538,0.9245014766636355,0.8444538816838696,5.4847563639245696,3.1060679302867724,4.044924647085897,2.5762256569901045,0.27716200553632553,5.4847563639245696,3.050894330243484,3.191607991854177,0.9245014766636355,0.15395576963002866,5.4847563639245696,2.752624906064942,4.71738970328556,3.827939309886354,0.15395576963002866,5.4847563639245696,2.749356758541546,2.9815504345679162,0.9245014766636355,0.6899111738338566,5.4847563639245696,3.1416380811757105,3.821951368593469,2.141592378785384,0.3885929926394045,5.4847563639245696,2.967864871354796,3.112334695044451,0.9245014766636355,0.15395576963002866,5.4847563639245696,2.6382799854354393,4.5437584383130645,3.6961489533282594,0.15395576963002866,5.4847563639245696,3.5840704422690166,3.8840898910611847,0.9245014766636355,1.1772384492293908,5.4847563639245696,3.921160045310277,5.595910532549498,3.9696401861804547,0.425059266011125,5.4847563639245696
"[89, 89, 89, 89, 89, 89, 89, 89, 83, 73, 81, 80, 82, 76, 72, 76]",1.7183580016554572,1.763061210895016,9.7988499793297,5.689384030581508,1.3139485787588525,34.619334644472275,167.51130436150385,0.15632568256027402,1.1529185045171166,0.33654212760228475,0.44287208513868576,1.1917991815925608,0.05735485327856264,1.7300061788336019,1.743772682104559,0.15632568256027402,0.15291850451711664,4.47897937348335,3.154554231819772,5.361100279387,4.332066450913189,0.15291850451711664,4.47897937348335,1.3750267696344054,1.425210470106334,0.15632568256027402,0.340717695257458,4.47897937348335,2.507229305277401,4.424613430318913,3.645313782822955,0.05189068584721368,4.47897937348335,1.4061320004349678,1.4230351333326001,0.15632568256027402,0.15291850451711664,4.47897937348335,2.057721936829456,3.772342659112455,3.1580002374013065,0.15291850451711664,4.47897937348335,1.228635214643186,1.2718714218645193,0.15632568256027402,0.2892658017575369,4.47897937348335,2.0703588928810874,3.7884835910688217,3.1690420253285914,0.15295298678735725,4.47897937348335,1.340556673434788,1.3582761069614058,0.15632568256027402,0.15291850451711664,4.47897937348335,2.398302309519509,4.266726275730504,3.5255801047683963,0.15291850451711664,4.47897937348335,1.0838366087434372,1.1290316969472989,0.15632568256027402,0.27490554601769523,4.47897937348335,2.9603338757425566,5.28295936824219,4.374843714782914,0.08261659550840705,4.47897937348335,1.367858137720031,1.3852283829674432,0.15632568256027402,0.15291850451711664,4.47897937348335,1.6626158884646016,3.294398635443496,2.839962448275202,0.15291850451711664,4.47897937348335,3.9768397931660195,4.287811619623408,0.15632568256027402,1.5955049438471924,4.47897937348335,2.9272812777727384,5.0575690626268965,4.123859673580088,0.06172954448108059,4.47897937348335
"[111, 111, 111, 111, 111, 111, 111, 111, 107, 93, 107, 98, 106, 89, 84, 81]",1.7183580016554572,1.7680873927713348,9.371324420656519,6.1148753138263565,2.69060818691477,32.00506847663272,128.56535274827294,0.6989248558778526,1.0077212271085607,0.3401689184299873,0.211751679998671,0.8110887359117143,0.02960688903777534,1.1107463846324424,1.3123692706269758,0.6989248558778526,0.007721227108560713,4.24341921773021,5.123000130686422,6.020912126244654,3.163256688224772,0.007721227108560713,4.24341921773021,4.388291435584716,4.467714621631979,0.6989248558778526,0.46354747605194935,4.24341921773021,4.811198001535846,4.903696896670068,0.8895305713827769,0.3276467716986824,4.24341921773021,0.959425842147712,1.1870356010216312,0.6989248558778526,0.007721227108560713,4.24341921773021,3.604737042182261,4.33861592930517,2.4144149232042906,0.007721227108560713,4.24341921773021,3.412201541015922,3.498613776151699,0.6989248558778526,0.3296711149056637,4.24341921773021,3.4425137336568588,3.728837650016672,1.4299529820259718,0.09254125004990921,4.24341921773021,0.8963417553116685,1.1366547909665194,0.6989248558778526,0.007721227108560713,4.24341921773021,2.1993994449838326,2.6348212516937406,1.4508154577456494,0.007721227108560713,4.24341921773021,2.492417955866944,2.5959495832536383,0.6989248558778526,0.19573200531059198,4.24341921773021,2.5371360444450497,2.7733932471250897,1.1186520361687569,0.05717007217304948,4.24341921773021,0.9660677588560174,1.1924103682092952,0.6989248558778526,0.007721227108560713,4.24341921773021,3.9502347917240916,5.333129170822172,3.5829948682043704,0.007721227108560713,4.24341921773021,4.1073128617723444,4.177180991076315,0.6989248558778526,0.3005430644099232,4.24341921773021,3.9363436539093306,5.181880128844357,3.369826851977735,0.03670552723473719,4.24341921773021
