"[58, 58, 58, 58, 58, 58, 58, 58, 53, 54, 52, 50, 53, 52, 52, 51]",2.862405226111748,2.352137174557287,10.892798145712952,5.004137759659533,2.3052470233606788,45.46066824885712,115.91940630331759,0.34007255421717686,1.1561587967914335,0.31080845208774477,13.467820356115185,2.685663411223425,0.1933402129026561,10.433007312294432,10.439716303153846,0.34007255421717686,0.15615879679143352,1.399162088724381,7.768843931486841,9.47472151330584,5.421349108209618,0.15615879679143352,202744.87322237852,5.590519382768542,5.730620166122612,0.34007255421717686,1.212621613335583,1.399162088867271,7.34598840541389,8.95945654237695,5.129146032655908,0.013298795283485099,1.3991620873132629,3.0151621106346074,3.0382951577082964,0.34007255421717686,0.15615879679143352,1.3991621086263943,5.180278716238001,6.359248938625823,3.6851558875697346,0.15615879679143352,1.3991620862299248,4.349762359559245,4.401973236687755,0.34007255421717686,0.5841972695460504,1.3991617871186433,5.639741007598572,6.772730001441081,3.7498829153373188,0.039637871946373915,1.3991620864115062,3.0429950430784665,3.065918091558752,0.34007255421717686,0.15615879679143352,1.213457904341351,4.977310636556653,6.073457327422986,3.476906263538408,0.15615879679143352,1.304500764508533,5.682409964360629,5.824920766671462,0.34007255421717686,1.2346131348741143,1.1391151791728422,7.149318778140085,8.750760724138289,5.046050241809668,0.020765759977060982,46187.76811398228,3.0121118027509413,3.035268097585231,0.34007255421717686,0.15615879679143352,1.2134579077221246,4.624857420406666,5.676723297476463,3.288083889928311,0.15615879679143352,1.2563202976416554,4.7162982474532456,4.780251103501516,0.34007255421717686,0.7012004787969748,1.1391151816727905,6.0639098326181955,7.212958653104928,3.9058632233213753,0.001598118635168122,1.370343143164122
"[66, 66, 66, 66, 66, 66, 66, 66, 54, 52, 59, 57, 55, 52, 57, 56]",2.862405226111748,2.2873429879650513,7.302282815617027,4.662218084685001,1.3646506554767424,41.55825208576705,175.7069580204916,0.9439052108459574,1.0107184699121405,0.15235560729522485,11.05617862839267,2.7132104679188154,0.24865870077585298,1.8715526539047722,2.0961348403662883,0.9439052108459574,0.010718469912140538,0.18860655434499538,1.2542302355449382,1.4030658378598568,0.6287967684530618,0.010718469912140538,0.18860646999244426,0.972590654326144,1.3656039170760632,0.9439052108459574,0.16728547572571584,0.18860649331001403,1.2484327471244403,1.3813473979105528,0.591187302723388,0.005820886549580351,0.18860647448491366,2.09894062896115,2.301439483576146,0.9439052108459574,0.010718469912140538,0.18860643125459287,0.5307362284935258,0.6533933391839131,0.3809554119015959,0.010718469912140538,0.18860642942760916,0.46124574946413116,1.060318948370027,0.9439052108459574,0.14342797429943932,0.18860647592521818,0.5143280852125486,0.615875317482697,0.3299226465276617,0.07694202203081102,0.18860646940118395,2.666013184614777,2.828196993350929,0.9439052108459574,0.010718469912140538,0.13428296070294143,0.6133377685409197,0.7586380498211938,0.4463558969258632,0.010718469912140538,0.24123790213864058,0.4786034976930268,1.0680649734422276,0.9439052108459574,0.1440292762878297,0.29355228513129716,0.5347231902460744,1.0081981661062247,0.8438099763164043,0.13608591338534848,0.30899797311606503,2.5207478364472835,2.691698643535912,0.9439052108459574,0.010718469912140538,0.15955463075233658,0.5400605166381556,0.6752487174834313,0.4051920325404854,0.010718469912140538,0.24123786519833268,0.4557022789430161,1.0579511703569535,0.9439052108459574,0.14366302503998019,0.28111309876566964,0.4294080348114257,0.48317338506752977,0.21436348041163278,0.055799264715732155,0.29985079818654314
"[53, 53, 53, 53, 53, 53, 53, 53, 46, 45, 45, 44, 46, 45, 45, 46]",2.862405226111748,4.487562289528501,9.02488800757209,6.005857544933093,1.3365884037499316,21.756147410747264,99.46516003202028,0.08857390911707064,1.0544833833608,0.26737952632213763,10.918123280432408,1.7754874171080575,0.13495775608594637,1.7060027083383087,1.7091691014338994,0.08857390911707064,0.05448338336080005,3.3773361298754723,5.982975185934211,7.300413202256748,4.182950203996897,0.05448338336080005,3.3773370114870658,3.5232232387870477,3.5362688612930273,0.08857390911707064,0.2902587322464445,3.3773359829748038,6.83372547994456,8.619098787114929,5.247022447823741,0.24044832882824985,3.3773360840040216,1.7989199294621323,1.8019230530338308,0.08857390911707064,0.05448338336080005,3.377336068232378,4.975388711715777,6.223439842635351,3.7381468942739406,0.05448338336080005,3.3773362887239675,2.899206341439312,2.912134311395659,0.08857390911707064,0.2593906320391537,3.377336653789297,6.006152449823653,7.799779944024189,4.970081640152374,0.24695832624066405,3.377336664033181,1.7676073107848627,1.7706635427372455,0.08857390911707064,0.05448338336080005,1.4743190699676125,3.5768553742028772,4.746114153761231,3.1190922964071195,0.05448338336080005,2.082565855882578,2.4232353280553354,2.4416068782409814,0.08857390911707064,0.28553345751757964,2.4383308364454197,3.621656423371366,4.772717427137539,3.108420635862691,0.012551529718528354,2.445511345038984,1.7357334299305058,1.7388456849925003,0.08857390911707064,0.05448338336080005,1.4743189937410497,3.4934454318583406,4.684929655195461,3.1211274324665945,0.05448338336080005,2.0825658470655344,2.386650551797547,2.406102809505639,0.08857390911707064,0.2922063246049167,2.438331046585158,4.11066340402694,5.746823834640515,4.012885876585032,0.15867421558133032,2.1636475790797003
"[82, 82, 82, 82, 82, 82, 82, 82, 75, 71, 71, 66, 72, 70, 71, 69]",2.862405226111748,1.6046808803975812,7.864932728212806,3.9590350909477774,1.5296951812008406,36.830111815551575,177.5164030915333,0.07708472912272257,1.1205881984516333,0.10044786361384778,4.198029613360002,1.1276179940333821,0.10474246765903257,1.1802482659691398,1.1888942502985265,0.07708472912272257,0.12058819845163327,0.0984283633427106,0.35409183050000037,0.7809881931181906,0.6855800607933145,0.12058819845163327,0.09842850970936072,0.3668847999326406,0.3757507489619882,0.07708472912272257,0.025339957773402366,0.09842810492893819,0.4279325369331088,0.4727872310754519,0.1960172653082831,0.04448304624290489,0.09842807650633936,1.206038870226465,1.2145012661857797,0.07708472912272257,0.12058819845163327,0.09842837868637144,0.3608587209688595,0.7585787897209549,0.6562630951908062,0.12058819845163327,0.09842849245261565,0.27471838184925484,0.2860455460170474,0.07708472912272257,0.02024375475039819,0.09842805990259992,0.44210582865517584,0.6747719166977183,0.5018889242655753,0.08925852078416052,0.09842811508383723,1.1662634391888418,1.175012331279259,0.07708472912272257,0.12058819845163327,0.12625363944944934,0.30824246396285215,0.7176896693472561,0.6368072952566366,0.12058819845163327,0.07593210111256826,0.16914321641370206,0.18706661891303744,0.07708472912272257,0.021034181440208632,0.10413255866898573,0.26421739536508226,0.27265479856374025,0.06590172219018266,0.013666388648561956,0.16462799962964764,1.1591005847226943,1.1679031357840537,0.07708472912272257,0.12058819845163327,0.11312472829740697,0.21970159129433786,0.6968268239647478,0.650197908158526,0.12058819845163327,0.17150420733818292,0.14926501707781661,0.16928626585055995,0.07708472912272257,0.020874362707926197,0.05927968603300476,0.16905599882906944,0.17597527069822172,0.0480730378400456,0.008737745135194874,0.18479341491894438
"[59, 59, 59, 59, 59, 59, 59, 59, 51, 50, 51, 52, 50, 50, 48, 53]",2.862405226111748,2.0749437590940487,11.723828368663465,5.316830888492832,2.6337558991268213,32.50544697848322,147.87560930425062,0.4687353417566741,1.173980155252138,0.1649261014169966,0.565725715760758,1.4341419849005146,0.0025740614993001285,8.035260222055161,8.050800503749628,0.4687353417566741,0.17398015525213806,0.773680740794912,1.6607880527819077,2.0825057286287683,1.2443247402052884,0.17398015525213806,0.7736810261411066,3.285678591094709,3.322024125155893,0.4687353417566741,0.1429953269443378,0.7736808187148597,2.5405353475198327,2.5414634855784985,0.004623557305579895,0.06852312929907689,0.7736798803423588,7.652987468438746,7.669302387252297,0.4687353417566741,0.17398015525213806,0.7736807249430495,1.490547741231118,1.9267939948180275,1.2085253142388317,0.17398015525213806,0.773680994247175,3.3848381273341865,3.420046006668597,0.4687353417566741,0.1409706312068848,0.7736799455454769,2.555086404679198,2.5559604263520015,0.031348620275307604,0.05902905816519133,0.7736800260560278,7.377710626815561,7.3946329190880435,0.4687353417566741,0.17398015525213806,1.1538508865669,1.460888310965901,1.8883042644162085,1.183735292822714,0.17398015525213806,1.222084899849982,2.6634509763865495,2.7085387252376343,0.4687353417566741,0.1499936728188871,1.1917396023803484,0.7063674243094402,1.1103242826187738,0.8489337089110479,0.11478951311802965,1.0198162167873341,6.918384001440297,6.936426969731489,0.4687353417566741,0.17398015525213806,1.2764341942510888,1.3580923063147134,1.810089778219597,1.1839515185691916,0.17398015525213806,1.2220509360396472,3.497366182202457,3.53127245595935,0.4687353417566741,0.13638960807935963,1.5214833159982737,0.6981464867277529,1.1605457094822949,0.9198673061243273,0.11533414928385954,0.9852540255869557
"[62, 62, 62, 62, 62, 62, 62, 62, 56, 57, 55, 54, 56, 57, 55, 54]",2.862405226111748,2.778904224407424,11.108650236646385,5.057529656017667,2.301378724077215,40.88437703576158,135.08814219313345,0.8359579848393417,1.0598489021101616,0.26836148820237254,13.411623601780738,2.655874933039964,0.19244331648324856,2.631048757948211,2.7613086046657784,0.8359579848393417,0.059848902110161584,1.177432388455112,1.618035570237574,2.1495287969341907,1.413807996586356,0.059848902110161584,1.177434027760423,3.4070028665112644,3.517878932136443,0.8359579848393417,0.26263643375742673,1.1774339458011032,2.314369722453053,2.5133943513035275,0.980023566522263,0.019943971972523178,1.1774340492496838,2.8191854865706274,2.9411246915407907,0.8359579848393417,0.059848902110161584,1.177432354776448,1.5681983646766509,2.127689208519619,1.4367440154712772,0.059848902110161584,1.1774338445120114,3.30953067154199,3.4246079805901277,0.8359579848393417,0.27589998627720624,1.1774332455644172,2.744013452703808,2.8233298621701124,0.6590354826096425,0.08516991642304128,1.1774337040427585,3.1400920618875654,3.2500132000700774,0.8359579848393417,0.059848902110161584,0.9370263433543617,1.1904227451881817,1.7687895356701804,1.306877277387274,0.059848902110161584,1.4171511195131374,3.6132244735913046,3.7220976830515657,0.8359579848393417,0.31590237922817144,2.761523681208521,3.48703154788831,3.514751758340012,0.42219918226853403,0.125852124644936,2.361626767171828,3.1095010309847906,3.2204664732296036,0.8359579848393417,0.059848902110161584,0.937026250539969,1.2583564107247425,1.8527636912208083,1.358561941175413,0.059848902110161584,1.4171509833517384,3.5253544491346913,3.637534005559945,0.8359579848393417,0.3235798157403529,2.761523864390513,3.466701166647809,3.4982200518283144,0.4502737626463389,0.12953798998257127,2.361626782436316
"[43, 43, 43, 43, 43, 43, 43, 43, 37, 40, 40, 40, 37, 40, 39, 40]",2.862405226111748,4.594085197465222,8.839606403911901,5.868037768989676,1.0588728290516185,17.257369935011887,135.30008279200226,0.6166017599347864,1.1076054850947312,0.46599995646740405,7.963077096207315,2.18111841957112,0.08423225851078564,2.2296322347414983,2.315823087581501,0.6166017599347864,0.10760548509473122,0.28039885412115406,2.5887173799315577,4.530505332334552,3.7165093774575126,0.10760548509473122,0.28039884993781317,2.5073013223192646,2.6298902034048015,0.6166017599347864,0.4995646411686283,0.2803988451165943,2.3947150262200783,5.147691930434471,4.546157965491727,0.31067653057813394,0.2803988633898085,2.2367718018422367,2.3226977341646746,0.6166017599347864,0.10760548509473122,0.2803988558942713,2.2184978258295875,4.160833647644003,3.5184122981443515,0.10760548509473122,0.28039887803461744,2.25028213738836,2.376966650999012,0.6166017599347864,0.45387556858422684,0.2803989155119874,1.8347739802603398,4.848678853839802,4.4757638345151225,0.3329101480570569,0.28039883449323943,2.4415232893339778,2.5204786535770056,0.6166017599347864,0.10760548509473122,1.2907543483492083,1.7389776959006842,3.772048823773531,3.3455537600924536,0.10760548509473122,0.5292089009564815,1.56985759777514,1.7267519104943863,0.6166017599347864,0.37016422402631455,0.4652549281055727,1.6493058978706332,4.617104741929908,4.302332462544157,0.29560384797820183,0.5292088279846452,2.001097490441032,2.0967040413531293,0.6166017599347864,0.10760548509473122,1.058066908761436,1.4140047138480762,3.491967123310302,3.191057210247565,0.10760548509473122,0.5292089039669988,1.3029724753374161,1.4839328972034171,0.6166017599347864,0.35230929814715095,0.45665853404688483,1.207725215192389,4.467950094419663,4.28923042337733,0.32631307970643586,0.5292088129811282
"[38, 38, 38, 38, 38, 38, 38, 38, 37, 34, 35, 35, 37, 34, 35, 35]",2.862405226111748,2.8090244831170943,9.603554219190567,5.7254679091569765,2.1744183018161243,60.86924179626796,147.13257769321106,0.9050505228752374,1.195848537156718,0.10873273297477948,15.850868152398444,3.1205778352942026,0.08566130772682615,5.055936352025162,5.140035553786828,0.9050505228752374,0.19584853715671802,0.823500312360854,1.414860202349324,2.052592901672916,1.4740934767848493,0.19584853715671802,0.8234996782020217,1.5830836366362828,1.8321873151064303,0.9050505228752374,0.17787666540221392,0.8234995353173326,1.1049881245327078,1.2123471464691826,0.49814267859059214,0.02531244674560118,0.823500450247998,5.020454912349131,5.1051386489882615,0.9050505228752374,0.19584853715671802,0.8235003323352215,1.5588110928238947,2.1230372925662166,1.4279491142928165,0.19584853715671802,0.8234997729962721,1.3995276289342131,1.6749692884920377,0.9050505228752374,0.16651751945234694,0.8234995560108853,1.1311657138374633,1.1319745287103222,0.021864909524693443,0.036774817729185116,0.8235006401901493,5.069556880328153,5.153433812648192,0.9050505228752374,0.19584853715671802,1.1050058564823624,1.8278000217001922,2.2976173340301727,1.3783453285741816,0.19584853715671802,1.0448588792463032,1.2168144489186232,1.5243845051786051,0.9050505228752374,0.1549008314204532,0.9630673531461958,2.83519494909051,3.4701078696563146,1.9775005469842921,0.30464703244767033,1.1787733856937654,5.022754783623914,5.107400387171548,0.9050505228752374,0.19584853715671802,1.105005847781648,1.8278291659215555,2.298468375589154,1.3797248871726304,0.19584853715671802,1.044858879334167,1.2109533288849668,1.5197371324443527,0.9050505228752374,0.15516616266396843,0.9630673533400217,1.2420297352257799,1.3736447016099236,0.5837901158485909,0.05874524417758353,1.096413339769222
"[31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 29, 30, 31, 29, 29, 30]",2.862405226111748,4.855436110755199,9.596254763764616,6.455269261908954,1.40498379665119,27.805079710355642,88.90263714350648,0.6384660170577725,1.1970536178533238,0.31771396798071666,16.226605182764,3.288867352042101,0.1157914158370449,4.452102507892739,4.501964651575079,0.6384660170577725,0.19705361785332376,0.8355508869541944,0.7782435149610685,2.4207063714637576,2.283708878109727,0.19705361785332376,0.8355508997358037,1.104995730997158,1.2775618092079466,0.6384660170577725,0.059243192749225626,0.8355510909323375,0.4492744344003406,3.696511289758901,3.6523589855815723,0.3501742971019075,0.8355508967642162,4.529744929027492,4.5787616344702835,0.6384660170577725,0.19705361785332376,0.8355508877713707,0.8179969118471666,2.444894199325725,2.295551909627833,0.19705361785332376,0.8355508980935216,1.1467571759102626,1.3139224903520033,0.6384660170577725,0.06083942154157285,0.8355510800078317,0.4868792112811872,4.283975025797018,4.2346901118089155,0.4275398370006783,0.8355508875425253,4.452102507892739,4.501964651575079,0.6384660170577725,0.19705361785332376,0.8355508869541944,0.9515152682378686,2.3854431003765786,2.1785608440287723,0.19705361785332376,0.6362211159811365,0.5655946510063811,0.8545066121652607,0.6384660170577725,0.051433316532237816,0.8637165876563542,0.11050425106461148,2.9274794521169936,2.912809747964906,0.2710426631076399,1.29042692346135,4.529744929027492,4.5787616344702835,0.6384660170577725,0.19705361785332376,0.8355508877713707,1.0004760991611434,2.420470691161973,2.1951983540154947,0.19705361785332376,0.47857575835316957,0.6467409468333233,0.910408459867145,0.6384660170577725,0.05413738587323591,0.8637165064038306,0.08451053676414629,3.2105832976625384,3.195330179807006,0.30094538112425673,1.2904269234613437
"[34, 34, 34, 34, 34, 34, 34, 34, 33, 33, 33, 34, 33, 32, 32, 32]",2.862405226111748,5.45252014698322,10.639214030865935,6.766060981978761,1.3320714138191754,24.561375232011894,109.23210664319251,0.9372924024864441,1.1745829221848463,0.11705369904665558,15.213642937453601,3.384676713674072,0.07887774693364592,0.6265288478684644,1.1408482115026501,0.9372924024864441,0.17458292218484628,0.22316855284402903,0.32716313034984407,2.1023749288250473,2.0694118562464103,0.17458292218484628,0.22316856941987037,0.2651326092002528,0.9768329800946572,0.9372924024864441,0.0734188176182704,0.22316870954316323,0.5579918409828255,5.258679168570153,5.201445078609715,0.5360231315503524,0.22316862031557183,0.6076597224136923,1.1305956760581104,0.9372924024864441,0.17458292218484628,0.22316855592402038,0.2718955824473082,2.0846756488866336,2.0594820117174963,0.17458292218484628,0.22316857639412346,0.21188984035320374,0.9635547702500001,0.9372924024864441,0.07087625179010293,0.22316869242223467,0.44111067298346446,5.168169801837886,5.122646576283446,0.5233474269551804,0.22316863683704216,0.5024482240181298,1.077706111282841,0.9372924024864441,0.17458292218484628,0.2884851119637669,0.1860713270506309,2.032980494367287,2.0169055394363107,0.17458292218484628,0.12306611570257359,0.11960821542113885,0.9473144282452853,0.9372924024864441,0.06768643148114739,0.12298825526698987,0.5579918409828255,5.258679168570153,5.201445078609715,0.5360231315503524,0.22316862031557183,0.5082540065904587,1.080425092124699,0.9372924024864441,0.17458292218484628,0.2884851031573218,0.19318612595003778,2.1105757269882197,2.0944521535173983,0.17458292218484628,0.20217935446315663,0.15966427808810768,0.9537597338705973,0.9372924024864441,0.0751525149060619,0.20217341272575845,0.3800850909295595,5.118297616336311,5.078408192556822,0.5121289318314158,0.20216667155547435
"[61, 61, 61, 61, 61, 61, 61, 61, 47, 55, 54, 53, 49, 54, 54, 54]",2.862405226111748,3.222582015847738,7.505443851215114,4.422989201896612,0.9695787037211621,62.018066457396074,204.63663850687595,0.8725768511824186,1.135023014625406,0.07561740236658665,0.021961574900498323,1.4755593925491273,0.000739507559461472,8.347281071109503,8.393850299820755,0.8725768511824186,0.1350230146254059,5.426249205438535,0.8686520512168092,1.6193755307810738,1.3599961430573184,0.1350230146254059,0.15180916628927862,0.6401710689102038,1.0874229319097213,0.8725768511824186,0.10620392720646676,0.1518094567076013,0.8654464646848824,1.232376186611938,0.8740839269775649,0.07570185395418005,0.15180932225629085,8.231924887526876,8.279143006953214,0.8725768511824186,0.1350230146254059,5.426249205385095,0.9301409756047293,1.6608731811087087,1.3693451992644923,0.1350230146254059,0.15180930741887536,0.6596328263186003,1.0990485824128278,0.8725768511824186,0.1067799593891896,0.15180946103186954,0.9097740170557155,1.3477973423449459,0.9904904463996766,0.08830396091554982,0.1518090983539126,7.549178133112093,7.600638924534946,0.8725768511824186,0.1350230146254059,9.491314820397804,1.1360423369763388,1.8155160125601753,1.4097074114798451,0.1350230146254059,0.09464821101542123,0.9915478731728559,1.3255728152665582,0.8725768511824186,0.11218619594526968,0.07336642192896677,1.0299825471459192,1.3421644556097645,0.8576175255781644,0.07094757429430842,0.10348676936247543,7.156248810994053,7.210514449091116,0.8725768511824186,0.1350230146254059,9.370599610361769,1.0934757844684213,1.7785201256725434,1.3961423035367553,0.1350230146254059,0.09914704657280289,0.8517096808849658,1.224489249677714,0.8725768511824186,0.11213465496311148,0.017775534821498438,1.0845096237612493,1.4852711394340008,1.0110920495885019,0.08696034075215664,0.09914709735713381
"[40, 40, 40, 40, 40, 40, 40, 40, 36, 39, 39, 39, 36, 38, 39, 39]",2.862405226111748,4.345252434991718,9.068843178299385,6.246011135443196,1.4427704593980806,31.106383610191816,115.3242263558829,0.5398244007190939,1.1728862816539896,0.041041210799946326,1.98242869628563,1.7995819174980896,0.019598289963767824,1.458445819495282,1.5647249785183135,0.5398244007190939,0.17288628165398956,0.13524460094535692,0.294239467745214,2.2001131609309335,2.1734836990735342,0.17288628165398956,0.13524466662921814,0.31753189652917685,0.6275440655209137,0.5398244007190939,0.03968205192996077,0.1352445906015716,0.1845088738762545,1.0144437943744995,0.9947491296223171,0.07434283100266437,0.1352446683423144,1.4899385639255431,1.594119498114361,0.5398244007190939,0.17288628165398956,0.1352445993442238,0.29355333818585827,2.1779366243921925,2.1511263819507804,0.17288628165398956,0.13524466838394755,0.3049559965735224,0.6213312894357601,0.5398244007190939,0.04054661236188806,0.13524485604803457,0.1544821161440853,1.1097170889395602,1.095872970740662,0.08166838602649862,0.13524466635018997,1.7309194226939684,1.8213681939286994,0.5398244007190939,0.17288628165398956,0.48464205203012406,0.2763300667811652,2.2172691395355746,2.1931790772632778,0.17288628165398956,0.09629784919863488,0.27813834381047475,0.6086513874618135,0.5398244007190939,0.041051060276537044,0.09629802554341099,0.12455954331484946,1.2281876175459692,1.2184901395425625,0.09061745913446684,0.09629785376848335,1.7626391813954783,1.8515390716337568,0.5398244007190939,0.17288628165398956,0.48464205516383807,0.2811580737171074,2.19181903183938,2.166825128969309,0.17288628165398956,0.04692075829226288,0.2779552988754327,0.6086103998820659,0.5398244007190939,0.041678376407295215,0.09629794566211973,0.1245595433153871,1.2281876175447948,1.218490139541332,0.09061745913435582,0.0962978537684881
"[47, 47, 47, 47, 47, 47, 47, 47, 44, 42, 45, 42, 43, 42, 43, 42]",2.862405226111748,4.7725735969995675,9.121453396931638,6.389306059862527,1.0488924078960713,15.707007189257526,115.74764321210101,0.7983264836558148,1.078877663511918,0.34933716183461355,7.454760616679466,1.9790864088631233,0.07111523984930095,3.813669388923762,3.8971298500719085,0.7983264836558148,0.07887766351191794,0.40289398143780586,2.61415007606697,3.4651803019787346,2.273207473861414,0.07887766351191794,0.4028941464399765,2.0982866067254284,2.252825074925242,0.7983264836558148,0.1873204733667695,0.4028944208445796,2.995592930843982,4.619457221764956,3.5100606625155133,0.21279605695389792,0.40289412779411193,3.631941864697315,3.719482298499129,0.7983264836558148,0.07887766351191794,0.4028939904172237,2.81747198357944,3.696172868697308,2.391092597796648,0.07887766351191794,0.40289414814326185,2.4594925080013352,2.594184731994217,0.7983264836558148,0.20824469330802353,0.40289443046357426,3.072434612288069,4.574005637460623,3.383231139908117,0.18820249385128995,0.4028941328333666,3.461928850263633,3.553659835239585,0.7983264836558148,0.07887766351191794,0.10599421649719097,3.2019194817110614,4.187960060767446,2.6982400592648057,0.07887766351191794,1.5956758628077792,2.428598343831871,2.5669916114853644,0.7983264836558148,0.23244535544308698,0.9390971809668499,3.6146705563641226,5.288226352138619,3.8539186193253756,0.216346934401195,1.5956755953109114,3.5187841064261867,3.609070302438689,0.7983264836558148,0.07887766351191794,0.15480448724449802,3.240167393461996,4.2234784731796005,2.7079261418945832,0.07887766351191794,1.5956758699282725,2.9140966420576055,3.0310614864856325,0.7983264836558148,0.24093426717430688,1.8400835428985074,3.616224353990573,5.322988934213675,3.8997382777079648,0.2217520704435646,1.5956755952523156
"[56, 56, 56, 56, 56, 56, 56, 56, 52, 51, 50, 50, 51, 50, 49, 49]",2.862405226111748,1.923119350972513,11.024193090075693,4.797277449541197,2.717231370783507,70.01291572197007,195.84816402334798,0.6410322286303547,1.1719212464038935,0.36116534783777987,10.053251715586082,2.348292072047795,0.1055313165340302,6.138611010958466,6.174384534264804,0.6410322286303547,0.1719212464038935,0.5674067216680799,1.5156153991931711,2.2944887241973073,1.7140687128093912,0.1719212464038935,0.567406698679383,1.8316567958263414,1.9466027888884028,0.6410322286303547,0.1528838836126558,0.567406491710046,1.123846922104236,1.3908093940909672,0.8189181705019117,0.026303923477689617,0.5674067016038062,6.312864434366717,6.347655992553478,0.6410322286303547,0.1719212464038935,0.5674067272361228,2.139797439701345,2.64698659761961,1.5486277958439008,0.1719212464038935,0.5674066436163295,1.2371934488855874,1.3991147164844595,0.6410322286303547,0.12630139260980133,0.5674073067764176,1.2269777008765186,1.5836490171581488,0.9978648197666637,0.08207150887967796,0.567406648442652,6.776695078912661,6.8091170812130235,0.6410322286303547,0.1719212464038935,0.7905209633493793,2.4677466558659846,2.8657481413845507,1.4467833069766138,0.1719212464038935,0.7651870674126922,1.17065351908902,1.3424134414714894,0.6410322286303547,0.14395092200129245,1.046197347882234,1.8629117430731386,2.0877317869884617,0.9387056417803512,0.08375899958795885,0.8807395073294443,6.49171028127626,6.5255483761240916,0.6410322286303547,0.1719212464038935,0.7516042187931155,2.6957693998467986,3.0452532380087654,1.4060006086369352,0.1719212464038935,0.7320139498126881,0.9562481343975552,1.15792119458661,0.6410322286303547,0.124292719783893,0.7717510412129192,2.114812861870305,2.337362108569309,0.9908161497593153,0.09545440387757087,0.8566155325677866
"[48, 48, 48, 48, 48, 48, 48, 48, 45, 46, 46, 44, 42, 45, 46, 43]",2.862405226111748,4.737066306971002,11.030214064088474,6.614693527837952,1.6787075939125782,16.65323980828777,80.33004587049635,0.04826407159149204,1.110123290703381,0.01481907044301184,20.258198463643836,2.9953880257753314,0.22659071732226838,2.2320849243849454,2.2353209320874883,0.04826407159149204,0.1101232907033809,0.06310779699623886,0.49875431810582016,1.49553317822806,1.4056089350158456,0.1101232907033809,0.06310779713506603,0.07216448772838799,0.08681985892572566,0.04826407159149204,0.0007443172667456199,0.06310779466681823,0.09522914082903364,0.41739899542984527,0.4051234438623439,0.03206754365277087,0.06310779731714296,2.2764572378977226,2.279630258559238,0.04826407159149204,0.1101232907033809,0.0631077970138434,0.5152699134148488,1.4975091933634939,1.4017501779497996,0.1101232907033809,0.0631077971373445,0.07452745957306288,0.08879573856012973,0.04826407159149204,0.0009593484433301214,0.06310780212026937,0.09918290937828698,0.4474128766611462,0.4349410741053797,0.03416569544907855,0.06310779731218985,2.2922965291221074,2.2954476550745366,0.04826407159149204,0.1101232907033809,0.07358924614714363,0.4946500376549127,1.4912393156894699,1.4024938138012053,0.1101232907033809,0.06504971022853814,0.07932003740244695,0.09285088504090537,0.04826407159149204,0.00044487387557889946,0.06504971616906643,0.11566722247645683,0.5551333845341089,0.5413183256641994,0.04205518480502013,0.0845032672856568,2.4213594773573472,2.424342854950631,0.04826407159149204,0.1101232907033809,0.08804108826232229,0.5711251330143893,1.5314996653000872,1.4167498608075575,0.1101232907033809,0.05682856894815766,0.0795400287785418,0.09304079448337195,0.04826407159149204,0.0007434066297313802,0.06504971791836664,0.08802682239111898,0.5614870964885669,0.5529040972938011,0.04261569263323706,0.09803999755737569
"[61, 61, 61, 61, 61, 61, 61, 61, 58, 47, 53, 53, 51, 47, 52, 50]",2.862405226111748,2.205171950495609,9.192890106091069,4.694837912443216,1.861367641771694,37.28951484749054,118.07902033173927,0.8651761036422245,1.0984021125157446,0.3896756201811061,6.2009336839227505,2.1389895382805317,0.137655096408964,5.355570261832361,5.425895824238082,0.8651761036422245,0.0984021125157446,0.6045219789559051,3.0381590926243476,3.6536285103366057,2.027044065554798,0.0984021125157446,0.6045218800153237,1.9982118172428915,2.1927659407076385,0.8651761036422245,0.25853880529772444,0.6045221847888724,2.781377543981996,3.242539434097881,1.6661964558062454,0.04231205704279617,0.6045218890434294,5.229604198871043,5.30160096036195,0.8651761036422245,0.0984021125157446,0.6045219213433155,3.100501709307669,3.6395791802780835,1.903613086828925,0.0984021125157446,0.6045218243541677,1.8191224937804769,2.029639056747297,0.8651761036422245,0.24839155175330485,0.6045218673850327,2.812755073709746,3.2257306464949527,1.5782390210745514,0.05393228545561635,0.6045217830560946,4.519947202556513,4.603057177567921,0.8651761036422245,0.0984021125157446,0.6283353513705963,3.933827539625262,4.324603792208571,1.7937435358275304,0.0984021125157446,0.8054215573379047,1.772583378874646,1.9868509718650242,0.8651761036422245,0.23873679863982744,1.0153247154731995,2.1445696263898597,2.4915321622329007,1.268149976183528,0.018688791098627755,0.6289335395794723,3.6176102694031878,3.7209295515170004,0.8651761036422245,0.0984021125157446,0.8691773506168816,3.4497444908652346,3.873830301257499,1.7595855122551352,0.0984021125157446,0.8791563670415835,1.6531301212695746,1.879842332440908,0.8651761036422245,0.228994119301291,0.9115466589819705,1.9454352983376413,2.33864403625756,1.2976451557464506,0.025582769059564914,0.6327936304852547
