anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,2.931473,0.7607422097611225,3.76763918321242,1.7728566186997448
4,5.675332,0.7600734764065926,3.7684246675878343,1.7734149960030456
5,8.66778,0.760116965278349,3.7688918379937917,1.7730388288557444
6,1.191351,0.7598649536569312,3.7692776752793464,1.7729362902060744
1,4.685667,0.7236699124504373,3.793753217281073,1.772843059859447
2,2.912712,0.7231724880812482,3.793830870264746,1.772368896166314
3,2.922092,0.7223283865719682,3.7941540327151575,1.7718726994999603
4,5.633119,0.7223283865719682,3.7941540327151575,1.7718726994999603
5,8.977343,0.7217463978527876,3.794235732943309,1.77161587067756
6,1.210112,0.7213703582890504,3.7942454604540647,1.7712292471894704
1,4.760712,0.692982201026067,3.7896901181960563,1.7701867815742027
2,2.959615,0.6934056569091388,3.7902964283345244,1.77021614695157
3,3.058113,0.6934575945908664,3.7910352698746856,1.7704152320756428
4,5.740997,0.6937752385354,3.7917980506646134,1.7704644595810384
5,8.785038,0.69429716342039,3.791366710348493,1.7696315915026257
6,1.18666,0.6957302182426005,3.7908005964346914,1.768416406996302
1,4.770093,0.7991105034864435,3.771912627613801,1.7540934726705733
2,2.978377,0.8020038885276961,3.77103472263108,1.7545397502395839
3,2.88926,0.8050996583999899,3.7699262149700057,1.7545045260499077
4,5.633119,0.811273871332472,3.7682477148740188,1.755139359753304
5,8.616186,0.8139528442626592,3.7672621832879667,1.7553640186817567
6,1.280467,0.8167360112021567,3.7666071262464595,1.7560858340608883
1,4.770093,1.002716795604126,3.715631243325677,1.7643818840995085
2,2.89395,1.0053712567288267,3.7154498871644535,1.7646089272926884
3,2.560935,1.0080848269211435,3.7156437221628438,1.764906346574353
4,5.539311,1.0109341938178498,3.7153071724548465,1.7648842772411595
5,8.452024,1.0134727668175698,3.7154194088591397,1.7651495705325306
1,4.741951,1.1517553255167083,3.734123536963824,1.7701152534767879
2,2.978377,1.1539240059266824,3.7341595659147804,1.7700153155966578
3,2.35925,1.1562114691552965,3.734437689986045,1.7699946782011833
4,5.290722,1.1581219034414438,3.7345101099259637,1.7699016806685055
5,8.231576,1.1590068672117244,3.735131310217868,1.7702491320431963
6,1.632244,1.161736723669435,3.7348321684149055,1.7698538116838078
1,4.751331,1.3067547634603776,3.727121692279127,1.7707409513475851
2,2.945544,1.3093390887275178,3.7266614428380187,1.7707363371276585
3,2.218539,1.3150023170327125,3.725607619103385,1.7707675696793115
4,5.905159,1.3179715773481504,3.7251665331401123,1.7709345527338463
5,8.189364,1.3205392483826919,3.724638990150151,1.7709375298869459
6,1.876143,1.3238863442739222,3.723651438649667,1.7707568620281835
1,4.695047,1.4760988681127745,3.70681408172595,1.7707416763219426
2,2.987757,1.4785466289124354,3.707155469114191,1.7707572652031387
3,2.077828,1.4806331355028324,3.707314833783545,1.7705791891372793
4,5.361078,1.483112004709058,3.7074543795713644,1.7704143600622857
5,8.062724,1.485681372576767,3.707631481216605,1.770175050435106
6,1.937117,1.4902451515979374,3.7084463502474616,1.7699851406488472
1,4.746641,1.6203737914829928,3.7378863706207044,1.7750794611438587
2,3.058113,1.62182717179713,3.7385276691582083,1.77529581505413
3,1.979331,1.6234231688781517,3.7386265289220617,1.775150013533319
4,4.971778,1.6255058382909588,3.738740525205681,1.7750652498066306
5,8.025201,1.6286780023078202,3.7395573416643795,1.7754009834164304
6,2.073138,1.6307467895447747,3.739653596686647,1.7753579065317229
1,4.765403,1.727341090788578,3.715518088044096,1.7814640387701437
2,3.029971,1.7291945329221816,3.7143137748305293,1.7817353652551202
3,1.908975,1.7309542899927408,3.713285906496715,1.7819441313002329
4,5.318865,1.7316255627967803,3.7122431168456482,1.7816237806220412
5,7.814135,1.7329451388675374,3.7116290395081046,1.7818437852134978
6,2.274823,1.7341444291396981,3.7107054347330637,1.7816493175719057
1,4.709118,1.808194076096537,3.694279230950747,1.780501112852499
2,3.15192,1.8105967462306165,3.694462943622243,1.7805611851800414
4,5.084347,1.8129688797732502,3.6944446560419952,1.7804143842753584
5,7.964226,1.814134349868205,3.6939644039509765,1.7801171325194065
6,2.443676,1.815321901784207,3.693968370145026,1.7800784248879589
1,4.723189,1.8397071758956334,3.665839136836902,1.7780235841222627
2,3.100326,1.8394573617112056,3.664619461813056,1.7779859013142256
3,1.468082,1.8392014378187036,3.6634098341339905,1.7780203546087119
4,4.765403,1.8388502159990132,3.66223615581503,1.777909479718174
5,7.617139,1.8386461044490114,3.660895891748944,1.777974689095894
6,2.603148,1.8382941419506877,3.6597681215721565,1.7779103724878458
1,4.587169,1.7884960299302617,3.5639836255038384,1.7783395545552259
2,2.922092,1.787394885920629,3.562017805447992,1.778333753993409
3,1.468082,1.7854227045937947,3.5583388219933196,1.778667286677663
4,4.72788,1.7842535406211208,3.5561274685291324,1.7785955633570407
5,7.565546,1.7832993020360093,3.554202958735433,1.7786835190168133
6,2.438986,1.7832993020360093,3.554202958735433,1.7786835190168133
1,4.432387,1.7191840913428487,3.4245991039090122,1.782573883841275
2,2.743859,1.7177280541917497,3.419614053203124,1.782734705823427
3,1.7026,1.7170363813934353,3.417194073896269,1.782779810489934
4,4.723189,1.7164262904148266,3.414762096545886,1.782884275714639
5,7.565546,1.7158171842828014,3.4123722399192755,1.7829688797233025
1,4.254154,1.7079958530131674,3.2527615179190086,1.7863552585967404
2,2.570316,1.708276355806085,3.249772103241588,1.7863955691081965
3,1.641625,1.708499460609469,3.2471059476800086,1.786427714140718
4,4.498052,1.7087440958833902,3.244400658218233,1.7865021410247175
5,7.434216,1.7090554419701707,3.2416278853382496,1.7865121836950686
6,2.340488,1.7092409867161429,3.238986988154416,1.7864863834897786
1,4.038397,1.6955612067797106,3.0870876486510976,1.7786859991052555
3,1.683838,1.69419340518036,3.081804080856971,1.778471125630888
4,4.319818,1.6931709479571861,3.0790841268893976,1.7780841640964544
5,7.387312,1.692313690901032,3.0763262441672787,1.7779499537939907
6,2.424915,1.691365768117258,3.0735614116389556,1.7776456338999134
1,3.846093,1.6549130395954579,2.9027265140897214,1.7743998625416504
2,2.23261,1.6554537023551028,2.8967843292049857,1.7739897897606745
3,1.763574,1.6554537023551028,2.8967843292049857,1.7739897897606745
4,4.254154,1.6558692802693387,2.8935784428207687,1.7737299809340328
5,7.345099,1.6561794977282025,2.8903268993953866,1.773185351770949
6,2.406153,1.656731650902989,2.886291981998812,1.7728856995168283
1,3.752285,1.7118991679512248,2.7577858314335644,1.7716296649202903
2,2.077828,1.7126614693372288,2.755600841597755,1.7713461761147833
3,1.561889,1.713544430003458,2.753587794902003,1.7710851028259942
4,4.235392,1.7144790612596994,2.7510794437594552,1.7709092415633287
5,7.199698,1.7153107764278976,2.749025706878231,1.7706366686775574
6,2.542173,1.7161576894953154,2.746627347548403,1.7702535083428674
1,3.606884,1.7609812330249985,2.613542517599994,1.7769603065014288
2,1.96526,1.7617705682699711,2.611513072371934,1.7771815131256952
3,1.641625,1.7623702745018963,2.6096759911952883,1.7771152966399029
4,4.085301,1.763726511285936,2.606230672716244,1.7770367810232701
5,7.176246,1.7643464871860675,2.6046718918128873,1.7769202458777498
6,2.720407,1.7652142118345764,2.602684775485742,1.7770345950127913
1,3.564671,1.8804870624353474,2.5167054531218556,1.772812262696312
2,2.012163,1.883257609192529,2.515961507963917,1.7722562809109983
3,1.57127,1.8864843461869025,2.5152912078351686,1.7717501754626657
4,3.925829,1.8893633143326323,2.5147452073988545,1.7713701076612174
5,6.974561,1.8926216901141222,2.5140816939560406,1.7709456158089367
1,3.625646,2.0888577288016705,2.4785808079183886,1.766833657015738
2,2.054376,2.091914166372957,2.4775325987783847,1.7670752988782936
3,1.228873,2.0946536800332654,2.4767665336241165,1.7672626510947682
4,3.728834,2.097307927061602,2.4759060527892744,1.7674088219987552
5,6.852612,2.100280722488729,2.4749079349775154,1.7675858797864592
6,3.226965,2.1029017762070854,2.4741557483961985,1.7676929809881448
1,3.583433,2.2628227322627383,2.4194991013017324,1.779827637206225
3,1.205422,2.2682786450431616,2.4176292144897,1.7800688185771116
4,3.583433,2.27090793031439,2.4167821047590055,1.7801652458867085
5,6.655616,2.2736478238671953,2.4159919634317846,1.7803030187986484
6,3.311392,2.2765523695941154,2.4149709667959693,1.7803569399051797
1,3.68193,2.4723967671134526,2.4064541612480688,1.7788155422971046
2,2.293585,2.4760827086767287,2.406545944899424,1.7792034877932597
3,0.942762,2.479392330151459,2.4065251269144814,1.7795958059079096
4,3.433341,2.4826603114836825,2.4065207511579594,1.7799771604208412
5,6.392956,2.4826603114836825,2.4065207511579594,1.7799771604208412
6,3.470864,2.4893700274852026,2.4065266367285942,1.7806479508235806
1,3.789808,2.6822188909219182,2.3830838044986407,1.7777523145156906
2,2.523412,2.685205876689169,2.382264970178447,1.7774496397610542
3,0.863026,2.687950481371423,2.381627494802743,1.777237815049776
4,3.1613,2.690879754781021,2.380790958770599,1.776918660826719
5,6.252246,2.6935259842427612,2.3800990681047285,1.776725864917086
6,3.719453,2.6960963564363567,2.3795651619639786,1.7764405284440403
1,3.799189,2.8709562746765,2.3407052822487007,1.7852563419860918
2,2.664123,2.8736063418118643,2.3407703387527445,1.7849748469641216
3,0.797361,2.8763966037194195,2.340857403511291,1.7848159064263425
4,3.386438,2.879492292080975,2.341007728654202,1.7846010581327847
5,6.017728,2.8822946564856777,2.3410935426488138,1.7844474004248347
6,3.81795,2.884960641942877,2.3411600172007243,1.7841133301928709
1,3.916448,3.057588310799768,2.3642915632131554,1.787863713349083
2,2.865808,3.060305896206982,2.364383264022187,1.7879513548532753
4,3.128468,3.0659300240460525,2.3649544370630373,1.787895785986193
5,5.961443,3.0685728068446316,2.365243974691247,1.787871558549515
6,4.033707,3.07116468750056,2.3654077843114454,1.7878189102027602
1,4.005565,3.238771619751878,2.345183788570607,1.7764622692677217
2,2.983067,3.241046923957316,2.3445586309339,1.7760996178078559
3,0.717625,3.2433589379737073,2.3438294136100772,1.7757851867644652
4,3.128468,3.246011643599699,2.3431383436333757,1.775477522289931
5,5.839494,3.248525185727855,2.342577491973882,1.7753355133020712
6,4.268225,3.2508829570176414,2.342071999041509,1.7751664906844726
1,4.07123,3.402253712357667,2.342115455304491,1.7903752723346593
2,3.062803,3.4068139073522006,2.343635053873677,1.791608820120428
3,0.623817,3.4093662288961495,2.3444825932889684,1.792382274364368
4,2.964306,3.4118449386456184,2.3451545009498727,1.793325158435067
5,5.600286,3.4142358290936192,2.3459351567407323,1.7941994770321645
6,4.347961,3.41693601764828,2.3468109567628916,1.79525704742438
1,4.254154,3.554084640726159,2.3726524371967606,1.8192965359523088
2,3.208204,3.5556565438207253,2.3723229254497724,1.818986541796309
5,5.51586,3.5603416344878522,2.37126130488995,1.8186530346964345
1,4.277606,3.6217405570896593,2.3318268183011446,1.8151700316581594
2,3.184752,3.623142451388155,2.3312020899257613,1.8151581899785363
3,0.666031,3.624727761575954,2.330424831582157,1.8151916485087702
4,2.75793,3.626128062275806,2.3299116871024297,1.8151299800234357
5,5.342317,3.6275004880770645,2.3293701506618816,1.814973586394773
6,4.46522,3.6291440365821206,2.3287294964670644,1.8148896615753403
1,4.357342,3.7282424819211917,2.3263537064940043,1.8111770984281719
3,0.666031,3.730671284490019,2.3266481795050518,1.8108853581797613
4,2.804833,3.7320806670267763,2.326727152166763,1.8107391986128325
5,6.092773,3.7347139220730754,2.326924686926543,1.8104645501607193
6,4.615311,3.735797523426649,2.3271824904063267,1.8102577914409395
1,4.301057,3.774210307571823,2.268817155736664,1.8033969012821667
2,3.316082,3.774277773763873,2.2670961712761657,1.8033195321391857
3,0.78329,3.774195665736236,2.26496314346123,1.8032051621239196
4,2.715717,3.7741147462843028,2.263289522640922,1.8029856843199947
5,5.13125,3.773962414613864,2.261208910523416,1.802757454745114
6,4.652834,3.7738861541643844,2.259294514342537,1.802680275647786
1,4.118134,3.752365850576661,2.1356574668357644,1.8016276109101317
2,3.278559,3.752314287237919,2.1337383447290184,1.801907906918893
3,0.966214,3.752317814001088,2.1316709248925245,1.8022684647901854
4,2.701646,3.752384116707339,2.1298845682733605,1.802574960548978
1,4.07123,3.773054646879013,2.021326544938378,1.8138912693188727
2,3.255108,3.773568554791032,2.020034885747984,1.8143265973696294
3,1.130376,3.774098577724251,2.0187068381918754,1.8146887081070928
4,2.518722,3.774863969121238,2.0162220795637804,1.8152889318267165
5,5.023372,3.7751866737981064,2.0150274679121205,1.8155257159509322
6,4.812306,3.7755694894380003,2.0136503335690685,1.8158464574549187
1,3.883616,3.74588265278486,1.92912719001518,1.828851464527708
2,3.114397,3.744589569512737,1.9275071542906381,1.8287755552257163
4,2.532793,3.7433865566159747,1.9261073627636678,1.8285965236342796
5,5.028062,3.7404402268214842,1.9227392444913498,1.8285623689788995
6,4.807616,3.738998361809504,1.921264507094438,1.82832674922003
1,3.80388,3.674108529093803,1.8316565762330537,1.8378918714735306
2,3.086255,3.673804164325851,1.83002996305702,1.8380938322995781
3,1.468082,3.6735183905213016,1.8285536993101863,1.8382567797238831
4,2.415534,3.67320639934658,1.8270444006364108,1.838412098832358
5,5.135941,3.673057458528983,1.8253342366323662,1.8386482132984348
6,4.840448,3.672711610317123,1.8238912203350544,1.8386450445870501
1,3.663169,3.668553243293881,1.7472912213983574,1.8491315490897364
2,3.029971,3.6685782968969223,1.7467732938528562,1.8491310878062635
3,1.44932,3.668567369078422,1.7461449960213296,1.8491713552158087
4,2.429605,3.668387756326857,1.7456208551505787,1.8491504313664762
5,5.074966,3.6685617098441385,1.7444150805859475,1.8492442819689494
6,4.671596,3.668504784416755,1.743854426336798,1.8491859096823073
1,3.564671,3.6346619894248966,1.754207257257353,1.8453232552916212
2,2.861118,3.6336335538620927,1.7548859094662277,1.845433008345567
3,1.510295,3.6312525602261325,1.7566356822305134,1.8454190190952364
4,2.434295,3.630058180229134,1.7575221028536494,1.845359635820401
5,5.267271,3.6288405259277488,1.7583260703295303,1.84538971999793
1,3.428651,3.53321716242184,1.825126421974363,1.85065936664875
2,2.645361,3.531939965089474,1.825154333381251,1.8509614580045441
3,1.435249,3.5304212631756746,1.8252963430974682,1.851296789029147
4,2.565625,3.5290438068768197,1.825352215372881,1.8516308655787372
5,5.544002,3.5260789067136122,1.8253525382765705,1.8523793324763365
6,4.324509,3.5246788140122254,1.8252920220998814,1.8527055074832233
1,3.325463,3.4101941665630053,1.7944725718122527,1.845056311028537
3,1.472772,3.4059700832490067,1.792752258606184,1.84515675985866
4,2.598458,3.4040673179069554,1.7919998014458043,1.8451293742264272
5,5.553382,3.401898145615212,1.7912529749440353,1.8451538329792527
6,4.324509,3.399834717417367,1.7905821259585648,1.845336272876622
1,3.170681,3.262224846372057,1.8035286879073573,1.8500607092217805
2,2.302965,3.2597132039675722,1.8044148812449445,1.8501455795466306
3,1.472772,3.2571549997626863,1.8054959210656396,1.850228254099207
4,2.804833,3.2543724831111955,1.8066319069239052,1.8502456149625977
5,5.773829,3.2518301537834398,1.8077010766344643,1.8503186077546523
6,4.179108,3.2492932035880493,1.808821522190772,1.8503541561487886
1,3.095635,3.0753103550598033,1.8493905884133286,1.8520014143052672
2,2.166945,3.0725082721737067,1.8492387968317379,1.8518300488211752
3,1.505604,3.0697044629154275,1.8491251147916377,1.8515816745112277
4,3.006519,3.0665132430146373,1.848810299494892,1.8513884297495629
5,5.942682,3.0636399067602302,1.8486125395356325,1.8512049847199934
6,3.930519,3.060827031547591,1.8484710287596438,1.850920525744838
1,2.983067,2.8768966770218554,1.8226478303427027,1.8570824422149061
2,1.890214,2.8741086753141256,1.8224573943970948,1.8570689190440257
3,1.543127,2.871337997987114,1.822265552370337,1.8570379223663156
4,3.194133,2.8682672396060274,1.8221476387477316,1.857010841608835
5,6.149058,2.8655876970454313,1.8221074560330313,1.8569291272818522
6,3.733524,2.8628381253168182,1.8220820256281605,1.8569311063362213
1,2.959615,2.6945250048462785,1.8788314128023467,1.8553666089481131
2,1.754193,2.6919495167668015,1.8800486406266572,1.8556270766880494
4,3.339534,2.6864384353214246,1.8825879346421575,1.8562311995186618
5,6.472692,2.6838770274937844,1.8837428906731655,1.8564769604436746
6,3.639717,2.6812487912935525,1.8849982905285891,1.8567725274600602
1,2.875189,2.5020086028236124,1.9013352825833054,1.8565731839029338
2,1.604102,2.498603206315771,1.901045916757938,1.8565797768493302
3,1.763574,2.4958435349029107,1.9006670163791581,1.8566712305500859
4,3.433341,2.4923526043156254,1.900303053765854,1.8567592755547462
5,6.341362,2.488810902517358,1.8999183222284741,1.8569418976597816
6,3.513077,2.4855819937663353,1.8995996720108,1.8571905681050997
1,2.884569,2.303713278330749,1.9074079070198897,1.8531167845425351
2,1.468082,2.3007357682022973,1.9087305821315568,1.8529502939229847
3,1.852691,2.298143787475821,1.9098667980691924,1.8527438312666304
4,3.639717,2.295628334802445,1.9109499140194468,1.852453527666709
5,6.57119,2.293048707240249,1.9121673691527736,1.8522231121108346
6,3.353605,2.2902034783124194,1.9136024457780962,1.8519271883714088
1,2.931473,2.1519571500563472,2.0115838991756556,1.8435833737083889
2,1.388346,2.147068368483095,2.014274161509011,1.8435650594431279
3,1.941808,2.1447061535237832,2.0155176515685755,1.8435681868075942
4,3.742905,2.142399985413615,2.0166778101561795,1.8434600762609916
5,6.782256,2.1397525119589327,2.0180066889846993,1.84335777757941
6,3.128468,2.1373522566099026,2.019211992694199,1.8433061846424958
1,2.983067,1.9728308056676438,2.0685360613474537,1.833273267429016
2,1.364894,1.9700335134855123,2.0694566252923097,1.8331608443177814
3,2.087209,1.9674783645751972,2.0702687143273533,1.8331324585447275
4,3.874235,1.9648734698624686,2.0712014668855523,1.8331751314305724
5,7.452977,1.9621569185151917,2.072247880313236,1.8330629054421912
6,2.987757,1.959663586872093,2.0732406374911676,1.8330563820593753
1,3.039351,1.819063259100101,2.168246598405915,1.8308451954372233
3,2.110661,1.814245076241239,2.1714347491126604,1.8313731104836335
4,4.014945,1.8117806908681124,2.173142755487887,1.831547961884599
5,6.979251,1.8095074266175115,2.174551197860341,1.8317928320600163
6,2.687574,1.8071863870091223,2.175937341392006,1.8320919732416376
1,2.912712,1.63926852946497,2.191295235818401,1.8386138357919681
2,1.252325,1.636403240532682,2.190427102410667,1.8389372085996654
3,2.223229,1.6332498740367654,2.189403243848752,1.839258885929954
4,4.150966,1.630415437462871,2.188495749901375,1.8395655533344601
5,7.284124,1.6274858995309558,2.1875497874059797,1.8399450583051808
6,2.640671,1.6245751348335293,2.1865139303079872,1.8403268423813326
1,2.851737,1.4518837847101704,2.1367567270929606,1.847152496830757
2,1.111615,1.4489773644720596,2.136616112178174,1.8471567755138056
3,2.36394,1.4456513331400909,2.136436617729123,1.8472866820334755
4,4.324509,1.4427151080464353,2.1363761046453154,1.8474033790928015
5,7.382622,1.4397868164243748,2.1363022069767728,1.8475617097416084
6,2.537483,1.4368913659179294,2.1363566438177304,1.847701275760952
