anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,4.559027,-0.5080659294874302,2.577341466036326,0.5225782087017465
4,6.013038,-0.5079838979301505,2.577264522508105,0.5247539853441396
6,1.393036,-0.5081323532017809,2.5771133695781754,0.527032974994232
1,3.94459,-0.5059522947048212,2.576958515278638,0.687101541105794
2,2.645361,-0.5055364591299292,2.5772709062565164,0.6893632343395859
3,4.60124,-0.5052869155895663,2.5776340017959707,0.6924484053979505
4,6.008347,-0.5050510463960581,2.5778044562933786,0.6950987661629251
5,9.488593,-0.5047909328918808,2.5779938535497395,0.6978148374961995
6,1.57596,-0.5048017621921975,2.578499174986104,0.7011140428169205
1,3.907067,-0.495490887003721,2.590197326060788,0.895993105031124
2,2.476508,-0.49596531226927587,2.590200831070541,0.9030423185554218
3,4.530885,-0.49598221655662206,2.5900887607940257,0.9061560572900452
4,6.022418,-0.49619738833888954,2.590059280954589,0.9097893607653257
5,9.32912,-0.49629537820520037,2.5900793140421055,0.9129629602946772
6,1.17728,-0.49633676432396007,2.5900652103577495,0.9164501475155771
1,3.81326,-0.49673642820555963,2.5852828924792313,1.1256793667011928
2,2.401463,-0.4969656131573196,2.5851027519251657,1.129211800193547
3,4.33858,-0.4971140945618973,2.5848301808401835,1.1329972054140525
4,6.224103,-0.49717020399193057,2.5845574185725813,1.1363453098734457
5,9.394785,-0.49739588692477793,2.584172129263774,1.1397708532000996
6,0.989665,-0.49746415333575716,2.5840141254777738,1.1435045715428682
1,3.799189,-0.515094331286962,2.5913094938165027,1.337140336197591
2,2.392082,-0.5157569178841013,2.591899217681053,1.3400313590456656
3,4.291677,-0.5164773574994742,2.5925966958363404,1.3432006461825696
4,6.294459,-0.5171078122065627,2.592888888450756,1.3459344105058257
5,9.338501,-0.5174816693884361,2.5934189440597732,1.3485953677528104
6,0.909929,-0.5180198805528906,2.5941276643142723,1.3515947959763666
1,3.841402,-0.5180686355049093,2.613330002742992,1.4913802282831574
2,2.326417,-0.5177779584638205,2.6135147261561213,1.4933584770567812
3,4.385484,-0.5176149063311747,2.6136024132754323,1.4954155075465354
4,6.275698,-0.5174892528725841,2.6139282448528784,1.4977868395076612
5,9.33381,-0.5170138603263829,2.6140741703764916,1.5020695983419667
6,0.909929,-0.5167435100576667,2.6143073242549306,1.504114548502799
1,3.756976,-0.49744197614314445,2.615068987071896,1.6252292810795765
2,2.213848,-0.49677068331563484,2.614997185235656,1.6270484674226944
3,4.34327,-0.4964058679749915,2.6151361715036288,1.6289206312208917
4,6.163129,-0.4958543907409061,2.614988641932,1.6306201329634948
5,9.361953,-0.4952461853735833,2.614773270422181,1.6325604705903178
6,1.022498,-0.4947936084527582,2.6147899550929434,1.6344225651696926
1,3.714763,-0.4730527019166097,2.5601029090252485,1.7701086741697933
2,2.199777,-0.47259134397348995,2.5592877009313306,1.7716136317813262
4,6.228794,-0.47155535969333345,2.557656145662778,1.7746791239358701
5,9.305668,-0.4706974469784348,2.5559385800372425,1.7778511976221127
6,1.092853,-0.4701822914659144,2.5548565298704538,1.7792264553756372
1,3.578742,-0.4427594494049246,2.529058447433226,1.8490462250384216
2,2.035615,-0.4427333517581846,2.52896068161397,1.8495241026348925
3,4.226012,-0.4427157791824479,2.528927560368856,1.8500397696038229
4,6.186581,-0.442758962242466,2.52892912503515,1.85049931655879
5,9.263455,-0.4427698933664383,2.5288381179593844,1.8509495486991268
6,1.233564,-0.4427761110717672,2.5288580693465694,1.8513335862600928
1,3.616265,-0.45855292553460536,2.4973946819711257,1.833458777184556
2,1.951188,-0.45883805211895506,2.4957138467961113,1.8330029015630012
3,4.34327,-0.45903986176131445,2.4938442428615892,1.8324361568144625
4,6.17251,-0.4590489027030305,2.491876425826097,1.8317076795607454
5,9.32443,-0.45941880594693846,2.4900155038897775,1.8313827783568848
6,1.205422,-0.4595950256092639,2.487852346119674,1.8308593293760962
1,3.54591,-0.4408350362478345,2.3339689996783965,1.8079989178539513
2,1.908975,-0.4406231601638673,2.3315500462232075,1.8074318921273032
3,4.34327,-0.4405754480767372,2.3291106552497762,1.8069096063671048
4,6.069322,-0.44046125913046874,2.3265383713167354,1.8063307506756305
5,9.338501,-0.440238220895752,2.3242275431614616,1.8056865174963654
6,1.421178,-0.44018431858974877,2.3196544458082666,1.804653513756077
1,3.330153,-0.4753711333823175,2.136530491051451,1.7795752174017492
2,1.805787,-0.47616647198450185,2.133219825217894,1.7797131917584232
3,4.296367,-0.47678255648833023,2.130217947583079,1.7797990946140652
4,6.013038,-0.4779759653199539,2.1235422493250433,1.7798546214940427
5,9.010176,-0.47864047196597237,2.120038473040041,1.7799619267088762
6,1.529056,-0.479155117991815,2.1171069891661776,1.7800211520092222
1,3.029971,-0.4893212655846824,1.894409337742791,1.7771528680013713
2,1.618173,-0.48888473863040766,1.8909170806032765,1.7770157327321479
3,4.376103,-0.488327089300121,1.886982018072643,1.7767696533264739
4,6.036489,-0.4878671577877634,1.8835299536436467,1.776591610588989
5,9.216551,-0.4872993983222801,1.8800869431033695,1.7763368415505405
6,1.801097,-0.48666433038145707,1.87611941233344,1.7760474569807434
1,2.908021,-0.47925578423735216,1.6442384611343068,1.775178170828045
2,1.486843,-0.4797122295876115,1.6405507933529744,1.7751246427377534
3,4.460529,-0.48019235081181716,1.636543457759132,1.7750294064800527
4,6.003657,-0.48071785477390727,1.632945557991361,1.7750201200464957
5,9.371334,-0.48167849033475046,1.6258649334515807,1.7749264021445785
6,1.946498,-0.48167849033475046,1.6258649334515807,1.7749264021445785
1,2.701646,-0.5121806275613118,1.416174469316704,1.7879303876350494
2,1.454011,-0.5123680449689821,1.412607906782895,1.7878189916331093
3,4.540266,-0.5128992719453151,1.4048664247018243,1.7877049767491788
4,6.013038,-0.5131235893917288,1.401250213888794,1.7876765449291259
5,9.05708,-0.5133739727651658,1.397497507044691,1.7876487864072674
6,2.185706,-0.5135999108759728,1.393314853298529,1.7875880326499185
1,2.551554,-0.5152473380374314,1.161353573860646,1.7972762797970836
2,1.402417,-0.5155274940345635,1.1571868860030154,1.7973504295029696
3,4.73726,-0.5156809942019042,1.1533726817969718,1.7972795611815622
4,5.975514,-0.5159919479171328,1.1484423887397281,1.7972486322329781
5,9.404166,-0.5162502702449678,1.1455234348602419,1.797245855195275
6,2.410843,-0.5165850838957013,1.141656295630667,1.7972269545303559
1,2.378011,-0.5546593175851232,0.9210362110700391,1.8029364556540277
2,1.458701,-0.5552637033155063,0.9173062925618588,1.8036379833413674
3,4.873281,-0.5555897879711473,0.9139476455523899,1.8040944339006248
4,5.933301,-0.5559596229474402,0.9103247466463892,1.8045260238448704
5,8.991415,-0.5565210814938868,0.9066262607580373,1.8052209395142864
6,2.715717,-0.5573571790012851,0.8992342974038602,1.8061177213829822
1,2.185706,-0.5479060979324561,0.6819459329084425,1.816506411307696
2,1.44463,-0.5474389441236364,0.6746717723717374,1.8176532240949068
3,4.929565,-0.5471140658354499,0.670724143788325,1.8182139034941538
4,5.937992,-0.5468093443448344,0.6672121221329064,1.8186607582859886
5,9.127435,-0.5464843533940906,0.6632452367077634,1.8191499131631252
6,3.105016,-0.5461729176450043,0.659791594090718,1.8194968413678372
1,1.998092,-0.5496139173497572,0.4459319411195161,1.822035226293376
2,1.538437,-0.5500323433623345,0.44263068278996764,1.8225753939314413
3,5.070276,-0.5503141852066753,0.4389972738295611,1.823043738202946
4,5.970824,-0.5506846685668261,0.43576340924258367,1.8235543839701291
5,9.132125,-0.5509397167212289,0.43215009570832463,1.8239921730769375
6,3.100326,-0.5512028028881208,0.4289585737512466,1.8244011823194644
1,1.810478,-0.5304804090222255,0.21583897421455453,1.8347625149263675
2,1.599412,-0.5295503433840514,0.212421013895306,1.8347834315574076
3,5.225058,-0.5289783847899799,0.2094931596000367,1.8350206610411184
4,5.923921,-0.5281848190527919,0.20644893855114618,1.8350781149775006
5,8.831942,-0.5275374909321104,0.2034910228762614,1.8352319096257304
6,3.452103,-0.5267577711891411,0.20001727722476317,1.8353577678401023
1,1.669767,-0.5094977921185326,-0.0010101505335474617,1.846887222875711
2,1.763574,-0.5093854494333215,-0.003741072014585872,1.84710035897943
3,5.436124,-0.5091971590145331,-0.006895718806663296,1.8472815926852166
4,5.942682,-0.5090960708904146,-0.009843862738453819,1.8475432161428493
5,8.728755,-0.5088746977852947,-0.012503828439641883,1.8476702206196118
6,3.67724,-0.508821283417196,-0.015029692679791037,1.8479380772201879
1,1.57127,-0.4867993068894029,-0.18477011844132823,1.863838144814396
3,5.38453,-0.48523914872132295,-0.19056021663960457,1.8639324915798376
4,5.825423,-0.48439987526626777,-0.1933782726964434,1.8639554954498627
5,8.967963,-0.4833428204035862,-0.19673021281698677,1.8639575791198162
6,3.832021,-0.4825412641646292,-0.19969023888627488,1.8640976934757125
1,1.346132,-0.42639003252539187,-0.34949443726911744,1.8745153741439755
2,1.791716,-0.4259509055323593,-0.35157617719875434,1.8745172929330223
3,5.595596,-0.42549959663220877,-0.3539070796897242,1.8745279816227878
4,5.989586,-0.4251206772026487,-0.3558310277500532,1.8744569464609817
5,8.80849,-0.4248077371760034,-0.3576877353280749,1.8743909819346756
6,4.033707,-0.4245830497335008,-0.35977022480955384,1.8744553387000729
1,1.252325,-0.4042057077332588,-0.49009295647357354,1.8871650550736563
2,1.829239,-0.4035692870765274,-0.49245401861804106,1.8875024237958031
3,5.51586,-0.40277312110356517,-0.4947383196111617,1.8877480974651866
4,6.022418,-0.40211041364771627,-0.49715006876571455,1.8880423550010603
5,8.972653,-0.40158858122829666,-0.49968845022106956,1.8885669495319712
6,4.179108,-0.40064652860383976,-0.502063033368291,1.8887767643414914
1,1.078782,-0.3317345570843507,-0.6257283807375518,1.8970504050405217
2,1.862072,-0.33045597926059617,-0.6276023996637309,1.8972729817065128
3,5.544002,-0.32939303338338666,-0.6291491180807506,1.8973948042338586
4,5.844185,-0.32827898715230475,-0.6311633834382996,1.897706428511595
5,9.010176,-0.32708424352415755,-0.6331532695148174,1.8979687373052943
6,4.634073,-0.32598261741647716,-0.6349747328683045,1.898149145182143
1,1.008427,-0.28299537944380704,-0.760820240655858,1.9051546422998498
2,1.984021,-0.282540830470258,-0.762564165362588,1.905519670332889
3,5.65188,-0.2824165010051035,-0.764543815806356,1.9061530275090766
4,5.848875,-0.2819659490289748,-0.7666112917515536,1.90666305461616
5,8.630257,-0.2814282125163246,-0.7684274949552719,1.907061526614998
6,4.376103,-0.28093462526114743,-0.7705502949217014,1.9075221595616885
1,0.980285,-0.19608743111622556,-0.885932467813337,1.9245872593081725
2,1.979331,-0.19430357317998498,-0.8874109350843,1.9247730934757423
3,5.806662,-0.19029310851221748,-0.8906116469583528,1.9251806455728662
4,5.764449,-0.18847388784799804,-0.8922796323729538,1.9255404249692245
5,8.79442,-0.18633269762036792,-0.8937249823606621,1.9255626359255769
6,4.73726,-0.1844581839039458,-0.8954257747307657,1.9259357474418561
1,0.806741,-0.06407380721083906,-1.0092850864919503,1.9452303620031515
2,2.082518,-0.06256671881565776,-1.0114883404128179,1.9454124828187764
3,5.773829,-0.06131795315015648,-1.0132177250255232,1.9453863396651712
5,8.433262,-0.058209420894336186,-1.0166731557335196,1.9451730986304545
6,5.018682,-0.05690615364538731,-1.0181608828376743,1.9450024218103346
1,0.797361,0.044298787750668936,-1.1112717006609434,1.9528794345130116
2,2.152874,0.04675485151736922,-1.1125127764576679,1.9525317442937395
3,5.703474,0.049066365125517826,-1.1137564561926887,1.9521789500661293
4,5.492408,0.05432448993368162,-1.1165605985949048,1.9516122243829073
5,8.306622,0.05681795706253378,-1.117816144675692,1.9512478673497973
6,4.906113,0.059339208482336314,-1.1190310310714564,1.9508067905512136
1,0.633198,0.2174789146189745,-1.1976054300945946,1.9529438625869182
2,2.213848,0.22010688627708547,-1.199322169925825,1.952857998816762
3,5.581525,0.22314111347807677,-1.2013957690796733,1.952892178627018
4,5.39391,0.22830654480170073,-1.2052163220888565,1.9528516241568659
5,8.316003,0.23134613539852875,-1.207041974597037,1.9524973693151317
6,4.971778,0.23401181681666222,-1.2087782424879525,1.9522028526862165
1,0.558153,0.3795507062199567,-1.3087302601882336,1.946280410974417
3,5.567453,0.3846812835264516,-1.310789440598971,1.9468614058215357
4,5.2532,0.38720520876753595,-1.3117725303915606,1.947098525374237
5,8.029891,0.3896931090181184,-1.3127104204451094,1.947387358864142
6,5.117179,0.3920796440743485,-1.3136994348538475,1.947710835735891
1,0.52532,0.561882854437683,-1.3251682439302506,1.9587117711806659
2,2.307656,0.5648879049758377,-1.3255605854895696,1.958973478655869
3,5.548692,0.5678078561762504,-1.3260239198820802,1.9592801762594005
4,5.107799,0.5706440433010793,-1.3266114851500699,1.9596462859792645
5,7.870419,0.5739942469803431,-1.3269714329990463,1.959783979481728
6,5.220367,0.576918217114257,-1.327482304620326,1.9600432307336226
1,0.417442,0.7536046213783724,-1.3960882369891532,1.9536012738250994
2,2.392082,0.7562333527965089,-1.397180135385457,1.953493763276205
3,5.450195,0.7588165535148266,-1.3980910259270112,1.9533814217493677
4,4.962398,0.7611333207353198,-1.3990575649276342,1.953309240469875
5,7.49519,0.7641795897104325,-1.4001374718613397,1.9533752954549821
6,5.234438,0.7664504372023537,-1.4013266566509148,1.9536595871215778
1,0.333015,0.9437895369354207,-1.4221770722059934,1.9419843810152757
2,2.302965,0.9471536635535506,-1.4221304911889792,1.9425421236591784
3,5.356388,0.9503970177136402,-1.421904025358164,1.9428186111393007
4,4.784164,0.9530303402125062,-1.4224084509509514,1.9435469647141934
5,7.321647,0.9563741026374543,-1.4224344894941083,1.9441768570502898
6,5.436124,0.9591546862757749,-1.4225327267240018,1.944679505308939
1,0.534701,1.1631548283416462,-1.4395021290492533,1.9541236902517227
2,2.335798,1.1657697993830998,-1.4401317087115089,1.9539380477044566
3,5.304794,1.1683174520246624,-1.4405682022639095,1.9536547906114812
4,4.713809,1.170881164274147,-1.4413935139676937,1.9536426377922147
5,7.180936,1.173740017863054,-1.4417989642505051,1.9534587462466524
6,5.548692,1.1764699386837687,-1.4426959238576698,1.9536904012598149
1,0.562843,1.353293881074101,-1.4252895945705046,1.965759999711866
2,2.387392,1.3561739306318203,-1.424261328193451,1.9660729151662095
3,5.239129,1.3592701232834077,-1.4231293449877085,1.966326218957514
4,4.549646,1.3623359789466407,-1.42171201145411,1.966316890644487
5,6.96049,1.365300647168483,-1.4208963421504885,1.9667128731486725
6,5.431433,1.368610549262744,-1.4197386792770588,1.966824761664069
1,0.633198,1.5636696283619123,-1.360500197295583,1.9761197610557109
2,2.438986,1.5669915111840402,-1.3599026167116177,1.9760791873219623
3,5.089037,1.5669915111840402,-1.3599026167116177,1.9760791873219623
5,6.83854,1.573515334958899,-1.358666071695596,1.9760293109822158
6,5.464266,1.5797522292774453,-1.3578162535769107,1.9762378319765672
1,0.909929,1.7690222041382988,-1.3316266049463477,1.98865969799814
2,2.514031,1.7763719526768726,-1.329978102954022,1.9882944534431566
3,5.028062,1.7800328427241492,-1.329625465352362,1.9884942210453544
4,4.094682,1.7836941045684616,-1.3287521564102551,1.988212676932593
5,6.585261,1.7872917297058704,-1.3280388083347747,1.9881965774500145
1,1.172589,1.9929643271463466,-1.2812700663024466,1.9997856099191091
2,2.509341,1.9956469449995013,-1.2808386017147546,2.0002054863322902
3,4.826377,1.9983965538558903,-1.2802121928411445,2.000337699584756
4,3.949281,2.0011910914841686,-1.2799434800335867,2.0007350266576034
5,6.458621,2.0043917273669383,-1.279143808417514,2.000709483904339
6,5.586215,2.0078908660461865,-1.2787727234631374,2.00103547577339
1,1.346132,2.164435813432257,-1.2911947589662303,2.011182985974422
3,4.812306,2.171715150997536,-1.2922770622560282,2.0108807100214032
4,3.841402,2.1747547397822644,-1.2927141635125505,2.010792973241708
5,6.247555,2.1771892797039976,-1.2929213653107083,2.010556890066946
6,5.750378,2.1793821493767287,-1.2930627424510792,2.0103265451068766
1,1.613483,2.3632491491743517,-1.278863083457038,2.0168733503913225
2,2.743859,2.366711098279737,-1.278119755929929,2.016800695242826
3,4.779474,2.36982126695087,-1.2775851596501664,2.0168224582417933
4,3.80857,2.3734287850414035,-1.2772273934542422,2.0169945830358857
5,6.144368,2.376845165797019,-1.276774213851948,2.016971843912235
6,5.848875,2.3799465546681504,-1.2763020438020871,2.0169875943550215
1,1.688528,2.571848744383825,-1.2794641375584563,2.0201980719130828
2,3.011209,2.5751279840459835,-1.2798400373887546,2.020038347634912
3,4.770093,2.5772469049424744,-1.2801158951353235,2.019862840213941
4,3.691311,2.580250052144744,-1.280320938813318,2.0196386615538966
5,5.90985,2.584900564364901,-1.281221041280088,2.0199532913145464
6,5.905159,2.587685333139982,-1.2814748153142748,2.020037426371714
1,1.852691,2.7604015537133706,-1.2769216238089314,2.0306773577205157
2,3.095635,2.7665665399831467,-1.2754903394603418,2.0304813640644546
3,4.629382,2.7699014349995967,-1.2747297976098266,2.030524235804996
4,3.484935,2.7728633554832554,-1.2739102128929882,2.0303337870509326
5,5.731616,2.7728633554832554,-1.2739102128929882,2.0303337870509326
6,6.003657,2.7792077361515157,-1.272629962526575,2.0304520429554658
1,2.044996,2.957159140202746,-1.273005203388885,2.037355149381943
2,3.128468,2.959877018138334,-1.2735687257662087,2.036992948627813
3,4.751331,2.963075418851498,-1.274339774632738,2.0366700191921514
4,3.456793,2.9655549421541947,-1.2749037328073838,2.0362576051077457
5,5.529931,2.9684280855510563,-1.275832696890453,2.0361548646228873
6,6.059941,2.9710536650938004,-1.2763959809728949,2.035691054231835
1,2.213848,3.138846741327313,-1.3144203474579832,2.0348115882696796
2,3.198823,3.1414369789443866,-1.314467775274439,2.0349943611830055
3,4.666905,3.1445899249708518,-1.3143461088617494,2.0350574566845494
4,3.400509,3.1472601509449873,-1.3142300613880111,2.0351023676440336
5,5.426743,3.1502559411120212,-1.3141638154665627,2.0352152725647947
6,6.200652,3.153274044801271,-1.3140051522144305,2.035380587066747
1,2.288894,3.3463013745647077,-1.2800016233848146,2.0408213208266837
2,3.747595,3.3489074110522044,-1.279485326490574,2.041315704140853
3,4.620001,3.3516934799305185,-1.2790029874903899,2.041831250087143
5,5.13125,3.354553324734864,-1.278610578388541,2.042414804555758
6,6.449241,3.360719922183972,-1.2776142902913454,2.043389310061934
1,2.514031,3.5240568188783055,-1.2781791747343223,2.046379382058933
2,3.635026,3.526225491152732,-1.278541473295096,2.0459788882943015
3,4.620001,3.526225491152732,-1.278541473295096,2.0459788882943015
4,3.250417,3.5311861886207976,-1.2792052150771365,2.0452667085241862
5,4.985849,3.5337981546049764,-1.2796865858410842,2.045045822512263
1,2.734478,3.7044275529734585,-1.2809023084152193,2.054008997761455
2,3.80857,3.707292794435343,-1.2806478535397479,2.05381802475589
3,4.671596,3.7099355518957022,-1.2802734087581413,2.053680202930636
4,3.133158,3.7128827161068854,-1.2800341498797077,2.053695046280076
5,4.770093,3.715799826634843,-1.2795692962224596,2.053547219850517
6,6.660307,3.718396436353801,-1.2789904384722524,2.053272899588142
1,2.950234,3.8875262403296698,-1.2604561773278418,2.0656237542559155
3,4.638763,3.89008075119542,-1.2607982904591954,2.066027777440017
4,3.386438,3.8931730769282256,-1.260734750403011,2.0660111456779005
5,4.666905,3.895552705518961,-1.2606435777198535,2.0659433737474933
6,6.730662,3.900468577120203,-1.2612132977016306,2.066281092717078
1,3.114397,4.0489181265376635,-1.271386622838189,2.071018075191069
2,4.160346,4.05184482856588,-1.2710686017770911,2.0712101667735476
3,4.610621,4.054461944039003,-1.2706777136401182,2.071311055872192
4,3.001828,4.057108306829392,-1.270435084706828,2.071510918511019
5,4.46522,4.060118823636353,-1.270390236803866,2.071958019573572
6,6.843231,4.062990647044534,-1.2700564477672314,2.072108408755496
1,3.362986,4.244479411293823,-1.2402894097454398,2.082828088775326
2,4.230702,4.247664574637349,-1.2397489741425738,2.0832697683291124
3,4.695047,4.25074233129891,-1.2390632034935913,2.0834413343505482
4,3.128468,4.2535767049890145,-1.2384732822451563,2.083809805717544
5,4.254154,4.256672417019542,-1.2377003121073573,2.0840773630172964
6,6.899515,4.25962087363897,-1.2371413149425943,2.0844113060133913
1,3.522458,4.426736613339542,-1.2352556783073065,2.1035541233146704
2,4.802926,4.431370279011125,-1.2348719934556345,2.103976156456581
3,4.718499,4.43379170267267,-1.2350686672835103,2.1045201513363256
4,2.945544,4.436241404610772,-1.2351687258880286,2.1049494317383304
5,4.165037,4.438351159628114,-1.2350275907979837,2.105190304001851
6,7.105891,4.4408703658660125,-1.2350335315923733,2.1055899058342638
1,3.724143,4.610458523279223,-1.2113511409577062,2.117764490837047
2,4.451149,4.613737976295131,-1.2108055268577957,2.1179457350235373
3,4.662215,4.6163224949270845,-1.2103910609240687,2.1182485984883086
4,2.978377,4.619471563446688,-1.2094385291489398,2.118131984545943
5,3.982113,4.622373212301948,-1.2087895747827342,2.118233464479144
6,7.124652,4.625129199752887,-1.2081108107898366,2.1183328061301703
1,3.892996,4.817100017748208,-1.174830193707681,2.127824348889113
2,4.695047,4.820251480460745,-1.1748509693746108,2.1279324230126333
3,4.723189,4.823149114456374,-1.1747159834781697,2.127902036058939
4,2.931473,4.826815419135534,-1.1745352894707939,2.1277918534663978
5,4.000874,4.8299000323150665,-1.174576056235592,2.1278943413704714
6,7.345099,4.832935312312078,-1.1744189646632117,2.127778443736001
1,4.010255,4.983390032832027,-1.1736201041932204,2.1296735187456135
2,4.774783,4.988603644207618,-1.1739207302848678,2.129625174092825
3,4.756022,4.990671990310402,-1.1741864531444675,2.1296952775816154
4,3.194133,4.993025920722396,-1.1747421062714236,2.130040200891454
5,3.832021,4.995554179202924,-1.1748811289286256,2.130056551959935
6,7.424835,4.997944319361157,-1.1750125533515758,2.130000590795103
1,4.291677,5.130672525864733,-1.1637755744689222,2.139523097771091
