anchor_id,range,tag_position_x,tag_position_y,tag_position_z
4,5.905159,-0.28924153132310987,2.540503449308768,0.6663207949776874
5,9.446379,-0.2883700548269661,2.541957287776816,0.6695709617094616
6,0.745767,-0.2882075317068533,2.54205467176107,0.6716677572633638
1,4.108753,-0.2756300032395143,2.540959005286248,0.8039850239603543
2,2.687574,-0.2754782389831527,2.5409745268240016,0.8064828078131185
3,4.315128,-0.2765575537202659,2.5406550927900997,0.8084740254243341
4,5.881708,-0.27579179657952996,2.5410814472280374,0.8111540815922307
5,9.244694,-0.2761268970592149,2.5410846166000653,0.8137419138483355
6,0.759838,-0.2756418736796996,2.5414549401097988,0.8164076797788
2,3.878925,-0.265962636404042,2.5536540804489385,0.9870665084395494
3,4.104062,-0.26624432662056824,2.553447573706347,0.9892840799822026
4,5.994276,-0.2657473827363206,2.55344023708945,0.9918804511047089
5,9.024247,-0.26568585429349767,2.55318640556016,0.9939872969152194
6,0.619127,-0.2657723457905657,2.5533199203437946,0.9964217381409763
1,3.930519,-0.26278275327962897,2.5584262406500655,1.170518420005412
2,2.284204,-0.26332004813855936,2.5586752669491757,1.1760274740348562
3,4.033707,-0.26365459200698543,2.558842481032157,1.1786890148629992
4,5.980205,-0.264084137315774,2.5588997352354723,1.1815380433840892
5,9.183719,-0.26424840684721784,2.5591876135977545,1.1842525222222566
6,0.567533,-0.2645014182062737,2.5591560251993664,1.186763767786601
1,3.874235,-0.2667208302099662,2.5699184288031542,1.3557489059192431
2,2.115351,-0.26697811326934834,2.57013755851259,1.3585786324454387
3,3.963351,-0.26707345274678107,2.570742908568173,1.3616813740928464
4,6.064631,-0.2675300273258471,2.570689534163139,1.3646739096422644
5,9.33381,-0.26749577072346004,2.571130227933445,1.3677394639174858
1,3.911758,-0.27136911484647,2.5816298369027484,1.5475046930526812
2,2.171635,-0.27137691208811093,2.5813102961146495,1.5498873667024553
3,4.272915,-0.27128870976171066,2.5812997014252956,1.5524323935023883
4,6.074012,-0.2711434296247024,2.58137484357429,1.5553317712504906
5,9.193099,-0.27099513377723194,2.581443752405809,1.5578652988836033
6,0.769219,-0.27086020693335117,2.581719449364709,1.5605099007949863
1,3.883616,-0.24310755264708162,2.584615804943822,1.7327073592381956
2,2.120041,-0.24250461999632275,2.5843081071484666,1.735090481043259
3,4.20725,-0.241971200668707,2.5845317675888944,1.7374794792124826
4,6.158439,-0.24176580048270352,2.58469668362215,1.7397999495909409
5,9.286907,-0.24138711738781937,2.5842773765987417,1.7417642408793093
6,0.970904,-0.2410406614228598,2.584378162835182,1.744256094064791
1,3.832021,-0.23637225105432633,2.5633154185767255,1.8587640789454305
2,2.148183,-0.23676861018210504,2.563089471462018,1.8602553397052486
3,4.530885,-0.23707755164108524,2.562656975814556,1.8617461924360035
4,6.125606,-0.2377433238490721,2.561945269727997,1.8642161637981802
6,1.027188,-0.237932357320883,2.561666106545654,1.8656058526054422
1,3.733524,-0.2588379443304748,2.542310141141729,1.9073120875647829
2,2.044996,-0.2607539769618615,2.542746414427492,1.9095566911194481
3,4.047778,-0.2614945100057353,2.5428234965704504,1.9105502385289364
4,6.411718,-0.2624029438151157,2.5425420610325675,1.9114679028977004
5,9.075841,-0.26339759214304836,2.5425082739439295,1.9124973576930366
6,1.144447,-0.2642933912092299,2.542519997769652,1.9135323027501203
1,3.752285,-0.3009597095995741,2.5256277724622564,1.9097268398043612
2,2.068447,-0.3016653294048315,2.524756818702456,1.908601764654373
3,4.052468,-0.3025278173165906,2.523627183342656,1.9073704958870008
4,6.407027,-0.3031530741124602,2.5221231206024672,1.9056762541211574
5,9.155577,-0.3038382800907079,2.520853800275257,1.904294659998866
6,1.205422,-0.3045210907568364,2.519168315627542,1.9025534433308253
1,3.644407,-0.3304236397305743,2.417294142710572,1.842203553453154
2,1.993402,-0.33091229694220137,2.4153832719675647,1.8409335825949449
3,4.132205,-0.3312970706163882,2.413440280841544,1.8395398269183902
4,6.097464,-0.3318008274445202,2.411510507821026,1.8381850306021574
5,9.183719,-0.33202365754716334,2.409504067173488,1.8366168535676914
6,2.110661,-0.3323680052468739,2.407555741804432,1.8351010719554657
2,1.918356,-0.3542052871727932,2.306194579820109,1.7606242605564963
3,4.169727,-0.35430123155354654,2.3050004949581626,1.7596159342600945
4,6.074012,-0.35443139838041926,2.303980570496351,1.758708699914795
5,9.169648,-0.35450497600153247,2.303011240249101,1.7577162780246807
6,1.561889,-0.3545755150305682,2.301918191002026,1.7567177252959845
1,3.42396,-0.3777072016734177,2.250105396945017,1.7154614668877937
2,1.787026,-0.3782836806053229,2.2488386771698807,1.7143473139540928
3,4.085301,-0.3787543578848733,2.2474857946608706,1.7131520447540187
4,6.031799,-0.3793635281718775,2.2456843922540823,1.7118243296683575
5,9.207171,-0.37987246047973605,2.244250841512047,1.7106883891666465
6,1.271087,-0.38020840472867945,2.2426593808585955,1.7092004528091143
1,3.255108,-0.38248982867330394,2.1166359349223933,1.6334606932202167
2,1.693219,-0.38230264423366783,2.1144843623256464,1.6328056752628233
3,4.268225,-0.38231989990378323,2.112416574811044,1.632294560629263
4,5.956753,-0.38202418393769344,2.1080791648983577,1.6309415971225016
5,9.028938,-0.3821330293945397,2.105913823439538,1.630419463559127
1,3.137849,-0.43403019179961333,1.9718241804132122,1.5788051108874606
2,1.693219,-0.4354658143153647,1.9699867836065317,1.5783179398603047
3,4.324509,-0.4368935971074096,1.9678288965953732,1.5778333182904865
4,5.994276,-0.43847849024543534,1.9654496752825097,1.5773092853466337
5,9.240003,-0.4399946197285916,1.963245477364691,1.5767638143095246
6,1.613483,-0.4412184824684265,1.961463240801493,1.576368713118605
1,2.964306,-0.49053810857370084,1.8083454993735604,1.5626023728780083
2,1.632244,-0.49048913821098694,1.80505482626083,1.5622795645852827
3,4.427697,-0.4904998731160656,1.8021263912554806,1.5620660397795902
4,5.900469,-0.49043343519495347,1.7993405431459273,1.5618988413629804
5,9.07115,-0.49035528303688986,1.7964190952860042,1.5617610908221995
6,1.763574,-0.49021899406776115,1.7931789592409002,1.561608664129278
1,2.898641,-0.4724875843823421,1.6315020915270344,1.5718485842642331
2,1.505604,-0.47248509360406027,1.6282354256438873,1.571406750814652
3,4.423007,-0.47280723372609473,1.625503990847964,1.5712630917191237
4,5.942682,-0.47299953934373384,1.6226098830551963,1.570954098716954
6,2.026234,-0.47345885175175556,1.6164661279758383,1.5703053555750925
1,2.687574,-0.5159281219458052,1.4578545793456401,1.5728812648629171
2,1.529056,-0.516521718045754,1.4553049355232406,1.5731813611823013
3,4.573098,-0.5169535230476804,1.4528241406314166,1.5733760881314471
4,5.933301,-0.5174868390410706,1.450330184675961,1.5736601223806432
5,9.06177,-0.5181047781603065,1.4475507327085815,1.574077730913677
6,2.171635,-0.5185671549475737,1.4451485614207897,1.5743591112178614
1,2.546864,-0.5163788703591539,1.2612349669474037,1.5800782009906948
2,1.514985,-0.5161139675788009,1.25836361179129,1.5801954997900367
3,4.676286,-0.5159306829828036,1.2554322225045542,1.5803644720586099
4,5.891088,-0.5158292794956483,1.2526100610717281,1.5805288630128749
5,8.836633,-0.515665093050295,1.24968225805487,1.5806578355155034
6,2.345178,-0.5155441571283491,1.2469114236539067,1.580731273312407
1,2.438986,-0.5379558102715873,1.0778623605934037,1.564820407883346
2,1.477462,-0.5385879945668466,1.0758118975343178,1.565086968769802
3,4.713809,-0.5391428940421288,1.0732622822489302,1.5652522449311108
4,5.886398,-0.5395668828329792,1.0710430496286643,1.5653040689805584
5,8.935131,-0.5406334808603032,1.066625629682163,1.5656984518544823
6,2.603148,-0.5410633311916491,1.0643678037917186,1.5657903683977321
2,1.524366,-0.5418923832867906,0.907891332290053,1.5707599141481998
3,4.73257,-0.5409899667565613,0.9017499786919891,1.5707221785089338
4,5.895779,-0.5405158261048544,0.8984370671625596,1.5708175536598727
5,8.878846,-0.5400364343665606,0.8955828413663013,1.570898587350637
6,2.711026,-0.5393911641624458,0.8928033757337275,1.5708318899324447
1,2.134112,-0.5105629164665986,0.729904274090474,1.566178415984802
2,1.7026,-0.5105629164665986,0.729904274090474,1.566178415984802
3,4.840448,-0.5108972682681412,0.7244774571012015,1.566505453313771
4,5.886398,-0.5112046903765962,0.7218250765412709,1.5667265801307164
5,8.949201,-0.5114815516270075,0.7193271820252859,1.5669085760921906
6,2.823595,-0.5118014534187276,0.7168837212673751,1.5671003985965581
1,2.091899,-0.5323202823610796,0.5685460370723168,1.5794410073584895
2,1.590031,-0.5320155052587828,0.5660899680151035,1.579281705836406
3,5.004611,-0.5316707889908563,0.5635404087413716,1.579126432466964
4,5.877017,-0.5312835220383957,0.5606263624936575,1.5789615403245505
5,9.347882,-0.5308147651618166,0.5580828838280599,1.5787218649588324
1,1.955879,-0.4839140627635326,0.3778238647213738,1.57895419526159
2,1.697909,-0.48332935920487896,0.374890773442304,1.5788106480824067
4,5.862946,-0.4821074275869497,0.3691801791580051,1.578414317840642
5,8.869465,-0.4815336943123305,0.36598727266545233,1.5782918463941724
6,3.377057,-0.48090325434181336,0.362983719010114,1.578113549078828
1,1.848001,-0.47533436030452875,0.18615776684362814,1.5723685983005498
2,1.665077,-0.4749763693415513,0.18126760983967097,1.5717872598996925
3,5.210987,-0.4748802926152056,0.1788535847416172,1.5716393963793507
4,5.895779,-0.47467048518237276,0.1762001312721055,1.5713403026416786
5,8.864775,-0.474586898244965,0.17380238225546288,1.5712058980230332
6,3.696001,-0.4743583421716,0.17098967549171945,1.5709763886025736
1,1.636935,-0.45065737240033,0.0013584027217919308,1.5664847591066144
2,1.758884,-0.4500520888352086,-0.0012022942868267338,1.5666402523754805
3,5.351697,-0.4496198129804899,-0.003659812444395785,1.5669449714874466
4,5.839494,-0.44880320072146324,-0.006866116343022649,1.5669947781417999
6,3.832021,-0.44762035904465347,-0.011921531737923766,1.5673243573227764
1,1.557199,-0.43477346261474714,-0.1659421154434893,1.5646974607890793
2,1.84331,-0.4349708026472305,-0.16815087354098968,1.5648529593838463
3,5.398601,-0.4352335937762495,-0.17027924866383434,1.5651058708808374
4,5.881708,-0.435367294126571,-0.17262750946514094,1.565313316999565
5,8.855394,-0.4355140872556141,-0.1747734444354993,1.5655026632701907
6,4.460529,-0.4356398953181184,-0.17686821707814523,1.5656954147306357
1,1.529056,-0.4120533463580015,-0.3158698840171864,1.5787194545129162
2,2.021544,-0.41095909794821295,-0.3185336861742934,1.5786212941113882
3,5.506479,-0.40987065200656636,-0.3210948809593892,1.5785345371791264
4,5.872327,-0.408387905009153,-0.323751528586968,1.5781484136106645
5,8.79911,-0.40713348740307836,-0.32637936690965064,1.5778998473590766
6,4.277606,-0.4059548059770184,-0.3288698889925045,1.5777133731096527
1,1.402417,-0.3310643618264042,-0.4906174857775586,1.5707106181209058
2,2.049686,-0.3301729902165308,-0.49296291316005647,1.5704712533702212
3,5.51586,-0.3294897551551699,-0.49595294675777546,1.5705131168228983
4,5.834804,-0.3289610079641946,-0.4985587449002242,1.5706134813011934
5,8.78973,-0.3283221565616158,-0.5009356555301734,1.5706140245949907
6,4.033707,-0.32745839628181744,-0.5037073673619097,1.5705298851178413
1,1.210112,-0.28173752970490307,-0.6208889962289479,1.5807894912910248
2,2.030925,-0.2805628897915249,-0.6224638598593727,1.5812148563026782
3,5.65657,-0.2788712784666234,-0.6240442980083689,1.5813589795227891
4,5.806662,-0.2774022541703712,-0.6253561055388379,1.5814506443940168
5,8.512998,-0.27570845621745393,-0.6269665738999025,1.5816059659207142
6,4.268225,-0.27292430132399115,-0.6300379432155123,1.5821428074886612
1,1.130376,-0.15316589511473183,-0.7493481419729366,1.5809949451340666
2,2.10128,-0.15139871179345046,-0.751564547923505,1.580947390689692
3,5.52524,-0.14961470032683083,-0.7539828722433918,1.5809160494189725
4,5.590905,-0.14816340457725977,-0.755867946547196,1.5808277748346977
5,8.705303,-0.1463377180553185,-0.7579462155777547,1.5804935876398538
6,4.507433,-0.14450646894685854,-0.7599007987368344,1.5800809480876477
1,1.013117,-0.05903494951933756,-0.9127327224385744,1.587382829139833
2,2.171635,-0.05770659352795573,-0.9147626653467695,1.5873275367016755
3,5.595596,-0.056922027452318384,-0.9167522017196728,1.5876503455616475
4,5.604977,-0.05569941933654785,-0.9186428000048558,1.5877412976160408
5,8.2691,-0.054104280051296444,-0.9211129684938875,1.5878671531543564
6,4.512123,-0.05283772194676878,-0.9226025626259722,1.5877722050229524
1,0.952142,0.05479522305679857,-1.0539308647095993,1.6190493324885795
2,2.162255,0.05679972530078913,-1.0555383851189346,1.6199372201736273
4,5.604977,0.06114925140651064,-1.0588137698015632,1.621748879182988
5,8.255028,0.06372398498706153,-1.0604985441361157,1.6226472077143748
6,4.8639,0.06575708432580793,-1.0620556359555107,1.6236528893014681
1,0.886477,0.21102874221541962,-1.1571792496323967,1.6581448884081864
2,2.138803,0.21293439896667635,-1.1586811898927043,1.6588444038801105
3,5.670641,0.21650398276100927,-1.1619451523940454,1.6606994581547587
4,5.239129,0.2181634376243395,-1.163429176842372,1.6615759742178744
5,8.198744,0.2198040712259868,-1.1649058709673439,1.662487577154037
6,4.99054,0.22181797996425556,-1.166561604014241,1.6634308308930443
1,0.703554,0.3630511617110767,-1.2240004983793156,1.7222333478758627
2,2.199777,0.3659771152186502,-1.2246672355541268,1.7233317512313753
3,5.539311,0.3659771152186502,-1.2246672355541268,1.7233317512313753
5,7.893871,0.3720959475196764,-1.2255302906352825,1.725295555197938
6,4.99523,0.37829192123535377,-1.2267220230392588,1.7276279252431535
1,0.755147,0.5571239449511101,-1.2561274660436388,1.81106807655573
2,2.241991,0.5599889998636095,-1.2569956643697708,1.8122029965639201
3,5.487718,0.5627439497753873,-1.2579135881596575,1.8133938412608919
4,5.079657,0.5659561199460866,-1.2589245369335658,1.8146588019304823
5,7.710947,0.5687242131524057,-1.2597215640621493,1.8157228364417395
6,5.070276,0.5714325079797055,-1.2609043009592142,1.8170359838704722
1,0.497178,0.7121335612202987,-1.317832505770599,1.8714322620073347
2,2.23261,0.7145682892449116,-1.3183721555915975,1.8724640559376102
3,5.304794,0.7173332178436534,-1.3190938917374218,1.8736612344971844
4,4.948327,0.7225122759416863,-1.320554904243826,1.8759414045595415
5,7.706256,0.7254163181082982,-1.3212882354545261,1.8770741141203717
6,5.192225,0.7280642641437889,-1.3219634630700565,1.8781418395302683
1,0.347086,0.9110614745375698,-1.3342317302550033,1.9297945614030372
2,2.302965,0.9139817786558687,-1.334205980486135,1.9303516401530054
3,5.347007,0.9168404255573588,-1.3343813407379232,1.9309216644195402
4,4.816997,0.9195100618732583,-1.334103262173845,1.9312439464256117
5,7.509261,0.922409386203525,-1.334313671200404,1.931960997549795
6,5.276651,0.925359225029847,-1.3344770200165927,1.9324796498926844
1,0.351777,1.1047026300256622,-1.3569332573667119,1.958642449771302
2,2.284204,1.1066109197259268,-1.3572931250945106,1.9591729209282043
3,5.206296,1.1090552896161316,-1.35778493558078,1.959813615325596
4,4.690357,1.111858266296252,-1.3581403154660892,1.9605552439672158
5,7.410764,1.1137347112989677,-1.3581347906121193,1.9608984102133897
6,5.365768,1.1160374919676912,-1.3584230481253545,1.9616454086377788
1,0.384609,1.2945409795644185,-1.3392803690038297,2.0063821088603557
2,2.307656,1.3005897956182442,-1.3372257930431406,2.007135963083533
3,5.145321,1.3034353434530903,-1.3360527004605551,2.007170918070779
4,4.502743,1.306760353958084,-1.3350097698548444,2.007514996434334
5,7.152794,1.3094307697325116,-1.3340089558038084,2.0077851993525124
6,5.342317,1.3124338383404748,-1.3329972022475434,2.0079951316712226
1,0.694173,1.50094283644836,-1.2846841884681852,2.0293971813140272
2,2.321727,1.5040655817905457,-1.2844077926128716,2.029352438827305
3,5.013991,1.5070138150894525,-1.284430898294333,2.0295875018192238
4,4.33858,1.5097711696051783,-1.2843879253127335,2.0296336774133783
5,6.955799,1.5125072228432495,-1.2841249716707523,2.0295464314731704
6,5.38922,1.514891335215416,-1.284353247870981,2.029794258887826
1,0.825503,1.6950681278652322,-1.2803862411434996,2.0447379337273626
2,2.429605,1.698327279576996,-1.279912566921589,2.0451851232763447
4,4.21194,1.7045781856545306,-1.2790900026077732,2.046283054071616
5,6.871373,1.707635965279213,-1.2787271150549981,2.0468198749593456
6,5.487718,1.7106857890355511,-1.278211788073881,2.0471428812884125
1,1.036569,1.915570257544146,-1.2378509665740391,2.066543211584357
2,2.476508,1.9222454418070296,-1.2375469707086733,2.0668659221751957
3,4.835758,1.9263158355872088,-1.2373576473502936,2.0669349981982323
4,4.07592,1.9302193088210724,-1.2375464971493169,2.0673401645200435
5,6.852612,1.933719649999196,-1.2373577722674252,2.06747395169842
6,5.468956,1.9378148433544626,-1.2371726252513482,2.0677018611745632
1,1.538437,2.125161380791128,-1.2616275037220064,2.0703665525457136
2,2.640671,2.12781494852761,-1.261879830390852,2.070450118062886
3,4.741951,2.130530666595754,-1.262227192537664,2.0706557035629154
5,6.421099,2.1357030570008244,-1.2629443198537353,2.0712828544519195
6,5.64719,2.1391357718606354,-1.2633213368127514,2.071662380987595
1,1.430559,2.3233425615245746,-1.2538949121304177,2.0719618676033638
2,2.743859,2.326571303424912,-1.253211737229524,2.0720166523050416
3,4.807616,2.329863248983829,-1.252480303987337,2.072114921242762
4,3.860164,2.3330066428909526,-1.251847471713242,2.0722417188785553
5,6.153748,2.3364332279927513,-1.2513508151381487,2.07262140956642
6,5.665951,2.339489841206375,-1.2506300198673013,2.072707970804892
1,1.547818,2.511710189911809,-1.2532138808495465,2.0691931130099386
2,2.814214,2.5144475234941375,-1.253989675329631,2.0691329280140582
3,4.685667,2.5167752538832446,-1.2548348094076571,2.0692748441929245
4,3.766356,2.5211992031871118,-1.2563811947419714,2.0696048347327296
5,5.984895,2.5237807145336135,-1.2573117886199079,2.069839706610321
6,5.755068,2.5258854430409396,-1.2580751115169222,2.0699507648453253
1,1.730742,2.6895882539350278,-1.271839976402721,2.069874874454381
2,2.987757,2.693531667869305,-1.2715572643414692,2.069479850137823
3,4.587169,2.6971646223025143,-1.2714117638064597,2.069247964771214
4,3.583433,2.700449997036357,-1.271039503495105,2.0687841665438094
5,5.816042,2.7040519047198175,-1.2708017812394088,2.0685430883110993
6,5.872327,2.707312919709555,-1.2706541969983085,2.0684942733843434
1,1.84331,2.8788840235012945,-1.2527318695001985,2.076869593236697
2,2.922092,2.8813482195478226,-1.2526822746544204,2.07667840707827
3,4.652834,2.8834671164551815,-1.2527108239490758,2.0764120576723357
4,3.531839,2.885924940434142,-1.2529893881200527,2.076449524977489
5,5.595596,2.8887566878885123,-1.2533755465871856,2.0764691782743308
6,6.031799,2.8937833061413136,-1.2537298632681604,2.0760541918797317
1,2.021544,3.025102168553723,-1.2882937601842424,2.071649245214036
2,3.241037,3.0270243338654295,-1.2887423334544914,2.072012121873207
3,4.620001,3.0293588051406024,-1.2891373637721242,2.072461517166065
4,3.447412,3.0312947306035958,-1.289458811235289,2.072758814608741
5,5.468956,3.035967243531854,-1.2902914034632067,2.0736088560310955
6,6.055251,3.035967243531854,-1.2902914034632067,2.0736088560310955
1,2.246681,3.2244177376514984,-1.2827023634558847,2.072824233380023
2,3.986803,3.227484165233604,-1.2819557013678209,2.0725749330490597
3,4.690357,3.2307692644687522,-1.2812594332265954,2.072676608008235
4,3.377057,3.2337295389898815,-1.2803302662587863,2.0725495695249325
5,5.276651,3.2367930805236638,-1.279543639297231,2.072505733141888
6,6.364814,3.2399508250914364,-1.2792582893715065,2.073012221474925
1,2.36394,3.429531341176187,-1.2517137834735936,2.0870328451707754
2,3.522458,3.432666560712476,-1.2519594374816876,2.0872235444433658
3,4.544956,3.4358801549513,-1.2520393268011514,2.0873582643884623
4,3.367676,3.4384071283229174,-1.2519684713790458,2.087258198920933
5,5.070276,3.441269335534611,-1.2520221692160969,2.087245528461791
6,6.411718,3.448276227726155,-1.251995402568371,2.0872881571454953
1,2.593767,3.6024312306195445,-1.2723250130945003,2.0884847001446096
2,3.68662,3.608098853555549,-1.2727556797260824,2.088642017134852
3,4.615311,3.6108128262183854,-1.27340280709391,2.0890997632106196
4,3.222275,3.613669273104466,-1.2735294430215296,2.089183126976363
5,4.906113,3.6176795547490417,-1.2733630560477134,2.0890701734141883
6,6.543048,3.6176795547490417,-1.2733630560477134,2.0890701734141883
1,2.861118,3.8084576351074757,-1.2550784982034713,2.0938153568046864
2,3.930519,3.8114404879612622,-1.254726071343471,2.093940616754555
3,4.634073,3.8153442975317526,-1.254003182392466,2.0938521621011206
5,4.713809,3.8210981144490526,-1.253440750165309,2.0942067463591405
6,6.669687,3.8245794182192414,-1.2530360220937782,2.094352702559204
1,3.001828,4.0022542787426305,-1.264521019745191,2.092227526466966
2,3.958661,4.004216588108696,-1.2646160938481064,2.092251973455155
3,4.638763,4.00650886648416,-1.264847570878876,2.092415714293654
4,3.212894,4.011236186297414,-1.2647231237455767,2.0923329986830463
5,4.512123,4.013839657473708,-1.2648672977523723,2.0924848982172706
6,6.852612,4.016269523014529,-1.2651901153524396,2.092818986974643
1,3.198823,4.19487423777432,-1.2500181914205886,2.1053708159437274
2,4.183798,4.197867250247213,-1.2492679798736466,2.1057130748568356
3,4.690357,4.203496201206547,-1.2478680485176907,2.106226985724589
