anchor_id,range,tag_position_x,tag_position_y,tag_position_z
4,5.239129,0.715250474862777,3.455948055571088,0.24159663954876848
5,8.569282,0.7151782896439605,3.4558315352572584,0.2416621863055478
6,1.280467,0.7154737516113469,3.4560410599610316,0.24146098072243982
1,4.746641,0.7146710935940757,3.455695558108043,0.24150963782101215
2,3.137849,0.7150407017149318,3.456325323717816,0.24122495051864795
3,3.484935,0.7150584515077714,3.456426427073673,0.24114749132214952
5,8.597425,0.7146154086582596,3.456107615716217,0.24137581694221094
6,1.294538,0.7146640675592837,3.45599626337008,0.24135807211949017
1,4.788855,0.7153730712048599,3.4556192085922146,0.24228273053420635
2,3.29263,0.7153064735217464,3.4555680830025617,0.24236258813865985
3,3.358295,0.7153059811572767,3.4555092309559674,0.24237437242881787
4,5.220367,0.7153405172599521,3.4554731331546553,0.24233391615788077
5,8.53645,0.7153569389440501,3.4554494383124075,0.2423133349473493
6,1.393036,0.7153336518218422,3.4553711923551225,0.24231369531455355
1,4.910804,0.7142076406645723,3.4562084830570394,0.24301580295807484
2,3.208204,0.7143044248229823,3.455825216036551,0.24324717703446413
3,3.264488,0.71452061083248,3.4556789216574906,0.24329618293890648
5,8.508308,0.7145071846189165,3.4554028063613,0.2436133016596576
6,1.393036,0.7149016536354122,3.455592399233297,0.24344265117109443
1,4.967088,0.716932690956526,3.4520073012709616,0.24372991609664385
2,3.184752,0.716932690956526,3.4520073012709616,0.24372991609664385
3,3.386438,0.716932690956526,3.4520073012709616,0.24372991609664385
4,5.26258,0.716932690956526,3.4520073012709616,0.24372991609664385
5,8.498928,0.716932690956526,3.4520073012709616,0.24372991609664385
6,1.472772,0.716932690956526,3.4520073012709616,0.24372991609664385
1,4.770093,0.7364235023230983,3.4462687316654224,0.2858965720057768
2,3.044042,0.7365473614534234,3.4458533099521937,0.28732355257493275
3,3.499006,0.7364802644821964,3.4448531319905116,0.2908399432230391
4,5.281342,0.7367633187784673,3.4445617887137123,0.2921256345213377
5,8.466094,0.7367627033737353,3.4438883605116906,0.2938595544132312
6,1.543127,0.7367627033737353,3.4438883605116906,0.2938595544132312
1,4.741951,0.7475447614191255,3.4409409165946516,0.4136625780886607
2,3.273869,0.7476589195720302,3.441190201230925,0.41581488293086116
3,3.395818,0.7480050530738127,3.4414028967207524,0.41781299807271916
4,5.243819,0.7483432913191724,3.4417587090822965,0.42011115670557164
5,8.381669,0.7488348561076289,3.442362903781301,0.42192744419227224
6,1.411797,0.7489974080050033,3.443135716664866,0.4240046212214299
1,4.676286,0.7627409639362871,3.440733386208293,0.5573295264733348
2,2.954925,0.763196001778938,3.4405321845316488,0.5596735240424779
3,3.189443,0.7630523092403595,3.440094243508983,0.5622082330476657
4,5.2532,0.7632638334284754,3.4397657816900002,0.5648463990317347
5,8.362907,0.7637877130078792,3.4401821753469597,0.5669220062821332
6,1.257016,0.7639072186257274,3.43988223131442,0.5693486102403167
1,4.652834,0.7600639240873447,3.413426342755238,0.7639901591424145
2,2.75793,0.7598351707245267,3.412966870299196,0.7681901759640508
3,3.222275,0.75950701693327,3.411772699270274,0.7755752897925502
4,5.239129,0.7596628753317456,3.4115243731390716,0.7793130751423185
5,8.428572,0.7595723451358415,3.41096854847737,0.7831956043304654
6,1.238254,0.758925346637303,3.410039977692495,0.7872694112596604
1,4.33389,0.7572862787648706,3.382983757939718,1.0381431956271117
2,2.659432,0.7574358611551492,3.382236218947645,1.041877443870804
3,3.044042,0.7577048474411145,3.3819541871268886,1.0454213609234904
4,5.173464,0.757844405855879,3.381503340001493,1.0495230345153441
5,8.480166,0.7579422499984375,3.3809724489525816,1.0532954702430941
6,1.04595,0.7583366530985469,3.380933548560897,1.056820528460062
1,4.226012,0.7727760028153987,3.369039174113173,1.2572084496111
2,2.448366,0.7730645715733243,3.369280200140589,1.259642791138106
3,2.823595,0.7725760665534496,3.36881391939457,1.2628760851502656
4,5.290722,0.7724284305549244,3.368492269351549,1.2687258522823461
5,8.54114,0.7723259864309228,3.368576166958752,1.2713512158678388
6,1.05533,0.7719341283695426,3.3685000550721926,1.2746508138617754
1,4.221321,0.7622809596983697,3.3777861942065135,1.401360896706654
2,2.49058,0.7627775024177239,3.3795542302191652,1.4023869896858894
3,2.828285,0.7630731018863631,3.3805533060474184,1.4029023969807104
4,5.328246,0.7631734258239798,3.3814121071050556,1.4036088922872707
5,8.484856,0.76344065737892,3.382447742752029,1.4041204233202502
6,1.013117,0.7637084197623012,3.3836084390375882,1.404678539732728
1,4.380793,0.7683478710915598,3.5041933879253913,1.4334018614939115
2,2.612529,0.7686054929664508,3.5070642408821096,1.4333585904622868
3,2.926783,0.7686258739306924,3.5101781863970065,1.4336231008647826
4,5.445504,0.7682686290810719,3.5125010627510993,1.434397938197495
5,8.52707,0.7688295602195129,3.515608833515818,1.4341987759090002
6,0.970904,0.768938789763263,3.518972607390338,1.4344793320921239
1,4.479291,0.7705721837157526,3.710334102563074,1.4411281818758461
2,2.875189,0.7706312155963284,3.713072947609152,1.44122896085963
3,3.189443,0.7702934085980824,3.7156454123035747,1.4417135981933504
6,1.031878,0.7700485165757476,3.72415731082304,1.4423196581129707
1,4.690357,0.7537878648939693,3.8544429889143252,1.4606100292006565
4,5.637809,0.7530479534621533,3.8595028540582015,1.462145834202828
5,8.761587,0.7530510010477365,3.861354794021586,1.4623913451444344
6,1.04595,0.7526396943721636,3.863012379256927,1.4629927930509916
1,4.770093,0.7630308067110637,3.9252023144602197,1.4595909912502514
2,3.072184,0.7641446645993683,3.925425838470215,1.45937837039968
3,2.842356,0.7657346630555943,3.925828530147851,1.4588404421723398
4,5.590905,0.7669762540460368,3.925828769042877,1.4585114720377144
5,8.761587,0.7682355017764035,3.926310269601003,1.4582596328364799
6,1.102234,0.7694072546372783,3.9260584146703734,1.4581472121354846
1,4.751331,0.9184775847174086,3.929407269652525,1.455650932996978
2,2.922092,0.9218174673747392,3.9296761271704543,1.4558949171560587
3,2.729788,0.9249781028103188,3.9301593027411426,1.4558805285581984
4,5.431433,0.9312548239215139,3.9304005587477993,1.456310999911361
5,8.691232,0.9340903035054179,3.93057791229224,1.4565532881880963
6,1.224183,0.9371954749263761,3.9304427211438964,1.4569284676464453
1,4.723189,1.1162288977904042,3.946770324985053,1.4679160226889996
2,3.011209,1.1193937914824819,3.947272542105575,1.4683355108746057
3,2.514031,1.1250611657998564,3.9480052213280654,1.4691127447327668
5,8.508308,1.1284083558041458,3.9487944304330242,1.4693193299053888
6,1.393036,1.1312710424825194,3.9490766258579235,1.4696896571600537
1,4.774783,1.325642209265476,3.974908331916249,1.4871639541291142
2,2.968996,1.3291353369170988,3.9753563588317116,1.4874118509084007
4,5.135941,1.3361808412194771,3.975904887873561,1.487107179034343
5,8.442643,1.3396132421562397,3.9765593615807897,1.487366515199492
6,1.651006,1.3428723277595656,3.9767862369371794,1.4874160123167866
1,4.680976,1.5570975106997873,3.9668164010968936,1.4906655489789875
2,3.053422,1.5604550982294751,3.9663259734846186,1.4908148917356523
3,1.998092,1.563713931267652,3.9662558376297623,1.4906533515738218
4,4.915494,1.567233987175216,3.9663845595206904,1.4905289840725995
5,8.072105,1.5703296794957673,3.966054588930052,1.4904894851686386
6,1.801097,1.5734744541216734,3.9656707875917125,1.4904211020005884
1,4.821687,1.7539465915248478,3.9991512237055296,1.4881384371413442
2,3.165991,1.756658014586668,4.0003072781385045,1.4881459589483166
3,1.796407,1.7589244105731825,4.001071557558598,1.488361028116022
4,4.873281,1.7613420862317188,4.001798606326317,1.4885237025663156
5,7.875109,1.7636169029324096,4.002665580921186,1.4885472286612391
6,2.073138,1.7658232786261971,4.003317872425779,1.4886182282317646
1,4.948327,1.896822870953604,4.032034017232862,1.4883787058355828
2,3.15661,1.898994651018373,4.032206223591936,1.4882687654424323
3,1.819858,1.9010501742494204,4.032166877606133,1.488377267314854
4,4.802926,1.9034732236356988,4.032280607349426,1.4883526040500352
5,7.982987,1.907639968400276,4.0321116671808275,1.4884650374981407
6,2.223229,1.909759482536515,4.032031803464057,1.4885490051669694
1,4.934256,2.0368947795227794,3.9776975727967705,1.4878401193359405
4,4.770093,2.041397714844217,3.9743132942180295,1.487472396162003
5,7.748469,2.0434992220721266,3.9730438059091417,1.4873697864087356
1,4.906113,2.12913416622703,3.8574713317868317,1.4767152510707422
3,1.618173,2.1304860231833906,3.8522113848704747,1.4763969828065504
4,4.657525,2.130988171432812,3.850492837577548,1.4762691731569504
5,7.584307,2.131472095939109,3.848465703802167,1.4761065555591621
6,2.945544,2.131496569930635,3.8465905841792463,1.476169684278227
1,4.938946,2.108703053511227,3.715303149660293,1.4763324476739939
4,4.662215,2.1059008934415644,3.7086987330744403,1.475760093671865
5,7.518642,2.105958258346965,3.7059972388903244,1.4749101471008212
6,2.589077,2.105050375344599,3.7041757966226982,1.4748023054074892
1,4.676286,2.086983500032739,3.60914363940793,1.472860484224387
2,3.090945,2.0867205548087258,3.607837622400885,1.4730178008197277
3,1.421178,2.0864675578824996,3.6066875261826072,1.4733193586597169
4,4.34327,2.086122787566847,3.6053778786505655,1.473504026416265
6,2.438986,2.0857596244227885,3.6022254726148386,1.473588643377962
1,4.587169,2.0601256443437714,3.4803890632659646,1.5032883815316325
5,7.725018,2.0578173480095567,3.468676514367525,1.5054712792744391
6,2.335798,2.0571783568825275,3.466108084145176,1.5061753016484543
1,4.427697,2.0319277810270853,3.2793149241936232,1.5341868246108425
2,2.776691,2.032025826531339,3.2756900854935855,1.533505328224544
3,1.510295,2.0313322943114516,3.2728860603309355,1.5333939508814194
4,4.272915,2.0316745825727587,3.2664519669478453,1.5328481289984337
5,7.171556,2.0312108788423595,3.2634162312865547,1.5327757870483532
6,2.345178,2.031064598810263,3.2606081045416153,1.5326495604545276
1,4.286986,2.039245305634861,3.072123651856162,1.5391100315678305
2,2.598458,2.0387265161660224,3.068997274846708,1.5390489131279261
3,1.819858,2.0383488144160418,3.066118266356419,1.539316130622887
4,4.216631,2.038290653136287,3.062558051669786,1.5393608137567756
5,7.124652,2.0382292249808827,3.05899326342271,1.5391005679896592
6,2.392082,2.0379234611143398,3.0526233903069215,1.5391524639909269
1,4.043087,2.0071009423924053,2.8571564062242474,1.546218097182497
2,2.36394,2.0068432074285556,2.8541547869709216,1.5461115089880806
3,1.726051,2.006713603786673,2.850284914210653,1.5454412192908
4,4.165037,2.006054736593148,2.8438872919933025,1.545161194718219
5,7.162175,2.0056024012577462,2.8407793551775433,1.5451375204132278
6,2.420224,2.005448358854669,2.8377999009115356,1.5449902191690459
1,3.902377,2.008703809201501,2.654660003022299,1.534203365497042
2,2.265442,2.0089545079218563,2.6492383305380818,1.534588325847324
3,1.533747,2.008856332389416,2.6460712432691,1.534583397775394
4,3.968042,2.008837135954958,2.6434552723273756,1.534775488432988
5,7.204388,2.0090125206613316,2.6407649254441625,1.5349680745460526
6,2.49058,2.00892254716033,2.637638432226826,1.5350184809215697
1,3.658478,1.9947820217696262,2.486317188436352,1.5388411123081118
2,2.063757,1.9938508868795628,2.4837617498456774,1.5386721764031168
3,1.636935,1.9938322201815355,2.4818008538161793,1.538982176030537
4,3.953971,1.9933247101928073,2.4799531467437403,1.5391948392126298
5,7.204388,1.9927556960499282,2.477121728782948,1.538882234579294
6,2.434295,1.9928882934637744,2.475383487781169,1.539342655443201
1,3.588123,2.0016727528956535,2.4046948796059935,1.5382204026483994
2,1.993402,2.0032778555403232,2.4042133098425875,1.538332089138525
3,1.740122,2.006832148514659,2.403410892281443,1.538688938608696
4,4.104062,2.0091087964048553,2.402919770216654,1.5388299554665186
5,6.988632,2.010771851684109,2.402781608157196,1.5390933092041066
6,2.556245,2.0123740328232222,2.4023539619949874,1.5390569201943813
1,3.649098,2.19202120210979,2.412610963061608,1.5431144143360833
2,2.129422,2.1960859052959503,2.4128684041136355,1.5431438473348194
3,1.435249,2.199472670559841,2.412937797439364,1.5430350873013619
4,3.860164,2.2035078289919903,2.4131640827716496,1.543103734655869
5,6.721282,2.2070956284960457,2.4133299104816874,1.543176433191448
6,2.767311,2.2108837748950645,2.4133279787531197,1.5430964804660594
1,3.700691,2.435110245294831,2.372243734140713,1.5333243706358242
2,2.293585,2.4387105549803687,2.3708483553956547,1.5333217925571778
3,1.196041,2.4418938366530187,2.369323341432524,1.533142214890364
4,3.499006,2.4450408183456607,2.3677902835522566,1.532956435787649
5,6.772875,2.4485447827095435,2.3662182088150465,1.5329022392198726
6,3.015899,2.4515382341495155,2.3652083736118126,1.5332452293770085
1,3.724143,2.6623882916477255,2.3065059010133195,1.530147311892101
2,2.349869,2.6657019525781562,2.3063506840938595,1.5299926867894809
3,1.003736,2.6689250347568736,2.3062012567155232,1.5298742695175733
5,6.392956,2.6761917251712224,2.3060811231153164,1.5297263433725927
6,3.316082,2.6794979685508187,2.3059629131218453,1.5295609262082677
1,3.846093,2.8900339429431012,2.317093183840232,1.5221816688627343
2,2.537483,2.893674353543642,2.3170917495093026,1.5221554319056705
3,0.834884,2.897030074290366,2.316952225666064,1.5220601176522441
5,6.106844,2.904046896789697,2.316853955848562,1.5220040036712015
6,3.452103,2.907520570664333,2.316675637793978,1.5219052308876893
1,3.897686,3.1036978413433878,2.28933944172441,1.5279989444263316
2,2.645361,3.1065130647899237,2.289207982433458,1.5283779651626008
3,0.698863,3.1099113318255602,2.2887033731900734,1.5284609201404618
4,3.522458,3.1125972892102434,2.2882787074889173,1.5285678862608842
5,5.956753,3.1159012651169324,2.2878812890198357,1.5287111088871717
6,3.719453,3.1186679070531573,2.2874818006370696,1.528810300068609
1,3.963351,3.3120803606061737,2.281690281800942,1.519909382474948
2,2.870498,3.315072419867175,2.281794275814823,1.5196771488827832
3,0.675411,3.318474365274787,2.2819387068648656,1.5194732912467777
1,4.005565,3.4840833132730538,2.2591002499033968,1.5137112928018257
2,3.011209,3.4870604769107114,2.258021686067574,1.5134014855977869
3,0.511249,3.489608750809007,2.2572587597493214,1.5134226560021464
4,3.133158,3.492213032209741,2.2562612602984222,1.5132703238075256
1,4.089991,3.6347840464497168,2.217987686804289,1.5239095494972783
3,0.600366,3.637468066551062,2.217474477227965,1.523938091809401
5,5.609667,3.6428477832700046,2.216586728241985,1.5241582769753983
6,4.249464,3.6479953522819932,2.2155961457080955,1.5241737151895587
1,4.20725,3.8126859228658456,2.215964164616563,1.5331622363841566
2,3.198823,3.814934643252845,2.216253572929077,1.5332429643653074
3,0.581604,3.8172429776552086,2.216612261567557,1.5333573587024087
4,2.818904,3.8199778014870343,2.2170527770085515,1.533588641241546
5,5.698783,3.822307793378655,2.217361395500178,1.533722304237281
6,4.362032,3.8247627404012046,2.2177211545275806,1.5338988473272026
1,4.371413,3.949336449347453,2.2214468080100533,1.5624827723753427
2,3.409889,3.9510855770705366,2.221552216271727,1.5630727621647054
3,0.680102,3.9528154513911233,2.2212566248223786,1.5633003041497961
4,3.006519,3.9543593831816772,2.2211177179712736,1.5636520048363478
5,5.361078,3.9563432657564044,2.2213003514935665,1.5642532662991526
6,4.634073,3.958114000079438,2.2216917835075813,1.5649766694147071
1,4.535575,4.08822927791541,2.236418902320507,1.5735488909697541
2,3.517768,4.090057519974186,2.236765088340706,1.5733062825756128
3,0.670721,4.0918543772629326,2.237257842614106,1.573334314142674
4,2.575006,4.093682670953969,2.23767203985266,1.573329550041817
5,4.985849,4.095815001319396,2.2382618632727427,1.57343078539381
6,4.59655,4.097545616890323,2.2384667347992457,1.5731105262145877
1,4.498052,4.157264275815186,2.2352803018486282,1.565997781944498
2,3.564671,4.157340417690553,2.2348150931820476,1.565895596823496
3,0.65665,4.157401957062652,2.234339335964532,1.5657992001208274
4,2.776691,4.157480254477112,2.234099592174066,1.565927882623743
5,5.107799,4.157564790317031,2.2335959069234628,1.565845640484793
6,4.831068,4.157800295596147,2.233281497480937,1.5658900580335169
1,4.446458,4.158627227603275,2.1666421292029625,1.556908199553535
2,3.559981,4.158535034203238,2.164986773545854,1.5570908865750996
3,0.78329,4.158545093633699,2.1630368785332554,1.5569038862761306
4,2.36863,4.158275934323494,2.1611675102979047,1.5568057774404194
5,4.826377,4.157952642080199,2.159229915473321,1.5567279919066752
6,4.793545,4.1579533802254085,2.157317509914681,1.5568769088395755
1,4.244773,4.129761534511733,2.0066090739566755,1.5596440622578878
2,3.470864,4.129542135606024,2.004087807672854,1.55977651076231
3,0.891168,4.129312675795949,2.001592254651165,1.5598979567237294
4,2.401463,4.129177165472534,1.999265005241739,1.560205669742221
5,4.981159,4.128914274553934,1.9963895447707776,1.560337332798708
6,4.807616,4.128862384850595,1.9940116343167875,1.560382518757828
1,4.141585,4.1684230427120355,1.8226637012309979,1.5626886404445963
2,3.438032,4.16913830161993,1.8201747155481194,1.562990402354364
3,1.083472,4.169871048331175,1.8176749540028276,1.5632436543984725
4,2.279513,4.170376970117565,1.81520458542843,1.5634538465716739
5,4.835758,4.17098656769818,1.812832244790047,1.5637398550174468
6,4.802926,4.171717151296914,1.8101557209120716,1.5639458041110068
1,3.991494,4.196528174006941,1.667661664027325,1.5608092970610754
2,3.456793,4.1966814041018665,1.6656061170129561,1.5611178817747586
3,1.238254,4.196871064002256,1.6631752628023564,1.5613243378080754
4,2.204468,4.197167441357855,1.6609476816214657,1.56144074653232
5,4.610621,4.1972403369331515,1.6589600696009585,1.5617365466378648
6,4.8639,4.197363789479138,1.6566459236532078,1.5619391627932402
1,4.057158,4.209903490570213,1.5254651243342858,1.5535528659183748
2,3.438032,4.210169505861149,1.523441960870787,1.5533827424388298
3,1.44932,4.210458118485014,1.52162929002652,1.5532099281315357
4,2.204468,4.210909285380358,1.519750299973942,1.5531329006067252
5,4.680976,4.21133608031194,1.5180848962523514,1.5530710355999857
6,4.920184,4.211824144723228,1.516392446573967,1.552956629283068
1,3.982113,4.2099939523707,1.47831294407221,1.5591493354353407
2,3.513077,4.209321615579802,1.4785736262595268,1.5591886798951355
3,1.378965,4.2086866798410405,1.4788202856004093,1.5592316691590218
4,2.012163,4.208019580007497,1.479057392310982,1.5592504744700175
5,4.826377,4.2073266710276895,1.4792835318739734,1.5592429850850014
6,4.962398,4.20664363059784,1.479447783880379,1.5591652624428056
1,4.08061,4.144231046865629,1.5014344062154545,1.5575650814095756
2,3.475554,4.142579766247584,1.5018539663978034,1.5575701148709222
3,1.378965,4.140937665725027,1.5022803184934101,1.5575881521171073
4,2.059067,4.13948528127292,1.5027276634053641,1.5576796427766324
5,4.741951,4.136464979135727,1.5035259526456168,1.5577809499066948
6,4.962398,4.134900207647088,1.503943570925731,1.5578643462766921
1,4.024326,4.037892251711122,1.520274469688974,1.5509554566833637
2,3.484935,4.03511409181392,1.52004671178972,1.5505530278083914
3,1.332061,4.033807985833624,1.519903326632613,1.5504029783202817
4,1.979331,4.03225546023057,1.5197812739486445,1.5502118469251271
5,4.840448,4.030998862171408,1.5196173153481183,1.550104044475925
6,4.877971,4.0293976366874436,1.5194283643493345,1.5498720204829393
1,3.822641,3.89327020216223,1.5271018283049396,1.5505788015656796
2,3.306702,3.890722340324482,1.5275870265024345,1.5508008513585176
3,1.435249,3.8876927634254694,1.5280716903837779,1.5508722402255821
4,2.279513,3.8849790235732344,1.5286429604031504,1.5509942815052962
5,4.854519,3.8822313529431036,1.5291454526390043,1.5510481418095523
6,5.004611,3.8795280845117026,1.5296154414688017,1.55116281255213
1,3.738215,3.6971472637977385,1.5759342251330535,1.5498983643757904
2,3.105016,3.694235733324612,1.57696798268477,1.5496854134782025
3,1.796407,3.69094515657656,1.5779763669577596,1.5493905488365236
4,2.288894,3.6853769706399246,1.5798366546886184,1.5491924474810497
5,5.103108,3.6824948189513633,1.580628463188338,1.5489953770610734
6,4.723189,3.6824948189513633,1.580628463188338,1.5489953770610734
1,3.719453,3.4777700571037977,1.634048720801673,1.544007492891372
3,1.425869,3.4740518403656084,1.6348070791754838,1.5439436277241385
4,2.457747,3.4706899367195065,1.6355000046736887,1.5438965629489845
5,5.267271,3.4674268933253507,1.6362652533390203,1.5439826576387685
6,4.615311,3.463665092684173,1.6371060537072104,1.54397255795136
1,3.569362,3.264873094991873,1.669423120076532,1.555694785076227
2,2.734478,3.261577907387715,1.669846904506496,1.5555262376037227
3,1.271087,3.2589762746294175,1.6703331596558333,1.555648482596905
4,2.809524,3.2560641949095315,1.6708606072631809,1.5555612079164856
5,5.342317,3.253180225071756,1.6713383974619067,1.5554850337232842
6,4.315128,3.25001037842761,1.6721274540791882,1.555361698985387
1,3.316082,3.055086527807318,1.7211860253320093,1.5533662738410288
3,1.257016,3.0483027908612006,1.7225426889128124,1.5535982927796463
4,2.772001,3.044815344180018,1.7233547408252676,1.5537916177379771
5,5.567453,3.0415177458814435,1.7237522274338806,1.5538335325301411
6,4.07592,3.038348859636926,1.724351112805222,1.5539259396663816
1,3.212894,2.8299050649087265,1.723490630969101,1.543311092668448
2,2.406153,2.8266185631856096,1.7229304752547971,1.5433319780158228
3,1.374275,2.823102546795283,1.7226177644859713,1.5431672460221781
4,2.786072,2.8193598469221364,1.7220131284186118,1.5431464873139629
5,5.77852,2.8160840412728474,1.7215746504001586,1.5432262130904635
6,3.841402,2.812703008895975,1.7210801824821773,1.5432499690756398
1,3.1613,2.5877669455385583,1.7277143244300153,1.5404679089612208
5,5.998966,2.5771170314993186,1.7300672286739156,1.540808876308332
6,3.67724,2.5733655399490316,1.7310573814682966,1.5409091800307388
1,2.997138,2.3502951784915207,1.7629648411728596,1.535024130684068
3,1.543127,2.346147312889642,1.7630289110493729,1.5347839123040545
4,3.212894,2.342108109735544,1.7629870826828362,1.5346229893264538
5,6.299149,2.334695235084042,1.7626008150445218,1.5342102769538704
6,3.433341,2.331142673981149,1.7623512596184783,1.5341259304297166
1,2.851737,2.0961807357677547,1.7509412046884176,1.5421055898051483
2,1.697909,2.0885903769870335,1.7509934163129894,1.5417209410555146
3,1.810478,2.084456343783411,1.7511468648527064,1.5415149443700698
6,3.226965,2.076686619428467,1.7512764090629098,1.540974997183945
1,2.800143,1.851535842046604,1.771585186380637,1.5402955030918148
2,1.524366,1.8481030558000218,1.7715812547863106,1.5401780513407117
3,1.899595,1.8443601048939302,1.7715455699526015,1.5401708101422542
4,3.644407,1.8410576603239222,1.7715009974646327,1.5402144429874987
6,3.067493,1.8341058660317806,1.7713413726566578,1.540467449465663
1,2.659432,1.6251948475759401,1.7497684315696713,1.5863969935638018
2,1.280467,1.6216360812678,1.7494045422234763,1.5873212713896376
3,2.10128,1.6183220843692627,1.7492597850660683,1.588068458850164
4,3.850783,1.6145167385487542,1.7493802410240795,1.5887637268395614
5,6.772875,1.6116663055631344,1.748975356396643,1.589505299074036
6,2.950234,1.6078258200809972,1.7488784438872578,1.5902302061845197
1,2.692265,1.3930252997158399,1.7499242893010116,1.6135451106737524
3,2.321727,1.389483327919453,1.7495592874369397,1.6138900563576248
4,4.066539,1.3833667609104237,1.7489587316067243,1.6145383405651255
5,7.1012,1.3802432275893841,1.748409117549645,1.6148096332550663
6,2.917402,1.3769769301728656,1.747881623025784,1.6152353197806593
1,2.584387,1.1750019347918523,1.6804033046199573,1.6019119367727082
2,1.064711,1.172137964892886,1.6795734846806105,1.6019267009950031
3,2.537483,1.1691217549908663,1.678642101406517,1.6018374338273942
6,2.781382,1.1598133857632913,1.676123246824979,1.6017381345304649
2,0.924,0.9520459486346348,1.6619352014449855,1.574170727350646
3,2.781382,0.9484641497182487,1.6621865352171579,1.574336340184888
4,4.357342,0.9452005278896777,1.6624453171197082,1.5744741397514888
5,7.462358,0.9412758161539475,1.6633168379336232,1.5743170864126124
6,2.593767,0.9346031803338277,1.6643726442785025,1.5744966376069276
1,2.607838,0.7461172725085672,1.666625937335321,1.6019066680259322
2,0.844264,0.7428465630625011,1.6662105479668101,1.6019056693535656
3,2.837666,0.7398312685598377,1.665768532646269,1.6018616859113342
4,4.577788,0.7369127168737167,1.6653312633574275,1.6018899682415602
5,7.640591,0.7335872667590221,1.6648884335695788,1.6018778534255076
1,2.537483,0.5374366172136134,1.6319983299858694,1.6042763351241978
2,0.797361,0.5335342228541603,1.6318396335112317,1.6036085292931395
3,3.02059,0.5301852311579092,1.6315546962620893,1.603142010049631
4,6.632164,0.5267216494907672,1.6313259119106065,1.6025667793659029
5,7.804754,0.5228685098927056,1.6311929906508875,1.6018686837563418
6,2.284204,0.5197127272926726,1.6306153973326283,1.6015576185894875
1,2.621909,0.32671194518967056,1.6363059081361435,1.5968971687571534
2,0.881787,0.3238237559473398,1.6363234590384244,1.5965747040419278
3,3.381747,0.32096994359171,1.636268431087813,1.596442543630416
6,2.073138,0.3131983967229996,1.635043704956537,1.5963001909018846
1,2.528102,0.17096239352992393,1.5832054690927604,1.5967536618255258
3,3.635026,0.16915288281337248,1.5819022182379394,1.5970410717878232
4,5.013991,0.16736713639947245,1.5809303741708325,1.5970397098869664
5,8.287861,0.16527369294752978,1.5800135162679878,1.5969379673043376
6,1.988711,0.16347974915297298,1.579008797439862,1.5968892190941062
1,2.485889,0.0761275013531088,1.4946579922234917,1.596696711179127
2,0.797361,0.07523982102840862,1.4927784053379314,1.597279521055202
3,3.691311,0.07441941234669872,1.4907713972688594,1.5979292559071365
4,5.159392,0.07346938480264462,1.4883303986944127,1.5986633745405097
5,8.194054,0.07259863190371685,1.4865170732700768,1.599259744104803
