anchor_id,range,tag_position_x,tag_position_y,tag_position_z
1,4.366722,-0.7985256861951467,2.399477409752391,0.2481573896429804
2,3.095635,-0.798506486064507,2.399457614221773,0.24814356071789204
3,6.027109,-0.7985185642563053,2.399447269142822,0.24813612932913834
4,6.261626,-0.7985358726761751,2.3994370458568746,0.2481342106466278
5,9.376024,-0.7985591268472857,2.3994266062646585,0.2481350674663045
6,1.149137,-0.798526955288047,2.3994581856975454,0.24818575134915236
1,4.418316,-0.7996183489924982,2.399561131225892,0.24816726963185226
2,2.945544,-0.7997238906047968,2.3994952228147417,0.24818053995098796
3,4.713809,-0.7991893498775906,2.3996899140779453,0.24849898369267093
4,6.228794,-0.79951104989845,2.399545933998527,0.24833434758955455
5,9.277526,-0.7992487934070737,2.3996927987121417,0.2484324196300447
1,4.329199,-0.7991172966126621,2.399757888801706,0.2479057567143632
2,2.89395,-0.7989528451667911,2.3996562849533207,0.2479277667006067
3,5.300103,-0.7992342011282081,2.3995302002924204,0.24790843579011634
4,6.388266,-0.7994816872269235,2.3993828133445345,0.24791663598730762
5,9.376024,-0.7991757002782827,2.3992871693796283,0.2480700336202222
6,1.247635,-0.7990064377195766,2.3991485679346156,0.2481746457354821
1,4.221321,-0.7340758381036359,2.392069915797299,0.3799796839556874
2,3.067493,-0.7320106646591441,2.3914275624051586,0.3847393336098762
3,4.8639,-0.7300154420318694,2.3910855403176603,0.38987804958107664
4,6.322601,-0.7278949784856139,2.390408105603787,0.3954448270795904
5,9.31974,-0.725946644879832,2.3901370713211723,0.40069335211475365
6,1.022498,-0.7241585786563927,2.3893201588878146,0.40565093823073206
1,3.949281,-0.6018477699035903,2.3618671491878156,0.8632968854549407
2,2.589077,-0.5995951498809392,2.361705627334031,0.8711775702499012
3,4.591859,-0.5978338185051656,2.360823241531487,0.8797496983467694
4,6.327291,-0.5952392981129889,2.3604531296373232,0.8872484448736064
5,9.244694,-0.592418403251225,2.3601215671821154,0.8949618899101504
6,0.984975,-0.5908345958139468,2.359867209729386,0.9027876020760918
1,3.68193,-0.41787601707090405,2.2917720775509323,1.1741868635876997
2,2.09659,-0.415042506211072,2.291291677513356,1.1767837297612649
3,5.370459,-0.41220466080555507,2.290796369968241,1.179293207122557
4,6.092773,-0.4090242312639539,2.290453431630266,1.1822284994061065
5,9.230623,-0.406054065244506,2.290447476789679,1.1849567447755476
6,1.332061,-0.40009622607968887,2.2904061478376123,1.1906898731728988
1,3.559981,-0.21000830319290348,2.4372757708730624,1.3976817406477615
2,1.960569,-0.20632958767228757,2.441454746367648,1.4007234424968895
3,4.029016,-0.20312415574149506,2.4450452824081683,1.4034232110934217
4,5.750378,-0.19988482248741327,2.448417755579673,1.4060234069209687
5,9.05708,-0.1962033213702729,2.4524598904477957,1.4088862978451901
6,1.003736,-0.19310361700836196,2.455896885139691,1.4115693394658835
1,3.658478,-0.0069891616086464395,2.645859010906523,1.5160434082863135
2,1.951188,-0.0037589683701752113,2.6487347269965698,1.516446525186037
3,3.836712,-0.0009703717880230264,2.6511405771945413,1.5168461230481132
4,6.547738,0.001821702144063006,2.6536363976509647,1.5172273700598642
5,9.451069,0.005155636513914513,2.656427271627363,1.5175058743785212
6,0.994356,0.007991673085072044,2.65879616732435,1.517854981209916
1,3.653788,0.1708578052964147,2.8353815256778248,1.5298505652776417
2,2.823595,0.17303245739310655,2.839405796599063,1.5301360882180888
3,3.583433,0.17508038262950715,2.8437998900294628,1.530370409193643
4,5.506479,0.17694624833490968,2.847543138571846,1.5306257718117273
5,8.996105,0.17869659685376577,2.851402389168788,1.5309288966038648
6,1.022498,0.1808660287756089,2.855672246256318,1.5311423525621652
1,3.953971,0.31561455262525073,3.1257276651757544,1.51518710454646
2,2.162255,0.31760294257932037,3.1298956707180325,1.5151916643935355
3,3.527148,0.3195516893064149,3.1340472130699446,1.515227483209923
4,5.412672,0.32185241730792413,3.1385545178112855,1.5152628097025331
5,8.705303,0.3238062712811231,3.142705057799245,1.5153035607889533
6,0.947452,0.32573324270165466,3.1466620245080605,1.5153620166840003
1,4.099372,0.41974018534259183,3.384234352089791,1.4998181266364703
2,2.274823,0.420471000547588,3.3878031552727763,1.49958807858353
4,5.483027,0.42205010956521727,3.3952734246027663,1.4989946179101095
5,8.494236,0.42271749562925487,3.398630540479773,1.4988404509271027
6,0.984975,0.4233643804643365,3.4022014188367966,1.4986260160486944
1,4.301057,0.44491509774824606,3.6501634114387405,1.4902637147146622
2,2.523412,0.44570699686260434,3.653735341712748,1.4905230478816462
3,3.700691,0.4465912281311553,3.657890274588978,1.4906895238138356
4,5.445504,0.44749802265925065,3.6614978116457895,1.490865452004376
5,8.597425,0.44848000504093544,3.665183941094987,1.4910369515336215
6,0.91931,0.4492511664687951,3.669618741876533,1.490954637056638
1,4.521504,0.5422785107960003,3.864913967375385,1.528864597785672
2,2.720407,0.543554506475664,3.866452495257467,1.5301178662877846
3,3.006519,0.5455222157406584,3.868086600968803,1.5315926707451366
4,5.670641,0.5469310223956406,3.8693481850909808,1.5332025936989608
5,8.616186,0.5485952860445228,3.8708056047709434,1.5346867515972888
6,1.092853,0.5504710782287455,3.87248808990217,1.5362407404427827
1,4.634073,0.64047017028566,3.94188235685256,1.6612221651684829
2,2.814214,0.6419192760710253,3.9431281912429,1.6633676785302096
3,2.964306,0.6430230154933619,3.944077176325464,1.6658697962892692
4,5.609667,0.6444884064643867,3.945053077192792,1.6683067607082493
5,8.508308,0.6463878303390139,3.946381161242093,1.6707527141619292
1,4.723189,0.7625873502275714,4.037957924455573,1.7642774604802005
2,2.865808,0.7650835520556892,4.039055274032716,1.7653728084499234
3,2.715717,0.7679880007882743,4.0406878136766675,1.7661876820776763
4,5.436124,0.7704528619704063,4.0416640481694515,1.7673331858465127
5,8.484856,0.7729319917558309,4.042560972933531,1.7685992543458071
6,1.491534,0.7759265690944837,4.043986335231869,1.7694813145639798
1,4.704428,0.969048091593996,4.061389219799838,1.8135071968803798
3,2.509341,0.9749227416731518,4.0610343759251455,1.81426304171748
4,5.830113,0.9777834020097729,4.060953442795874,1.8145578885808997
5,8.320693,0.9807999383755229,4.060984126180007,1.8147398339279017
6,1.646315,0.9839542953853043,4.060929039957479,1.8149752286592564
1,4.690357,1.1727565811590357,4.069011102733912,1.833807978385607
2,2.922092,1.1765566718256382,4.0696383630297905,1.8338123476519685
3,2.349869,1.1805096671937612,4.069979294332336,1.833887833887852
4,5.548692,1.183484328438514,4.070504958610785,1.833862074700786
5,8.217506,1.1870188505095558,4.070899861673381,1.8338680433288879
6,1.796407,1.190558882012617,4.071543416432862,1.8336792586869073
1,4.638763,1.4185220429940868,4.049968279913067,1.8208272473906728
2,3.006519,1.4260106556395649,4.0474972419834305,1.8204432143273837
3,2.026234,1.4297101410737671,4.046229415187179,1.820265838996614
4,5.103108,1.4338939208149657,4.044881130077233,1.8199528176566517
5,7.978297,1.4375700230353772,4.0438082621145846,1.8195308249934936
6,2.007473,1.4411770450656074,4.04248588794057,1.819298828713587
1,4.573098,1.6844654045314316,3.955971807035236,1.8036473768440666
2,2.917402,1.6883768902796141,3.954213878322261,1.803750304363371
3,1.768265,1.6929044382129215,3.9524629647585257,1.803657602476861
4,4.746641,1.6968225503973355,3.950567038056619,1.8038525259084024
5,7.598378,1.7009177563919997,3.948761702017839,1.8039269633688002
6,2.307656,1.7049255175998723,3.9470039177750635,1.8040936997193622
1,4.441768,1.9216739551045956,3.7904847347234907,1.8045075448907741
2,2.842356,1.9238438140067686,3.7874139625373053,1.8045487825687487
4,4.535575,1.9280036895071508,3.781052689441661,1.8047652745363256
5,7.556165,1.930241755124801,3.778031916854814,1.8046632380004608
6,2.453057,1.932331565146887,3.7750487178628602,1.8045788441998902
1,4.376103,2.036216424817788,3.563034407800139,1.7969690137087404
2,2.687574,2.0377777879070003,3.5594885334783424,1.7969907974651207
3,1.866762,2.0395967056474946,3.5554854809866425,1.7969307109317332
4,4.268225,2.0413203239572706,3.5521001673529162,1.796743427969736
5,7.424835,2.0425704243692024,3.548217753909489,1.7970568800598816
6,2.950234,2.0442581872098216,3.544334107197226,1.7970361772417012
1,4.155656,2.0769050846226476,3.3097111263094603,1.7957410272756276
2,2.570316,2.075680006035936,3.3056708414891336,1.7955119928345655
3,1.57596,2.0747930324059727,3.3022399816476193,1.7950774321890657
4,4.249464,2.0737808141831313,3.2988534174575195,1.7946611323093025
5,7.387312,2.0725219891558435,3.295430958071616,1.7943280893058835
6,2.406153,2.071015057726473,3.291665243308772,1.7939712847079052
1,4.104062,1.897225041882607,3.1150756796024455,1.7619580203517742
2,2.420224,1.8939678815262568,3.113464695947642,1.76176951781034
3,1.946498,1.8902394931647748,3.1115449432228672,1.7616359912082533
4,4.46991,1.8866727285272147,3.1097906346522497,1.7616297283819646
5,7.415454,1.88284014207651,3.1080656220291747,1.7615854769872865
1,3.9399,1.682127385223757,3.028328081558968,1.7338102415873935
2,2.251371,1.679228203748655,3.0264924730452964,1.732972656062618
3,2.218539,1.6734454914048482,3.023212379441662,1.7318048876493404
4,4.540266,1.6734454914048482,3.023212379441662,1.7318048876493404
5,7.565546,1.6703946887059322,3.021357501430338,1.7311446015257088
6,2.044996,1.6681994552436525,3.0194332047782506,1.7301918024369656
1,3.841402,1.4999516240673025,2.916211600809951,1.6962571291914184
3,2.279513,1.4921976845002622,2.9130426277700843,1.6945646261299154
4,4.760712,1.4892656857098436,2.911789855555114,1.6939693137846394
5,7.771921,1.486434555791357,2.9104199192030493,1.693047333847499
6,1.866762,1.483529786987358,2.909258159014931,1.6925531059914318
2,1.988711,1.3149566417900473,2.851772644767997,1.6374739768853772
3,2.415534,1.312593021483873,2.8512367343277107,1.6367367211742256
4,4.910804,1.31098024647516,2.850122958494301,1.6354922710645161
5,7.978297,1.3088743485343404,2.849092690133469,1.6342476795996723
6,1.772955,1.3063921929989533,2.8481426296044003,1.6333292204649446
1,3.644407,1.2033098922340977,2.727457115837082,1.5875183226826626
2,1.880833,1.2020095880670005,2.7243006071854587,1.586908904339117
3,2.954925,1.2005441352389197,2.721348400768807,1.586487401374551
5,7.734398,1.1981071525486404,2.715604065104882,1.585520821072389
1,3.442722,1.1605195216200985,2.546119429112151,1.5665823380944734
2,1.604102,1.16065445322989,2.543826051219867,1.5665221222821493
3,2.542173,1.1612979136401107,2.5418657426145748,1.5664597584050002
4,4.821687,1.161626571632029,2.539943317400844,1.5665372397169046
5,7.992368,1.1620577913269567,2.5380576790258806,1.566603275263922
6,1.697909,1.1625299968899625,2.536166214676744,1.5666342611691326
1,3.273869,1.2686232222023088,2.4376676494736453,1.570913655153393
2,1.514985,1.271288335495371,2.4361831313426165,1.5706503376236038
3,2.509341,1.2740105125859313,2.434485207423607,1.5703207967159116
4,4.573098,1.2769720939939528,2.43287672949449,1.5701108386432734
5,7.692185,1.2825348033479906,2.429829232447739,1.5695896272962417
6,2.016854,1.2825348033479906,2.429829232447739,1.5695896272962417
1,3.241037,1.4970212971559198,2.3470085032511423,1.5547766379998076
2,1.486843,1.500855169555183,2.3458602963674693,1.554466552522025
3,2.298275,1.504882171270779,2.344798722433068,1.5543893647171634
4,4.362032,1.508584860269439,2.343800894589193,1.554279475460529
5,8.048653,1.5128036260198792,2.3427661310526298,1.5541126591030583
6,2.213848,1.5164818511801572,2.341818508840853,1.5540101446065688
1,3.184752,1.769108655252074,2.3349567375528513,1.55839808690049
2,1.566579,1.773301020392627,2.3355314593989194,1.5584374521792863
3,2.049686,1.7780554843980156,2.3357613335330347,1.558479662437821
4,4.07123,1.7824528100616477,2.3359323930862788,1.5584537670180223
6,2.701646,1.7913929990476067,2.337142554016633,1.5585459772529962
1,3.28325,2.0608808849447793,2.3610171460074136,1.559917185116016
2,1.71198,2.0654839333957145,2.3611339892708694,1.5596474455797005
3,1.749503,2.0705095969420073,2.3612624332820857,1.5594659408407858
4,3.80857,2.0804055723690404,2.3616309531564244,1.5589193185129078
5,6.927657,2.0849843025450263,2.36169466260666,1.5587866425092882
6,2.917402,2.089579509220537,2.361774313682673,1.5586768266650408
1,3.316082,2.3645849716658973,2.373066816671448,1.5767251336686898
2,1.880833,2.3694783798408308,2.3732110740835313,1.576611181998563
3,1.547818,2.3738311459783508,2.373409850346076,1.5764694446375638
4,3.517768,2.3785095517096,2.373746263377215,1.5764344938595547
5,6.777565,2.3828360774179793,2.3738977372563888,1.5763355808092232
6,3.226965,2.3871913430953313,2.374183407919642,1.576246564005757
1,3.442722,2.651072652252879,2.4127953359541037,1.619644518505452
2,2.10597,2.6553818919892547,2.413415682337352,1.6201127499184949
3,1.196041,2.6593603906257837,2.4140216510415295,1.6203776368259526
4,3.255108,2.663218927750319,2.414640294031465,1.6207086075644628
5,6.486763,2.6677712039132544,2.4150407444166517,1.6209298501020843
6,3.386438,2.6717072156889095,2.4155651535026306,1.6211509450708816
1,3.559981,2.913401679086373,2.408688995988147,1.6318462065037318
2,2.288894,2.916898234595385,2.4087984705666385,1.6321977072344618
3,0.980285,2.9203215270436127,2.409029601852544,1.6325203715312235
4,3.062803,2.924183270161788,2.408996739166703,1.6328821020136381
5,6.224103,2.927811010690719,2.408818152638213,1.6331000410044922
6,3.578742,2.931149821922695,2.408909677548895,1.633483642897594
1,3.700691,3.171691240982469,2.408381721306145,1.64728841967755
2,2.551554,3.1756119216381244,2.408496698908418,1.6477214972277139
3,0.895858,3.179865103204036,2.4086260104240114,1.6483402702742471
4,2.884569,3.183856987949627,2.4084890208361815,1.6487609812209556
5,5.984895,3.187781224208164,2.408439849861861,1.6492773129016978
6,3.696001,3.1916979447223346,2.4085299496162182,1.649755580708986
1,3.841402,3.4242281676463646,2.376649942038709,1.6441000986843861
2,2.715717,3.4273144925162793,2.3764554934056235,1.644268627711392
3,0.806741,3.430573782316265,2.37616098119247,1.6442826313134014
4,2.696955,3.4342127275467127,2.3757875588977053,1.6442534968625002
5,5.609667,3.4380149109500513,2.3754347598083485,1.6440968794430604
6,4.019636,3.440758414694564,2.3754051011274946,1.6440963542902653
1,3.9399,3.656269445089133,2.376149175430781,1.6764433265009637
2,2.945544,3.6595230560055088,2.3766658969987127,1.6779304311156376
3,0.722315,3.662737219397874,2.376906746681762,1.6795247005738823
4,2.673503,3.6666514827490313,2.376840532159352,1.6810437637259437
5,5.600286,3.6701798575405817,2.3769292947600373,1.682292360625361
6,4.230702,3.673806786894158,2.377299786509927,1.683934604005651
1,4.136895,3.879367529197495,2.3681165443624406,1.7183527510316505
2,3.133158,3.882035013893131,2.367583030917726,1.7189898620311632
3,0.736386,3.884548926965657,2.366869566729805,1.719473265647009
4,2.471818,3.8870998678683892,2.366160510959658,1.7199558052057302
5,5.337626,3.8895990467837778,2.365443177071063,1.7204803693461659
6,4.549646,3.892240171096827,2.3647185679626084,1.7212733307812174
1,4.188488,4.036495794855569,2.3232083576835665,1.7859651870899254
2,3.273869,4.038788970767602,2.322343973951321,1.7865361207670298
3,0.881787,4.041365739477958,2.3212933151933792,1.7870848714491647
4,2.387392,4.0436931204256785,2.32033350452491,1.78756598317538
5,5.379839,4.04837681002917,2.3184162960649144,1.7888638710251745
6,4.638763,4.050776619181777,2.317271533413148,1.7893011602110156
1,4.160346,4.16160847334638,2.216523633530518,1.8394776542468663
2,3.339534,4.163011950060954,2.2142827566268615,1.839795577542244
3,0.989665,4.164525406991885,2.21147006541611,1.8402051288171033
4,2.345178,4.16607946952042,2.2089277067404836,1.8405321291759462
5,5.196916,4.167375597516448,2.2065119092987233,1.8409131092770024
6,4.798235,4.169886964826495,2.201622250914466,1.84175943216229
1,4.061849,4.192913450833418,2.046190858418263,1.8827877988942472
2,3.28325,4.193921079374306,2.041153021641846,1.8835967959202002
3,1.149137,4.194403817345248,2.0387411179904498,1.8840397562692808
4,2.335798,4.195053711425332,2.036165545637078,1.884439903018977
5,4.99523,4.195555517937717,2.033776844646548,1.8849134084941557
6,4.967088,4.1962368585684,2.031114466323445,1.885353994858429
1,3.930519,4.238978078395523,1.891614214401794,1.9107540286846156
2,3.264488,4.239490425728306,1.8897010883335246,1.9112629429569616
3,1.289848,4.23980790482392,1.8878115187939881,1.9119201922006466
4,2.373321,4.240068153224795,1.8859066171788823,1.9126392126057958
1,3.81795,4.224791441768729,1.7840718911156042,1.9226392031644735
2,3.269179,4.22402057605846,1.7818696412783932,1.922536788137904
3,1.416488,4.223397699612811,1.779846915981307,1.9223514868798135
4,2.265442,4.222674585928116,1.7774715498903504,1.9220963767958492
5,5.529931,4.222129702694091,1.7752739242240163,1.9217962023078907
6,4.99992,4.221542317586178,1.7732198725983126,1.9214550036078872
1,3.747595,4.160634129345118,1.645329450543108,1.912097744383113
2,3.137849,4.159280061922551,1.6434096646355105,1.9119365873233924
3,1.58065,4.1579839542063795,1.6416991801476863,1.9118866898406999
4,2.307656,4.15662927717409,1.639890851035932,1.9117781867316963
5,5.351697,4.155419024457004,1.6381313475476227,1.9116432665945617
6,4.915494,4.154117836694185,1.6364541807264932,1.9115889536294657
1,3.653788,4.040941435641833,1.5456573595684784,1.910154830111159
2,3.02528,4.038310762192292,1.5443524084853277,1.9103445307216849
3,1.519676,4.036058873598234,1.543212035328627,1.9105526619858264
4,2.260752,4.033408359966461,1.541877868937199,1.9107206756159894
5,5.004611,4.03093670508832,1.5406484493988835,1.9108945947337577
6,4.73257,4.028509188184386,1.5395357280544337,1.9110764001968437
1,3.583433,3.83832295642163,1.496125194856826,1.918322787491481
2,2.823595,3.834386119969426,1.4957450566760893,1.9185174911297211
3,1.510295,3.830956149182805,1.4953079651404497,1.918587238376766
4,2.772001,3.8273707187080115,1.4948037038671005,1.9187145078021786
5,5.323555,3.8237711818284614,1.4942001535864107,1.9187705995279458
6,4.652834,3.81985753358824,1.4937389647505974,1.9188602340523904
1,3.541219,3.5830323565607216,1.4804804256711415,1.9069028665125105
2,2.621909,3.579377696658933,1.4800757128424389,1.9064275409399998
3,1.393036,3.575286259681587,1.4796163059052134,1.905943342190711
4,2.612529,3.571202267638018,1.4791252694965558,1.905443615630386
5,5.426743,3.5675065134277455,1.4787385952698127,1.9050658430326957
6,4.376103,3.5638547870897455,1.4782898466775212,1.9046512568377725
1,3.320773,3.33637142836509,1.455495767268564,1.8984692496961824
2,2.438986,3.3326584931891596,1.4553796933084422,1.8982721135820677
3,1.407107,3.329406008803477,1.4555034484561418,1.8982544679409128
4,2.753239,3.3258500058634177,1.455559055352904,1.8981329852000313
5,5.544002,3.3224572619339066,1.4556930172678662,1.898128617067119
6,4.127514,3.3191834127976327,1.4557060472948347,1.8980367473002961
1,3.175372,3.1005702235366983,1.500335156986121,1.8826610752047397
2,2.251371,3.0967450466314186,1.5019557070350225,1.8825914161850057
3,1.463391,3.0936090025229066,1.503398965687978,1.8825859022618587
4,3.1613,3.0903288283228414,1.5048469626042733,1.8825904940882705
5,5.764449,3.0866765892886834,1.5066434622503184,1.8827411396003735
6,3.968042,3.080151784793052,1.5095335326122934,1.882767646111285
1,3.090945,2.8866296580619313,1.5717637510695743,1.8624747254520424
2,2.124732,2.8827513544385908,1.5717951534046581,1.8616526868678496
3,1.407107,2.8755154580780693,1.5718091955987217,1.8601520400051559
4,3.105016,2.8755154580780693,1.5718091955987217,1.8601520400051559
5,6.013038,2.871548122081471,1.5717738455845687,1.859279051964838
6,3.822641,2.8645138944134505,1.5717150255562413,1.857692830057902
1,3.034661,2.629198072509875,1.5636463763473667,1.8378822403403532
2,1.885523,2.6249137895671413,1.5639657745995097,1.8377525568020636
3,1.529056,2.620735143419063,1.5644272839781859,1.8377213925020697
4,3.133158,2.6159511446652397,1.5649119791005537,1.83761752799408
5,6.210032,2.611595377351142,1.5653585402614258,1.8375147976332726
6,3.531839,2.607207900999659,1.5657604562886522,1.8373243746480092
1,2.908021,2.3658238811111727,1.6179778667406637,1.8247175127669293
2,1.613483,2.362087367152969,1.618686693955175,1.824983411483297
3,1.70729,2.3582698849761052,1.6194849178679414,1.8253611737602649
4,3.517768,2.354069797242472,1.6202454752271271,1.8257228635475777
5,6.407027,2.3503388446367834,1.6208969775841338,1.8260767718244977
6,3.320773,2.346145459971837,1.6216985131980928,1.8265432211151427
1,2.781382,2.101093816436259,1.6183946865187966,1.8421365251406705
2,1.430559,2.097188068224883,1.6183009980731127,1.842799720937341
3,1.880833,2.0928682095171225,1.6183039053297394,1.8435505242312007
4,3.756976,2.0889488701550922,1.6180939436960764,1.8440711427798715
5,6.674378,2.0850883252002252,1.6179434959401724,1.8445728916086384
6,3.105016,2.0808629938497307,1.6177643747230501,1.8450813504337202
1,2.706336,1.809113461732123,1.6554937997923358,1.831075688740644
2,1.252325,1.8054078075692657,1.6566622237981063,1.8314639558159793
3,2.138803,1.801569580997567,1.657707442080714,1.8317289434959367
4,3.780428,1.7979609453132062,1.6587231658552917,1.8319936857060308
5,6.904205,1.7939303536706888,1.6599427589873372,1.8323563127959632
6,2.809524,1.7869978044042034,1.6619503179977528,1.8329601706825795
1,2.687574,1.564750458231626,1.6831256245840427,1.826155377927319
2,1.106924,1.560479334636263,1.6828032046776737,1.8254862695771925
3,2.335798,1.5566804325034824,1.68232005857902,1.8247688070338748
4,4.197869,1.552876734060973,1.6820113076903358,1.8242173806457076
5,7.166865,1.5486222498758992,1.6815836572431067,1.823593748731601
6,2.598458,1.5408037598335838,1.6806718111136858,1.8224845356160022
1,2.687574,1.2736352071585268,1.6804950629102777,1.8094813924447417
2,0.947452,1.2685089683141066,1.6811426753162926,1.8085192518554427
3,2.49996,1.2639827786882303,1.6815728457100525,1.8075980245021204
4,4.362032,1.2590669250285178,1.6822487941105468,1.8066394691222636
5,7.396693,1.2544494875974646,1.6828855587290166,1.8057568341211931
6,2.373321,1.2499609131311726,1.683556947325609,1.804909828451525
1,2.659432,1.0062717233031957,1.706078076354236,1.7703754303651333
2,0.848955,1.001848339891773,1.7058291012834919,1.7698413619909106
3,2.861118,0.9980954469134822,1.7053412910071404,1.7691807530063524
4,4.760712,0.99440856881703,1.704636165650966,1.7683538368671676
5,7.720327,0.9861350539005989,1.7035280043275303,1.7668835100143345
6,2.223229,0.9861350539005989,1.7035280043275303,1.7668835100143345
1,2.668813,0.7421071420744928,1.642129483786894,1.7525420403757856
2,0.825503,0.7374268768006048,1.641220054094816,1.7519884341162153
3,3.142539,0.7333647438981796,1.6403843085777998,1.7514299822728225
4,4.929565,0.7289346117221869,1.6394804750063223,1.7508540477313883
5,7.907942,0.7249508963645486,1.638706250192298,1.7503119728067171
6,2.030925,0.7209750964990861,1.6379340325551706,1.749727724381785
1,2.612529,0.49793430022958823,1.577942428690817,1.7282456445094847
2,0.928691,0.49559600612549415,1.5764413398197032,1.728210943660744
4,5.060895,0.4930621624699683,1.5746879116201091,1.7280841586321578
5,8.043963,0.4903472305580811,1.5726486509462387,1.7278827358907756
6,2.016854,0.4856981052531688,1.5693519768329578,1.7278146234386704
1,2.457747,0.3568836224751698,1.4040114828713561,1.7055148625067276
2,0.895858,0.355236885962283,1.4011147039204004,1.7056455292439285
3,3.611575,0.3535726499445339,1.3983929016257695,1.7059000706909326
4,5.178154,0.3518078780602556,1.3952105403920019,1.7060754415067336
5,8.147151,0.35010978094894657,1.3924633970323614,1.7062997309602916
6,2.124732,0.34847305994104616,1.389667548138688,1.7064297540750681
1,2.354559,0.24200324707421392,1.2278431135621668,1.691740616276903
2,0.848955,0.24069986151373166,1.2258000456123883,1.69198701455086
3,3.846093,0.2394686671578941,1.2238609625395107,1.6922754724482032
4,5.337626,0.2382022489040241,1.2214318520434198,1.6924234700079936
5,8.26441,0.2370732241575415,1.2194785589077726,1.6926955273929667
6,2.284204,0.2357826961541621,1.217370364977315,1.692922170139909
1,2.152874,0.20565180195127497,1.0697389936853767,1.6770197739669022
2,0.877097,0.205663628095822,1.0668944832452316,1.6765154304070204
3,3.953971,0.20569133948686483,1.0637037886832736,1.6759630766187916
4,5.295413,0.20572895507780437,1.0609537448589643,1.6755868579712332
5,8.362907,0.2058227552236501,1.057958319507892,1.6751138911992873
1,1.918356,0.21760954001292898,0.8599047890325399,1.663592742689205
