anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,3.142539,0.6630823539504858,3.391353137455597,1.6905145767027883
4,6.013038,0.6643812775511948,3.390473344015421,1.6900127842122632
5,8.639637,0.6652621977643005,3.389518488235723,1.689862359347584
6,0.989665,0.6663024249866869,3.388663781717867,1.689607709051425
1,4.235392,0.7256913493057009,3.339586446223376,1.6722736081525567
2,2.406153,0.727412027612252,3.3379208795768984,1.672033690232682
3,2.983067,0.7288406883158655,3.3370428369746676,1.6713671622914636
4,5.440814,0.7297692240057011,3.336497811909489,1.6712796076720968
5,8.573973,0.7309400460860882,3.336310986927864,1.671126213605281
6,1.097543,0.731434773604888,3.3354995420051687,1.6708833450387002
2,2.584387,0.7308730421124776,3.2948445476736827,1.6574708001018452
3,2.968996,0.7298763038408177,3.2938015392637836,1.6572517998697502
4,5.848875,0.7297841243238528,3.29206940444099,1.656263769625145
5,8.480166,0.7293426057598386,3.290332811027743,1.6552339142756671
6,1.31799,0.728572074251819,3.289067197891032,1.6545709390828451
1,4.249464,0.70466986347376,3.2441135762572095,1.644791186567697
2,2.518722,0.7049871155435324,3.243612044227199,1.6443872811240112
3,2.917402,0.7052709839818448,3.243449551426018,1.6442341484103329
4,5.858256,0.705711397361511,3.243285221032345,1.6441041135362098
5,8.475476,0.7058675531168882,3.2431729704723193,1.6440867050108952
6,1.214802,0.7064397911694444,3.2429147545738837,1.6439268957704236
1,4.230702,0.8342485823132642,3.2063136921242363,1.6436387400602157
2,2.410843,0.8396991926280871,3.204415548182836,1.6437013855493117
3,2.847047,0.8396991926280871,3.204415548182836,1.6437013855493117
4,5.314174,0.8455697383467888,3.2024720538432407,1.6439450572055796
5,8.353526,0.8486914604614274,3.2019228251588867,1.6444431362395246
6,1.500914,0.8486914604614274,3.2019228251588867,1.6444431362395246
1,4.183798,1.05002204319157,3.1805767125116,1.6429148031632668
2,2.467128,1.0530668450607987,3.1813311893471097,1.642870957311189
3,2.570316,1.0570081633064001,3.181880596143684,1.642570362575504
4,5.079657,1.060348480475643,3.182794542413736,1.642540939628463
5,8.086175,1.063358543312298,3.1830179630409177,1.6419607479178677
6,1.651006,1.0676421288603697,3.1841151920788158,1.6421557832943445
2,2.598458,1.2860245494324831,3.2272882763301878,1.6317267859080535
3,2.429605,1.290296357550948,3.227363835465063,1.6315543733621851
4,4.835758,1.2940918626198614,3.227549840460634,1.6315474822235871
5,7.832896,1.297042263993725,3.2279065841983794,1.6312602362513418
6,1.777645,1.3003282181291045,3.227469602788832,1.6304948515907962
1,4.230702,1.5144745927957841,3.205489240532661,1.628761069578432
2,2.645361,1.5170952896444356,3.205690982404663,1.629594676350717
3,2.09659,1.5210087047111867,3.2050238346829265,1.6299360577183954
4,4.854519,1.5240599633070928,3.2047686093656336,1.6303921373082588
5,7.804754,1.5277650356785428,3.2043769600669174,1.630911010690107
6,2.054376,1.530555475603799,3.2042698668907894,1.6315042626212386
1,4.286986,1.710213746824821,3.212998363872746,1.632261270691735
2,2.678194,1.7127741458014791,3.213743026268477,1.631891508392492
3,1.819858,1.715033610858979,3.214342774099553,1.6314011623479439
4,4.582479,1.7181240097668635,3.2147906604592,1.630868261115762
5,7.570236,1.7206594111398452,3.2155701324673713,1.6307366444489064
6,2.171635,1.7229708341884582,3.2163632325969953,1.630545921251258
1,4.34327,1.8399908462243943,3.2475484089080653,1.632696941121677
3,1.740122,1.8413319758858682,3.247908888554215,1.633071946490297
4,4.441768,1.8417796873332721,3.2484029293901244,1.6335394294520997
5,7.537404,1.8426274051274436,3.2483418652161564,1.6336410792350529
6,2.223229,1.8431354645769333,3.2481793969341166,1.633669002127497
1,4.226012,1.8010910347310802,3.213327307726733,1.638252801705329
2,2.63129,1.7978545778470891,3.2098200000270407,1.6384026197695616
3,1.740122,1.7963603750040347,3.208647822925108,1.6390106898222974
4,4.437078,1.7946486355230629,3.2069540517326485,1.638917259778994
5,7.452977,1.7929309665581243,3.2055074953529594,1.6389450899751157
6,2.251371,1.7912328477195893,3.2038653876085195,1.638887785581711
1,4.160346,1.6758706250800885,3.126794891140399,1.6420964248577237
2,2.509341,1.6742854705956611,3.1260408558143666,1.642180327354581
3,1.768265,1.672462841540677,3.1247585613899718,1.64195844596048
4,4.559027,1.6708028766768035,3.1234635247119855,1.641971323580921
6,2.279513,1.6675296383495752,3.1211560299218517,1.6417896145748936
1,4.043087,1.6168050088640415,3.0125055674551304,1.6464760530690445
2,2.36863,1.6164603747673854,3.0104469407776047,1.6462258523090072
3,1.857381,1.6165204453408941,3.008482561084218,1.6463580192464333
4,4.540266,1.6163580367872847,3.0064367736759223,1.6463146376057063
5,7.542094,1.6162861138921856,3.004365238585841,1.6463499247305688
6,2.326417,1.616076343230519,3.000504974259938,1.6463990591955016
1,3.93521,1.6181475975714146,2.8647911977416514,1.6588044813741714
2,2.2373,1.6178502006170874,2.8624502614128415,1.6587202070067208
3,1.815168,1.6174059426628968,2.8572086384286415,1.6587020482690393
4,4.33389,1.617032795358793,2.8548262760304355,1.6585234618615667
5,7.321647,1.6167952517914745,2.8521904485339307,1.65855856601808
6,2.302965,1.616223254930617,2.849360694157039,1.6583068446250182
2,2.002782,1.5874614464084875,2.6994363762318945,1.6609228363186062
3,1.70729,1.5876220835865225,2.697252478204757,1.66096943923972
4,4.629382,1.5876292267749514,2.695129308209312,1.6609397251858191
5,7.307576,1.5879745444426974,2.6928704341757257,1.6611872652617587
6,2.401463,1.5880616974092099,2.690632632523358,1.6611403711781498
2,1.923046,1.6246107992149175,2.5752462454813667,1.6519778735492874
3,1.697909,1.6253172842397339,2.573286816422121,1.6518724356343049
4,4.516814,1.6260190219475887,2.571357777241425,1.6517941942700483
5,7.316957,1.6267608442718982,2.5691911398626965,1.651710815392331
6,2.396772,1.6273767585999122,2.567188936815452,1.6513582663570088
1,3.508387,1.6668231995784664,2.4596194460141345,1.6629232288632059
2,1.866762,1.6676860211401703,2.45817463880786,1.6629464390926574
3,1.796407,1.6685574471022189,2.4570871386637294,1.6630353216349019
4,4.052468,1.6693386069954506,2.4558626324616486,1.6629836841905046
5,7.007393,1.6703064618841685,2.45463086456202,1.6631070728461086
1,3.574052,1.7671159315295062,2.4142336978507033,1.665524156153374
2,1.885523,1.7694348868985679,2.414260164586215,1.6656928573537186
3,1.726051,1.7715832644256322,2.4144584069545667,1.6659934215039753
4,4.226012,1.7736538743805956,2.4145156946691504,1.6660754748582547
5,7.162175,1.7759094706929759,2.414532591449637,1.6661006909845915
6,2.485889,1.7803118024118947,2.414598327878179,1.666322681302247
1,3.592813,1.9464384709987848,2.447185952647109,1.6653568065710493
3,1.552508,1.952179962223353,2.448582240451606,1.6650290312012745
4,4.385484,1.9558522046981217,2.4493804185517782,1.665111266592282
5,7.09182,1.9589186593112697,2.4498846424827705,1.6648803382385329
6,2.729788,1.962002449351418,2.4503233194062934,1.6646279539026787
3,1.388346,2.1717956437287427,2.4627714101416105,1.6522266320333059
4,4.20256,2.1757835803221197,2.4621135821984574,1.6519817321070005
5,6.937038,2.1794019196983436,2.461231772865419,1.6515622121121862
6,3.02059,2.182928753434853,2.4604499511768,1.65123903529925
1,3.700691,2.389167218311115,2.3941873148490718,1.6557584892524204
2,2.241991,2.3957001042472923,2.3926914047353045,1.6558368554737877
3,1.200731,2.3992618058758417,2.3920883682578853,1.6559931025175298
4,4.024326,2.402331707701087,2.3911264138138777,1.6557189723771157
5,6.894825,2.4053764611660293,2.3908395007702308,1.6559892062493333
6,3.15192,2.408836865236814,2.3903881816316406,1.6561607909013
1,3.81326,2.6221645577599677,2.400136996621093,1.6489641290572379
2,2.415534,2.625496081217693,2.400547273365542,1.6490586235943838
3,1.074092,2.6292061153631514,2.4006982817115463,1.648851833044755
4,3.794499,2.6327236588504803,2.4010547530099364,1.648854013763563
5,7.134033,2.6361385793502254,2.401947337095241,1.6492789373743337
6,3.334844,2.6400633857244324,2.4021843705588166,1.6491583678505224
1,3.911758,2.841976162067278,2.3952498383606273,1.6434659427937088
2,2.593767,2.845189407628553,2.394498508772654,1.6432301131708709
3,0.797361,2.8485147621708706,2.3936775590520623,1.6429991776396535
4,3.259798,2.8517168601687497,2.393080391920242,1.642915921994685
5,6.200652,2.85774931358228,2.3919212124122686,1.6427343325324775
6,3.864854,2.8605589114654175,2.3912488864617454,1.6425686879571872
1,3.996184,3.0397801283130113,2.368649351405964,1.6452157661419877
2,2.678194,3.043269126655677,2.3685322219953484,1.6448551949021784
3,0.741076,3.0462422845163064,2.3689256537729966,1.6447717049859425
4,3.827331,3.0490608277706284,2.3689326284627485,1.6443820660505057
5,6.604023,3.052152941272457,2.3691980399845325,1.6439890556195687
6,4.582479,3.0548681677143206,2.3697573972433084,1.6439280245400516
2,2.870498,3.2427424744814637,2.4072015585957702,1.6407039544800033
3,0.483107,3.245279592248809,2.40736895041404,1.640692369685082
4,3.583433,3.2478951705988854,2.4075193596013986,1.6407728538517328
5,6.134987,3.2478951705988854,2.4075193596013986,1.6407728538517328
6,3.907067,3.25395933873515,2.4076823401711427,1.6407536621614258
1,4.20256,3.4209270828600675,2.3765178662311817,1.6525728506712114
2,2.983067,3.4233849313554927,2.3756105423227813,1.6530024188100905
3,0.501868,3.425890483936769,2.3749503148764983,1.6535574605960772
4,3.297321,3.4310637886219233,2.3735273233371643,1.6544860747767642
5,6.364814,3.4310637886219233,2.3735273233371643,1.6544860747767642
2,3.180062,3.583484125445579,2.3496802669728942,1.6895233445233035
3,0.511249,3.588323367382815,2.3498522491502847,1.690835717371394
4,3.034661,3.5907952976729502,2.3497781069337838,1.6914132173178116
5,6.022418,3.5935176442582177,2.3503509462339185,1.6924580958477913
6,4.183798,3.59604736786849,2.350295759932641,1.6930033229442107
1,4.34327,3.759861875219009,2.3849443575317557,1.7297030689215682
2,3.212894,3.7618624570337955,2.3850967761875843,1.7296951862812706
3,0.450274,3.7638005455911574,2.385695349070463,1.7300740066907618
4,2.673503,3.7659977813826697,2.3859023477548975,1.730123396645012
5,5.365768,3.7679867501346402,2.386477308025669,1.7305096505522213
6,4.362032,3.7700736285819105,2.3869908280800676,1.7308195867973124
1,4.371413,3.820436762311478,2.3743128957729467,1.727719585531514
2,3.334844,3.8205809832998034,2.373757112079682,1.727555591874406
3,0.506559,3.820897209262328,2.3731771654314047,1.7274311215497742
4,2.978377,3.821134900959151,2.3726701006734454,1.7273134014998581
5,5.370459,3.821377010710227,2.3720429118025566,1.7271082051863016
6,4.502743,3.821568559805127,2.371530644579481,1.727031393690463
1,4.366722,3.832882900870579,2.3199254870723185,1.731294421866329
2,3.367676,3.8332478538820682,2.318871258181236,1.73152327564961
3,0.534701,3.8335177668049063,2.3175755425927855,1.731559730988887
4,2.804833,3.834830667356732,2.3157491622516537,1.7324996548149956
5,5.412672,3.8353845717040644,2.3146033450861205,1.7327069743422157
6,4.488671,3.8357893889185384,2.313223421088777,1.7328270203334084
1,4.362032,3.881504677382276,2.2513849984374326,1.756819233950508
2,3.461483,3.8823049862375942,2.2503244232831383,1.7572340849323687
3,0.562843,3.8830542267557298,2.249321771828923,1.757648923757153
4,2.851737,3.8841090914597682,2.2480248975048056,1.7581193153333885
5,5.342317,3.8851410897608347,2.24685055910144,1.7586684338158634
6,4.568408,3.8855887129492013,2.2457263555755596,1.7587625317569233
3,0.764528,3.893375470344441,2.1224710682243897,1.7541060681768414
4,2.607838,3.8927781711747738,2.1209376074032162,1.7542502329934115
5,5.056205,3.891728957035396,2.1190465105063785,1.7539934903991725
6,4.924875,3.8910862907516073,2.1172287862409154,1.7540346761312169
1,4.20725,3.842650769450605,2.00395775972124,1.7568473449881874
2,3.348915,3.8420699459213608,2.002118542598228,1.757009994285227
3,0.905239,3.8414562881408276,2.0001465605360242,1.7572030080748902
4,2.635981,3.8408722696092576,1.9981354350203357,1.7572663489767957
5,5.168773,3.840191137197614,1.9961976075711128,1.75731162239239
6,4.648144,3.8396996412502977,1.994356210138361,1.757501648659108
1,4.094682,3.829374782837851,1.8600120699276625,1.7726124951248254
2,3.297321,3.829360631059389,1.857954654026209,1.7727542061476216
3,1.233564,3.829360631059389,1.857954654026209,1.7727542061476216
4,2.560935,3.829424912634694,1.8555904844544222,1.7729124949403716
5,5.079657,3.829531206393777,1.8511388983558574,1.773077548726173
6,4.892042,3.829531206393777,1.8511388983558574,1.773077548726173
1,3.878925,3.8097531765316734,1.7445428312644156,1.766571941729057
2,3.212894,3.8087348210064196,1.743231676014127,1.7664513336629384
3,1.472772,3.807591914331234,1.741800118240047,1.7663270896969117
4,2.532793,3.806609082720106,1.7406528101269663,1.7662632640086395
5,5.103108,3.8056444757719303,1.7393158062916736,1.7662205285276578
1,3.860164,3.7194743248143634,1.6670548938371008,1.7629196301326835
2,3.142539,3.7177520406559115,1.6662353226623141,1.7631902606590542
3,1.477462,3.716109739115969,1.6656181542596336,1.7633964140827922
4,2.424915,3.7146135691473066,1.665015850992615,1.7636701311868161
5,5.215677,3.713176286904653,1.6643062142089067,1.7640778569791142
6,4.807616,3.7114717273385143,1.6636906682395987,1.7644809061825426
2,3.100326,3.6433975002156194,1.643740434664234,1.7954320650436097
3,1.44463,3.6426497006149137,1.6436872953877182,1.7960880568866349
4,2.870498,3.640926478598178,1.6436633359049937,1.7973922412928494
5,5.187535,3.640926478598178,1.6436633359049937,1.7973922412928494
6,4.685667,3.640021296870388,1.643665808625388,1.798085156450162
1,3.81326,3.543918340414622,1.6883951389601757,1.8223376071724626
2,3.034661,3.5417703129748412,1.6896832146387502,1.8228938294567583
3,1.322681,3.539322057928619,1.6911321308993987,1.823468516690543
4,2.317036,3.537146375625419,1.6924042936487642,1.8240027893288482
5,5.074966,3.5349945324181435,1.693677970022904,1.8245829789185761
6,4.695047,3.5327143034968493,1.6949698177900445,1.8250929934738584
2,2.88926,3.3879302155631694,1.7840856107806742,1.8335586304662566
3,1.294538,3.3858368728369577,1.785200228955548,1.833312604634444
4,2.584387,3.3840637426534874,1.7861696639207363,1.8331611395155611
5,5.332936,3.3822795654477034,1.7870851598810282,1.8330652486006866
6,4.4746,3.3801847929037554,1.7882187736884847,1.832815143661933
2,2.706336,3.31890207215703,1.7966772034866603,1.8259702064599903
3,1.341442,3.318716692560663,1.7959899923249028,1.8260009043241385
4,2.565625,3.3185748939507254,1.7954388164259865,1.825927220491872
5,5.361078,3.3185327829601228,1.7947078087085289,1.825991786765585
6,4.455839,3.3183925292078866,1.7938979106795039,1.826011329509247
1,3.442722,3.2993538513558973,1.7792808196068852,1.8239709303869145
2,2.739168,3.2987308241632625,1.779627715246449,1.823814920971204
3,1.369584,3.297861547069559,1.7800831558814547,1.8236507378792022
4,2.575006,3.296905606853783,1.7803857095922182,1.8236269206314863
5,5.511169,3.296041081070372,1.7808646973076463,1.8235023656181284
6,4.371413,3.2951211542447476,1.7813482406528465,1.8234366979520957
1,3.381747,3.1511758609522467,1.8278611748940918,1.8762850731708496
2,2.528102,3.1478717646446546,1.828140365310528,1.8767508919107745
3,1.421178,3.14505436191963,1.8282747893965348,1.877166554662039
4,2.790762,3.1423341286916444,1.82839824644203,1.8775336746548579
5,5.586215,3.1394106370262995,1.828629997096119,1.8777757265944972
6,4.277606,3.1361871641913863,1.8287072635166968,1.8781645460755294
1,3.198823,2.953427174617231,1.8118924971331722,1.8986902876457092
2,2.307656,2.9504944999968106,1.811232935505687,1.899428448519748
3,1.472772,2.9481266883557558,1.8107523862140305,1.8999893903788745
4,3.062803,2.9453450027211194,1.810266651606158,1.9006043322960582
5,5.886398,2.942481977785989,1.8097544350319217,1.9012693272235381
6,4.07592,2.939992505726177,1.8093575541435023,1.901803756709704
1,3.02528,2.748879895165927,1.8235895118297374,1.9124677040911575
2,2.110661,2.7454784275408355,1.8246537228491218,1.9126960720127617
3,1.510295,2.7424662127707906,1.8256504630179227,1.9128646934226925
4,3.180062,2.739039550818686,1.8267871908520843,1.9130451442896335
5,6.538357,2.736019951086336,1.8275982407615463,1.9133963657523418
6,3.916448,2.732963537911982,1.8287676214647233,1.9134759587383396
1,2.842356,2.522845784621608,1.8447844627671652,1.9266019797493021
2,1.876143,2.5192290285503227,1.8439844445983236,1.9266241453254394
3,1.622864,2.5152418917298673,1.8430015297110838,1.9266629690087613
4,3.358295,2.5116169382224385,1.8422107689125566,1.9266089793234127
5,5.91923,2.508054343653519,1.8413265887866501,1.9265580464246286
6,3.771047,2.5043920504347064,1.8403532473250772,1.9265234402828484
1,2.63129,2.2880376023939473,1.7572271696105204,1.9568540980995035
2,1.585341,2.2847276238998266,1.7560270939858103,1.9569421618476326
3,1.960569,2.281442863305586,1.754902509779242,1.9569258357047539
4,3.428651,2.274587038544539,1.7526696713494339,1.956736006199749
5,6.350743,2.2713042340195777,1.7514341902713715,1.9567982345764938
6,3.574052,2.2676622137988476,1.750273852668793,1.9566684798863043
2,1.402417,2.042692712253702,1.7416198328463584,1.947103595165433
3,1.97464,2.0382945631403375,1.7415191229081843,1.9473051506928534
4,3.635026,2.034101406143227,1.7414742052289833,1.9473846170830957
5,6.585261,2.030706322810436,1.7413819449326025,1.9474951824476219
6,3.409889,2.0265004823831143,1.7413045196311214,1.947569203582809
1,2.424915,1.7913941491156076,1.7306244937689943,1.9382584255486717
2,1.139757,1.7879336140155884,1.7299067648789552,1.937755395082589
3,2.176326,1.7845997626464427,1.7291238476206405,1.9373225020610658
4,3.869545,1.7808399926307341,1.7282612957231005,1.936812919984837
5,6.557119,1.7774051986108608,1.7276059455031023,1.936318049715977
6,3.15192,1.774096397936815,1.7266844896649385,1.936063967253943
2,0.933381,1.5445489432334911,1.714656864058462,1.9460974814790641
3,2.448366,1.5410170413952529,1.7151840628985555,1.9458565183858063
5,7.255982,1.533400633053656,1.7158189516475228,1.9458938231338974
6,3.011209,1.5298515966782307,1.7161847233628433,1.9459010257558014
1,2.307656,1.3142519853181638,1.7500147693291748,1.9554093516559359
2,0.708244,1.3106758766523974,1.7503517378502358,1.955434015245546
3,2.532793,1.3039402023435978,1.7506648474210114,1.9557608911656534
4,4.216631,1.3007490780543116,1.7508241803416151,1.9558493311577068
5,7.4905,1.2972175353336044,1.7510080082563912,1.9559495299105636
6,2.767311,1.293991703188881,1.751225385655583,1.9559550575776776
2,0.600366,1.0845517193324674,1.740101871922136,1.9475053056997722
3,2.706336,1.0806530839695996,1.739793606759131,1.9477409424397212
4,4.394865,1.073895071456219,1.7393671109245075,1.948051834029731
5,7.476429,1.0699610384812492,1.739153898285967,1.9482420992796934
6,2.607838,1.066700811058288,1.738975472617076,1.9483378969176048
1,2.317036,0.8376012900235122,1.7556500108881092,1.9400550922948494
2,0.487797,0.8335941592363774,1.7562996118544683,1.9402149467864207
3,2.931473,0.8300684094510429,1.7568811928267247,1.940336371158556
4,4.648144,0.826281229402279,1.7575419499610936,1.9404887419298698
5,7.725018,0.8228929436976659,1.758187115549355,1.9406050185176031
6,2.485889,0.8194627963420656,1.7589263632801506,1.940671447086769
1,2.35925,0.5964702554129311,1.7587023540945887,1.953379993222159
2,0.501868,0.5932120191787359,1.7576224017229816,1.9533549015112441
3,3.128468,0.5900153462471647,1.7566060236077936,1.9532518134657026
4,4.8639,0.5864415241256377,1.7553147408718675,1.9531769344937957
6,2.373321,0.5798049116781289,1.753007360557172,1.9530202839851365
1,2.321727,0.38582644584369113,1.631346708509706,1.9630141225940654
2,0.478416,0.3826458974789887,1.629048941267851,1.9630264154724573
3,3.362986,0.37649062738573813,1.6243213536656613,1.963012124307107
4,5.107799,0.37649062738573813,1.6243213536656613,1.963012124307107
5,7.917322,0.37329239319288793,1.6216334075895127,1.963135595918545
6,2.307656,0.3702460975147822,1.6193287147535846,1.9630779787811978
1,2.270133,0.22351612378753397,1.48443479077774,1.9783396605693753
3,3.452103,0.2200975143088043,1.4803273657920142,1.978354368532032
4,5.056205,0.21845359299359604,1.4780992763892298,1.978384897706484
5,8.034582,0.21678467959845504,1.4758387237575015,1.9783455354630919
6,2.396772,0.21525326982052895,1.4736711606333983,1.9783035142920864
1,2.241991,0.19305297370907415,1.3407020169762123,1.9767641453011993
2,0.403371,0.19317020406494972,1.338131630860406,1.9768619010069248
3,3.5506,0.1932497569331503,1.3361021633686208,1.9768800348977922
4,5.037443,0.1932796499835417,1.3339573863381302,1.9768565092538426
5,8.728755,0.19336790042902463,1.3318257565661171,1.9768604921530863
6,2.410843,0.19340187123941546,1.3292771690002938,1.9768812043928108
2,0.286112,0.16056776174750698,1.163292870297896,1.969110187195293
3,3.672549,0.15933353455390303,1.160158152444935,1.9688348339096677
4,5.032753,0.15809401477947627,1.156832315257069,1.9685924677048532
5,8.123699,0.1570964986147485,1.1537245336711828,1.9684771354788488
6,2.612529,0.1558313134816296,1.1504040792819101,1.968198369969275
1,1.904285,0.10539426119688092,0.9490902707101833,1.9678727997646628
2,0.272041,0.1049254510495998,0.9455658112493702,1.967795916211546
3,3.921138,0.1049254510495998,0.9455658112493702,1.967795916211546
5,8.292552,0.10317512930627251,0.9343835960467693,1.9673324587334362
