anchor_id,range,tag_position_x,tag_position_y,tag_position_z
1,4.751331,3.988350917428168,2.7460567290282154,1.7197312562728024
2,3.780428,3.9925751634001316,2.7469708341285544,1.7195482071716002
3,0.576914,3.9968391138059105,2.7480773455309704,1.71899587059888
4,2.63129,4.001028632182092,2.7489589569303825,1.7187596109913867
5,5.314174,4.004880762336609,2.749775425363646,1.718352752598284
6,4.73726,4.00930024750119,2.750433202613618,1.7181689233358455
1,4.8639,4.213155182002816,2.7904654203313135,1.6997800146625397
2,3.925829,4.2149064789390165,2.790641285468174,1.6995537764996858
3,0.684792,4.217030600366113,2.79094858819197,1.6992508936271797
4,2.593767,4.218726883394745,2.7910433156038432,1.6990932516694084
5,5.089037,4.220242280039207,2.7910127360233963,1.6990075862786673
6,4.873281,4.223171257171391,2.791137247772806,1.6986531294984624
1,4.760712,4.2462454910296215,2.7364073290789652,1.7227260993449742
2,3.986803,4.246137352603906,2.7340973857089037,1.723482307295385
3,0.731696,4.245989295766514,2.7318127916972785,1.7242983514176267
4,2.603148,4.245809009540194,2.729632225430415,1.7249885567146002
5,5.013991,4.245373683395271,2.7270543866850274,1.725743633391807
6,5.046824,4.245221541512525,2.724914223229622,1.7261850690552123
1,4.526195,4.189477386685087,2.5129302414883967,1.753042871297199
2,3.771047,4.187892911871453,2.5085891036263113,1.7533096966839805
4,2.49527,4.185301871419632,2.5003826669623725,1.7538923727482556
5,5.042134,4.1838502167643945,2.4967856818077547,1.7538118245703553
6,5.150012,4.182686575476741,2.4926709284193467,1.7539034694452542
1,4.357342,4.166640216454357,2.273508586781725,1.765359201125519
2,3.705382,4.167458540798121,2.269797530917359,1.7656870394184228
3,1.139757,4.168534659968364,2.2632095468699327,1.7662073008477808
4,2.340488,4.16910330765247,2.2595281126670046,1.7666160783340707
5,4.849829,4.16970637669523,2.2563012218585214,1.7668712884221869
6,4.99054,4.170031496737523,2.2529593364517386,1.7672314436499243
2,3.639717,4.192161328611734,2.0654646560366654,1.7748617221241196
3,1.261706,4.191903235677337,2.062242894964949,1.7749010849226692
4,2.312346,4.191550311532544,2.0595031776625348,1.774737522141732
5,4.770093,4.191292690698053,2.0566147226205267,1.7747504557989806
6,5.032753,4.190916882326118,2.053468484569684,1.774681374710684
1,4.179108,4.1484585847648345,1.8903432007494605,1.7776953686405295
2,3.588123,4.148338403989902,1.8883873283155461,1.7778203376828787
3,1.402417,4.148194041520973,1.886310066662022,1.7779060498330763
4,2.279513,4.148218729717834,1.8844243994486753,1.7780803647835253
5,4.713809,4.148007788216564,1.882563226764824,1.7782249612974834
6,5.140631,4.147901081128483,1.8804866412448165,1.7784288632800287
1,4.061849,4.18518065849769,1.825868837766751,1.7827387335094023
2,3.672549,4.186092770137818,1.8257699279232054,1.7828029353483494
3,1.491534,4.1870495849492535,1.825644076890647,1.7829210724405904
4,2.448366,4.188143270122219,1.8255513070596796,1.7829944783875598
5,4.652834,4.1892013957486505,1.8255331053298087,1.7829530271943608
6,5.154702,4.189978022155359,1.8254297598706464,1.7830054829636859
1,3.949281,4.229533153382111,1.7627100659778727,1.7894495736934384
2,3.489625,4.2299646958655766,1.7613571552649934,1.7893222196220226
3,1.482153,4.230536685844044,1.7598940146764557,1.7891295566109544
4,2.082518,4.231125953620996,1.7584941759794384,1.788989516019465
5,4.73257,4.231666223002279,1.7571222659617607,1.788845914906349
6,5.182844,4.232179843244645,1.7556834664808163,1.7887171933133617
1,3.80388,4.207976236859413,1.6741630270238406,1.7876924739964961
2,3.339534,4.205630756636231,1.6729013819643237,1.787921568834637
3,1.561889,4.203502135939682,1.6717873059545836,1.7881779521461607
4,2.016854,4.201275858712463,1.670681646459953,1.7885105964813983
5,4.831068,4.199040628696052,1.669590351037702,1.7888354255444636
6,5.042134,4.196352371621776,1.668497968113848,1.7892920384257005
1,3.611575,3.9884089266556777,1.6296236747340385,1.815829318987589
2,3.067493,3.9835462364969527,1.630153886766403,1.8159737628497576
3,1.585341,3.9792938627894725,1.6305770109155573,1.8160589591534828
4,2.152874,3.974880415516155,1.631209833018921,1.816114623628035
5,5.070276,3.969982666579715,1.6318799284763374,1.8161651785292712
6,4.985849,3.9613153142033877,1.6332265190242095,1.816020774735344
1,3.456793,3.6891038395830456,1.6811760803072004,1.839204644037696
3,1.514985,3.6809264480702777,1.6819685267323992,1.8390882607528407
4,2.453057,3.6770242030665616,1.6822631687331293,1.8390377364391974
5,5.412672,3.6730425223448897,1.6825604437379054,1.8389715129399864
6,4.563717,3.6686539706493257,1.682799527489579,1.8388363115938526
1,3.259798,3.404376168084126,1.6551197819723507,1.834884793259576
4,2.706336,3.391811591980182,1.6522356170102341,1.8347774230593408
5,5.642499,3.391811591980182,1.6522356170102341,1.8347774230593408
6,4.240083,3.3838193842598523,1.650246691105643,1.8347130446915705
1,2.959615,3.1157906738141508,1.6291202711015917,1.8620357124560751
4,3.058113,3.1019884808258658,1.629676313869155,1.8616304078830215
5,5.797281,3.0969457132428255,1.6301065789154903,1.861530304165023
6,4.038397,3.0969457132428255,1.6301065789154903,1.861530304165023
1,2.809524,2.8134155053049983,1.6502347985500867,1.8799936076427355
2,1.754193,2.809199504456796,1.6498953962352858,1.8800611672439962
3,1.791716,2.804791673438403,1.6496844731307616,1.8802219628035348
4,3.311392,2.800147195071367,1.6493491595927186,1.8803432315549111
5,6.017728,2.7959595823105743,1.6490215192936049,1.8804488566435489
6,3.747595,2.7916811240466517,1.6485740251083787,1.8806013855541461
1,2.6266,2.517844202849196,1.596767902111305,1.8921771098525593
2,1.519676,2.512788769391752,1.5955515410223602,1.8923705172129728
3,1.918356,2.508272787544751,1.5947580538122867,1.8925427479454908
4,3.475554,2.503747154250361,1.593774762444989,1.8926501927972381
5,6.30853,2.499207831393156,1.5929168370514226,1.8927594741761056
6,3.583433,2.494107214283733,1.5920145160772337,1.892879227514539
1,2.523412,2.2276928366731523,1.6009896988779715,1.8897534363355042
2,1.224183,2.219080788196769,1.602160294965334,1.891328062544888
3,2.143493,2.2150560564192636,1.602643684232492,1.8920197530149616
4,3.658478,2.2110259708056783,1.6029296072176886,1.8926900117232381
5,6.561809,2.2065340264646967,1.6033241466757329,1.893424956843438
6,3.405199,2.202420384998985,1.6040185427361735,1.8941839308703745
1,2.453057,1.9581391537571762,1.5730688249484535,1.8963503539193258
4,3.841402,1.9458755203441287,1.5699647421884817,1.897313373073235
5,7.406074,1.9414553760493043,1.5690274187662068,1.8975975345725766
6,3.109707,1.9374811345426723,1.5679928830244756,1.8978404861471452
1,2.340488,1.664999631041585,1.5399059983656678,1.8975732176612128
2,0.708244,1.6556602780162823,1.5399251515438739,1.8979224144451854
3,2.664123,1.6556602780162823,1.5399251515438739,1.8979224144451854
4,4.07592,1.6507235257291977,1.5398817301328689,1.8981753541801554
5,7.166865,1.6463302729884837,1.5400552536982473,1.8983772718458378
6,3.062803,1.6419498795500078,1.540142479892276,1.8985649484980922
1,2.345178,1.3624040837187485,1.5173708845323388,1.8906683194892948
3,2.931473,1.3539663841849223,1.5163893643735182,1.8902836799973999
4,4.329199,1.3497551170589097,1.5158400101008551,1.8901525793755807
5,7.396693,1.3451112732079584,1.5153603910582572,1.8900661613562546
6,2.856427,1.3410851494607747,1.5148653936134726,1.8899043739628885
1,2.204468,1.0837270775348458,1.4900054386589086,1.9071176662566638
2,0.351777,1.07920396108569,1.4901675261999026,1.9067611611323072
3,3.1613,1.0751778198927524,1.490203834647658,1.9063607079643736
5,7.682805,1.0665888380909556,1.490326745630023,1.9055560388479442
6,2.579696,1.0625119911317762,1.4904117565782962,1.9051979563901553
1,2.241991,0.8361918759267524,1.488106216478058,1.901580729586198
2,0.417442,0.8323477493412146,1.4870614826152504,1.9020178388572113
3,3.344224,0.8290340547601708,1.485931559001673,1.9022644597891252
4,4.831068,0.8257256867705752,1.4848093606889872,1.9024007543486916
5,7.865728,0.821934879278106,1.4835221623661756,1.902635666200492
6,2.560935,0.8186839168788629,1.4824226661098734,1.9026604079955554
1,2.204468,0.6367062831386617,1.3678300854447125,1.9134399604567787
2,0.304873,0.6342039516145351,1.3653014913399057,1.913653143501804
3,3.55529,0.6313488643001905,1.3626183853365355,1.913915801925541
4,4.99054,0.6289243564818149,1.3600655765094154,1.9140377999425393
5,8.058033,0.6264628852746967,1.3576899227555923,1.9141429330568709
6,2.570316,0.6237385736566193,1.3549568244465868,1.9142063049293074
1,2.026234,0.49152340672840206,1.2027615725011525,1.919070393190354
3,3.775737,0.4887747602327039,1.1975265832788788,1.9200720848339046
4,5.107799,0.4872907236225954,1.194684853646727,1.9206364100207685
5,8.100247,0.4859497185501576,1.191935570112655,1.9211794278640264
6,2.514031,0.4846792815776177,1.189066493868411,1.9216680121344074
1,1.791716,0.451097058139259,0.9960231929147567,1.9302283041546628
2,0.323635,0.4508428070206466,0.9931227632541069,1.9303523919787864
3,3.996184,0.45055701310561236,0.9901599932616207,1.9304698384130037
4,5.13125,0.45025957496195196,0.9867652647096385,1.9305721606163317
5,8.578663,0.44971601638534264,0.9806998705841907,1.930637646469866
1,1.557199,0.40845918272398524,0.825436550553276,1.9344829126254877
2,0.408061,0.4074881956172386,0.8234787851609645,1.935046640860689
3,4.104062,0.406781938083276,0.8216388269635297,1.9354781416837228
4,5.013991,0.40589981732717284,0.8199619228338894,1.9359386244631673
5,7.997058,0.4052237273706887,0.8181245694214795,1.936325749508248
6,2.992448,0.4045760023502051,0.8163549139994035,1.9366205389823874
1,1.407107,0.42628655071669314,0.7372275181775665,1.9264109244101293
2,0.253279,0.4276142406382587,0.7365774556325085,1.9262369836095037
3,3.925829,0.42920804083877206,0.7357737785180464,1.926115343081917
4,4.840448,0.43053705166909595,0.7350591059461159,1.926049133060118
5,8.194054,0.43185613152755353,0.7343062547306485,1.9260351379831664
6,3.15192,0.4334878313677774,0.7334782839245708,1.9260045362999327
1,1.224183,0.5292464973676222,0.6774628955152088,1.9173390286958483
2,0.225137,0.5304762759358939,0.6762811382769922,1.9171922450842431
3,4.000874,0.531843747486012,0.6744962720434295,1.917329323989263
4,4.704428,0.5326550028380788,0.673122794172037,1.917492263700061
5,7.823515,0.5338312602585483,0.6719165944701804,1.9173825103795634
6,3.28325,0.5350362480033177,0.6703527088277282,1.9174744141816538
1,1.18197,0.627465930215549,0.5924490682210354,1.9231294756625004
2,0.187614,0.627465930215549,0.5924490682210354,1.9231294756625004
3,3.883616,0.6329685429908234,0.5908587225955694,1.923491570552939
4,4.624692,0.6357517864077067,0.5902050321307705,1.9236015201704575
5,7.617139,0.6388504955407106,0.5895039156724872,1.9236875676431178
6,3.353605,0.6416667220100294,0.588879995204434,1.9237866494648774
1,1.097543,0.9217629575071092,0.6066731437636117,1.9190446672422672
2,0.379919,0.9277466144981776,0.6077024491832381,1.9193297391339943
3,3.705382,0.9331324268445064,0.60861503943141,1.9196536599844147
5,7.457667,0.9444513278577449,0.6104425828440176,1.9205065410618283
6,3.442722,0.9498767448149911,0.6114112111786849,1.9209157455666546
1,1.214802,1.2317685562349152,0.6299539633207926,1.9360031556141133
2,0.637889,1.236141984341444,0.6298696691457726,1.9358906952801014
3,3.531839,1.2405186939665813,0.6298493220149447,1.9356817362130094
4,4.113443,1.2449751497126151,0.6297654630231284,1.93547603598863
5,6.899515,1.2543280616643624,0.6295537880558904,1.9349502320888585
6,3.691311,1.2586545977716332,0.6294122284035613,1.9346676494514303
1,1.261706,1.5037024925848144,0.6177206623568733,1.9366470546984613
2,0.820812,1.5073081254619427,0.6180710028942311,1.9370679143662004
3,3.344224,1.5114662629963866,0.6183301625771301,1.9376495900351938
4,3.850783,1.5150885396784886,0.6186515127157663,1.9380266022519508
5,6.763494,1.5187366396131103,0.6190963166146128,1.9382203077767706
6,3.780428,1.5224571875248674,0.619302094742729,1.938584551618367
1,1.486843,1.7942860674553485,0.6621686129987472,1.9456489540819506
2,1.05064,1.7985271774484974,0.6630684878930656,1.9461382583164044
3,3.180062,1.8032769528430797,0.664058845919616,1.9466713540407254
4,3.541219,1.8074134595329288,0.6648898694533598,1.947127510579644
5,6.524286,1.8116105847618995,0.6657143040544278,1.9475542580473477
6,3.902377,1.8163029524957903,0.6666482151437219,1.94796442368463
1,1.716671,2.1055546220366583,0.6672750415379829,1.929877258145575
2,1.350823,2.1094660055141548,0.6663997851750144,1.929932795180728
3,2.936163,2.1136658683425265,0.6652340756858838,1.9301637641020792
4,3.367676,2.1215077903079456,0.6632979942636641,1.9306520829385174
5,6.228794,2.1260020353563096,0.6621547401330119,1.9310859445739856
1,1.899595,2.3985969408390053,0.6492186919986316,1.9318116583520175
2,1.618173,2.4031245216665873,0.649706862077656,1.9314862497795957
3,2.865808,2.4124576017605532,0.6507687037166064,1.930915455978793
4,3.067493,2.4169073680984607,0.6513715366798072,1.930632404030997
5,5.937992,2.4212239848668884,0.6520870096893133,1.9302709287441857
6,4.244773,2.4261544870143217,0.6528487617794532,1.930006248384164
1,2.185706,2.6833738512505563,0.7014699941602838,1.9496309789804116
2,1.918356,2.691506952106758,0.7014257387035695,1.949801109367823
3,2.701646,2.695578423980427,0.7015303530747972,1.9497187255628565
4,2.903331,2.699520868554481,0.7014523944906071,1.9496734680542833
5,5.619048,2.7041049176668612,0.7012764427135053,1.9496898761432129
6,4.399555,2.7080721575183824,0.7010869129209617,1.9496374635355769
1,2.382701,2.966516995699455,0.6547864479402614,1.9385059932648352
2,2.213848,2.9704782875959137,0.6545284962405158,1.938371978875663
3,3.02528,2.9749425718806237,0.6543002176691554,1.9382582992314954
4,2.687574,2.9786899946157077,0.6539850826149881,1.9382214398321846
5,5.347007,2.9832362273286126,0.6536865093949042,1.9382177999390697
6,4.699738,2.9871004287601304,0.6535229103058057,1.938196470981425
1,2.673503,3.2593155758187646,0.6898425247181461,1.927975619196404
2,2.49058,3.2646714033457913,0.6910441318661167,1.9282824229134312
4,2.448366,3.27457770661959,0.6931052628827937,1.929156811592843
5,5.154702,3.279590915594745,0.6941399636023673,1.929683051165532
6,4.901423,3.285104758536929,0.6951590828377945,1.9304254933372518
1,2.898641,3.5522735464856687,0.7177564582591287,1.9371471590176332
2,2.734478,3.5559639658447755,0.7170996495778299,1.9372567839482273
3,2.612529,3.560422757633552,0.716530108329021,1.9373069153239546
4,2.256062,3.564299003852193,0.7159487966218915,1.9374430197816774
5,4.85921,3.5682476488778407,0.7154473527958134,1.9375213655412222
6,5.089037,3.572674060519091,0.714768684806473,1.9377151237742027
1,3.226965,3.8268957178609893,0.7202955505289349,1.941809509175268
2,3.067493,3.8315474866832555,0.7212547133470566,1.941606485095733
3,2.617219,3.8366341188426847,0.7222172540776461,1.941482126020631
4,2.176326,3.841231759731354,0.7232436888337364,1.9412633000552983
5,4.638763,3.8456990604313197,0.7241746861068897,1.9411173039370393
6,5.276651,3.850763683551989,0.725330479492404,1.9408744437728727
1,3.602194,4.135833154613654,0.7896402068107924,1.9358882101357564
2,3.400509,4.140199726532617,0.7900817745465611,1.9360236882377309
3,2.556245,4.145081168252689,0.7905589124130971,1.936170784516763
4,2.10128,4.1497187959346045,0.7908898211562284,1.936377612056807
5,4.286986,4.153374278552229,0.7911415494485454,1.9365101373533324
6,5.553382,4.157899629676986,0.7914602587337273,1.9366307992890825
1,3.710072,4.400303253515963,0.7678962378364474,1.9337774064205377
2,3.705382,4.407339634535271,0.7667165055807892,1.9339939724557353
3,2.63129,4.4106401468186975,0.7661320824527975,1.9341151281295343
4,2.298275,4.414042596904599,0.7655470147792315,1.9342412999986627
5,4.043087,4.417941780640684,0.7648340164237974,1.934428546346498
6,5.816042,4.421645860142342,0.7644529853426052,1.9343978395746213
1,3.850783,4.670207023829062,0.7150087766544955,1.9287772654307398
2,3.888306,4.673876976406427,0.7139156488426295,1.9286798906539995
3,2.823595,4.677489724242304,0.7127852085945282,1.928630144705579
4,2.260752,4.681716415333299,0.7114614730185764,1.9285741641634535
1,3.878925,4.817863506491678,0.5417222347616729,1.9306235599146773
2,3.892996,4.818226876645449,0.5384362873743994,1.930413508866958
3,2.88926,4.818730356596596,0.5326735425195752,1.9300417729690802
4,2.09659,4.818730356596596,0.5326735425195752,1.9300417729690802
5,4.094682,4.819044840604597,0.5268408837708255,1.9295748622409223
6,6.322601,4.819071820928962,0.5240998214139613,1.9293718640108506
1,3.747595,4.835670165324034,0.3296248608732306,1.919862217621676
2,3.869545,4.836815296982783,0.3259136093338736,1.9196782598739321
3,3.180062,4.838045406158832,0.32169376382111076,1.9195449928807926
4,2.077828,4.839206436279378,0.3179209500737706,1.9193621624313835
5,4.408936,4.840376471348523,0.3141663662772826,1.9191821586230262
6,6.458621,4.84171244038473,0.31029241131081464,1.9188859774974474
1,3.691311,4.915351075844806,0.07665885018447825,1.9289780922697723
2,3.996184,4.915895347829261,0.07249487123005535,1.9289354768324383
3,3.433341,4.916144059417849,0.06912631090296865,1.9290797940969482
4,2.068447,4.916597612052838,0.0647289899499228,1.9291015127773796
