anchor_id,range,tag_position_x,tag_position_y,tag_position_z
4,5.984895,-0.3461109660768245,2.540619876628693,0.24647654775898448
5,9.155577,-0.34611497627278054,2.5405010638424272,0.24649763520588963
6,1.454011,-0.34638752455978394,2.5416295422754653,0.2467149499728748
1,4.770093,-0.3524814154338807,2.5389807402351643,0.2572014031877947
2,2.743859,-0.3524862794723806,2.5386963173452255,0.25754408715720223
3,4.305748,-0.3528256068079187,2.538483397900164,0.25822916713040156
4,5.820733,-0.3531759868008628,2.5386572025965575,0.2589154093507281
5,9.136816,-0.35327767357442563,2.538395932564808,0.25941411838424067
6,1.472772,-0.3534467898496072,2.53824827476379,0.25999617937968134
1,4.094682,-0.3630667832838341,2.5390064992664634,0.32611570964287373
2,2.734478,-0.36350691477440666,2.5386760989259956,0.32854060731435575
3,4.423007,-0.364488604422481,2.538833025585486,0.33315904323470047
4,5.872327,-0.36422581263827325,2.5377301453834873,0.334638432414308
5,9.160267,-0.36466233306421475,2.5372783535138237,0.33694536908078226
6,1.360203,-0.3655711278696081,2.5384515391390488,0.33969537819945655
1,4.052468,-0.3864394253903375,2.534096785534765,0.48925916209950604
2,2.659432,-0.38671187336469215,2.5340847115142866,0.49212480242215084
3,4.695047,-0.3875208777130245,2.534722823161133,0.4952495642664193
4,6.219413,-0.38805669359066186,2.5351351253048082,0.4981820910518297
5,9.530806,-0.3884751062745572,2.535347055739343,0.501405488123006
6,1.430559,-0.3889695940727206,2.535535100295075,0.5043761307594277
1,3.855473,-0.40028282578361585,2.5434473712731234,0.7076289865168404
2,2.542173,-0.40046000551951555,2.5435903724908577,0.7115962464845489
3,4.437078,-0.4004278240294453,2.5438808789924865,0.719364516900408
4,5.858256,-0.40063440912242676,2.543978466158387,0.7239090286442658
5,9.169648,-0.4006655157019771,2.5441467548439824,0.7278924786182971
6,1.749503,-0.40061448439613356,2.544236657952342,0.7317631530024032
1,3.827331,-0.4052987611934528,2.552658001042551,0.9687589039633229
2,2.434295,-0.4055204058116157,2.5531074665889926,0.9733115178680593
3,4.33389,-0.4055455936939313,2.553280999722068,0.9771193241016398
4,6.111535,-0.4057563929980902,2.553726317476909,0.985429959332031
5,9.160267,-0.4059334192822087,2.554197978724951,0.9894807908126224
6,1.05064,-0.4060040435393224,2.5545719417534913,0.9935102928618136
1,3.832021,-0.4274333102398165,2.5739022497528485,1.2331333452173758
2,2.288894,-0.42790416418036803,2.574034660841776,1.2365991482655645
3,4.277606,-0.428584491362353,2.5741696605737197,1.240254065401293
4,6.327291,-0.4293490808879589,2.5744858524296577,1.244406446446274
5,9.099293,-0.42993994713140105,2.5745314006588225,1.2480444666920145
6,0.91931,-0.43062397895288507,2.5747797561523735,1.2521369655704673
1,3.742905,-0.45565769460242833,2.5752072115277045,1.5034373270163974
2,2.10128,-0.45569029129342603,2.5752200776229106,1.50720945563502
3,4.174417,-0.4554806525932467,2.574784864879491,1.5112208428143086
4,6.505525,-0.4553357204551025,2.5746501954390832,1.5148715764862708
1,3.672549,-0.42013747808269114,2.532349380962553,1.750880128249197
3,4.197869,-0.4184209164687994,2.529606438634902,1.7562855789795306
4,6.144368,-0.4174857286219177,2.52798130486443,1.7589842707084888
5,9.357262,-0.4165836534913189,2.526655005142568,1.7609707932582657
6,1.224183,-0.4158901727210028,2.525287903344591,1.763802878234308
1,3.639717,-0.37847425892773234,2.4862744466171334,1.8879718795004956
2,1.894904,-0.378129011120448,2.4860302229661944,1.8896681733339697
3,4.146276,-0.37791763423203023,2.485866196699777,1.8916886935502317
4,6.289769,-0.37766567036018384,2.4854141757914747,1.895130084848917
5,9.32912,-0.37766567036018384,2.4854141757914747,1.895130084848917
6,1.332061,-0.3774014319081133,2.4851584183904585,1.8967051967400679
1,3.602194,-0.3961382306458796,2.456420785440329,1.829249319067811
2,1.918356,-0.3967247011350975,2.456183246753374,1.8278455717408242
3,4.244773,-0.39724031230627843,2.455985327452138,1.8266139428530777
4,6.153748,-0.39770819143671476,2.455815425840213,1.8253101563774237
5,9.282217,-0.3987157761102951,2.4552727007344073,1.8226177293446986
6,1.228873,-0.399299944719987,2.455131772686773,1.8214505779017884
1,3.625646,-0.42605901580405725,2.470496903978129,1.7354100595788036
2,2.002782,-0.42639847981838674,2.470528438145594,1.733818624478439
3,4.254154,-0.4266050806192425,2.470660441927612,1.7323062076559725
4,6.153748,-0.4268932421481374,2.4708212650614683,1.730678084257357
5,9.310359,-0.42755120036465044,2.4711149346524004,1.7280103785574779
6,1.191351,-0.4278527376936039,2.471094844832178,1.7266561253808548
1,3.569362,-0.44089220210388796,2.4082058362689733,1.6381108245411726
2,1.955879,-0.44098184341519775,2.4060634858092365,1.6367959620885042
3,4.305748,-0.44063020749000664,2.4020409517895365,1.6340636642339268
4,6.149058,-0.4404569093430171,2.3999668681321067,1.6327176771943517
5,9.240003,-0.44029262019528376,2.397744519956739,1.6314090946167814
6,1.191351,-0.4401008263444942,2.395729944898721,1.629990275143562
1,3.461483,-0.4227804736850742,2.2526319665169345,1.5604212113760647
2,1.83393,-0.42298628045615255,2.249998525410949,1.5594667176538002
3,4.282296,-0.4232707055469175,2.246949442626564,1.558452614784042
4,6.064631,-0.42358855953142527,2.2443366879949576,1.5575537064364415
5,9.028938,-0.4240408201107179,2.241611434124879,1.5567752729433728
6,1.327371,-0.42459278396930794,2.238604606225953,1.5559476869421536
1,3.226965,-0.4938770127648767,2.0617040832476965,1.5308812713402988
2,1.768265,-0.49478838330435104,2.0591627269468606,1.5307095502440689
3,4.371413,-0.49675315149306043,2.053599660723716,1.5303404841141424
4,6.125606,-0.49772177375403975,2.050914089944814,1.5302046069995543
5,9.202481,-0.49772177375403975,2.050914089944814,1.5302046069995543
6,1.613483,-0.49861528288056284,2.048081421605877,1.5299458787459215
1,3.067493,-0.5098398821129029,1.8560891083162432,1.5224523886660226
2,1.693219,-0.5085920279075979,1.8493108934682931,1.5223139125373961
3,4.427697,-0.507999264745832,1.8461412800161863,1.5222300749919833
4,6.022418,-0.507395488794163,1.8424218022352905,1.5222070669468954
5,9.075841,-0.5066644293718483,1.8389509629205791,1.5220768120311656
6,1.772955,-0.5061610241933879,1.835760378551718,1.5221354803936742
1,2.88926,-0.4921177580210468,1.6246818171347868,1.5323711251798642
2,1.608792,-0.4924036647651694,1.620572049557195,1.5323381546474648
3,4.502743,-0.4927111652749711,1.6169182429045446,1.5323350956328134
4,5.811352,-0.493007640391724,1.6132670154909856,1.5323253282633746
5,9.408856,-0.49326858322289246,1.6092015332319425,1.5321931107734597
6,1.932427,-0.4939970944395874,1.6018880850163093,1.5321490762911811
1,2.678194,-0.531964335429137,1.3864490363016788,1.5471914475581316
3,4.577788,-0.5322644574222958,1.38002700890091,1.5466519452319598
4,5.947372,-0.5323977877514643,1.3769664989102375,1.5464004530178859
5,9.132125,-0.5326439839124747,1.373433318540692,1.546205968877482
6,2.152874,-0.5325915274148086,1.3703309477018308,1.5457903480542208
1,2.476508,-0.5134926752405362,1.1523920877523823,1.514819970651839
2,1.547818,-0.5131725015402451,1.148559749734844,1.515239554067917
3,4.685667,-0.5126577952382043,1.1418203962793465,1.5159749330035734
4,5.933301,-0.5124581031244626,1.1385188331532654,1.516355712605393
5,9.563638,-0.5122746723853646,1.1347932522128472,1.516741470373137
6,2.438986,-0.5122746723853646,1.1347932522128472,1.516741470373137
1,2.326417,-0.5362714901472774,0.9353175951419856,1.5111482000645045
2,1.594721,-0.5372097778322751,0.9321480220614669,1.5113057125151725
3,4.831068,-0.5380611992053782,0.9295469696279013,1.5115510587057894
4,5.886398,-0.5390722434019688,0.9264012628276261,1.5118561827579837
5,9.080532,-0.540059957628075,0.9235749270014106,1.5122470642812063
6,2.612529,-0.541927679629855,0.917440055578866,1.5129827127986837
1,2.256062,-0.5611116899762398,0.7270212516149032,1.5239189582401995
2,1.594721,-0.5608384785247102,0.7233024166577058,1.523599642699236
3,4.948327,-0.560444866882793,0.7197253657787445,1.5232369340721388
4,5.872327,-0.5600672792864815,0.715611625348924,1.522839052064535
5,9.043008,-0.5597023320652771,0.7120823423056523,1.522497907016961
6,2.922092,-0.5587731914319072,0.7043196245588835,1.5216254352921663
1,2.040305,-0.5326521098028508,0.4882314177494963,1.5225801493854514
2,1.777645,-0.5326314178135227,0.4849142400875064,1.5224357112341806
3,5.009301,-0.5328070815559309,0.48159069361356965,1.522448116581056
4,5.933301,-0.5329265932273017,0.4777822237685431,1.5224009723852239
5,8.911679,-0.533112204567914,0.47441780424634267,1.5223775935023398
6,3.044042,-0.5334488053609063,0.47070972338603656,1.5224874197164855
1,1.951188,-0.5709249682494155,0.2771240289024347,1.5274487672383759
2,1.7026,-0.5712761653723353,0.2742511147013228,1.5274808649052305
3,5.229748,-0.571540011196953,0.27116208127635416,1.527374507904139
4,5.989586,-0.571930796287827,0.2678857301695245,1.5273702877762103
5,8.982034,-0.5722711445946558,0.26479539675200015,1.527374107690431
6,3.447412,-0.5725489159042028,0.2615217383057009,1.5273073961783619
1,1.777645,-0.5571861837746799,0.04967318616886544,1.5180812674095856
2,1.951188,-0.556598125089628,0.04625852333425744,1.5182910497850766
3,5.431433,-0.5558825028038282,0.0428961999726635,1.518436828203326
4,5.933301,-0.5552234093659506,0.039152534102735385,1.518693588217462
5,8.897607,-0.554517565001031,0.035689010834294474,1.5188292532228946
6,3.583433,-0.55385101884076,0.03246635589809237,1.5189950810207524
1,1.674457,-0.5316800854248638,-0.15065311530979505,1.5123579296873582
2,1.726051,-0.5316958428848138,-0.15347251329459172,1.5120543596599498
3,5.51586,-0.5317945033168271,-0.15668519964743652,1.5118052237031885
4,5.90985,-0.5316982282924374,-0.15944784562745198,1.5113805868360228
5,8.813181,-0.5318874758042184,-0.16231516038437982,1.5112539049636309
1,1.561889,-0.508933711688185,-0.30923123334741204,1.5241276209476393
2,1.993402,-0.5077483286970867,-0.31167258904400275,1.5240260736334135
3,5.544002,-0.5062951941097231,-0.3143853235640695,1.5237835994096427
4,5.989586,-0.5050994235372092,-0.31686058957141333,1.5236811025169619
5,8.841323,-0.5050994235372092,-0.31686058957141333,1.5236811025169619
6,3.958661,-0.5020378346489018,-0.322337880027544,1.5232098334489543
1,1.496224,-0.4065408946762945,-0.4607866963416224,1.5151905231052387
3,5.483027,-0.4040253307575426,-0.4650634217184451,1.5148481803227665
4,6.05056,-0.40284923905424963,-0.4672392549649041,1.514689582586668
5,8.906989,-0.40174801057694504,-0.469621966478468,1.5146669906748977
6,4.310438,-0.4004719103951938,-0.47237647830293095,1.5147025616108583
1,1.341442,-0.3538333687982703,-0.6239775324326536,1.5181444007841771
2,2.049686,-0.35290847625789035,-0.6294251636734911,1.5190418214495565
3,5.623738,-0.3527124138509299,-0.6319482034454519,1.5196082843771863
4,5.952063,-0.35249053729346835,-0.6339580586976021,1.5200157032622734
5,8.437953,-0.3520002925931718,-0.6357117975270498,1.5200742147363997
6,4.268225,-0.3518369050317049,-0.6375605387783636,1.5204435062436683
1,1.242945,-0.2831350573120524,-0.7342689082615635,1.5259221088417407
2,2.040305,-0.28082380826020364,-0.7359032340087074,1.5256835026505344
3,5.576834,-0.28082380826020364,-0.7359032340087074,1.5256835026505344
4,5.717545,-0.277420132694763,-0.7392806870308034,1.526048121607916
5,8.705303,-0.2750789638166644,-0.740933557738869,1.5259130823420264
6,4.33389,-0.2732171046999327,-0.7423918585013777,1.5258603604500687
1,1.149137,-0.14643574991365932,-0.8491102311672799,1.5274507195758993
2,2.129422,-0.14455957435587746,-0.8510807325927543,1.527282145127429
3,5.562763,-0.14302578780945535,-0.8528573783418245,1.527271186071908
4,5.694093,-0.141180880344274,-0.8546350157216581,1.5270435723469888
5,8.602115,-0.1375937701577195,-0.858629982424891,1.5268793626501342
6,4.512123,-0.13594472302549207,-0.8605890891326499,1.5268881810460488
1,1.04595,-0.06315667547745721,-0.9950944148192875,1.5305659852628435
2,2.199777,-0.06156994779937369,-0.9987575609559266,1.5305777963240677
3,5.731616,-0.06073778149112211,-1.0004723635688075,1.5304100101182136
4,5.680022,-0.05994073869265144,-1.0023396215959297,1.5305474770378846
5,8.484856,-0.059158955532648556,-1.0038543704090046,1.5304056586017523
6,4.699738,-0.058404494403587866,-1.0056160558110365,1.530350451147108
2,2.181016,0.04221515761809169,-1.0896232536150419,1.531812274222205
3,5.642499,0.04442858706571558,-1.0906100161681256,1.5325285324843494
4,5.558073,0.04669771097904571,-1.0915156906074943,1.5331134199877636
5,8.26441,0.04862092264808188,-1.0923164219414976,1.533830060826823
6,4.723189,0.050576306520057034,-1.0931959199320305,1.5346914602963329
1,1.102234,0.1987244742372916,-1.153573189776887,1.6031924395475015
2,2.143493,0.20119069046260107,-1.1547784065614046,1.6038388627949507
3,5.708164,0.20351437146553605,-1.155911421281032,1.6044732463558484
4,5.26258,0.20619593473159262,-1.1569966670199685,1.6049372680561063
5,8.039272,0.20851174723368382,-1.1582313407184013,1.6055754888981395
6,4.920184,0.21111708775456833,-1.1597777947412227,1.6063975592158763
1,0.877097,0.33746815844352207,-1.244579765473719,1.684637458231166
2,2.2373,0.3395031925589797,-1.2456114607127797,1.6863980523160027
3,5.529931,0.3414413047525005,-1.2462248860189626,1.6876846045959617
4,5.178154,0.34341387421883807,-1.2470820313648057,1.6890902194703052
5,7.865728,0.34558202652825215,-1.2479162799712091,1.6905654119631532
1,0.811432,0.513212114500342,-1.2722532098922696,1.7626041900207552
2,2.213848,0.5166696476485624,-1.272115856895423,1.7642471867268168
3,5.426743,0.519542236759968,-1.272257948235534,1.765954163855459
4,5.093728,0.5223221104671271,-1.2723456664444521,1.7676550197842527
5,7.776612,0.5251910557777161,-1.2722769275646368,1.7692603130777653
6,5.140631,0.5287758957041753,-1.2723409503386442,1.771049657442303
1,0.853645,0.7080517190518221,-1.3052069716742443,1.8398100341130155
2,2.317036,0.7108610645823461,-1.3064280928720862,1.840683909618378
3,5.431433,0.7137187215223021,-1.307654918638025,1.8415675891229006
4,4.957707,0.7188158674999108,-1.3104576760311268,1.8436069334385634
5,7.612449,0.7216009079578257,-1.3119102486142853,1.8446329501726018
6,5.210987,0.7241924198399875,-1.3132144125316536,1.8455081648484062
1,0.431513,0.8531043939442843,-1.3865080569498067,1.9099303652765076
2,2.293585,0.8556745253455645,-1.3870575620698138,1.9108635752369927
3,5.422052,0.858035632659343,-1.3877890130123305,1.9118906774915219
4,4.901423,0.862913923534419,-1.388831049766845,1.913398257481203
6,5.332936,0.8656624758289649,-1.3894580096354403,1.9142203435641778
1,0.534701,1.0545736172878584,-1.4160285321809174,1.9511555191837833
2,2.406153,1.057692147900092,-1.4164973858183127,1.9518197500122108
3,5.365768,1.0609447100104883,-1.4169936518769173,1.9525146090405407
4,4.72788,1.0640877963041695,-1.4176758147569497,1.9534032996717545
5,7.35917,1.067100611730779,-1.4180360770848133,1.9538300479709954
6,5.361078,1.069828590552,-1.4184766032120486,1.954275285903892
1,0.52532,1.2249651669068418,-1.4718885166030626,1.9660836342017765
2,2.434295,1.2268918489076952,-1.4723596999597188,1.9660847422091787
3,5.2532,1.2314227873446175,-1.4738233212459708,1.9665992184847618
4,4.591859,1.2334373104265057,-1.4745492314940476,1.966946006995943
5,7.260673,1.2357226783286026,-1.4751619581162878,1.9672344842880067
6,5.487718,1.237507593111864,-1.4755094229867307,1.9672391996731105
1,0.698863,1.405383707946548,-1.46263959522681,1.979248345202087
2,2.438986,1.4119789970719654,-1.460366423574574,1.9791879044643663
3,5.220367,1.4149278232603433,-1.459486299167831,1.979305582136991
4,4.498052,1.4180205359018698,-1.4586110374349799,1.9795108257866258
5,7.026154,1.4216319076300599,-1.4577891870120114,1.9800122899544637
6,5.539311,1.424603190474675,-1.4567026410240782,1.9802238296496237
2,2.551554,1.6220969796839364,-1.4214582306784418,2.000500205283173
3,5.12187,1.6249144875546244,-1.421497321851356,2.000507111744039
4,4.282296,1.6277750197296108,-1.421627702947011,2.000550056017583
5,6.83385,1.6306197424082165,-1.4216592281161382,2.000499321592375
6,5.633119,1.6335462120910509,-1.4216553664738083,2.0004542802665797
3,5.013991,1.820549882491201,-1.4265756363083768,2.01586573365487
4,4.169727,1.8237578267419183,-1.4260317923144243,2.0159063661132612
5,6.599332,1.8269329381371588,-1.4258915509630736,2.0162770806539787
6,5.604977,1.8301154080377011,-1.4251151922789302,2.016015234371201
1,1.153828,2.0166387920703603,-1.3676425576815159,2.0383528772189567
2,2.668813,2.020291970051245,-1.3661621362204357,2.0388519136930863
3,4.882661,2.0234842029782105,-1.364906992698489,2.039421104965707
4,3.977423,2.026536552930436,-1.36374227891136,2.040078234892731
5,6.421099,2.03056454042719,-1.3627610310303127,2.041038510762147
1,1.383655,2.256173450848028,-1.3406999100012502,2.0452977046750407
2,2.790762,2.2588755666669256,-1.341363377282356,2.0455299852416355
3,4.882661,2.2617514271925856,-1.3421770604431131,2.045899526263029
4,3.869545,2.2648500656188277,-1.3428557856765395,2.046229138407049
5,6.388266,2.2679146325906903,-1.3432962591842117,2.046377976494592
6,5.862946,2.2679146325906903,-1.3432962591842117,2.046377976494592
1,1.468082,2.457742821566795,-1.3425932115898642,2.043255233338595
2,2.917402,2.4610180234000176,-1.3417390146110673,2.0424455741616243
3,4.807616,2.4648309854499795,-1.3411064889409068,2.0420302476829253
4,3.756976,2.4682929925091734,-1.3407280116604507,2.0416884061014686
5,6.055251,2.4715189721738184,-1.3398717780769818,2.040904293210774
6,5.942682,2.4753181806062377,-1.3394194208035595,2.040619844508135
1,1.829239,2.7016634325748208,-1.2850781171241523,2.0400083037067755
2,3.034661,2.7086011911916623,-1.2840211036486893,2.039622297661567
3,4.695047,2.7125898642101784,-1.283647248516608,2.039695171688411
4,3.606884,2.7157251707286414,-1.28347134008917,2.0398304954268527
6,6.022418,2.7195983865537396,-1.28296508906033,2.039744875226898
1,2.10597,2.9291498664904125,-1.3052497370187321,2.0341253699032347
2,3.189443,2.9325748582848203,-1.3060759823948356,2.034344668955685
3,4.73726,2.935330882321139,-1.3065836392487202,2.0342662036638464
4,3.386438,2.9379488787780446,-1.3071261051167866,2.0341764171304186
5,5.581525,2.9409016772183856,-1.3077926615970077,2.0341155796564268
6,6.144368,2.9434370172385607,-1.3084176541847168,2.0340610549234674
1,2.298275,3.1611902129721012,-1.3248713415887725,2.029389883419674
2,3.395818,3.1649140687628448,-1.3243812960973063,2.0289772212425863
3,4.582479,3.168856220141819,-1.324031356417923,2.0287886432027324
4,3.29263,3.1729352560780777,-1.323759264055683,2.0286009855601352
5,5.464266,3.176709633666543,-1.3233927750578924,2.028387169719537
6,6.31322,3.180114036242225,-1.3229651881775615,2.028177436952717
1,2.485889,3.4096335811704432,-1.288542683137143,2.0544064141543124
2,4.07123,3.41376954504731,-1.2883998666246246,2.055265009309461
3,4.643453,3.4172273997838287,-1.28844870747422,2.0561930954112806
4,3.316082,3.4211542306437472,-1.2884190540393523,2.0569258346713726
5,5.145321,3.4245684658901965,-1.2883291404360546,2.057590142462758
6,6.472692,3.4280690204338526,-1.2885153331503385,2.0586178486399977
2,3.80388,3.6010539679715827,-1.3100663256422365,2.0699443492000955
3,4.676286,3.6034784399135282,-1.3105762241734964,2.0702580497425016
4,3.255108,3.6058229297828737,-1.3100382946372733,2.0696425075682297
5,4.882661,3.608653099139012,-1.3102454733097955,2.06975700272765
6,6.444551,3.611348234660063,-1.3102217875534619,2.069733403489506
1,2.823595,3.81087890674069,-1.2610659974181773,2.084788905447423
2,3.80388,3.8143360546982326,-1.2596750535551478,2.0849036113549517
3,4.615311,3.818334881537094,-1.2581792720591483,2.0850933101157008
4,3.452103,3.822222156929988,-1.257075829403269,2.0855457184768786
5,4.718499,3.82592447075691,-1.2561114607353665,2.086013508921974
6,6.725972,3.829179085660509,-1.2548628309998668,2.086212415511838
1,3.015899,4.016241355390631,-1.2182829694086745,2.086367049234961
2,3.982113,4.01957437369812,-1.218488291803279,2.0864193006730396
3,4.582479,4.022906366116731,-1.2184807961885837,2.0862421686653536
4,3.029971,4.025832657430212,-1.2184954072462375,2.086098163899307
5,4.60593,4.028551607718245,-1.2183930316640785,2.0858535763065986
6,6.772875,4.031639279290137,-1.2188148524635716,2.085995950318958
1,3.165991,4.195517508044179,-1.2453291512131122,2.093900549591747
2,4.104062,4.198248294733291,-1.2454586852222291,2.0941350782403227
3,4.648144,4.200916745800111,-1.245588390049955,2.094293884509673
4,3.15661,4.203671441065974,-1.246118363081278,2.094906137215063
5,4.413626,4.2060416196211605,-1.2464456170396463,2.0953204758604955
6,6.894825,4.2084145676417135,-1.2467571120837715,2.0957045444706175
1,3.348915,4.3645306131782995,-1.245843130340599,2.1001088153269603
2,4.089991,4.3671878847359356,-1.2452757634093772,2.100077162636386
3,4.713809,4.36942598225809,-1.2447985080101607,2.1001674409540643
4,2.973686,4.371630631590105,-1.2443837815476317,2.100268616472582
5,4.268225,4.3743567488191895,-1.2437956723404213,2.100325952861037
6,7.068368,4.376532347433102,-1.2433689207934313,2.100564883556868
1,3.597504,4.533697730000139,-1.2055231496477254,2.1118401627136563
2,4.446458,4.536461277786983,-1.205311566751129,2.1121067309078922
3,4.72788,4.538535716230576,-1.2051322749912605,2.112296214044983
4,2.931473,4.543708424762454,-1.2049032884536235,2.1127569470864187
6,7.204388,4.546470698968558,-1.2049471874387851,2.1131186452959043
1,3.705382,4.7038288490537274,-1.2142179465215013,2.0957527025821796
2,4.60124,4.706212013713885,-1.214694991857146,2.095893051429374
3,4.718499,4.708513580644405,-1.2155141261131348,2.0964460526641364
4,2.903331,4.711293855409162,-1.2154988592636078,2.0960869812323484
5,4.033707,4.713888776018547,-1.2155737219960883,2.0959199651253995
6,7.302886,4.716256609540568,-1.2160732254724302,2.0962489262862314
1,3.888306,4.853184377151641,-1.197780290820994,2.097820612298814
2,4.751331,4.8551285084799956,-1.1972232862497605,2.0979036987895414
3,4.812306,4.8573825928291186,-1.1965762168707639,2.0979702344648663
4,2.973686,4.862221660050508,-1.1949495771893273,2.0978075739588182
5,3.827331,4.862221660050508,-1.1949495771893273,2.0978075739588182
6,7.345099,4.864543175610697,-1.1943078629183184,2.0979024859815936
1,4.089991,4.999921811648963,-1.1822034522046156,2.0928231736272807
2,4.723189,5.001475348325079,-1.1823048741040676,2.0930281021923802
3,4.765403,5.002971772984685,-1.1823597493405655,2.0931744941486063
4,2.959615,5.00456869130902,-1.182423181478612,2.093359139503709
