anchor_id,range,tag_position_x,tag_position_y,tag_position_z
6,4.160346,3.2752607903163473,2.389887842892445,0.23113017230159286
1,4.573098,3.2746283304278743,2.3899139540469925,0.22954100187423926
2,4.432387,3.2746225444613066,2.389852752204806,0.2295159426570172
4,2.209158,3.2736477598173606,2.38920416742787,0.22869911420749883
5,5.417362,3.2733905683978692,2.389271636684785,0.22844106259194955
6,4.183798,3.2746683157041754,2.389289394162992,0.22937838402395078
1,4.652834,3.284965329498827,2.3893069844406685,0.26394652584502043
2,4.385484,3.287539258977213,2.3895841081341045,0.26782188202254675
3,2.044996,3.289161881694343,2.389553501812503,0.2708822820414075
4,2.241991,3.2885020730406307,2.3914260950316892,0.2718552825197049
5,5.38922,3.288216395575094,2.3904548359362607,0.27335789351678264
6,4.141585,3.288524152122153,2.3915385216757983,0.27496787286436125
2,3.5506,3.2908793974307375,2.3916336201088035,0.509550589764062
3,1.327371,3.29250130379479,2.392404196185301,0.5140617044065593
4,2.36863,3.293298002039246,2.393149379533469,0.5187257744354614
5,5.38453,3.2926911619909234,2.3938482971373998,0.5223274516897966
6,4.108753,3.2933725476347626,2.3939372268514014,0.5266716555886786
1,4.441768,3.2970364910151755,2.3945997913261725,0.7461849336324695
2,3.644407,3.2970695364809726,2.3941114481023478,0.7491878692540821
3,1.069401,3.296878179117422,2.394074312838339,0.7520112608151606
4,2.382701,3.2967301740872603,2.3936134102161075,0.7549013868508427
5,5.436124,3.296630958911496,2.3936531112725588,0.7581597549113291
6,4.160346,3.2966029929297083,2.3933188476005385,0.7611482286245487
1,4.310438,3.2968560419259516,2.3841283803167492,0.967250972275214
2,4.029016,3.29655779975183,2.3841148192862773,0.9705923683300351
3,0.872406,3.296563993079823,2.3843666526046197,0.9776310954349752
4,2.575006,3.296692512965702,2.3841399754397234,0.9817436083159127
5,5.468956,3.29680181333484,2.384219851784261,0.9854052706925863
6,4.21194,3.2965897941796802,2.3842516269537515,0.9891914314060943
1,4.404245,3.307777775958929,2.3997348014855975,1.2278033617794335
2,3.311392,3.308072032155366,2.399936043577248,1.2314218211479848
3,0.666031,3.308247417368696,2.4005179751111974,1.235236823151352
4,2.438986,3.3085321543262425,2.400908804390111,1.238805800675596
5,5.529931,3.308455043892105,2.401560213812337,1.2420209420677082
6,4.141585,3.3086631014671286,2.4022495617240978,1.2457879502483293
1,4.272915,3.3336068624278914,2.4146013030382356,1.465860196070727
2,3.105016,3.333480724836719,2.415006741381137,1.468538506553182
3,0.562843,3.3339932144745696,2.415399523870448,1.4718667357872695
4,2.818904,3.334330102209771,2.4156925040068344,1.4748023291286225
5,5.534621,3.334831229136272,2.416407988801732,1.4777496564829466
6,4.150966,3.3350860957146993,2.4166974057245025,1.4808567244067403
1,4.301057,3.331602748678612,2.460492596551745,1.658661033503802
2,3.105016,3.33117222358819,2.461518655021273,1.6617850811501138
3,0.628508,3.3307381955895643,2.4625700477420325,1.665246008537674
4,3.925829,3.3302925976869484,2.4633228535337675,1.6683400770954593
6,4.20256,3.329764038290889,2.465345601122165,1.6751453036780921
1,4.155656,3.3232950214267847,2.47301020480379,1.85943907931866
2,3.147229,3.3236914585732524,2.472412123263661,1.8613048617511494
3,0.548772,3.324130753621358,2.4717842490558186,1.862979926050357
4,3.114397,3.324401904963476,2.471243575844717,1.864463053869271
5,5.684712,3.324755469994265,2.4704606660035417,1.8661173619592406
6,4.282296,3.325367197858579,2.4696826063954798,1.867738552412756
1,4.113443,3.3398920102258067,2.4124221918043194,1.9178787294274586
2,3.090945,3.339779884224375,2.4113574234764297,1.9181041379720936
4,3.133158,3.3394289751138593,2.4089717713381815,1.9183254362540403
5,5.773829,3.3393196212605414,2.4077292072608527,1.9185072298014116
6,4.347961,3.3393474041288496,2.406602193575266,1.9187772138311279
1,3.996184,3.2874741062655577,2.3096254564384275,1.9297167815585927
2,2.922092,3.286166848251001,2.307645916704468,1.9298227883352612
3,0.712934,3.285058318819281,2.3057315007500736,1.9298914642568905
4,3.137849,3.28412401006955,2.3037692766795987,1.9300190289591463
5,5.811352,3.282999625048976,2.3016116936039888,1.930116109632956
6,3.977423,3.282085786946112,2.2998485007131917,1.930295868400123
1,3.907067,3.257449068410264,2.211638306701582,1.9512690831334938
2,2.908021,3.2580448638656194,2.210551985052579,1.9511537677813282
3,0.848955,3.2589403991035852,2.209604998001286,1.9511798039598145
4,3.114397,3.2598181745901496,2.2082843694491214,1.9509799419117433
5,5.820733,3.2606265235840177,2.207180522754596,1.9508870248352728
6,3.958661,3.261601831056313,2.2061210593747442,1.9508645258807205
1,3.766356,3.3448316867864216,2.1355981961357826,1.9680202309428534
2,2.715717,3.3464250642647055,2.1339276663938294,1.9683974331547545
3,0.933381,3.348126740107314,2.1323636353741375,1.9688254932783649
5,5.877017,3.3515879707860745,2.1287249454087886,1.9696091081588873
6,3.9399,3.3532200960183878,2.126834634670318,1.9698930610959686
1,3.700691,3.4631764408304875,1.9900365459651683,1.9851749026173857
2,2.560935,3.4666365754824713,1.9867557212267233,1.9857365601589598
3,1.139757,3.4685607767466684,1.9849560359851157,1.9860283565321357
4,2.983067,3.4702797347647345,1.983166377722221,1.9861703629401382
5,5.694093,3.4721685003460463,1.9816435077765298,1.9862857023227571
6,4.226012,3.4741206995704825,1.9798661657218501,1.9864348363309254
1,3.489625,3.5555168611546564,1.9434623780609643,1.9956512323652635
2,2.621909,3.5556568545072835,1.9434019980523216,1.995358520331632
3,1.280467,3.5557071349235576,1.943382920676778,1.9951065285475778
4,2.959615,3.5557376907821405,1.9434283245135573,1.9948314017503326
5,5.604977,3.5557416916228823,1.9434448764663057,1.9945268758519819
6,4.399555,3.555682530701505,1.9433642637294457,1.9941766879507465
1,3.438032,3.4662658467127887,1.9165900147573613,1.987313475558465
4,3.011209,3.4606311665221683,1.9128289076171667,1.9880531401737551
5,5.801971,3.4587441990495633,1.911660836777644,1.988351680801264
6,4.244773,3.4567594911096804,1.9103015961360692,1.9886114536294268
1,3.273869,3.3030739802383713,1.8412424489334083,1.9968181579542152
2,2.340488,3.30013061766444,1.8406917332135866,1.9966688200139635
3,1.402417,3.2937739618690767,1.8396454574950043,1.9963416426896394
4,2.983067,3.290750640880552,1.8390586498022907,1.9960724215017012
6,4.029016,3.2872453576376426,1.8384972944275069,1.9958242679974683
1,3.100326,3.0699387017273407,1.8665214369295318,1.9777399301305674
2,2.10597,3.066538593437339,1.867323277172104,1.9776354982919153
3,1.425869,3.059466109781707,1.8689127906023442,1.9774624568383234
4,3.198823,3.0561053378099636,1.8695707608547314,1.9773878966235763
5,5.966134,3.0561053378099636,1.8695707608547314,1.9773878966235763
6,3.799189,3.049000518465894,1.8711223392593,1.9772706255149655
1,3.076874,2.8288745270702864,1.877975134071328,1.9686981677520452
2,1.908975,2.824746127186345,1.877111915220222,1.9687362790259095
4,3.362986,2.817197865866513,1.8751348688469702,1.9685668533682212
5,6.317911,2.813555398187117,1.8741228545442763,1.9685650128057255
6,3.630336,2.80941703152858,1.8730928974992813,1.968623357721454
1,3.02059,2.5669911714065314,1.8695286489468608,1.96962358851083
2,1.70729,2.5626691569425697,1.8705523348013358,1.9692357669460032
3,1.683838,2.5583812956888092,1.8715730665052812,1.9687317198647807
4,3.574052,2.553680761245882,1.8725692475439473,1.9680719545124536
5,6.505525,2.549441319657065,1.8735295717384326,1.9674585574541616
6,3.41927,2.5404521732531116,1.8755292527835494,1.9660089042042173
1,2.945544,2.297417079231017,1.9225259511589694,1.947468977553277
2,1.477462,2.2913011750048757,1.9227986930209349,1.9474507148139788
3,1.824549,2.287901951943229,1.9229516673944347,1.9473890958028475
4,3.780428,2.2848722404969797,1.923115490948929,1.9473895560127508
5,6.721282,2.2818833951507353,1.9229716030873698,1.947232915041845
6,3.264488,2.2785759233773217,1.9228817627774188,1.947045345673798
1,2.748549,2.094986901770108,1.861113219016696,1.930914131306162
2,1.3133,2.0915130632911305,1.859971575570504,1.930998603925146
3,1.998092,2.088417093123958,1.8590438320654241,1.931055708227
4,3.925829,2.085216358990008,1.8581947668900385,1.931197721736235
5,6.894825,2.0812156110828437,1.857353849758187,1.931459376306557
6,3.109707,2.0784836655063,1.8566254231550297,1.9314598115656259
1,2.673503,1.8449031701226177,1.8562211641667385,1.925784181084528
2,1.120995,1.8408670651631545,1.8572701091445452,1.925963775735217
3,2.504651,1.8323497234135084,1.8593168127015172,1.9264680474900937
4,4.362032,1.8278464365031062,1.860327856304634,1.9268177949085892
5,7.054296,1.823862923126207,1.8611714565430566,1.9271595466317946
6,3.044042,1.819848506386153,1.8622061008698743,1.9275349926210132
1,2.682884,1.6105662877917124,1.8978062788843864,1.932285864859507
2,0.994356,1.6070853399258034,1.897025611881646,1.9319318237602694
3,2.415534,1.6039155159449476,1.8965706451492472,1.9317126764552648
4,4.315128,1.5977458107211415,1.8949878668237847,1.9310855284076507
5,7.251292,1.5941266077826306,1.8938997939041013,1.9309197316101352
6,2.725097,1.5911394521900777,1.8931755578072709,1.9305401236927067
1,2.603148,1.3877450019277768,1.8196862449816906,1.9381532544674125
2,0.834884,1.3840667515953182,1.818668758776704,1.9380140259979703
3,2.76262,1.3805507346533645,1.8177657133192506,1.9380331606036783
4,4.380793,1.3770513327424478,1.8170711561500617,1.9380140544003879
5,7.485809,1.3732044858754993,1.8160392227088185,1.9378264176617328
6,2.635981,1.3695545403973943,1.8153709334356225,1.93789756735901
1,2.523412,1.1304344183124986,1.803375626219959,1.9150221087762123
3,2.879879,1.122947051056147,1.8043123284057165,1.9158602535505387
4,4.568408,1.1191890718603794,1.8050294532968316,1.9162253836396443
6,2.382701,1.112303794742313,1.8063027537209086,1.9170918634503975
1,2.542173,0.9155598761874746,1.7979630623103808,1.8922141095464726
2,0.689482,0.9126241823317606,1.7962132768983232,1.8916928304441265
3,3.02528,0.907417729226473,1.7937619654340025,1.8909774886424666
4,4.835758,0.9045318632039927,1.792507647275573,1.8906911667010218
5,8.039272,0.9021264622550663,1.7910205496906086,1.8902352477689908
6,2.401463,0.8995704580627992,1.7900398509170428,1.889998783245029
1,2.49996,0.7502504780027417,1.727183599862102,1.8791855169514229
2,0.680102,0.7482894728387759,1.7266343148252783,1.87899657310792
4,4.938946,0.7441536492401093,1.7258890867381655,1.878733049032455
5,8.01582,0.742295340074104,1.7256460771598894,1.8785978126674359
6,2.438986,0.7402069636753534,1.7253658292835816,1.8785606020981231
1,2.448366,0.6316012935603265,1.7216655420114748,1.8818772448827374
2,0.623817,0.6297671397869685,1.7215258545406897,1.881566187597816
3,3.400509,0.6278595480357034,1.7213704159741314,1.8812912680335616
4,5.032753,0.6238771751931943,1.7208444893712438,1.8806627212600475
5,8.128389,0.6219784959569137,1.7205112892509433,1.8803021973420488
6,2.326417,0.6197452878355153,1.7201816903962224,1.880024410218376
1,2.410843,0.5273084968501077,1.6150249873334994,1.86705056746983
2,0.609746,0.5261316558911253,1.6119988004153594,1.866636153341527
3,3.517768,0.5252520574521261,1.6096442774628414,1.866256621783206
4,5.243819,0.524135649702798,1.6062935709164698,1.865815723517851
5,8.517688,0.5230781541133385,1.6033505385237392,1.8654874421185759
6,2.22792,0.5219341447741754,1.6004526295741905,1.8652994979189101
1,2.22792,0.43112574072317866,1.3937344358119916,1.867857998489535
2,0.506559,0.4293999370827315,1.3907340140409306,1.8679090190430856
3,3.68662,0.427242476528366,1.3870600143633731,1.8679933383012677
4,5.135941,0.4257257681144488,1.3844980760435277,1.8680600026633787
5,8.2691,0.42384441177780285,1.3817422974642612,1.8682284810640906
6,2.382701,0.4201877543243721,1.3753749258957642,1.868271425900052
1,2.063757,0.3384285638801341,1.1980714112369069,1.8807744929440882
2,0.487797,0.3376991753418018,1.191783587268501,1.8805450251416493
3,3.921138,0.33720806565936967,1.1884137302500117,1.8804824141833052
4,5.140631,0.3369145443299501,1.1852775352611082,1.8803233452995969
5,8.381669,0.33658682914309285,1.1821135564230298,1.8801378421472275
6,2.485889,0.3361737448593252,1.1785351577736314,1.880008149149637
1,1.805787,0.33724748722762116,0.9657990912408468,1.8919201534593526
2,0.483107,0.33704357110194316,0.9622738027915398,1.8923132610876365
3,4.132205,0.33702384614103503,0.9590228381412819,1.8924783806240093
4,5.234438,0.33687269343363707,0.9553417642570957,1.8927242710206247
5,8.484856,0.33680486194568104,0.9519199139520103,1.8928479871877448
6,2.725097,0.3366597931840469,0.9485688660174677,1.8930254660547845
1,1.627554,0.2902581924147449,0.7536274844398271,1.8999479184433037
2,0.52063,0.28933005474642715,0.7510204526396839,1.900241573335027
3,4.258844,0.2885392156531716,0.7481873475592696,1.9004219071027209
4,5.309484,0.2874731423414162,0.7453408109585367,1.9007803957432328
5,8.334765,0.2865777108931133,0.7426092824054161,1.9009764013491242
6,3.015899,0.2859622605858553,0.7402147919744922,1.9010714187353022
1,1.44932,0.31150947080650493,0.6024365448487902,1.9035134265038391
2,0.581604,0.3127226203586471,0.6007461576906987,1.9036312733978662
3,4.301057,0.31392948664427045,0.5989864502423567,1.9038595314359443
4,5.145321,0.3151668038139568,0.5974319013305406,1.903964850637605
6,3.203514,0.3179080278661449,0.5938097893398304,1.9042930753597433
1,1.303919,0.3772639096535711,0.5208025826036217,1.9034076730723
2,0.572224,0.3775009570219687,0.5207982814145309,1.9033544530552415
3,4.296367,0.3777026595287354,0.52076365579038,1.9034022492709655
4,4.99992,0.3780364904308532,0.520838693503784,1.9033488059963837
5,8.062724,0.3787804163744194,0.5208637715100607,1.9034462406281336
6,3.381747,0.37933824395957394,0.5209990410327562,1.9033637059082464
1,1.196041,0.39077741738474914,0.5454403158505199,1.9114133037959917
2,0.431513,0.3914504121237301,0.5456123241609131,1.9121501373932366
4,4.877971,0.3930247884586448,0.5458441286063204,1.9139873973248274
5,8.039272,0.3936785121856867,0.5459220138671472,1.914763528655173
6,3.409889,0.3946387850496966,0.5460593125485478,1.9157425497353167
1,1.106924,0.5381477892696351,0.5642001634470463,1.9546883892501217
2,0.290802,0.541682026038776,0.5645649289644733,1.954946353830762
3,4.07592,0.5455094911939985,0.5648871595060585,1.9552663039785303
4,4.699738,0.5489284012950274,0.5651328627092378,1.9555947867062888
5,7.828206,0.5526800866798957,0.565367150450794,1.9559550416105123
6,3.381747,0.5561745493107199,0.5658147517283366,1.9560325382642818
1,1.074092,0.7562471852401144,0.5549824833533292,1.9570848427342107
2,0.25797,0.7592823706873013,0.5542270142996781,1.9572880799361263
3,3.963351,0.7618717253479391,0.5535146896616248,1.9575260032678905
4,4.554337,0.7643445047254588,0.5527692675226166,1.9577541190448202
5,7.62652,0.767359980089418,0.5517867716632195,1.9581682717949005
6,3.433341,0.7698319196833919,0.5511931877646765,1.9582521316461226
1,1.05064,0.9353374684389273,0.5011803969776465,1.9780376235348909
2,0.379919,0.938086138655545,0.5012822167908453,1.9780951421819335
3,3.780428,0.9409739968955143,0.5014093791079797,1.9781505069462675
5,7.35448,0.9470315212939062,0.501913203535499,1.9781378899005244
6,3.667859,0.9498397811552335,0.5020479289158678,1.9782520103418106
1,1.097543,1.1656725421961425,0.5653764057340358,1.9792360328661156
2,0.614437,1.1694386304897912,0.5668427582699711,1.979602613000488
3,3.578742,1.1734625531387377,0.5685277142283862,1.9798279580090496
4,4.183798,1.1776917411258765,0.5701420813165186,1.9802158912180714
5,7.443596,1.18150576867919,0.5715857141984949,1.9806098969258787
6,3.714763,1.185275091169558,0.5730082448402722,1.9810083370215406
1,1.214802,1.421408151474017,0.6170556495459258,1.9950045955115945
2,0.773909,1.4290744271218692,0.6171282257899362,1.9943751807153427
3,3.367676,1.4326878266498202,0.6171870781488443,1.9940754552035742
4,4.038397,1.4326878266498202,0.6171870781488443,1.9940754552035742
5,6.847921,1.4399550764978246,0.6171307879459695,1.9936480333288908
6,3.766356,1.4438518331570966,0.6170876065632788,1.9934091599719967
1,1.346132,1.6598694694309515,0.6195786844046435,2.003991917425268
2,0.952142,1.6676648020364893,0.6205742200264821,2.0036644357189273
3,3.28325,1.6719886882447776,0.621155897492867,2.0034374625326064
4,3.80388,1.6758392331397176,0.6216738120698982,2.003212585258871
5,6.683759,1.679767665821891,0.6221977877688203,2.003015672755362
6,3.869545,1.684163069319556,0.62290874387474,2.002650526348303
1,1.454011,1.923284144898979,0.6685917339994151,2.0075259078491214
2,1.336752,1.926569281376311,0.6688332637389344,2.0078924434133603
3,3.072184,1.9334654349899134,0.6691034148426597,2.0088190637908148
4,3.5506,1.9334654349899134,0.6691034148426597,2.0088190637908148
6,3.963351,1.9400489723850076,0.6693455507360857,2.0096001475263905
1,1.679148,2.1179176883738204,0.6329808654472215,2.0187173299045122
2,1.454011,2.1208654751741114,0.6319829058224433,2.019140521750407
3,2.983067,2.1239120114730667,0.631345358942953,2.0193320950647524
4,3.480245,2.1300818994531627,0.6298705828530355,2.01977216091432
5,6.1772,2.1331450056524752,0.6291826432118796,2.019958516825774
6,4.193179,2.1362100045600623,0.6284900856287721,2.020138011400275
1,1.84331,2.381535833401162,0.6280681759363969,2.012116075224726
2,1.622864,2.3857657146965487,0.6286078759561959,2.012388023109523
3,2.837666,2.389706103902754,0.6293339114566251,2.012495071758866
4,3.142539,2.393778284246681,0.630002065304142,2.0127107177497834
5,5.942682,2.3975621208650253,0.6306633885532197,2.01289768390018
6,4.315128,2.401381379264958,0.6312662012284536,2.013171146420991
1,2.035615,2.650610721700839,0.6514723637645085,2.014906976872266
2,1.852691,2.6546625858992057,0.6510482495229518,2.0149636986587947
3,2.837666,2.6583127899322463,0.6507031280985232,2.014949953408399
4,2.964306,2.662004161048015,0.6503017573172892,2.0149892617507166
5,5.736307,2.6655947871515187,0.6498998985908387,2.0149667029413307
6,4.540266,2.66955921833127,0.649496047931353,2.014863154000134
1,2.274823,2.8693686657218427,0.6292309846565715,2.0164955045090753
2,2.166945,2.8727135784017674,0.6294946597201326,2.0165969063755904
3,2.804833,2.8763775279694395,0.6297357102544829,2.0167776939753637
4,2.781382,2.8797048265046947,0.6300867667204563,2.0168474206139133
5,5.562763,2.886994617826159,0.6307583479377186,2.0172288438051678
6,4.756022,2.8903812970840335,0.6311477048321287,2.017381946706031
1,2.556245,3.13342323172275,0.6938652885221308,2.0243308265430624
2,2.36394,3.1372911893721396,0.6949131650369661,2.024801182043339
5,5.290722,3.1487486589256584,0.6979925578624275,2.0261395469506382
6,4.924875,3.1523111174776437,0.698905318800374,2.026584938973523
1,2.804833,3.3960389366913435,0.7186578832272991,2.029484799096318
3,2.589077,3.4031283216481913,0.7182828342519179,2.0294144552141957
4,2.424915,3.407091012419061,0.7181750464931606,2.0294312291366485
5,5.084347,3.410710084168827,0.7180054419740383,2.029618170994764
6,5.023372,3.4142081195787477,0.7177462447659214,2.0298846476797743
1,2.992448,3.64871495766551,0.7287853966933674,2.0352267139129845
2,2.865808,3.6526602433626247,0.7293945533562549,2.0347667553810345
3,2.528102,3.6566178350267435,0.7300287895949586,2.0342899577193685
4,2.246681,3.6612064887596087,0.7307013504735792,2.033835597735745
5,4.798235,3.6694004101759887,0.7320105471745348,2.0329385767068255
6,5.276651,3.6733803164423513,0.7326175634398331,2.0325559403253965
1,3.222275,3.9073262785620457,0.759573797745771,2.037378296641218
2,3.133158,3.911279157782589,0.7593891368353844,2.0373674667469324
3,2.509341,3.914789229902573,0.7591675473530656,2.037382187034965
4,2.241991,3.918317790006619,0.7589298827694091,2.0373816903980035
5,4.587169,3.921900766857457,0.7586588257903187,2.037412929052984
6,5.39391,3.9259098739317357,0.7584075619594908,2.0373908477047245
1,3.503697,4.12191877946143,0.7365295123745559,2.0529325263972695
2,3.452103,4.124959769429617,0.7365208302159342,2.053362728930894
3,2.556245,4.128176097064041,0.7366073526715456,2.053730663627194
4,2.514031,4.131647258262006,0.7366672673426112,2.054157006490804
6,5.637809,4.135088450838731,0.7367589590453322,2.054526189502682
1,3.625646,4.367715558438484,0.7435366066264857,2.0541042937011684
2,3.569362,4.370784895016982,0.7427015989586112,2.0541373945852364
3,2.720407,4.374233723264753,0.7416827997027171,2.0541678328489694
4,2.087209,4.377288003051732,0.7407073373038917,2.0541990949652473
5,4.235392,4.384026104887763,0.738404274175758,2.054255211877783
6,5.736307,4.387162766085729,0.737229088243766,2.054266289196462
1,3.625646,4.545873480480298,0.6063207340136033,2.0327182376179196
2,3.724143,4.549392658446257,0.6005270650575092,2.0323166533591146
4,2.260752,4.551083925557116,0.5978566911143449,2.03203834796105
5,4.165037,4.552769670489393,0.5952493918220683,2.031684216139494
6,5.956753,4.556221844961068,0.5893073161417363,2.0312886523177003
1,3.630336,4.688812872259534,0.3729293989139893,2.015758642804673
2,3.80388,4.691163388913958,0.36891315793379875,2.015791954534354
3,3.072184,4.693228276363579,0.3652323244308334,2.0159602291195506
4,2.171635,4.695397282469962,0.36158217218872934,2.0160530425164134
5,4.07123,4.697827243488257,0.35732594603880896,2.0163251654569594
6,6.271007,4.699959252478796,0.35357612523473086,2.0166261595794404
1,3.583433,4.77181457516374,0.13543011002289,2.0210578791144425
2,3.827331,4.771717516439027,0.13181423339056061,2.0208499688532147
3,3.348915,4.771661016344075,0.12853799969457794,2.0206626502086897
4,2.185706,4.771573044859854,0.1253214415681552,2.020545633412139
5,4.240083,4.771339538867526,0.1219092994665341,2.020502304087543
6,6.449241,4.771257611318986,0.11873762596924656,2.0203944433150087
1,3.484935,4.7543427630725965,-0.07049187030556228,2.0161538307833977
2,3.921138,4.75435834521233,-0.07405107502327132,2.016348906353836
3,3.517768,4.754391058913515,-0.07734934021349428,2.0165227635766976
5,4.155656,4.75444249064095,-0.08437170746970393,2.0169350393048053
6,6.913586,4.75451750011229,-0.09106409642509754,2.0173409988158952
1,3.475554,4.774984905133326,-0.307905361769953,2.020862156666045
2,3.986803,4.775103522880391,-0.3113274244306854,2.020994084403222
3,3.742905,4.77515327034633,-0.3140866821103024,2.0211425139712347
4,2.931473,4.775126313822148,-0.3171299821749643,2.021386579915745
1,3.475554,4.73085403767528,-0.45840445963219045,2.0218459299132228
2,3.991494,4.72976611579614,-0.4602739062757222,2.021658737355866
3,3.789808,4.7287601913694255,-0.461983508031913,2.0215419654499733
4,2.617219,4.727728893899649,-0.4635322492289073,2.0214687584840427
5,3.930519,4.7264898495466845,-0.46513651650629173,2.0214939150135405
6,8.616186,4.72538589119526,-0.46663726627157304,2.021516318981079
1,3.316082,4.632023529569769,-0.5967617885377835,2.0214889704237553
2,3.9399,4.629692399992816,-0.5987202010925785,2.02155917472743
3,3.883616,4.62762697393616,-0.6005418935592409,2.0215934497918804
4,2.617219,4.625546744117364,-0.6025437118449744,2.0215790019556805
