anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,4.953017,-0.7203432878706787,2.421452460432972,0.24618965097296253
4,6.111535,-0.7203401777747703,2.4214622131116466,0.24622590879396683
5,9.394785,-0.7203369805030528,2.421442075544972,0.2462381879463495
6,1.060021,-0.7203424413083204,2.4214350885387366,0.2462297227391313
1,4.319818,-0.7201687571220727,2.421603172069845,0.24632610301290275
2,3.067493,-0.7201412413964788,2.4216002297210766,0.24630822649908438
3,5.567453,-0.7201093714162,2.421613736557729,0.24630457380167245
4,6.205342,-0.7200836816253923,2.4216913541371925,0.24634031312931137
5,9.408856,-0.7201003850411031,2.4217195485206577,0.2463564863950986
6,1.139757,-0.7201250823413093,2.4216755537260193,0.24631289639745124
1,4.366722,-0.720457200958085,2.4213157765810482,0.24711877112737643
2,3.072184,-0.7205077601632385,2.4213290358355466,0.2472182605777265
3,4.741951,-0.7205043063211132,2.421259260478166,0.247335783784289
4,6.120916,-0.7209804238892532,2.4211998494739606,0.24740489792173598
5,9.413547,-0.7210851300634142,2.4210464023239413,0.24742203657779213
6,1.238254,-0.7210948503243566,2.4209630493183165,0.24747793456674433
1,4.362032,-0.7194254161362486,2.4201605828253685,0.249273272211389
2,2.973686,-0.7193740335205172,2.4201293424781944,0.24934443160428443
3,4.516814,-0.71994065411935,2.419834351014772,0.24908089658307536
4,6.186581,-0.7201668844718189,2.419779015195071,0.24893987927522063
5,9.418237,-0.7201949694582866,2.4197354114926832,0.24887699485503667
6,1.242945,-0.7202101506777443,2.419707552033437,0.248829535388633
1,4.310438,-0.7209137326353142,2.4211710454883337,0.2479711625259282
2,3.076874,-0.7210110470599952,2.4210938440894147,0.24795027575804265
3,5.107799,-0.7210264684491674,2.421034905940304,0.24794439228320697
4,6.111535,-0.7211299906451819,2.421044239334445,0.24800372375988905
5,9.366643,-0.7210684860959063,2.4210416368639742,0.24807983026342434
6,1.285158,-0.7210466478260875,2.4210171442199844,0.24811858204216247
1,4.479291,-0.7299150166141588,2.4127835758154887,0.2939163481992342
2,2.983067,-0.7303358115987983,2.4125179347104657,0.29590894247037225
3,4.746641,-0.7306257236655058,2.4118092986295983,0.29791010745027807
4,6.088083,-0.7310373233778292,2.4113750873423094,0.2998137032519751
5,9.380714,-0.7318871013801461,2.4110321274223097,0.3020815324725834
6,1.191351,-0.7323909749676465,2.4108087577209334,0.3043447983350891
1,4.254154,-0.7555905614660053,2.386409532905298,0.48721865207343845
2,2.828285,-0.7563791190045195,2.38587950917949,0.49050023207092314
3,4.953017,-0.7568853108228928,2.3854808934661818,0.4943471216598704
4,6.1772,-0.757677642515511,2.3851360849310215,0.4978468028358087
5,10.018603,-0.7581399263075148,2.384622435998224,0.5012454547635996
6,1.003736,-0.7587987687157128,2.3841641975956565,0.5052289672877643
1,4.136895,-0.7858750810711718,2.3736210473505355,0.7589696515422727
2,2.753239,-0.7863620135438848,2.37365903138178,0.7636531970211218
3,4.549646,-0.7863435245435324,2.3741154993196245,0.7691339279410356
4,6.350743,-0.7870238382821233,2.3734849729852403,0.7781188193082795
5,10.023293,-0.7869438777602662,2.3737891326069964,0.7835912041863601
1,4.122824,-0.7798719376460735,2.3502584939180826,1.1177014056197296
2,2.682884,-0.7800304970042742,2.3503443019430144,1.1238584125560205
4,6.383576,-0.779888307243057,2.348267058965895,1.1334371196473387
5,9.573019,-0.7797826946650376,2.3473165573247656,1.1387923801927697
6,0.848955,-0.7798917576620265,2.3469569159181742,1.1439717237721263
1,3.841402,-0.7750082810865256,2.322699912338865,1.434788031815355
2,2.621909,-0.7747201726818407,2.3229657167820013,1.4398158242175565
3,4.380793,-0.7743232172399988,2.3227731764956774,1.444013796156332
4,6.378885,-0.7739377899711144,2.3228242409287008,1.4484567538928084
5,9.502663,-0.7736448483233056,2.3229301682727566,1.453406517131
6,1.022498,-0.7733992841794142,2.3230283238426463,1.4577699866119753
1,3.846093,-0.7766192281159414,2.2950239588843067,1.6565386784754061
2,2.528102,-0.7774137984072546,2.293231636059206,1.658639294870309
3,4.549646,-0.7779990993765155,2.2915466479935516,1.6605390330960206
4,6.407027,-0.7788635789589602,2.289560907600341,1.662457725764086
5,9.512044,-0.7794506130533515,2.2878845053938575,1.664221839735749
6,1.092853,-0.7801015312127468,2.286235314952072,1.6660349613234973
1,3.672549,-0.8152334696566548,2.1438929286707693,1.7292464711641597
2,2.288894,-0.815786047172747,2.1404400640098924,1.7286490589459707
3,4.563717,-0.8163472042117969,2.1374577024635597,1.7282913999456777
4,6.416408,-0.8167713990840826,2.1344055136252944,1.72783608585111
5,9.601161,-0.8175438388886214,2.1308144737183103,1.7271136019433129
6,1.500914,-0.818201533536241,2.127606741839325,1.7264176359719365
1,3.456793,-0.8012861438015928,1.9074592894381208,1.7171267232385343
2,2.063757,-0.8013187731608817,1.902739865217878,1.716353487511423
3,4.446458,-0.8014816928382971,1.8986964890092823,1.715757565434766
4,6.331982,-0.8016212295161517,1.8945364864430048,1.7150576204292962
5,9.512044,-0.8018546118178751,1.8899916596066584,1.7143223150186397
6,1.590031,-0.8020616925423762,1.885428723903304,1.7135774570014453
1,3.250417,-0.8083256687029258,1.6134525929022252,1.684556306475108
2,1.904285,-0.8081461480333775,1.6085558789796035,1.6841413277780803
3,4.554337,-0.8079861982489154,1.6042176507858725,1.6837294932022882
4,6.299149,-0.8077148643525414,1.6000307656318284,1.683421441874748
5,9.422927,-0.8075733564760865,1.5952281303202738,1.682911708610138
6,1.951188,-0.8071710933016372,1.5867902258514233,1.6819671188563334
1,3.02528,-0.7953850247590315,1.33183186354871,1.6515499619560603
2,1.871452,-0.7953328837506567,1.3277544270750474,1.6509629525931926
3,4.713809,-0.795407605250756,1.323998732529548,1.6503116697616098
4,6.214723,-0.7956051434534287,1.3197871000982664,1.6495450804431238
5,9.193099,-0.7957085632829825,1.3159388995642969,1.648777542138937
6,1.955879,-0.7959157901170831,1.3120666820593532,1.6479878459541601
1,2.898641,-0.8344514676879622,1.0871535704886017,1.610033039484391
2,2.068447,-0.8350471222209458,1.0836593882281043,1.6094906807980842
3,4.798235,-0.8355103015266885,1.0803715868553463,1.6091203129628702
4,6.200652,-0.8360801840049628,1.076571404868819,1.6085776549519837
5,9.103983,-0.836559322625758,1.0732093560984435,1.6081279801341914
6,2.298275,-0.836966575038625,1.069736920845063,1.6076177851457834
1,2.786072,-0.8517196990318907,0.839071459519274,1.5627290948283346
2,1.716671,-0.8511076300973922,0.831484011321354,1.5616009637570094
3,4.953017,-0.8507216931741521,0.8272066759251746,1.5610201515298776
4,6.102154,-0.8503750379482243,0.823383380041719,1.5605569952576646
5,9.254075,-0.8503750379482243,0.823383380041719,1.5605569952576646
6,2.443676,-0.8496742418121407,0.8152642743849232,1.5596168746474455
1,2.621909,-0.8580273563584349,0.5722894138057786,1.535232426005215
2,1.744813,-0.8595286762082123,0.563724263586053,1.5341879913290324
3,5.164083,-0.8602772919653237,0.5596735408605581,1.5337230047125965
4,6.097464,-0.8610351969089537,0.5555841668322171,1.5332486404799772
5,9.202481,-0.8617530892743437,0.5510432188315939,1.5327664961345986
6,2.75793,-0.8624101864874959,0.5469839226630091,1.5323208872099816
1,2.514031,-0.8692662045009063,0.2837580847966776,1.5354119109855173
2,1.866762,-0.8687249054129189,0.2794121571361262,1.5356441005876489
3,5.26258,-0.8682371530085637,0.27497541963711214,1.5358342628855006
4,6.214723,-0.8676328073046179,0.2701372954643666,1.5361535595395892
5,8.991415,-0.8670740413072859,0.2657367587659997,1.5363917440440218
6,3.034661,-0.8663660407480458,0.26091114594778414,1.536728508516169
1,2.284204,-0.8127777386426364,-0.0031347547870318876,1.582363615664923
2,1.824549,-0.811870984574458,-0.007010156089415652,1.5831736561239493
3,5.365768,-0.810936452000482,-0.010893961406427545,1.5839863209234162
4,6.261626,-0.8100015666299509,-0.015191171597247241,1.58494898111954
5,9.132125,-0.8091213340392767,-0.019130706119127885,1.585746137440516
6,3.241037,-0.8080568747858489,-0.022938850721257766,1.5866351399853964
1,1.946498,-0.7198300666651318,-0.2525955531324409,1.646593613499204
2,1.96995,-0.7172850999097115,-0.25594177747619035,1.6475320738279284
3,5.619048,-0.7150096281594986,-0.2588593846101222,1.6483822883443873
4,6.210032,-0.7127752576561719,-0.26183607460242936,1.649200704530646
5,9.028938,-0.7106212893374669,-0.2647565190777928,1.6500453614451718
6,3.616265,-0.7078609354667146,-0.268055645686995,1.6508169787107243
1,1.655696,-0.5117084409918414,-0.40586599329312534,1.6877869512459855
2,1.815168,-0.508015740959328,-0.4076249266876887,1.6885696381710917
3,5.633119,-0.5046239910510166,-0.40902341642369433,1.689361078074294
4,6.055251,-0.501292921638916,-0.4105204604537315,1.6901821760536095
5,8.869465,-0.49429882812209214,-0.4135821890752649,1.6920107663902435
6,3.953971,-0.4911101021115158,-0.4150033329273979,1.69297696897473
1,1.374275,-0.29389376978266474,-0.4801743223115306,1.73579953378759
2,1.7026,-0.29059430767033506,-0.4804966149010292,1.736519085176581
3,5.553382,-0.28766418358312446,-0.4805991955500151,1.7371764964572987
4,5.862946,-0.2843388460919859,-0.48079017737570806,1.7377861141967361
5,8.616186,-0.27841051104883197,-0.4809730066831891,1.738837414505034
6,4.066539,-0.27551119506205035,-0.48089784157273785,1.7394422337087625
1,1.163208,-0.0717688837385275,-0.4422009775861206,1.7273704701968606
2,1.627554,-0.0677524863401994,-0.44121120209639575,1.7269217546782853
3,5.25789,-0.0677524863401994,-0.44121120209639575,1.7269217546782853
4,5.661261,-0.06468620761509243,-0.440175466041045,1.7267047085848495
5,8.466094,-0.05701621628467824,-0.43798860433506154,1.7259041792544374
6,4.005565,-0.05338651068680272,-0.4369721957016034,1.7254824028027056
1,0.895858,0.17188009753544786,-0.395234912608687,1.6841946818775047
2,1.425869,0.17539226501660682,-0.39513102730524585,1.6832325826809973
3,5.032753,0.17937186322747561,-0.3949407402459386,1.6821607272598025
4,5.361078,0.1863566429128928,-0.3946895576028918,1.6804217272458937
5,8.217506,0.19015851032043424,-0.39474420407912664,1.6795438975380688
6,3.986803,0.19368926165960712,-0.3947102114577465,1.678653555692397
1,0.811432,0.41344573381777083,-0.41184034405122144,1.6280933042869785
2,1.322681,0.41694645999259905,-0.41203263818745195,1.627469753670767
3,5.060895,0.4205299938214878,-0.4122958526262788,1.6267806920898282
4,5.13125,0.4279786083010327,-0.4124104013970874,1.6254741952758411
5,8.048653,0.43153146837552736,-0.41254791934731794,1.62481195218035
6,3.972732,0.4354983161972373,-0.41264454042880155,1.6240847014725508
1,0.694173,0.6596689142782742,-0.3973081929583601,1.5870498720773254
2,1.421178,0.6632634553126909,-0.3972240787106318,1.5866366529607387
3,4.788855,0.666954941448245,-0.3972025966777662,1.5861567712084517
4,4.892042,0.6711006496976274,-0.39704457760079254,1.5856073316646697
5,7.734398,0.6786044740719601,-0.39697202249865915,1.584581127174566
6,4.033707,0.6827163899354519,-0.3968725047290047,1.584113855691617
1,0.506559,0.9189855666480092,-0.4322035541373166,1.5452356345028193
2,1.425869,0.9231099363449327,-0.4329825044843193,1.545052390195961
3,4.624692,0.9265660994576945,-0.4334926601914224,1.545068710684326
4,4.643453,0.9301587695842104,-0.4341713871795653,1.5449912298346227
5,7.499881,0.9337457605428043,-0.4347440135321791,1.544973291775995
6,4.150966,0.9378220762954528,-0.43547646777390425,1.5449242471239621
1,0.440894,1.1613083059056726,-0.4561710452791642,1.5563042558031446
2,1.44463,1.1652264072881997,-0.45594742142583417,1.5569911138698738
3,4.507433,1.1687296972302252,-0.4557384703995232,1.5575674851779846
4,4.432387,1.1722961553920348,-0.4555800083835785,1.5581069031084023
5,7.213769,1.176295811603458,-0.4553015092231502,1.5586815731919104
6,4.385484,1.1797626260285496,-0.4551226007514527,1.5592916538823913
1,0.422132,1.408947211191442,-0.44393931795822117,1.6013974089520984
2,1.416488,1.4131317442547437,-0.4439635290060931,1.6019583663783628
3,4.329199,1.4170435471915448,-0.44409401262152626,1.6023260343743047
4,4.240083,1.4210060002023046,-0.4440972153132095,1.6026687323628206
5,6.974561,1.4254066018673328,-0.4444195641650315,1.603062121664989
6,4.446458,1.429723822731623,-0.4444819409008922,1.6035356882162677
1,0.539391,1.6777140431347206,-0.43991930818337255,1.6435706140006103
2,1.519676,1.6826336952396168,-0.4397481107108412,1.6439472474294692
3,4.282296,1.6872541978309106,-0.4397403928343811,1.6440768169928723
4,4.024326,1.692251876172622,-0.4395882097456108,1.6444052897926804
5,6.763494,1.6968325042228456,-0.43966146548112034,1.644559627833428
6,4.554337,1.7014444637948318,-0.4395490320879822,1.6447667052588013
1,0.816122,1.9813326894298062,-0.4204911234095987,1.6872533001922265
2,1.57127,1.9855279330630944,-0.4204857610485291,1.6877879286094768
3,4.005565,1.9941601169829486,-0.4207224925168034,1.689027710080804
4,3.794499,1.998148698220079,-0.4206247760019134,1.6896877793675726
5,6.5665,2.0023352058452146,-0.4207825678859124,1.6901653218587969
6,4.751331,2.007070505196169,-0.42099551646650535,1.6906271820821817
1,0.947452,2.2547905079322796,-0.4316270299485612,1.7554059360679612
2,1.772955,2.258951187323898,-0.43167825275798144,1.7564391664276788
3,3.972732,2.2632264888352,-0.4315537256672994,1.7574352076484219
4,3.672549,2.2679642101885715,-0.4315035331243636,1.7585499222430294
5,6.285078,2.272189232126036,-0.43141583133022476,1.7594989308318703
6,4.849829,2.2770138327443052,-0.4314052705320825,1.760419365112988
1,1.214802,2.5474323571632116,-0.40499206556072104,1.8032557702189544
2,1.918356,2.551465665109665,-0.4051465442310399,1.8033964087085674
3,3.752285,2.5556569113911465,-0.40515335380186684,1.8034007787960087
4,3.41458,2.560117251274854,-0.40525080281375137,1.8035042533223655
5,6.003657,2.5641856615411496,-0.4053007995553863,1.8035005732297456
6,5.023372,2.5682999903428967,-0.40545619945165295,1.8033570436078326
1,1.482153,2.8212254600630686,-0.4264972639825021,1.777194975179976
2,2.181016,2.825386631685748,-0.4266969849029732,1.7769042217116404
3,3.696001,2.8294064182493823,-0.4269091630173401,1.7767223396050449
4,3.250417,2.833934068560634,-0.42720987773889363,1.7764217118328816
1,1.744813,3.0883607557158954,-0.43397191564397697,1.7246961562382013
2,2.410843,3.091851923305526,-0.43399590124282933,1.7241467847274767
3,3.705382,3.0953612755531767,-0.4342742455549458,1.7235337095569045
4,3.062803,3.099099087720318,-0.4342812247209191,1.7230381569018234
5,5.398601,3.102597484296674,-0.43437029621421186,1.7223921313677064
6,5.39391,3.1064509000733924,-0.43436335071740995,1.721715885431174
1,1.988711,3.3281957386685974,-0.45795346872241127,1.6732726779989895
2,2.673503,3.3315356114388894,-0.45845572489747566,1.6728773675108781
3,3.719453,3.3354009108120186,-0.45915394135908255,1.6722729833352497
4,2.76262,3.3390637242486503,-0.45983656874519746,1.6718259523809067
5,5.196916,3.3420279368882246,-0.46027232853097033,1.6714339863562298
6,5.492408,3.3456353831477945,-0.46113275590900443,1.6710530016739018
1,2.171635,3.5459234674064115,-0.4910103660341586,1.624933606666114
2,2.828285,3.5485126242987564,-0.49098123134261534,1.624432226816397
3,3.658478,3.5516129572920074,-0.4906405511876977,1.6237319457595034
4,2.518722,3.5542685181058253,-0.4907091958067681,1.6230961398408257
5,4.849829,3.5570520038758047,-0.4905672547369698,1.6225539900289734
6,6.013038,3.5597147210067197,-0.4904339274056055,1.6218625799830333
1,2.392082,3.720619533597468,-0.4857645814252322,1.577216086922575
2,3.015899,3.723194103672642,-0.4861079782113191,1.5763592392862482
3,3.672549,3.7261204103288432,-0.48618255788293707,1.5753687804181447
4,2.392082,3.728536726284871,-0.48591183625796724,1.574884727390939
5,4.821687,3.731269827222275,-0.48630372669874894,1.5739218224081946
6,6.1772,3.734313549847864,-0.4864354911610916,1.5730196870673283
1,2.687574,3.929767322159105,-0.49277460854876,1.5696930431109866
2,3.273869,3.9336823115233366,-0.49273003774546087,1.5705774370907326
3,3.714763,3.93704446771574,-0.4924007501910556,1.5715592495860515
4,2.349869,3.93704446771574,-0.4924007501910556,1.5715592495860515
5,4.638763,3.9408754653952203,-0.4922655249340997,1.5725331846324633
6,6.200652,3.948197781004675,-0.49176507213284654,1.5743755709064842
1,2.875189,4.172225807057644,-0.45773679275597423,1.6593360081103259
2,3.475554,4.1763891694058355,-0.4574359959253858,1.6611834146038815
3,3.710072,4.180313104167554,-0.45687925720932077,1.6627444952564858
4,2.36394,4.184607872929498,-0.4565617649700287,1.6644560024400987
5,4.418316,4.188586891188121,-0.4562383912828575,1.665870217879194
6,6.064631,4.192464785147701,-0.45611081375138246,1.6673203658083293
1,3.142539,4.442142498972848,-0.468861787116036,1.7399358769502613
2,3.728834,4.445925466572897,-0.4691520003761104,1.7412904902992867
3,3.68662,4.453870329540076,-0.47006778040188874,1.744135520670158
4,3.855473,4.457608117604873,-0.47021538387148065,1.7455119116646025
5,4.169727,4.4613109523895105,-0.4704905548094636,1.7468388076110795
6,6.392956,4.465098278756598,-0.4706902462832877,1.748057428833202
1,3.405199,4.702122434318151,-0.4579006941526741,1.8035129790607092
2,4.132205,4.705745405147427,-0.4577471865160398,1.8040957199309942
3,3.710072,4.709317848618041,-0.45759877740204535,1.8046917758526113
4,2.485889,4.713307180533127,-0.4572944677322258,1.8053186075996124
5,3.897686,4.716702285749477,-0.45709236181317064,1.80598850039558
6,6.500834,4.72068328778597,-0.45680453190709325,1.8065097286519292
1,3.672549,4.955606032757298,-0.4682699543862589,1.8156097911482263
2,4.291677,4.959218837480073,-0.46812929863799535,1.8148367018164402
3,3.81795,4.962941760332642,-0.46838715206751524,1.8138878043794768
4,2.302965,4.967039641134598,-0.46840092407603034,1.812908757874286
5,3.789808,4.970656036537917,-0.4687302645312601,1.8119916480981193
6,6.763494,4.974255364968508,-0.46881750189493354,1.8110564338644477
1,3.907067,5.191466766095395,-0.4659828315622973,1.7586828277792736
2,4.549646,5.194994623992823,-0.465775718035471,1.7575488527212466
3,3.94459,5.19878921798198,-0.4656556496643783,1.756390860219267
4,2.331107,5.202332784668037,-0.46545172331201906,1.7552024728399336
5,3.531839,5.206240422456006,-0.4651735910191914,1.753919673607505
6,6.824469,5.209663136151028,-0.46498635135966654,1.7527943965005683
1,4.085301,5.434436203356864,-0.4543724409520947,1.6807285459146426
2,4.704428,5.4385179300978335,-0.4545959926343573,1.67973614704518
3,4.010255,5.442290494089877,-0.4547511484008616,1.6787904632939732
4,2.485889,5.446392617787639,-0.4547019883417907,1.6778938455534318
5,3.048732,5.4501716116110375,-0.4549615445376286,1.6769854405068305
6,7.204388,5.454285099934978,-0.45504591199060745,1.6761139002320762
1,4.418316,5.680211958879549,-0.4304901652508115,1.6167495953353193
2,4.943636,5.683927271559173,-0.4297101459930613,1.6156891566798013
3,4.132205,5.687155519117789,-0.4287993737621308,1.614793571519163
4,2.195087,5.690694770908527,-0.42799513036462283,1.6137299952862167
5,3.039351,5.694346984473916,-0.4273265297097707,1.6126563147306694
6,7.331028,5.697649564435629,-0.4264609555007675,1.6117261391161484
1,4.676286,5.90106352587799,-0.36097419429160077,1.5642283713606338
2,5.164083,5.904618175874114,-0.36004955976303943,1.5633391952490452
3,4.315128,5.907844283832392,-0.3591174233690253,1.562474970066436
4,2.115351,5.911132883287202,-0.3581399415300605,1.561586973796922
5,2.983067,5.91468600902436,-0.3569361291537434,1.560676270702528
6,7.560855,5.921433639640976,-0.35519951338044164,1.558578965525385
1,5.084347,6.109772443335169,-0.28841283249281857,1.5158356630384193
2,5.300103,6.111742069198878,-0.2868900874494833,1.5156639217639476
3,4.258844,6.114092332870305,-0.28527032487755516,1.515395764277205
4,2.331107,6.116073166756948,-0.2835860979870555,1.5151099472611436
5,2.772001,6.118431920944806,-0.28184719345256226,1.514703408768006
6,7.635901,6.1202752640334,-0.2801324580046406,1.5144464238957067
1,5.182844,6.237561278991222,-0.13920253172839306,1.4791616547978237
2,5.473647,6.239596995283323,-0.13675304177404185,1.4787184118048542
3,4.249464,6.2417750993337044,-0.13399938262658165,1.4783174494646223
4,2.077828,6.243981486467093,-0.13133306968443215,1.4779167723277327
1,5.286032,6.3391578604018495,0.017416112170566975,1.480324931132728
2,5.712855,6.34024328870213,0.019587796969890936,1.480776566977075
3,4.221321,6.341504642809426,0.0219718260646243,1.4813205575811985
4,1.988711,6.3428830925025155,0.024435136578843462,1.4817745408306364
5,2.199777,6.343758109956056,0.026448553777416887,1.4821557814934931
6,7.837586,6.345113500255218,0.02893174481565206,1.4825984195659911
1,5.445504,6.3840073583814085,0.20072293097126392,1.5364378081692291
2,5.77852,6.385219364329819,0.20768632020547237,1.5385456165791165
3,4.104062,6.3857683326242585,0.21091822960621565,1.539601512179656
4,2.260752,6.3862894417246965,0.21464276691486567,1.540714408966605
5,2.218539,6.386746922321489,0.21789316278644633,1.5417926356565883
6,7.701566,6.3870903957512475,0.2211461753295815,1.5429149654537457
1,5.539311,6.446480813545024,0.42986186151128714,1.613660478463042
2,5.806662,6.4478634360275855,0.43343412316691776,1.6151773064796566
3,3.996184,6.449121570889328,0.43659719691461196,1.6166095993466372
4,2.654742,6.450458914803748,0.4401833367778626,1.6181262827785448
5,2.274823,6.4516735361817386,0.4433147615899182,1.6195635030459556
6,7.762541,6.452864110052773,0.44642133250961613,1.621034986249153
1,5.755068,6.498473779075159,0.6610533652824909,1.6937368251052491
2,5.834804,6.499096709955372,0.6649236154386383,1.6944364779941403
3,3.958661,6.499717987022,0.6687420334471854,1.6951929801134227
4,2.832976,6.500413577022639,0.6729608430626594,1.696092810463763
5,2.340488,6.501458811995072,0.6806222041991433,1.697677878741328
6,7.678114,6.5019684797702775,0.6842788546676998,1.6985444156418412
1,5.769139,6.5305188650784824,0.9225787355662791,1.7743914259615932
2,5.905159,6.5313365929749105,0.9265899610961623,1.7750628476202617
3,3.719453,6.532306673856988,0.9310417975177172,1.7758110115294088
4,2.424915,6.533136456554534,0.9349879624666447,1.7765355695845308
5,2.584387,6.533988005388358,0.938988711743441,1.7772130895349134
6,7.687495,6.534987927643868,0.9434668832110507,1.777935174926983
1,5.961443,6.564076154532088,1.1719028944652268,1.8235002913249185
2,5.900469,6.564339781291965,1.1756566211959414,1.824067269525664
3,3.635026,6.5645976497189755,1.1794774271472102,1.8245833236161857
4,2.546864,6.5648393336877735,1.183710121099015,1.8251696918432023
5,2.664123,6.5651048970439065,1.1875606124689162,1.8256157408497877
6,7.640591,6.565368534088133,1.1954180095047289,1.8264594397628486
1,5.984895,6.5644669604970565,1.443188177063474,1.821766956832999
2,5.923921,6.564780851559912,1.4473225229569493,1.8209611783825361
3,3.442722,6.565097388967482,1.4517800519459103,1.820174636270203
4,2.49058,6.5655923813472015,1.4598690296281207,1.818716118152344
5,2.931473,6.5655923813472015,1.4598690296281207,1.818716118152344
6,7.537404,6.565967477026559,1.4682863311746503,1.8172885110913024
1,6.116225,6.556762737598785,1.6902223955638729,1.7741180751886498
2,5.984895,6.55619634137198,1.6937181833544386,1.7733371268782707
3,3.325463,6.555740758280738,1.6967724429734132,1.7726676188919501
4,2.6266,6.555252960883683,1.6999562588173809,1.771883628137123
5,2.88926,6.554675938133488,1.7034027230843114,1.771052740493017
6,7.457667,6.5541709189682535,1.7064813863250088,1.7702750672389993
1,6.256936,6.524802115538164,1.896012149667159,1.7150028949871516
2,5.966134,6.5244371561241294,1.8986891018755698,1.7141178381808364
4,2.514031,6.523585012994851,1.904265048161792,1.7121283743691744
5,3.15192,6.523226140211465,1.9070523731813607,1.711111029545771
6,7.438906,6.522868747300402,1.9101037385352428,1.710009538583616
1,6.299149,6.50228241623746,2.074211869841846,1.6698717052233856
2,5.928611,6.500111525867091,2.0789999106869654,1.6690724672614512
3,3.119087,6.500111525867091,2.0789999106869654,1.6690724672614512
6,7.298195,6.496813193214237,2.0857777183904793,1.6681403536764747
1,6.355433,6.410419263445502,2.2216240958765967,1.6491617277883277
2,5.942682,6.4072381584996085,2.2264339272663287,1.6470217130804585
3,3.090945,6.405612632595383,2.2288197226316666,1.645940737103999
4,2.406153,6.4039535339839775,2.2315215663093904,1.644774257732064
5,3.405199,6.40233491055163,2.2340917803384714,1.6436874506988515
6,7.22784,6.400759187328968,2.23643660498702,1.6426455980034593
1,6.266317,6.3051107176369205,2.3632052112773203,1.5605424750516654
2,5.825423,6.30360570950873,2.3647075523317134,1.5596289326280912
3,2.870498,6.302173274303895,2.3663092735002746,1.5588812712249558
4,2.617219,6.300917522742732,2.3675667784383374,1.558311234600518
5,3.353605,6.299230518175633,2.369220219590512,1.5574737958461906
6,7.148104,6.297673063152212,2.3707417213326596,1.5566598508612708
1,6.200652,6.175269197421008,2.421766918985794,1.5094629213109358
2,5.905159,6.1707098989462725,2.4226995558399476,1.5081076588901192
3,2.720407,6.1707098989462725,2.4226995558399476,1.5081076588901192
4,2.514031,6.165657774696973,2.4237061669725,1.506662298881909
5,3.672549,6.1633543041407215,2.424116981790917,1.506102081007228
6,7.007393,6.1608284966625995,2.424619113036869,1.5055419886087196
2,5.670641,6.023340711331764,2.4630295409667085,1.4774662405674954
3,2.471818,6.021334824867613,2.4638121308379732,1.4775418339174953
4,2.589077,6.019642964963792,2.464325442466452,1.4777542820227774
5,3.855473,6.017973334268664,2.4648674272846818,1.4779729707894207
6,6.871373,6.016213953629873,2.4653333523564185,1.4783587509917444
1,6.1772,5.900694683197044,2.4716439698666295,1.5313086340301534
2,5.529931,5.8985209751725645,2.471761780967595,1.532467786293633
3,2.349869,5.895983236828376,2.471834100411902,1.5336539476026154
4,2.392082,5.891441490002846,2.47183168383728,1.5357644151514551
5,3.827331,5.888905423631895,2.471866034221292,1.5369760813212217
6,6.618093,5.886494462670916,2.471945509363586,1.5382222144858806
1,5.956753,5.747994751346728,2.471063620667946,1.6030534689399663
