anchor_id,range,tag_position_x,tag_position_y,tag_position_z
6,1.848001,1.6237508180719333,3.8307969068178602,1.739956920910946
1,4.648144,1.827088877070816,3.8200658021199287,1.73072302734543
2,2.983067,1.8335919580648854,3.8194585529725127,1.7298720873886304
3,1.871452,1.8366509161249032,3.8192965725394488,1.7295271547351283
4,4.73726,1.8395743384488514,3.818871427413178,1.729277113897823
5,7.800064,1.842742495052933,3.818443412119537,1.7291444429575396
6,2.171635,1.8459186481327443,3.818215218599823,1.7287968754073622
1,4.648144,1.9857964258401413,3.7781748276144818,1.7289587655518923
2,3.029971,1.9872591275023181,3.7770745676747537,1.7289714320422025
3,1.594721,1.9877832102197441,3.7757660466255976,1.7293795785497972
5,7.903251,1.9897567350751906,3.7733186405433674,1.7297005394842202
6,2.36394,1.9909211945739933,3.7718717418127983,1.7295934888926976
1,4.624692,1.9990986116560963,3.68054531654746,1.7221658781129263
2,2.992448,1.9983533256915798,3.6795321973258064,1.7220902201111397
3,1.669767,1.9976600584493207,3.6784151490242523,1.7219645540718926
4,4.563717,1.9970133652943742,3.6772950494276064,1.7217189244315945
5,7.588997,1.996467499674103,3.6763475506580443,1.7214699761698438
6,2.401463,1.996030901248386,3.6752968765981664,1.7210265048248883
1,4.657525,1.973556115288528,3.6385318060614007,1.719353026425469
2,3.006519,1.9732310232510784,3.637254647410491,1.7196533178642366
3,1.618173,1.9725591522724157,3.6347965899726504,1.720134229118777
4,4.657525,1.9722547394725982,3.6335938667227947,1.7205210877789354
5,7.725018,1.9718239170955012,3.6323661965280483,1.7208401521579801
6,2.415534,1.9715513090761236,3.6312417643829784,1.7212457396769927
1,4.549646,1.9677820089524043,3.4833318412833014,1.7331852857468821
2,2.917402,1.9677530429425816,3.4800261772148335,1.733553426334748
3,1.665077,1.9681820371116492,3.4759483259767743,1.733343654977969
4,4.629382,1.9679881490714264,3.471603817731513,1.7333382417335892
5,7.528023,1.9678442165798107,3.4684665299178206,1.733876845256038
6,3.109707,1.9678846765447742,3.46465811958282,1.7340226585321854
1,4.263535,1.954869931069529,3.17973404914604,1.7304330852637186
2,2.621909,1.955283901388513,3.1750250301459597,1.730256231602206
3,1.782336,1.955762496149055,3.1702401058223773,1.7300903911616294
4,4.840448,1.955840920997017,3.166071775352212,1.7303313964867695
6,2.434295,1.9566943729745803,3.156217542869099,1.7301770879248268
1,4.000874,1.9805904536473602,2.9073290222486117,1.7400025307659768
2,2.354559,1.9803048859392034,2.899881255459019,1.740269498487245
3,1.862072,1.9803048859392034,2.899881255459019,1.740269498487245
4,4.258844,1.980163809978941,2.896549659738391,1.7406993672510092
5,7.166865,1.9794713508768347,2.890037497860805,1.740986399113194
6,2.36394,1.9790981342618896,2.8868350799949685,1.741153142466781
1,3.850783,1.9003640892001719,2.708979000797076,1.7449095816537716
2,2.23261,1.8980350828647603,2.706247759963265,1.7443298855969571
4,4.33858,1.893648316297642,2.701596998163909,1.7438873951091807
5,7.298195,1.8913453566902831,2.698985591660518,1.7434611745551196
6,2.420224,1.8889694239120152,2.696874348188812,1.7431026054253624
1,3.742905,1.749690780194061,2.609382476112748,1.7158625185315992
2,2.040305,1.7476492113365523,2.60891130342672,1.7153641194758809
3,1.824549,1.7452420091871916,2.608650836740248,1.7145340639391513
4,4.310438,1.7429035123200955,2.6077617601177296,1.7134679986663217
5,7.307576,1.7407300449688698,2.607089960855142,1.712628141094358
6,2.321727,1.7390516032291248,2.60653793748189,1.7122076319538402
1,3.672549,1.6207985427689426,2.585577112056568,1.702930513617069
2,2.016854,1.6187545688348595,2.5852546860939056,1.7027888182347457
3,1.918356,1.6141601535202823,2.5847559675474616,1.702402158581039
4,4.451149,1.6119641485303953,2.584518337211052,1.7021946313529928
5,7.265363,1.6119641485303953,2.584518337211052,1.7021946313529928
6,2.743859,1.6076465620039133,2.5838271945549063,1.7020425522019984
1,3.630336,1.5086985921565155,2.5177502638022,1.6950943787947705
2,1.866762,1.5077664692376949,2.5154409556751034,1.6951327191380656
3,1.890214,1.5068506154456267,2.5133574018388267,1.6951077828257335
5,7.307576,1.5059627622758782,2.5112204511268845,1.6950985903857578
6,3.358295,1.5051236511656978,2.5085713663125193,1.695093889395809
1,3.362986,1.572338195405051,2.3357955229184806,1.6913966486996184
2,1.772955,1.5757524279009145,2.333222386063201,1.6923640587865885
3,1.899595,1.579002297898253,2.3306269664551458,1.6933292933476602
4,4.455839,1.5815609897661365,2.327732235132713,1.6937950461095344
5,7.138723,1.5848479069458128,2.3256027656966465,1.6947663438158649
6,2.462437,1.5872778503469602,2.32313262291784,1.6951640918089663
1,3.273869,1.7930737556603193,2.1850487100978553,1.717625834329131
2,1.735432,1.797069587870127,2.183636044698963,1.7181386870679005
3,1.772955,1.8006281168751255,2.1819832029855326,1.7183604372367574
4,4.216631,1.8044511346443919,2.18052716137492,1.7188771110984657
5,7.152794,1.8113777062635679,2.1789748918988816,1.7200405584404594
6,2.63129,1.8156197427962213,2.1777660997635744,1.7207608647665449
1,3.391128,2.0673804118348422,2.200866751044457,1.732727836751709
2,1.890214,2.071774756748113,2.2015995774888997,1.7322648279721844
3,1.683838,2.076716217728442,2.202558670017775,1.7318535078794428
4,3.991494,2.081001643042965,2.2036778973397886,1.7316068709849315
5,7.002703,2.085434284319467,2.20447877864528,1.731157294961808
6,3.011209,2.0899277870490423,2.2054809053790736,1.730834092863784
1,3.527148,2.354623667669726,2.2492723016567613,1.7210523326576719
2,2.054376,2.359226283024567,2.2497359224563085,1.7210809952924133
3,1.350823,2.36317354672662,2.2500944666011646,1.7210379872000203
4,4.301057,2.3675063182869702,2.249972808206135,1.7207933282358274
5,6.575881,2.3718408962364848,2.2497306865949995,1.720398791034052
6,3.311392,2.3759055806370073,2.2495572158096135,1.7201096221078398
1,3.602194,2.6150999252915095,2.229070189852363,1.738883988001189
2,2.256062,2.6185653008445846,2.2291486472252338,1.7398850211244494
3,1.200731,2.621777259985116,2.229414673947319,1.7408999258241409
4,3.278559,2.625114113803611,2.2291553066199152,1.7414983804555277
5,6.754114,2.628802333862736,2.22938574103663,1.742500029989345
6,3.273869,2.6320775544422603,2.229314840930811,1.7431543947111463
1,3.738215,2.8694927516153865,2.2632424012490238,1.745004918128672
2,2.410843,2.873721201198918,2.263875098660148,1.7451062092296525
4,3.100326,2.880489112542485,2.2652183151919014,1.7453973887054202
5,6.768185,2.880489112542485,2.2652183151919014,1.7453973887054202
6,3.54591,2.888272059656646,2.2662892339962606,1.7454002155484363
1,3.846093,3.1211155312997665,2.2480517599442607,1.7608730904895231
2,2.6266,3.124902825462077,2.246895308916125,1.7616415603904099
3,1.05533,3.128487674722504,2.246079907818773,1.7625986579180168
4,3.170681,3.1325924621230024,2.245296687853246,1.7637565702505147
5,6.027109,3.135955635499851,2.244530921166723,1.7647367215167464
6,3.864854,3.142958922941514,2.243210887823691,1.7670125364116962
1,3.878925,3.3526008800884024,2.233276588320634,1.8164679312531047
2,2.804833,3.356184672578873,2.2331807374480075,1.8168574930597399
3,0.703554,3.3592833517089487,2.2330847600688184,1.8171544055607693
4,3.588123,3.366024788517492,2.2328031165661506,1.817729700099878
5,5.745687,3.3689990831486485,2.2326082036058996,1.8179646556276865
6,3.949281,3.372619911025213,2.2326389930658324,1.818419703933635
1,4.024326,3.5488204951030493,2.2266481824753455,1.8839502256089204
5,6.027109,3.559313189703427,2.224901309235476,1.8845432544906453
6,4.146276,3.562062295738343,2.2244950299278914,1.8846517587689398
1,4.118134,3.739520419908575,2.1809146663343295,1.891853028956794
2,3.15661,3.7416359813109947,2.179947452492002,1.892090251421315
3,0.741076,3.743617341549458,2.1790852772454823,1.8924338507219274
4,2.992448,3.7461393419503772,2.178228280412611,1.8929161947346385
5,5.468956,3.748178582293614,2.177463622781579,1.8933720656511617
6,4.319818,3.750174908285907,2.1766220044979345,1.8937869869878852
1,4.169727,3.8124378446272225,2.113807815038361,1.90787061426952
2,3.245727,3.8125047125982685,2.112689397769537,1.9080054247655707
3,0.722315,3.812713966770524,2.1113864756432292,1.9081595149226374
4,2.743859,3.8126863532755335,2.110217261561279,1.9082321881693742
5,5.544002,3.8129087169483937,2.109019830366144,1.9083630268251845
6,4.502743,3.8127442725887706,2.1079346355531463,1.908433564769469
1,4.066539,3.777199405708509,2.014064250867912,1.9148758689845649
2,3.212894,3.7760926906058163,2.012097570076306,1.9151294650243915
3,0.848955,3.775020651810221,2.0103754220381376,1.9153632882691025
4,2.715717,3.7739757311985365,2.0084188600267696,1.9154983664615086
5,5.407981,3.7727641686352107,2.0064303176152865,1.9157892593282322
6,4.699738,3.7716573167572687,2.0045272801008083,1.9159740957898879
1,3.907067,3.721133297512502,1.8848632968365788,1.9139530807063772
2,3.165991,3.7206920817009794,1.882816234526711,1.9135917287399191
3,0.947452,3.7205047408493805,1.8807714365613835,1.9134622059975217
4,2.879879,3.72035401284218,1.8788741711824382,1.9133257515646656
6,4.620001,3.7199399307190375,1.875017812006111,1.913013128746146
1,3.902377,3.7295768303281793,1.7652601941833996,1.920380316129372
2,3.15661,3.729539506417362,1.763761832424134,1.9206169199189387
3,1.172589,3.7294551349221328,1.7623473326582113,1.9208301398894676
4,2.809524,3.7293334219348884,1.7607808855561187,1.9210252861150487
5,5.173464,3.7291276627959418,1.7594268133933946,1.9211201990078777
6,4.831068,3.7288832347820513,1.7581988101382573,1.9211837356159038
1,3.846093,3.665157808800442,1.7159038290618212,1.9153711402676548
2,3.034661,3.662999630152159,1.7160889590917225,1.9153752804026527
4,2.556245,3.655766228115983,1.7170916825742084,1.9150817701077756
5,5.140631,3.653395644178397,1.7173296861756033,1.914993965735717
6,4.512123,3.6506003658101394,1.7175288534457123,1.9148860814888753
1,3.705382,3.438726416621131,1.7845109907663343,1.913504048260451
2,2.940854,3.435400414871679,1.7859765403652388,1.9133920419067338
3,1.200731,3.431636067578673,1.7876900082309521,1.9131269478636987
4,2.687574,3.428185111631833,1.7892067337479143,1.912784601524178
5,5.38453,3.4247795290970036,1.7906364047557033,1.9125034764159283
6,4.559027,3.42100787337863,1.7921837660468996,1.912198654393694
1,3.588123,3.2893320138506708,1.8829518788582442,1.9097850131188407
2,2.715717,3.2891643419272096,1.8835202191011258,1.910025318741192
3,1.18197,3.2890445573041887,1.884117677138102,1.9102398601589412
4,2.851737,3.289014051060638,1.8852425970516928,1.9107203672113577
5,5.483027,3.2890499435308858,1.8857560653449508,1.9109608894153078
6,4.451149,3.289188068913634,1.8860850851597866,1.9112650498673973
1,3.541219,3.3346992223200087,1.87314207010078,1.9054139783640829
2,2.748549,3.3353916933154015,1.8726447234236605,1.9053474142341853
3,1.252325,3.336782956995522,1.871781000351615,1.9051189055563316
5,5.440814,3.3375008570781537,1.871366427561034,1.9050172101700689
6,4.451149,3.338884577536608,1.8704965848265545,1.904845467719224
1,3.559981,3.332715742487331,1.8692657218721878,1.9105972644108185
2,2.800143,3.3316936861172177,1.8695797519941215,1.9108722649512158
3,1.271087,3.3305852170382755,1.869853780790047,1.9112056718322583
4,2.659432,3.3295129741715357,1.8701515664687631,1.9115871492228453
5,5.417362,3.328190703523933,1.8705064634878876,1.9120359686257047
6,4.488671,3.3270903378676255,1.8708276031909123,1.9124689225478348
1,3.452103,3.1982498206267382,1.8902365173093445,1.9366901298607855
2,2.668813,3.194831071149129,1.8903611468072654,1.9366309650148594
3,1.336752,3.1919218686521185,1.890233545070576,1.936710084388046
4,2.551554,3.188572752490819,1.8902750677511964,1.936680638980243
5,5.614357,3.185613378658876,1.8902759412523493,1.9366241766295762
6,4.418316,3.182583486850929,1.8900829800538264,1.9367172292336328
1,3.297321,2.971980182384804,1.8606629643782844,1.938081488949621
2,2.429605,2.9643036545351644,1.8591757025791806,1.9382748223570305
3,1.364894,2.9607286455097697,1.8583390222122809,1.9384288176491618
4,2.856427,2.9568230944578824,1.857432574433829,1.9386296162784435
5,5.7879,2.953192547304916,1.856687012061016,1.9388022683093427
6,4.141585,2.9496325580238514,1.85617337378512,1.9387863063018278
1,3.011209,2.7073026306788655,1.8599391356821073,1.9285096558802248
2,2.087209,2.7033133168262493,1.860889384323302,1.9282972209097287
3,1.505604,2.698859266172886,1.86190063478991,1.9281091087140232
4,3.058113,2.6948380865608916,1.8627674635565596,1.9280167747954704
5,6.003657,2.6907722046650897,1.863679956129327,1.927892908183873
6,3.874235,2.6863644743964685,1.8647602512949402,1.9277233460011438
1,2.89395,2.434196846118817,1.8895518322669915,1.9306587625241332
2,1.84331,2.4299629739949107,1.8891659312910767,1.9304848287315077
3,1.566579,2.4253370479861136,1.888815753798618,1.9302191592351212
4,3.358295,2.421108422573103,1.88831018246222,1.9300779896355407
5,6.210032,2.4171716436605246,1.8877933269621918,1.9298878365573897
6,3.67724,2.4130906298456156,1.8872142082740497,1.9297352977191375
1,2.729788,2.1340637959334394,1.850662358603931,1.922704919467034
2,1.538437,2.129476588504752,1.850314695054389,1.9222849012785064
4,3.531839,2.120171501861757,1.8496560902737995,1.9212750263042213
5,6.524286,2.115819909626923,1.849371559244782,1.9208230290373387
6,3.447412,2.111220904087603,1.8490656586637422,1.9203762936952642
1,2.650052,1.8211858136791286,1.8415074083837555,1.912711527016302
2,1.280467,1.8166359941829857,1.840566292339252,1.9126176968498219
3,2.035615,1.8126327902216097,1.8395961075323528,1.9126183566154138
4,3.700691,1.808161823160567,1.8385669370556341,1.912555332045424
5,6.70252,1.804176158379509,1.8377650422105083,1.912378945413277
6,3.095635,1.8002415051224618,1.8369060700514983,1.912177630488685
1,2.438986,1.5626901215515587,1.7701861203960847,1.9010583696148422
2,0.970904,1.5585177089041617,1.769474657053167,1.9007862707720202
3,2.438986,1.5548139933270455,1.7686638714014706,1.9006543158456803
4,4.047778,1.5510679501006612,1.767965096056879,1.9004900056312692
5,6.824469,1.5468882795745718,1.7672330494066548,1.9002704735109404
6,2.922092,1.5430367485587857,1.7667701174239023,1.8999284965615113
1,2.392082,1.3135418865410606,1.7863864473955904,1.9002738693381358
2,0.802051,1.3093636724426976,1.787153539286536,1.9007138632144
3,2.481199,1.3057364687956816,1.7876359241061954,1.9011993963202811
4,4.174417,1.3021114865687589,1.7882243169165088,1.9015838374720364
5,7.382622,1.2982073554415177,1.788772719112315,1.9019659673262992
6,2.786072,1.2944488421483635,1.78928404349013,1.9022502588290902
1,2.345178,1.0538856090820665,1.8061232644033784,1.8864390887002302
2,0.666031,1.0499575682577846,1.8059794955682553,1.8861302513046945
3,2.701646,1.0461097007384372,1.805767636263659,1.8859326414426196
4,4.493362,1.0417246256175705,1.8053564391995855,1.8859254319223744
5,7.532713,1.0372962207562773,1.8052649489584214,1.8857469665378768
6,2.603148,1.0334157155985537,1.8049572308577495,1.8858273250611564
1,2.420224,0.7776031093437848,1.8235147278005086,1.8748983699841144
2,0.609746,0.7732290620401975,1.8243561860083488,1.8744614832504014
3,2.917402,0.7688967460952497,1.8251039988367446,1.8740959308341836
4,4.788855,0.7639407976141572,1.8259411233754232,1.8737639395398014
5,7.795373,0.7550584143743783,1.8276286635187797,1.8730930001771795
6,2.438986,0.750127393520668,1.8286045016556547,1.872763864852265
1,2.448366,0.48338071978993624,1.8258444540095429,1.8983080939082095
2,0.619127,0.47534462317330306,1.8227918216708043,1.8987017708817473
3,3.297321,0.4710427619598684,1.8214075895849378,1.8986290070905287
4,4.981159,0.46723028205446954,1.8201006503444461,1.8985307749315405
5,7.973607,0.45946365417408136,1.8171162044974283,1.8982841259343421
6,2.138803,0.45506708247151606,1.8154480749334363,1.898044654679017
1,2.457747,0.24526430068032046,1.7038542059822968,1.9024058150933345
4,5.173464,0.2350059386486385,1.6982208095652145,1.9018870849521965
5,8.353526,0.23164870829207881,1.6963099512727735,1.9017334879487455
6,2.181016,0.22810593797674705,1.6943914172738526,1.9014894602507286
1,2.373321,0.05676870831655551,1.5581862962925996,1.9203617767500964
2,0.708244,0.05555549206811702,1.556104852416613,1.9205483774092562
3,3.625646,0.054158835495209,1.5538431609273453,1.9206270282695204
4,5.267271,0.05296564202744884,1.5517376245112287,1.9206889566010006
5,8.151841,0.05195700536224316,1.5496339253132885,1.9208441073422926
6,2.148183,0.05086100622435142,1.547397710962049,1.9209432744200763
1,2.340488,0.04514745856592197,1.4087237237951116,1.91053592569075
2,0.572224,0.04553215221177745,1.4063122965994146,1.9102256839349527
4,5.178154,0.04567972404289877,1.401045875044033,1.9091578668139206
5,8.564592,0.04585854030268804,1.3984545459207134,1.9087986191555952
6,2.326417,0.045977141267366656,1.3957828095065805,1.9082715073040797
1,2.176326,0.04340629118235619,1.2085490749098,1.9127368206563762
2,0.450274,0.04241822060727771,1.2050649638597066,1.9127248332726723
3,3.766356,0.04163085760151515,1.2016133120265282,1.9128624008852508
4,5.210987,0.040787685592657975,1.1982187721084097,1.91296402621606
5,8.353526,0.039602923057357804,1.194413467719801,1.9128719674754007
6,2.36394,0.038648959852420596,1.1908899286475203,1.912893478025954
1,1.993402,-0.0029190701329004295,0.957814650963024,1.9150845456241115
2,0.412751,-0.002675500321813948,0.9538366954821744,1.9146960153870078
3,3.907067,-0.0024809355018262855,0.9495233232017073,1.9140798901595946
4,5.215677,-0.002433064246296468,0.9455918191093706,1.913459849097644
5,8.372287,-0.002156222503141854,0.941290957415509,1.9128384024614489
6,2.575006,-0.002063915500060215,0.9375337482499104,1.9121517476771168
