anchor_id,range,tag_position_x,tag_position_y,tag_position_z
6,4.73726,3.5246920326632427,2.1706500651757454,0.232605267448879
1,4.399555,3.5246154762134068,2.1708287507499255,0.23252094969511636
2,3.644407,3.5246077235548974,2.1707131855684847,0.23245665935663823
3,1.533747,3.5243696209836006,2.1706593593950694,0.23237219246130952
4,2.190397,3.524740016186016,2.1707831097011696,0.23258604408622505
5,5.290722,3.524504663290088,2.1709857801220824,0.23267622677927854
6,4.188488,3.5248120825002442,2.171243286565823,0.23295122226037143
1,4.385484,3.5252493877665185,2.1710158687615113,0.233237791506161
2,3.663169,3.525368400848183,2.171235534970303,0.23344540620890564
3,1.486843,3.5250200513771737,2.170893748853288,0.23310332801230832
4,2.190397,3.5251432013872597,2.1707947165607866,0.2330640995431041
5,5.328246,3.524869526443917,2.1708116727550615,0.23292635502895623
6,4.418316,3.5248176802129385,2.1707724394169414,0.232833468284431
1,4.418316,3.5250908288214546,2.1708570302765953,0.23312175188548503
2,3.653788,3.5249350079416124,2.1710203097788003,0.23319299147359485
3,1.491534,3.5251617628795837,2.1711235305427725,0.23333380873163226
4,2.223229,3.5249710926036326,2.1708625556968744,0.23305883480221132
5,5.304794,3.525028806455797,2.1708407218809267,0.23308466609424827
6,4.038397,3.5251618605767625,2.1709272359822998,0.23319805614148295
1,4.352651,3.524652615296073,2.1709631082625203,0.23275738183632885
2,3.639717,3.5246289168066545,2.1709631559290843,0.2327524674047068
3,1.519676,3.524640016141839,2.1709454197251037,0.23273378666765795
4,2.181016,3.5245756011155076,2.1710432101834076,0.23279243253637683
5,5.286032,3.5245778375652654,2.1709018987350372,0.23268927463103317
6,4.277606,3.52441564239578,2.1709560291824253,0.23268702209149483
1,4.357342,3.524980174330013,2.1708100081165322,0.23325079063198664
2,3.649098,3.5248085738504398,2.1710051542341295,0.2332782491086283
3,1.472772,3.524805474760027,2.1710018678044976,0.23320120910753134
4,2.199777,3.524552747800507,2.1712428391247793,0.23329024209121385
5,5.295413,3.5248948599166017,2.1715459252515403,0.23359304384013754
6,4.357342,3.5252140486928862,2.171333448367315,0.2335538906692119
1,4.310438,3.525387083875827,2.171183293212256,0.23359724017661543
2,3.700691,3.525273425520447,2.1711581201067376,0.2335477205024178
3,1.458701,3.525748032075135,2.1711445630164654,0.23369846732509644
4,2.195087,3.52577031129452,2.1710594882667755,0.23369471296924949
5,5.314174,3.5257101006485754,2.1712015976670838,0.23383460481166243
6,4.446458,3.5257815218999995,2.1712488088485338,0.2338942549605033
1,4.376103,3.525987639329267,2.1714148149584975,0.23370109444438192
2,3.963351,3.526032675476041,2.1713617804722247,0.23374413201487615
3,1.44463,3.5257027690974447,2.1711027126414613,0.23354135475182142
4,2.2373,3.525911699272675,2.171250123170094,0.23373405982553583
5,5.290722,3.5259520872023904,2.1713082869238414,0.23383737836563484
6,4.460529,3.5259798539529172,2.1712916665388757,0.23386543638557772
1,4.446458,3.526019503227514,2.1712416036430326,0.23374007502532324
2,3.832021,3.526108962567904,2.171017413946412,0.23351190318740603
3,1.514985,3.5263639658237067,2.1710935237913564,0.23360690231245082
4,2.274823,3.5263641178518434,2.1713661346936637,0.2338118239992878
5,5.304794,3.5263641178518434,2.1713661346936637,0.2338118239992878
6,4.385484,3.526403842160667,2.1714962480182285,0.23394236706260185
1,4.432387,3.5233511019505594,2.1757946269553745,0.24616771226515383
2,4.010255,3.5241262190740703,2.176268334901635,0.24788772325429942
3,1.44932,3.523857741399885,2.176097993251219,0.24877468781859124
4,2.321727,3.5215981390462523,2.1738574644550597,0.24739186047500633
5,5.323555,3.5208870125108462,2.1736831377193195,0.2477754202559439
6,4.451149,3.5230726452696897,2.174575339390979,0.24963852511873402
1,4.305748,3.5090267457520388,2.1691775735528274,0.38475119660097196
2,3.630336,3.5085650835627873,2.168347912605817,0.3873871239158899
3,1.299229,3.509079839854631,2.167980564780282,0.3903710917707136
4,2.22792,3.5087257325996637,2.168557894995633,0.3939108352548446
5,5.351697,3.506922571124435,2.168776782443697,0.39730258240185423
6,4.324509,3.5080085340963763,2.168210107592531,0.3998737848777092
1,4.235392,3.493347224094408,2.1600043210656126,0.6220045407895229
2,3.391128,3.4924856710214582,2.15858422424245,0.6252685486052475
3,1.102234,3.4919082165411934,2.158181261452492,0.6287309593861724
4,2.22792,3.4905925339539463,2.158626658538683,0.6327898079780059
5,5.417362,3.4906986391352253,2.1582864382476954,0.6407436150921277
6,4.249464,3.4918821622410916,2.1599289802631874,0.646797397000549
1,4.136895,3.478984511728181,2.1538703626847218,0.9073102679879191
2,3.147229,3.478721509142085,2.1537136572568563,0.9113970953732258
3,0.778599,3.478412171537948,2.1537028420035775,0.9160862278255761
4,2.593767,3.477968888759124,2.153406258426467,0.9200702590326909
5,5.459575,3.4777534548745175,2.153490197613131,0.9244293841288997
6,4.127514,3.477136608948381,2.1531383574125167,0.9287523534951803
1,4.033707,3.4867462407823084,2.1432879560951323,1.2002440913277175
2,3.015899,3.487179494966778,2.1430941805547405,1.2038803212602802
3,0.712934,3.4875726818977597,2.142760487839688,1.2077853321088032
4,2.392082,3.488272202972478,2.142605956084334,1.2114800511275696
5,5.483027,3.4877555983119146,2.142126770604229,1.21464106635755
6,4.094682,3.489257822721071,2.1422527267603626,1.2190722876564353
1,3.968042,3.517519854695366,2.1458643879262054,1.4743532470966185
2,2.987757,3.5179089004136666,2.146811983623199,1.4844925733664978
3,0.66134,3.518390298657193,2.1475885700471955,1.4901669239124553
4,2.593767,3.5185509303005125,2.1481063509833103,1.4950903529396444
5,5.64719,3.518835552340275,2.1489989942429673,1.500398761728625
6,4.104062,3.5187362486351046,2.1495346374836557,1.5058413332765055
1,4.047778,3.5246346010289185,2.190718187358001,1.733983173608872
2,3.029971,3.524575367567377,2.1912982046384903,1.7364740354156927
3,0.623817,3.524573860611678,2.19198791553754,1.7392650596844623
4,2.89395,3.5244608168630482,2.1927088537212645,1.7418570233054007
5,5.684712,3.524326456100358,2.193350454526938,1.7444143450782825
6,4.127514,3.5241157402519394,2.194117054972793,1.7472605186000694
1,4.066539,3.541149256977338,2.222531527688698,1.8706741016557817
2,3.039351,3.541149256977338,2.222531527688698,1.8706741016557817
3,0.581604,3.54382692040232,2.222063146256045,1.8717812094446602
4,2.950234,3.5452559943831234,2.2217455125233703,1.8722503170037585
5,5.633119,3.546651716981476,2.2214312423286136,1.8727167828679758
6,4.141585,3.5483264317333734,2.221091503933359,1.8732495678836658
1,4.127514,3.6785001349925244,2.2264863572438363,1.8996590016425976
2,3.189443,3.6811280730977525,2.2269910456478503,1.9002691643279166
3,0.637889,3.6839138924734858,2.2272919621858684,1.9007482683814176
4,3.02528,3.686267747926821,2.227376069938308,1.901013399546644
5,5.558073,3.6891768441971915,2.227866730964704,1.9016683835160757
6,4.324509,3.6919425530160224,2.228227012104071,1.9021838717697463
1,4.286986,3.8548834653695763,2.2373361925508597,1.9237705364618527
2,3.297321,3.8570285999422365,2.237012089642734,1.9238755211120604
3,0.703554,3.8617280738082904,2.236076754047382,1.9239229845691832
4,2.772001,3.8617280738082904,2.236076754047382,1.9239229845691832
5,5.497098,3.8661851529440483,2.2350737260349933,1.9237685809772511
6,4.423007,3.8681464161925967,2.234406253394838,1.9234980391209688
1,4.385484,4.007875568190023,2.231622324166124,1.9373759396639711
2,3.499006,4.010618596472927,2.2316495495541986,1.9371555630613597
3,0.689482,4.013000688980751,2.2319908751291737,1.9371719795866835
4,2.776691,4.0152797313819475,2.2322466453940004,1.9371032976715685
5,5.403291,4.01803985323417,2.232939994472516,1.937394744595044
6,4.615311,4.020653179936996,2.233723082602426,1.937820764145345
1,4.563717,4.18406776641815,2.2538820401283934,1.9245803018203362
4,2.678194,4.189292245912114,2.253749187078787,1.9228036500664787
5,5.286032,4.191017154199225,2.2541828136542934,1.9227362555305287
6,4.718499,4.192477919395716,2.253964286078466,1.9221554737056206
1,4.59655,4.246329356900856,2.238087928599393,1.9111542123834657
2,3.691311,4.246439833934154,2.2373137712274316,1.9112142569904311
3,0.816122,4.2464504476382725,2.2366892024469576,1.9113433032508644
4,2.687574,4.246410379954481,2.2358990653464437,1.9114242539620188
5,5.154702,4.246421177935359,2.235356968193875,1.9116587232119067
6,4.821687,4.246474341927632,2.2347918359712375,1.9119037234555933
1,4.483981,4.231862707671746,2.128513331120026,1.9082136612888505
2,3.639717,4.231257621881088,2.1259993349578608,1.908013525405905
4,2.635981,4.230621423580576,2.123506195208002,1.9078491260886754
5,5.117179,4.229920847226061,2.120659023512429,1.9076442534365943
6,4.802926,4.228483847111499,2.1154239635565273,1.9072417150284804
1,4.258844,4.168408807416865,1.9318629513614085,1.9022632616361221
2,3.41927,4.168001689063489,1.9290152978373198,1.9022073962255284
3,1.111615,4.167649071937277,1.9258550972488266,1.9021757822620529
5,5.056205,4.16698635807564,1.9203192770091175,1.9022001610375945
6,4.802926,4.166791091244819,1.917266239367739,1.9022941516497651
1,4.108753,4.178781333728613,1.7519776344144669,1.9088728069556173
2,3.391128,4.1792305576147575,1.7494877012870649,1.9091972627446208
3,1.17728,4.179699818137668,1.7469631501349936,1.909762560730675
4,2.701646,4.180320692562771,1.7445408803733196,1.910192547453136
5,5.051514,4.181386827371743,1.7396816700396807,1.9112858927264345
6,4.985849,4.181901026259357,1.737412346027012,1.9118101067689135
1,3.982113,4.190505410265908,1.594896749259042,1.9244684958233098
2,3.353605,4.190027195093157,1.592540365112623,1.9245487318679937
3,1.421178,4.189166323069533,1.5876044296857776,1.9246800459838422
4,2.772001,4.188774191743128,1.5852030876547196,1.9246710809253809
5,4.943636,4.188353589568774,1.5829238259631098,1.9247730512364427
6,5.004611,4.187965925718992,1.5803708826681728,1.9248519432048494
1,3.916448,4.159541013156517,1.5027488469777501,1.9353697311668743
2,3.278559,4.159239792011909,1.5024287258029934,1.9355579470881714
3,1.439939,4.15895469882242,1.5020518428637208,1.9356676689405539
4,2.246681,4.158583407795299,1.5015174305767627,1.9356596029813797
5,5.168773,4.1582911492979,1.501099468776524,1.93575576323053
6,4.967088,4.1579792761308685,1.5007232127906518,1.9359333163810013
1,3.892996,4.079413025673149,1.5080237416457851,1.9300972193247954
2,3.273869,4.077329332497322,1.5082923634625445,1.9297870169562246
3,1.374275,4.075074287687981,1.5085172984651134,1.9294032208235494
4,2.650052,4.070901127496322,1.5091993212975365,1.9289851633423847
5,4.924875,4.068558346877211,1.5095206661860943,1.9287190932106872
1,3.846093,3.9500446236558715,1.5441375012955572,1.9282419203561791
2,3.245727,3.947956218697389,1.5447902434430838,1.928183092919538
3,1.364894,3.9455882624285996,1.5454736302389838,1.928126590593695
4,2.575006,3.9434070391717277,1.5461542628631209,1.9281111063052847
5,5.013991,3.9412768068613504,1.5466826554775674,1.9281206725895443
6,5.440814,3.938874311674021,1.5472792780763511,1.9281521456067021
1,3.752285,3.780283110013135,1.573656230598112,1.9358336495907034
2,3.133158,3.7772468547798215,1.5741604509099278,1.9358668562167587
3,1.402417,3.7708865079485268,1.5752919426584895,1.9361212399346002
4,2.438986,3.7677222709212113,1.5757605632070624,1.9361861126740472
5,5.089037,3.7642401948043087,1.5763991377033277,1.9362852434162894
6,5.032753,3.761030919092663,1.5769802765586312,1.936354222989481
1,3.667859,3.5319162226092247,1.6023637558186743,1.9353356228550003
2,2.814214,3.528073107951979,1.6027638989753947,1.9352014000414415
3,1.332061,3.5196199201597493,1.6032885215114712,1.9346167892428245
4,2.706336,3.5155843716442816,1.603543083461588,1.9342930673413448
5,5.487718,3.5111147545221315,1.6038518128765702,1.9339973283050402
6,4.746641,3.5071670930298824,1.6042224200725388,1.9337857000607248
1,3.499006,3.252518569773585,1.6208811747867369,1.9411063817680538
2,2.589077,3.2487208735179687,1.6213705169401273,1.9417725342365881
3,1.44932,3.2452851781213607,1.6218621162358529,1.9423381431912004
4,2.753239,3.241743774002686,1.6224002542713967,1.9428420391730226
5,5.51586,3.238004869524375,1.622890233852363,1.943464164011829
6,4.366722,3.234676161795995,1.6231276964117731,1.9440793021639882
1,3.226965,3.0080651225932686,1.6684064120806228,1.9447365488458108
2,2.401463,3.0037892239476234,1.6695847118404963,1.94452556061072
3,1.425869,2.9999273305245304,1.6707389922275824,1.9443026821868485
4,2.983067,2.99605605137186,1.6718909650601135,1.9441032555972868
5,5.675332,2.991872754392816,1.6731360981807224,1.9439833890192586
6,4.113443,2.988010341801116,1.674317367055409,1.943818181619783
1,3.189443,2.7658984773089053,1.727784184116965,1.9493752290403783
2,2.218539,2.762176103193117,1.7279804133609225,1.9494535436742195
3,1.547818,2.7588168310239802,1.7280423788325558,1.9494658389807484
4,3.100326,2.755448645368591,1.7280946505243353,1.9494809705121547
5,5.891088,2.751850345656443,1.728059287347839,1.9495630350214992
6,3.850783,2.7450585840299464,1.7278268471569465,1.9494205666133642
1,3.100326,2.5507576038620003,1.6948405401240878,1.9615923849703387
2,2.012163,2.543821817068156,1.6937213081460263,1.9623025045319438
3,1.604102,2.5402712912121834,1.6930684306908546,1.962761239788704
4,3.133158,2.5369265118090953,1.6926469254014966,1.9629577200561703
5,6.18189,2.5336505299301018,1.6922468741262535,1.96319301855929
6,3.719453,2.530475038395101,1.6916950969014348,1.9635002819633995
1,2.903331,2.315491132135511,1.700123474342034,1.965576569299833
2,1.777645,2.3119298855348935,1.700306736353962,1.9655946102116284
3,1.660386,2.308029888654382,1.7005139821123156,1.965645979122736
4,3.447412,2.3044066385791706,1.7006574441997868,1.9655934585860813
5,6.233484,2.300761171250385,1.7007797402758673,1.965534647253448
6,3.508387,2.2965215210112033,1.7009329054985014,1.9654428679238363
1,2.729788,2.082802736285844,1.685739261549076,1.9610116098984676
2,1.505604,2.0797211612693687,1.685011242661236,1.9612363110661368
3,1.83393,2.0762321646861546,1.6843335170972373,1.9614699943286256
4,3.578742,2.073063861441973,1.6836410400778754,1.9616758756172419
5,6.585261,2.069927679384992,1.6829952273920508,1.9619647198897001
6,3.362986,2.0661947281645183,1.68224085031009,1.9622028781010243
1,2.607838,1.837807771206695,1.6653591090779958,1.9614105528064103
2,1.299229,1.8300824225740278,1.665821609386032,1.9606704041175254
3,1.941808,1.826286194277162,1.6660462642958718,1.960227869338883
4,3.752285,1.8222501634087787,1.666277738155172,1.9598632635067588
5,6.711901,1.8186187602130666,1.666568062239173,1.959492594075089
6,3.208204,1.8149131229665183,1.6668236948777613,1.9590922127076316
1,2.560935,1.6064581218335512,1.677817543945463,1.9571095938743408
2,1.120995,1.6027259698514165,1.6777019067761558,1.9569596333358483
3,2.134112,1.599392987092215,1.6775909439511587,1.9567946400511358
4,3.897686,1.5956506079817878,1.6774964993149502,1.9565498295082535
5,6.880754,1.5922524688894815,1.6772713876783065,1.9563116347760474
6,3.095635,1.5888678982095583,1.6769718190539757,1.956105074898877
1,2.514031,1.3787360645594784,1.644861776398342,1.9517380253256658
2,0.872406,1.3747551553306094,1.6443380540226749,1.9516798477945132
3,2.429605,1.371205683341533,1.6439035468029892,1.9516349791094445
4,4.193179,1.3676333346334844,1.6434634117342148,1.9515532384371643
5,6.983942,1.3635761247872344,1.6429496708155031,1.9514685160206646
6,2.89395,1.3599768662229423,1.6424809689845832,1.9513842810374762
1,2.537483,1.1331429708094078,1.6499021340528648,1.9400847695957295
2,0.769219,1.129243065492528,1.6502008898976361,1.940134302782613
3,2.570316,1.1255371147279216,1.650513714897539,1.9400070882015703
4,4.291677,1.1214264868700554,1.6507142726157633,1.9399152449833663
5,7.274744,1.1178502552777687,1.6509230317663794,1.9398644682167638
6,2.804833,1.1142277732039805,1.651216755693079,1.9397668069515648
1,2.546864,0.8804973167621345,1.6430039464721056,1.9282760595578685
2,0.637889,0.877345160198048,1.64250602596318,1.928545869922042
3,2.804833,0.8742267818234781,1.641898234846423,1.9289427790328695
4,4.507433,0.8705443593581867,1.6412723967463785,1.9292838099441179
5,7.481119,0.8674004927134449,1.64067648552648,1.9297413315135643
6,2.504651,0.8641821827070368,1.640099732665129,1.9301967947037557
1,2.509341,0.6445221472337481,1.6279161195876042,1.943376885280992
4,4.662215,0.633335407844962,1.6281982346150587,1.943218873343483
5,7.720327,0.6295544969903154,1.6283985898691702,1.9431264021263097
6,2.467128,0.6263185655147566,1.6285031609040144,1.9428571986059384
1,2.523412,0.4181450835593369,1.6150866639778618,1.9227736219625977
2,0.619127,0.41532483704167883,1.6145854343595307,1.9225272517288745
3,3.194133,0.4120887877117617,1.614086636968501,1.9221585861829371
4,5.032753,0.4090658532335775,1.6135805519069786,1.921733731531868
5,7.978297,0.4063272492455614,1.6131958556708366,1.921396021359417
6,2.260752,0.40334036216138935,1.6126198208620666,1.9209224182651274
1,2.457747,0.23193008537498314,1.541461435740706,1.8965217875177225
2,0.605056,0.22946132898685295,1.5397242058884981,1.8964803812687778
3,3.494316,0.22685349684949058,1.538198403288817,1.896239973053268
4,5.065586,0.22421022369612992,1.536315461416199,1.8961651676603835
5,8.109627,0.2192447838906944,1.5331145578932532,1.8956873531790481
6,2.129422,0.2166176851580048,1.5312112840841199,1.8955150448166447
1,2.378011,0.09823345979120175,1.4109300714745836,1.893579568473359
2,0.605056,0.09683924602847532,1.408368183059489,1.8934344142005342
3,3.658478,0.09539731567716503,1.4055502731138332,1.893309674821736
4,5.201606,0.09411903839591208,1.4029925660386549,1.893197686616024
5,8.53645,0.0929631291945675,1.400349069431428,1.893172079492081
6,2.241991,0.09172327554303586,1.3972985218149037,1.8931927547165155
1,2.213848,0.058718796392652595,1.2133296698752105,1.8698028964322468
2,0.436203,0.05828590740663672,1.2101302919799704,1.8692206803347706
3,3.747595,0.057902152308224375,1.2061623574546791,1.8687684053103615
4,5.145321,0.05733357717447954,1.199174413846016,1.8679612593483341
5,8.198744,0.05733357717447954,1.199174413846016,1.8679612593483341
6,2.406153,0.056677195678161964,1.1916357673568048,1.8670876978923436
1,2.007473,0.01214129105682775,0.977768737678364,1.8539840024157177
3,3.963351,0.010397879183224212,0.9712303636198041,1.855050062527326
4,5.154702,0.009337037326743389,0.967832107060424,1.85557914952372
5,8.231576,0.00852068747906047,0.9642873608706337,1.8563124317892328
6,2.598458,0.007639285405373938,0.960529260839504,1.8571385974433159
1,1.7026,-0.014029823924831139,0.7163704936309971,1.8633796742650146
2,0.3893,-0.013925578995431322,0.7123447583948637,1.8629552326688381
3,4.244773,-0.013518314248716606,0.7079057997066394,1.862707773439264
4,5.135941,-0.013212663352588187,0.7033925438298835,1.862449978444974
5,8.222196,-0.012901442784989621,0.6992612445805262,1.8623213049487823
6,2.879879,-0.012543404593087545,0.6951546327953266,1.8622657764294397
1,1.57127,0.04845934462141552,0.39817432450480417,1.8753200689579828
2,0.511249,0.05041661527648035,0.3937835923030737,1.875589374795416
3,4.310438,0.05259548487874015,0.3889519721319476,1.8758342117098286
4,5.098418,0.05463043860268291,0.38481652933567334,1.87614019526091
5,8.259719,0.056952022102648464,0.3802814394311808,1.8765138144255356
6,3.034661,0.059153881715663825,0.3763546161130152,1.8769519385863733
1,1.44932,0.22307722366339863,0.28468372042427065,1.8819067781114385
2,0.609746,0.22627897299651495,0.28498446764325835,1.8818937734288392
3,4.268225,0.2293226660286738,0.2852576412937039,1.88189143705533
5,8.292552,0.23572501334990684,0.2862169516603909,1.8819144849779679
6,3.217585,0.24199956111616497,0.2870133411688276,1.8817055299942271
1,1.364894,0.43275513191409803,0.3047607370850696,1.8698247094846434
2,0.52063,0.4382009696488038,0.30515653088624706,1.870702962712318
3,4.169727,0.4407987121530218,0.3052364630074295,1.8710947508387994
4,5.281342,0.4437094841856917,0.30540219254916706,1.871641845069748
5,8.01582,0.4462093162039116,0.3054879832196943,1.8721064911353065
6,3.297321,0.44914239999831196,0.3055216736926569,1.8726511698761097
1,1.191351,0.6789363034610085,0.26169728190868746,1.8502594690409975
2,0.328325,0.6832674509211105,0.26000872345714177,1.849583432386577
3,3.953971,0.6872483413528812,0.25836794567923493,1.8489510149143273
4,4.934256,0.6916137895105964,0.25665865366520535,1.8483965801133277
5,7.706256,0.6953655224118691,0.2550024045996766,1.8477866986526155
6,3.269179,0.6991656963230429,0.2534057581253949,1.8472708150295618
1,1.144447,0.914953067531183,0.20910375938432219,1.8611816304226945
2,0.333015,0.9188179845330173,0.20910808590154067,1.861747065687571
3,3.81795,0.9223273586588043,0.20907153281860927,1.8621697021775803
4,4.685667,0.9260854994334601,0.2091443979047064,1.86267697589422
5,7.509261,0.9296280002242581,0.20916187543613765,1.8631085186975356
6,3.400509,0.933236594658777,0.2092454480036397,1.8635692288426549
1,1.158518,1.1881461037250125,0.26305384529951115,1.9020936006203026
2,0.333015,1.1921371400634708,0.2643978318610489,1.902743252828039
3,3.672549,1.1964007182576006,0.26576473304338355,1.9033592897509268
4,4.46522,1.2003091245397612,0.2669676975853932,1.9039363673548055
5,7.785993,1.2045233421708292,0.26822720482484186,1.9045315594319725
6,3.583433,1.2120856027712457,0.27049042216775343,1.905637105365073
1,1.18197,1.4652315996596743,0.28514418917064854,1.9173818883545923
2,0.586295,1.4695848942709688,0.28484817474687363,1.9174410734913732
3,3.494316,1.4735663116599413,0.2845262447181877,1.9174976521216585
4,4.132205,1.4775737934228772,0.2842810868974396,1.9176485711998177
5,7.316957,1.4815459816547545,0.2840664090672056,1.9178345749679975
6,3.771047,1.4900739190916668,0.2837507832174493,1.9184367704002
1,1.322681,1.7493833681759643,0.30217975812117237,1.919667188633771
3,3.28794,1.7585021417060154,0.3038724494620318,1.9185860102576653
4,3.921138,1.762783477717072,0.30465924776773806,1.9181013297895768
5,7.195007,1.7716094807626743,0.3063289599742452,1.9170810882222462
6,3.80388,1.77635004552257,0.30728699137058607,1.9166659891419546
1,1.505604,2.0510989676247533,0.3182478183421123,1.9069550898777865
2,1.529056,2.056160755176548,0.3177318145070628,1.9067049639548883
3,3.100326,2.065013612005895,0.3167158527172934,1.9062591252208305
4,3.855473,2.0698659944601916,0.31595683680858583,1.9059014599973585
5,7.030845,2.0741432844806913,0.31521792076163396,1.9055458644987229
6,3.930519,2.0785750139370016,0.31458358913344203,1.9053048607615786
1,1.622864,2.3366815736761986,0.28755088435650644,1.9156612246936797
2,1.529056,2.3407429017853945,0.2875684642516734,1.9153644951079583
3,2.950234,2.3448275032756234,0.2876702953995124,1.9151018777680422
4,3.475554,2.349466932974948,0.28778868856504275,1.9147461076099963
1,1.899595,2.61125022100172,0.31282922938869673,1.9181707394568153
2,1.655696,2.6151971560990623,0.31305016171105954,1.918013617653382
3,2.851737,2.61930530281931,0.3133876986244636,1.9179504944417856
4,3.470864,2.6232925317288522,0.31357591766194826,1.9177605009954461
5,6.43517,2.631778403662596,0.3138687486837327,1.9172418089488565
6,4.286986,2.6358666202586645,0.3141257494090356,1.9171063535200306
1,2.087209,2.892294961575204,0.2926792848172332,1.9122296957731033
2,1.97464,2.900080129375204,0.2921924513413891,1.912593886061255
3,2.720407,2.904388548021014,0.2919509120899685,1.9127909030529218
4,3.006519,2.9082770502625412,0.2918518164965391,1.9130478887299076
5,5.759758,2.912186887694027,0.2916611121475,1.9132111732293293
6,4.521504,2.915968113604833,0.2915956570417013,1.913468230708759
1,2.335798,3.1678388258106907,0.3144866310390376,1.9107110475520344
2,2.251371,3.172194168411696,0.31534155374558703,1.9104653061617412
3,2.645361,3.1771072951930415,0.3163719230866999,1.910275252075344
4,2.926783,3.1815100630578197,0.31719795613406454,1.910043428794983
5,5.923921,3.1859068490447857,0.31822763025892253,1.9100117482948447
6,4.760712,3.1907640611617265,0.31927120741847703,1.909933549527917
1,2.617219,3.4535002222123437,0.3553276975728408,1.8998438301062834
2,2.509341,3.45725560502006,0.3553054290323735,1.8998062495134704
3,2.509341,3.4610364655530947,0.35511099702132304,1.8996859087370341
4,2.659432,3.4652444529097197,0.3548856677714433,1.899604502609142
5,5.25789,3.4727513193253845,0.3544357603182482,1.899576154745933
6,4.887352,3.476891627523269,0.35409976793466796,1.8995661620026547
1,2.861118,3.7036436971413975,0.36263544293987887,1.9371785741129954
2,2.800143,3.7110069815801503,0.363417990520577,1.9370777043792078
3,2.603148,3.714408745665428,0.3637674115450807,1.9369947060663424
4,2.462437,3.7179507929689573,0.3642523837452208,1.9370034857352156
1,3.058113,3.935342872601744,0.41046669167421534,1.9555507301791997
2,3.058113,3.938444533613936,0.41088517809952446,1.9557808891440718
3,2.6266,3.9419576097711975,0.4113963353204495,1.9560812649698285
4,2.434295,3.94499763773512,0.41177243750507486,1.9562859783501578
1,3.231656,4.166979195384006,0.39850341881415197,1.9592983463149887
2,3.316082,4.171015145955782,0.39852766784082194,1.9596037310706895
4,2.443676,4.178438708486244,0.3983550577018663,1.9598656971930313
5,4.507433,4.182576752352131,0.3983797143520888,1.9600631165754265
