anchor_id,range,tag_position_x,tag_position_y,tag_position_z
5,3.620955,6.266056557307093,-1.48249717786527,2.2041173826668516
6,8.494236,6.266056557307093,-1.48249717786527,2.2041173826668516
1,5.206296,6.448281589488972,-1.4557324629314836,2.2023807647606963
2,5.900469,6.451609599194488,-1.455076116162319,2.202175311270392
3,5.225058,6.45484434631668,-1.4544754883837119,2.202076582782554
5,3.836712,6.46177963231839,-1.452929332940675,2.201898812449142
6,9.010176,6.465623233147103,-1.4523855269670944,2.2017342531137993
1,5.436124,6.661801824112591,-1.4312566084892664,2.201046521328259
2,6.158439,6.6644940910345865,-1.4314006719246075,2.2009634034165186
3,5.529931,6.667120707700674,-1.4314926366476144,2.200924363230735
4,4.038397,6.670172387454774,-1.4315878213762772,2.2007515155737822
5,3.081564,6.67277460586878,-1.4316015299993656,2.2006263318267925
6,8.817872,6.675815224652385,-1.431824376151655,2.2004222953066965
1,5.548692,6.834012637032346,-1.4295837493946297,2.19923171779217
2,6.30853,6.836237724574705,-1.4293597583236228,2.1992968706587788
3,5.680022,6.83874017835619,-1.4286737184915745,2.1993295227168885
4,3.597504,6.840727024782966,-1.4281982906689221,2.1994842734024624
5,2.983067,6.84295018533913,-1.4277317398226967,2.1995514797341538
6,9.282217,6.845133398908223,-1.4270732413058138,2.1996378241924632
1,5.755068,6.970536491699885,-1.4018105883121912,2.2097306187181136
2,6.43517,6.972830986427274,-1.4013005253417519,2.20977268533977
3,5.755068,6.975203346582777,-1.4008774435772866,2.2099740229924225
4,3.602194,6.977393927450803,-1.4002600650866635,2.210073821378969
5,2.898641,6.979681884762005,-1.3996040530392528,2.210171480167513
6,9.014866,6.982199087356527,-1.3989497847953307,2.210245988056384
1,5.905159,7.129753050967775,-1.3914415804996716,2.1968214624022724
2,6.5665,7.134134516128279,-1.3906786252218135,2.196910645154433
3,5.877017,7.134134516128279,-1.3906786252218135,2.196910645154433
4,3.747595,7.1386982538033426,-1.390136553744458,2.197141485377535
5,2.800143,7.1386982538033426,-1.390136553744458,2.197141485377535
6,9.014866,7.142744852417388,-1.3892076513231704,2.197505648798314
1,6.092773,7.274162967914784,-1.3210128848905462,2.18551158285017
2,6.852612,7.276128507947909,-1.3190022554910512,2.185331181016036
3,5.952063,7.276128507947909,-1.3190022554910512,2.185331181016036
4,3.620955,7.2798040440566325,-1.3155446831703528,2.1850053400841447
5,2.865808,7.281729531353397,-1.3135818683580578,2.184815488904784
6,9.258765,7.283553603782464,-1.3113946412127913,2.184774124766454
1,6.214723,7.390430479820392,-1.1849032287283328,2.1826883667721804
2,7.007393,7.3922720134092055,-1.182814682331782,2.1823014246080055
3,5.881708,7.394126430698847,-1.1805439361759413,2.1819367320840013
4,3.9399,7.395849154372,-1.1785747386792251,2.1816640516499253
5,2.537483,7.397802468142267,-1.1768152328726786,2.181333101106103
6,9.197791,7.399908187770137,-1.1742228217578612,2.18091014707325
1,6.388266,7.476249060019136,-1.0266885891314055,2.161718401102695
2,6.96987,7.47713589203881,-1.0236608058063963,2.1612263929031865
3,5.91454,7.478352344626166,-1.021143852691999,2.1607373725078616
4,3.832021,7.479486052783491,-1.0185499874928292,2.160330232897527
5,2.378011,7.480360069380427,-1.0160829659339525,2.1598843059740305
6,9.404166,7.481352488418683,-1.0133762535809483,2.159249882783775
1,6.636855,7.524063958642715,-0.8423922615624762,2.115372442615068
2,6.96518,7.5243272188932036,-0.8394364197828097,2.1147948540326897
3,5.7879,7.524607546626949,-0.8367387886258217,2.114260483523285
4,3.799189,7.524857430217598,-0.8340976039492484,2.113785544068746
5,2.270133,7.525111790133983,-0.831217781656969,2.113318839736026
6,9.268146,7.525396718348666,-0.8285439886116936,2.1128513117833694
1,6.655616,7.550530643800489,-0.6770768206051356,2.0650709673530687
2,7.077748,7.55133668534177,-0.674416559685686,2.063888118020624
3,5.675332,7.552232773303502,-0.6718165319226805,2.0627515172617215
4,3.846093,7.552971134571399,-0.6697351440172638,2.061858817191648
5,2.504651,7.553939628505122,-0.6672070832879832,2.0608359506973954
6,9.291598,7.554630068006168,-0.664870728678406,2.0599410778108367
1,6.57119,7.5837527350000755,-0.512686452589598,2.0056423308571127
2,7.1012,7.583980524817717,-0.5097079236694698,2.0045828938557526
3,5.600286,7.584292317465158,-0.5063655822246174,2.0033903855810853
4,3.733524,7.584508249476,-0.5032945285558305,2.0022732421049323
5,2.790762,7.584812886777941,-0.5003634515807058,2.001250565694358
6,9.179029,7.585093545504015,-0.49742540650806594,2.000244176513107
1,6.618093,7.590168729879244,-0.30985861063622866,1.9531735620628214
2,6.983942,7.59100535128016,-0.3036000564080239,1.9505386935683855
3,5.487718,7.591583580568104,-0.30054102134374006,1.9492589352458598
4,3.475554,7.592152877247236,-0.2971260097977458,1.9478185512540842
5,1.97464,7.592643716198541,-0.29402996476787724,1.9464956234205748
6,9.202481,7.593271566410643,-0.29061029953449374,1.9450255364828517
1,6.711901,7.629302265327167,-0.13460649682959358,1.8769510319693534
2,7.044916,7.6297956590996545,-0.1321084445355787,1.8759157239866147
3,5.375149,7.63041827468176,-0.12917381590785484,1.874656050061346
4,3.531839,7.630896980067636,-0.12661380848403125,1.8735644658268191
5,1.993402,7.631369290121347,-0.1240059778833019,1.8724042786579889
6,9.113364,7.631969523541141,-0.12107835346258197,1.8711413217157773
1,6.664997,7.640680755778908,0.07357799352328395,1.8180763740671135
2,6.927657,7.640801241019476,0.07690656505091906,1.8178968520618204
3,5.239129,7.641129672205897,0.08386208530276965,1.8176950459989998
4,3.348915,7.641380773429487,0.08729689518337175,1.8175583505614599
5,2.012163,7.641597720598751,0.09095748917012245,1.8175594169519202
6,8.963273,7.641788711869492,0.0942285210394582,1.817569393559274
1,6.791637,7.656218005014466,0.27505576863291553,1.8424616556889957
2,6.998013,7.65632670641729,0.27765693370909944,1.843170799630903
3,5.070276,7.656332885006414,0.2804952761095597,1.8440199225915017
4,3.269179,7.656348928273586,0.2830509990644773,1.8447762004386976
5,1.96526,7.656261675691229,0.28577378068888876,1.8454781344829931
6,8.939821,7.656137909904985,0.2884030823957463,1.846262064360046
1,6.740043,7.635748879259962,0.4874749965344427,1.8934763627045172
2,6.998013,7.635093366391887,0.49070858151260066,1.8942677004980943
3,4.985849,7.6344166499932244,0.493896926210722,1.8951205884665825
4,3.264488,7.633625858047395,0.49752891941883687,1.8960753560040873
5,2.392082,7.632890377203869,0.5007281294068905,1.8970030656311818
6,8.953891,7.632215912082344,0.5039582577406858,1.8979969649073432
1,6.721282,7.603847121522768,0.6887653004793792,1.9722559674806865
2,6.847921,7.603993515018023,0.6915368572898392,1.9728105190809324
3,4.756022,7.60428467551093,0.6973397393133527,1.973891659548095
4,3.264488,7.604424067055505,0.7001822540071008,1.9742853977754935
5,2.908021,7.604511448915027,0.7029023235027969,1.9747139728610195
6,8.785038,7.604669977970351,0.7060340942495236,1.9750737252734742
1,6.801017,7.601943844900065,0.8729192478479509,2.019295711106608
2,6.857302,7.601364951769082,0.8763106613293613,2.020269018549273
3,4.741951,7.600822999847276,0.8793037431151631,2.021203242488525
4,3.236346,7.600210991206985,0.8823070726168935,2.0222011296949844
5,2.302965,7.599539158476082,0.8856461060940021,2.023377942819023
6,8.733445,7.59888846448879,0.8886200265308272,2.0244747115896833
1,6.763494,7.526376299347485,1.0782569480855009,2.087893399845653
2,6.688449,7.526376299347485,1.0782569480855009,2.087893399845653
3,4.568408,7.526376299347485,1.0782569480855009,2.087893399845653
4,3.184752,7.523008838724033,1.0892385146101224,2.0896848758597697
5,3.245727,7.522299282775315,1.0922581775207003,2.0900861051919444
6,8.53645,7.521661813950503,1.0954030507484906,2.090359735417575
1,6.871373,7.527993379935108,1.2959882992393532,2.082303953786983
2,6.763494,7.528310165024959,1.2995458920271812,2.082446318651422
3,4.446458,7.52846348477974,1.3026339483495983,2.0825933412735407
4,3.180062,7.528568885193865,1.3056604509916,2.082751177357643
5,2.715717,7.528833906124226,1.3121938565217501,2.082887657269875
6,8.447333,7.528786691753917,1.3151465135398397,2.0829691376112702
1,6.918276,7.5322105988857535,1.527145598714625,2.0657870102426394
2,6.805708,7.531967334866656,1.534710638511119,2.064740945710626
3,4.394865,7.531921881048952,1.5383601522803991,2.064344133124472
4,3.226965,7.531772842337989,1.5420833428668625,2.0639867832615963
5,2.875189,7.531608232289904,1.5461720089848376,2.063719426694652
6,8.433262,7.5314850195997645,1.549823232689633,2.0635242233166773
1,6.998013,7.555279196818767,1.7752139835492429,2.0358596350692193
2,6.894825,7.556418093825907,1.778973645202779,2.0350745773034533
3,4.291677,7.557330040756195,1.782347060933471,2.034366278527975
4,3.241037,7.558298336309221,1.7857286774248775,2.0336118211534364
5,2.795453,7.559229519775253,1.7894740017123147,2.032754135702379
6,8.391049,7.560131012250688,1.7929070687370285,2.031923824957357
1,7.134033,7.595660741117966,2.0008024517330774,1.9911150329702176
2,6.96049,7.596197680418042,2.0048608844148674,1.9901762467724282
3,4.183798,7.596594388690448,2.008503306872512,1.98933894188965
4,3.377057,7.596994299495007,2.012538934372727,1.9884112374986547
5,3.044042,7.5973354345557444,2.0161673557764437,1.9875601235284477
6,8.381669,7.597734381294159,2.0197395047988107,1.9867634660366862
1,7.279434,7.618567242209067,2.254044907390414,1.9599526511710954
2,7.068368,7.619257883793704,2.257856838042675,1.9595358204478397
3,4.118134,7.619882915117499,2.2617673156488185,1.9591064444274213
4,3.531839,7.62061414697203,2.2659900930914465,1.9587474383689343
5,3.039351,7.621201657324411,2.2698155118012653,1.9584387156849135
6,8.475476,7.621835954276153,2.273680005226125,1.9581526625774461
1,7.467048,7.6506999997022795,2.4897918179779426,1.9314590183700067
2,7.044916,7.650984412204876,2.493181945638644,1.930520753694873
3,4.122824,7.651178404780702,2.4967408844809857,1.9294875855803786
4,3.68193,7.6516159062527125,2.504140933382421,1.927311420783782
5,3.109707,7.6517541429405656,2.507727082404433,1.9262411051245267
6,8.578663,7.651798121549426,2.511682379018057,1.9250755175803496
1,7.584307,7.629003990225731,2.720622835556994,1.8666241530830934
2,7.316957,7.628465176363647,2.723837038088584,1.8656074600856702
3,4.104062,7.627838616785418,2.7271954818932707,1.8644403894451405
4,3.794499,7.627168795617105,2.7307979781967826,1.8632324680687662
5,3.348915,7.626611313090494,2.7340054650586803,1.8621626664289384
6,8.419191,7.626035116477801,2.737688655941429,1.8608889020101018
1,7.659353,7.606374476687944,2.9535104030710135,1.8108815418018296
2,7.288815,7.605666554608359,2.956191116572817,1.8109002232370177
3,4.089991,7.6048894792729556,2.9591861885322968,1.8108476162532696
4,3.911758,7.604171171813614,2.9619525164161287,1.8106874936461066
5,3.635026,7.603433485062465,2.9647867272250763,1.8106420726149262
6,8.498928,7.602739106755993,2.9673065962234837,1.8106100581599582
1,7.725018,7.535602922913499,3.158583220697571,1.7694860072089393
2,7.213769,7.533483223872706,3.16187614901594,1.7691275581213919
3,4.010255,7.531688337792449,3.1648523612493142,1.7688576853296076
4,4.038397,7.5298582845947415,3.1676663060172636,1.7687103237351922
5,3.869545,7.527850112693474,3.170801756394917,1.7686202104775526
6,8.573973,7.526014979299089,3.1736133495313408,1.7684831778424708
1,7.851657,7.412244869481777,3.3525476768103455,1.760431733442944
2,7.213769,7.410344644634463,3.35558085515685,1.7608357771474306
3,3.81795,7.406727317292397,3.3610812518852913,1.7613784725349453
4,3.991494,7.404696975438605,3.364106752180795,1.7617750496468845
5,3.916448,7.403002248687994,3.3667457185652356,1.7622031602696497
6,8.386359,7.401186283575402,3.3694049687343344,1.7626262190515825
1,7.762541,7.257950301115741,3.5121068371276496,1.8002881501160242
2,7.124652,7.254997055741502,3.5137474249498686,1.8008306749706664
3,4.108753,7.2521477052093735,3.515458140517806,1.8013725741749458
4,3.982113,7.2521477052093735,3.515458140517806,1.8013725741749458
5,4.399555,7.2521477052093735,3.515458140517806,1.8013725741749458
6,8.283171,7.2521477052093735,3.515458140517806,1.8013725741749458
1,7.668734,7.0710072301189095,3.6058798354755806,1.8557544936134902
3,3.663169,7.066099108459436,3.60906071088353,1.8577328463141247
4,4.066539,7.066099108459436,3.60906071088353,1.8577328463141247
5,4.357342,7.061230535786884,3.612735893503499,1.8599201976817117
6,7.978297,7.0588933219072505,3.6145441484575267,1.8608950608765613
1,7.560855,6.897707646978182,3.710374986811453,1.933503664062743
2,6.974561,6.895046142289946,3.7114781064562172,1.9349362508708343
3,3.836712,6.892331438295631,3.7127187096942134,1.9362950817625735
4,4.043087,6.889130636538733,3.7142452662037098,1.9376078656581717
5,4.507433,6.8863334331956425,3.7154440192225957,1.938853491225518
6,7.649972,6.883533196371329,3.716554864295621,1.9401014707561635
1,7.467048,6.715152523355099,3.768522112882197,2.0100340872851192
2,6.777565,6.713062398306011,3.769436174349957,2.011062505650633
3,3.367676,6.708635814267522,3.771067243432593,2.013115573455197
4,4.08061,6.706315734641813,3.7719083949074155,2.013862517290942
5,4.72788,6.704058383651581,3.7728606162119918,2.0148756882902226
6,7.584307,6.702019402129628,3.7736763606407098,2.01583280232758
1,7.532713,6.554043998884752,3.8538717136435054,2.037593178028598
2,6.721282,6.551724828818007,3.854746823424329,2.0376493444956667
3,3.259798,6.5492897029213415,3.8555311145297506,2.037616625118436
4,4.155656,6.546847165385588,3.8563630605731234,2.0375810019202807
5,5.018682,6.544105163789119,3.8573240647916136,2.0375619407672483
6,7.288815,6.541757824975483,3.8580024136029945,2.0376863233654534
1,7.335718,6.365731222122802,3.8578554265373155,2.052477778089105
2,6.449241,6.36280866225757,3.857683878126126,2.052376490881449
3,3.062803,6.359902403666735,3.8574655884427798,2.0523374091024285
4,4.094682,6.357228792505101,3.857102638669402,2.0525512437381352
5,5.084347,6.353572170631903,3.8567066675360966,2.052678595749157
6,7.049606,6.351103150109864,3.856468206657866,2.0529437052100694
1,7.124652,6.176929192631695,3.8412528201899643,2.0905698373752055
2,6.294459,6.171320727796022,3.841006830515612,2.091344953450278
3,2.701646,6.168454168131227,3.8409084761915455,2.0919803221851443
4,4.263535,6.165578883174367,3.840797110630135,2.0922639165438452
5,5.079657,6.163067198297396,3.8406306245667614,2.0927661714883237
6,6.852612,6.160652829306203,3.840697880005634,2.093372241484232
1,7.105891,6.009278535540021,3.8482025535564124,2.10909701256403
2,6.111535,6.00636953822478,3.847788636004957,2.1091393909221683
3,2.715717,6.00351459274453,3.8473326225240227,2.109225317503532
4,4.86859,6.000203263654662,3.8470033523299176,2.1092579973491192
5,5.182844,5.9976858157866495,3.8466351059024846,2.1096054079293527
1,6.880754,5.8293052898763795,3.8218808736273644,2.112706091923828
2,5.966134,5.82651309930482,3.8218604052002267,2.1126430220651677
3,2.621909,5.823413333249839,3.8218191438689137,2.1123469367477488
4,4.305748,5.817240707599189,3.82238112622834,2.112174180348976
5,5.290722,5.813962502045969,3.822655105942376,2.1121438998946664
6,6.594642,5.810751233320612,3.8225344454682215,2.111861899755026
1,6.843231,5.635653306903052,3.8460837295993153,2.101056624888578
2,5.769139,5.630927378267839,3.8466288695883057,2.1011412154447617
3,2.476508,5.6284822666791205,3.8469282951004873,2.1014136479808276
4,4.446458,5.623337622389715,3.8476115527274977,2.1014798176917546
5,5.300103,5.621138059760761,3.8475628826078476,2.1017262258665217
6,6.228794,5.618559869779954,3.8476480884165163,2.1017273756512913
1,6.604023,5.478232770438203,3.8256327848403817,2.105134437808327
2,5.661261,5.476175437540572,3.8250040308763147,2.105371533552411
3,2.884569,5.473657202031754,3.82502365128145,2.105650832742057
4,4.104062,5.471137316461525,3.824726245026797,2.105860889363777
6,6.242865,5.465521678996569,3.8236515520889682,2.105950489615824
1,6.500834,5.294432451127967,3.828701175981036,2.104702697195888
2,5.483027,5.291767386625235,3.828670225135996,2.1042224655285495
3,2.49996,5.28947733691347,3.8289641892616726,2.103987620139574
4,3.738215,5.2868490591932655,3.8289745595499562,2.103575327513072
5,5.473647,5.284346023976585,3.828799333358519,2.1031687248391164
6,5.91923,5.28245980643645,3.829247119786095,2.103052543324922
1,6.355433,5.142598331797577,3.801896794529038,2.097950649542355
2,5.361078,5.138852036184916,3.799344336528081,2.0976244129387744
3,2.129422,5.1370184672428145,3.798069264800857,2.097484393403754
4,3.888306,5.134702822616635,3.7963053811740717,2.0970847462157853
5,5.473647,5.132787973018808,3.7947585689723993,2.0967773654302486
6,5.773829,5.130939371536812,3.793061535298984,2.096610962740324
1,6.18189,5.029211845928595,3.7240400512425453,2.106255198554564
2,5.117179,5.0278704411156925,3.72315237079568,2.106337415495545
3,1.754193,5.026685800228249,3.7221200448257377,2.1065719334537665
4,3.766356,5.025118627623359,3.721275972458786,2.1065298349237542
5,5.862946,5.023840748783271,3.7205280478462663,2.1065916276885166
6,5.628428,5.022550978919053,3.7194573514933706,2.106464909313691
2,4.934256,5.016293500299177,3.697900065626519,2.1170269927777197
3,1.608792,5.017050318307256,3.6977871823117394,2.117127382998402
4,3.80388,5.017631505439295,3.6975107258219917,2.117105055614134
5,5.703474,5.018309868860169,3.6971806667539746,2.1170764565348894
6,5.77852,5.018858211250274,3.6969127320226502,2.1170510496275776
1,5.975514,5.07376106438824,3.64776904086539,2.1077664859194156
2,5.178154,5.075813543275375,3.6468268574502805,2.1081180091656275
3,1.70729,5.077407164681588,3.646365435676057,2.1085904754803737
4,3.719453,5.0791938392108715,3.6457356386704496,2.108956866787463
5,5.431433,5.081407897836195,3.6446804795589243,2.1090689260795155
6,5.633119,5.0834933573452314,3.6437585022576826,2.109170975791805
1,5.942682,5.140976072310186,3.629275963546154,2.1077531526286077
2,5.206296,5.14234681384037,3.6301792386845624,2.1083022697177203
3,1.71198,5.143644454871466,3.630926745931216,2.1087024157287617
4,3.489625,5.144776929942844,3.6313150309606974,2.108888412257438
5,5.431433,5.1463614595040355,3.6322270359049984,2.1091270625405363
1,6.186581,5.288684087160745,3.6914990476707055,2.0845913007322125
2,5.196916,5.291527894433708,3.69304289078685,2.0845651139553216
4,3.517768,5.297455021207117,3.696959153624778,2.0847947896108634
5,5.497098,5.300434561772288,3.6992179210553924,2.0849555077825483
6,5.604977,5.303035136017772,3.7012267249802924,2.08515255593734
1,6.285078,5.473231304908084,3.7808632554759343,2.0621605894122115
2,5.281342,5.4781032474883045,3.78357472948873,2.062190112410281
3,1.810478,5.480446141024238,3.7848033976795543,2.0621935640471056
4,3.442722,5.482934252906237,3.7858969145153476,2.0622438658763382
5,5.478337,5.4853859292470775,3.7867527231509053,2.0621178664368816
6,5.811352,5.487516975886956,3.787809047604519,2.062232264232207
1,6.336672,5.589888054635654,3.8177432218849314,2.067714360446266
2,5.361078,5.591175751652211,3.818584450771099,2.0680749913063274
3,1.960569,5.592419702799481,3.8191633786671684,2.0683832200866705
5,5.351697,5.595211571718172,3.8208961215618986,2.069343044892946
6,5.928611,5.596695920662021,3.821829831240408,2.0697120924051733
1,6.524286,5.723500733117918,3.897410833355393,2.082456424977174
2,5.544002,5.726457934720468,3.8989181752307878,2.082466906320809
3,2.209158,5.7330838374292235,3.90138593965917,2.0820377536759636
4,3.663169,5.7330838374292235,3.90138593965917,2.0820377536759636
5,5.39391,5.740309014044494,3.90400268269913,2.0813554562571217
6,6.233484,5.74393431775105,3.905482086155736,2.0811666695951456
1,6.768185,5.940565359354387,3.9396204859339563,2.0608391572717313
2,5.745687,5.943334432795179,3.9390670000522783,2.0603192038994806
3,2.246681,5.946267627932668,3.939240404597972,2.059783305421853
4,3.667859,5.9493288641552615,3.9390683234455652,2.0593083358643542
5,5.248509,5.951945484559035,3.938906128820384,2.0589591931830564
6,6.271007,5.954822660310614,3.93851812182882,2.058446260896923
1,6.918276,6.169041785350758,3.934821910953436,2.01799595365357
2,5.895779,6.172422176568596,3.9347976977692243,2.0168096445692125
3,2.63129,6.176231097821276,3.935102835329242,2.0154324220143436
4,3.67724,6.179708969863685,3.9353063379380804,2.014170176781632
5,4.99523,6.183511721933872,3.935472052928816,2.012658934582901
6,6.599332,6.187001578279448,3.9356433778285234,2.0112601540725965
1,7.073058,6.377121611194967,3.917078395164449,1.9349304283456705
2,6.139677,6.380246244850956,3.916720341783014,1.9342161405815277
3,2.682884,6.383133660150979,3.9160874780089836,1.933462505241506
4,3.752285,6.386184037601788,3.9155824649620254,1.9326776980497846
5,4.896733,6.392324250091799,3.9143605831002617,1.9309984576192272
6,6.721282,6.392324250091799,3.9143605831002617,1.9309984576192272
1,7.176246,6.585177680161247,3.878117922146511,1.919235681627959
2,6.355433,6.5917694604423795,3.8777113012013293,1.9187505219914003
3,2.917402,6.595114496925882,3.877413084130188,1.9183398036375026
4,3.710072,6.599222733010437,3.876960126255628,1.9180576764673778
5,4.8639,6.605028955283378,3.876653681288827,1.9174344672887003
6,6.918276,6.608517171282138,3.8760626451873583,1.9169938691404016
1,7.335718,6.824178255643085,3.8834320122239165,1.9011176696080636
2,6.5665,6.827982775035552,3.882703833978106,1.900808942553626
3,3.147229,6.831110350800934,3.8821157758949174,1.9007627786447168
4,3.766356,6.834179744221907,3.8812363720671197,1.900620158545125
5,4.896733,6.837937566017932,3.88063631457675,1.900414968605894
6,7.180936,6.841261240959371,3.8797506128261987,1.9001944466413039
1,7.4905,7.038689542995405,3.828455994781295,1.8980756378232997
2,6.69783,7.042196051742035,3.8276847849354634,1.8985564421476804
4,3.949281,7.048123943607342,3.8264966718671194,1.899572194420971
5,4.591859,7.051460718122032,3.8260214227379685,1.9002213302136064
6,7.448287,7.054951385549959,3.825289758670419,1.900683546676788
1,7.579617,7.263891196385458,3.7716681558097434,1.9343181736524746
2,6.941728,7.270749537162819,3.768859515483688,1.9358701122258377
3,3.564671,7.2739157609560126,3.7673467326809327,1.9365851403901102
4,4.141585,7.277520954744754,3.7657650384221992,1.9373778015816718
5,4.544956,7.277520954744754,3.7657650384221992,1.9373778015816718
6,7.692185,7.280645939397734,3.7641433656300585,1.9380552926357244
1,7.729708,7.413702564310853,3.5990384242583096,1.9601432207752318
2,7.138723,7.415788636340915,3.595696160439459,1.9601870608512273
3,3.81795,7.418866718488686,3.59178788886306,1.9603646458251032
5,4.685667,7.422647674556011,3.5868364493096947,1.9607424444182227
6,7.912632,7.42478033509128,3.58399832249491,1.9609981902248523
1,7.837586,7.580732329226817,3.3876424438481334,1.9694252042941598
2,7.143414,7.583398080595653,3.384403675587993,1.9694611471145227
3,3.80857,7.586088948712098,3.3811597875056663,1.969546837440765
4,4.061849,7.589061538412589,3.3779391084075128,1.969606721745528
5,4.451149,7.591962409575953,3.374450420677266,1.9698053299912217
6,8.27379,7.594428593536268,3.3713523018068217,1.9700058579929944
1,8.01582,7.665050652321612,3.1986008827492443,1.9836045099347772
2,7.293505,7.665111241127777,3.196020393333336,1.983486309922814
3,3.921138,7.665233733214082,3.1934065099471862,1.9835108443365037
4,3.986803,7.665149150953352,3.1908994562847695,1.9834535061549825
5,4.160346,7.665348536292079,3.188671094458608,1.9835257910269246
6,8.400429,7.665581497826547,3.1860522269315705,1.9835347569731088
1,7.893871,7.685834410262689,3.0230344861436267,2.026158888982421
2,7.171556,7.686562075743758,3.0203193877960133,2.0273137275319177
3,3.897686,7.687353247974354,3.0175398814518717,2.028432588540452
4,3.869545,7.688212856022208,3.014329153082684,2.029564563229765
5,3.958661,7.688929729118856,3.0114636844732057,2.0305457354452963
6,8.391049,7.68978435554377,3.0074404366489946,2.031676733726214
1,7.659353,7.7358134697155565,2.8108332759476045,2.06728742023802
2,7.218459,7.736044490776586,2.8075692889420987,2.0674966036914366
3,4.258844,7.737010597804081,2.800373279186117,2.067787404506037
4,3.850783,7.737430047966748,2.7969820507639707,2.0679107901659166
5,3.766356,7.73784754869668,2.793119405628031,2.0683013571139752
6,8.53645,7.738076601576022,2.7902477215701675,2.068484492698403
1,7.696876,7.746458656508621,2.5896262234894687,2.0718676152952153
2,7.138723,7.746925703659617,2.586434111671393,2.0718536867096358
3,4.000874,7.746999728284089,2.5826404655059463,2.071727229286408
4,3.724143,7.747469981935653,2.5761753663520595,2.071751469668918
5,3.667859,7.747469981935653,2.5761753663520595,2.071751469668918
6,8.517688,7.747845911859126,2.5686759122599847,2.071487888059769
1,7.504571,7.726883165717076,2.327479296849829,2.0657193131439433
2,7.026154,7.726031691719278,2.3239213288045737,2.0662729799041584
3,4.122824,7.725180710602503,2.3200323926148743,2.0668662045220683
4,3.588123,7.724294600683675,2.3162099596378884,2.0674472154595103
5,3.41458,7.723409940230555,2.3128258356187152,2.0679203543416103
6,8.287861,7.722542873230783,2.3094894731817055,2.068419706715363
1,7.270053,7.647370030447953,2.09937150071499,2.068268982281094
2,6.96987,7.646516613867525,2.0959910211391404,2.068491389865809
3,4.043087,7.645672969799835,2.091973405381568,2.068553892819353
4,3.447412,7.644341410330988,2.0843688685034345,2.06857877244055
5,3.231656,7.643748311223332,2.0808690112973443,2.068627526002013
6,8.250338,7.643109162251367,2.076907288454398,2.068604751203869
1,7.392003,7.636787604752053,1.8654434056502642,2.054205212578463
2,6.857302,7.637152155703492,1.8613813020389103,2.0539368765361545
3,4.043087,7.637429149644166,1.8577257184617666,2.053752389928419
4,3.334844,7.637763396418326,1.853587058108733,2.053560828828883
5,3.15192,7.637971633419615,1.8500232670776087,2.0535532357681343
6,8.217506,7.638229525588488,1.8462072624812336,2.053408798573705
1,7.171556,7.6386806697372345,1.6358954021062577,2.053246321574807
2,6.843231,7.6382503111623565,1.6330182921259992,2.052996236374109
3,4.07123,7.637779573129402,1.6302103299665942,2.0528158856245207
4,3.236346,7.637267772642837,1.6268452543898522,2.052434878333356
5,2.926783,7.636189996195392,1.621308874226018,2.052228442907068
6,8.222196,7.63550515223396,1.618527954965299,2.0522094436743976
1,6.998013,7.647668530870361,1.449379171359595,2.051976157972723
2,6.83854,7.649288243721057,1.44330744895736,2.0511675631997432
3,4.179108,7.649288243721057,1.44330744895736,2.0511675631997432
4,3.222275,7.6502796841389475,1.4398882700365039,2.050723174595406
5,2.879879,7.651011369179219,1.4368722296474774,2.050405706047076
6,8.391049,7.652596104559501,1.4307710194146002,2.049835435149827
1,6.955799,7.701944333135669,1.2375306200636274,2.050747834557067
2,6.894825,7.702538133227933,1.234256282069698,2.0505301899938186
3,4.347961,7.703164925302555,1.2306045149843596,2.0502676570618545
4,3.250417,7.703673454361114,1.2273264474114576,2.0500071996011426
5,2.767311,7.704201322153529,1.2235928818203894,2.0496778185302227
6,8.442643,7.70463815234378,1.2202444494064861,2.0493945991912867
1,6.885444,7.717083828931078,1.0106485778245293,2.0469597343089854
2,6.82916,7.717594130658983,1.0070864162994975,2.0466536464827763
3,4.394865,7.718135701803345,1.0029723387568639,2.04626835676636
4,3.226965,7.718694518071771,0.9992892651001155,2.0459382704294744
5,3.034661,7.719317347173369,0.9956710719508589,2.0456911991533957
6,8.484856,7.7199784491744525,0.9914768718526696,2.045402648465359
1,6.819779,7.759360967661293,0.7716159519474511,2.0519343431321024
2,6.890134,7.759735243077483,0.7683650326206027,2.0518330316163262
3,4.521504,7.760188134632225,0.7647743734014347,2.051733876174908
4,3.212894,7.760453184820979,0.7615113047802102,2.0515982310047756
5,2.556245,7.760727222214916,0.7582454037907463,2.051447643731151
6,8.54583,7.760914808597364,0.7544890410921735,2.0512350559890553
1,6.861992,7.77751334325824,0.5812115516253302,2.057025943480339
2,6.904205,7.778139836208984,0.5784736211178331,2.0570611423790197
3,4.60593,7.778634550324729,0.5760728594725786,2.0571563829695507
4,3.259798,7.779143101601252,0.5736263100410794,2.0572221973228446
5,2.467128,7.780111052426886,0.5686769423257491,2.0573661635454874
6,8.709993,7.78060772946402,0.5658363106535458,2.057385873068328
1,6.777565,7.804290682845613,0.35752757265571117,2.0525116982564304
2,6.918276,7.804566365343939,0.3539953974979627,2.052677344727514
3,4.845139,7.804878576630247,0.35041584838003137,2.052831152889186
4,3.222275,7.805153110266636,0.3468897489220121,2.053031981596953
