anchor_id,range,tag_position_x,tag_position_y,tag_position_z
2,2.870498,-0.5790393329918916,2.940957551674399,0.28919631063910534
3,4.46522,-0.578544726476432,2.9405030802187104,0.2906810993757095
4,5.984895,-0.5782337777576252,2.9402972260617313,0.29225687287591534
5,9.263455,-0.5780021271410446,2.94005806112975,0.2937540672020401
6,1.247635,-0.5777676377432142,2.939741485101486,0.2954650733797262
1,4.235392,-0.5645427330497585,2.90007506441325,0.4795670912058083
2,2.828285,-0.5639987570984912,2.8995028072326137,0.4836445112519814
4,5.984895,-0.5635377697334369,2.8976843013268723,0.4930254030943533
5,9.263455,-0.5632310511249873,2.896716317426486,0.4975736704434146
6,1.688528,-0.5630798126907528,2.896003856555739,0.5025017521519362
1,4.089991,-0.5586147119363202,2.8553921895696637,0.8059338587257907
2,2.603148,-0.5583730179286126,2.8547292251907392,0.8113219762048552
3,4.21194,-0.5582957535068424,2.8541449204477325,0.8161714841691721
4,5.91923,-0.5579997181673737,2.8532548584516837,0.821126498794212
5,9.197791,-0.5577439214645639,2.8529061052027926,0.8257845113410759
6,1.05533,-0.5573828249996163,2.852098738922351,0.8311946819181677
1,3.897686,-0.554818213825335,2.810191453114184,1.0942623802952265
2,2.546864,-0.5552111612799714,2.8097610345202066,1.0976426050291863
3,4.216631,-0.555519086391104,2.809547128381908,1.1008129181441086
4,6.05056,-0.5558436663007476,2.8093092785257605,1.1037656202860777
5,9.366643,-0.5562026977233209,2.8089593256058816,1.1070383625909006
6,0.727005,-0.5566415590796989,2.8086974716752553,1.109878880828804
1,3.864854,-0.5495821175742392,2.8036766362822036,1.2279702941641861
2,2.209158,-0.5501120317128702,2.8028617936316724,1.2313636806085004
3,4.07592,-0.5503148847705376,2.8025498928949037,1.233005479914016
4,6.074012,-0.5506844059512189,2.8018584476726645,1.2358443599664246
5,9.310359,-0.5510247261745873,2.800978688065138,1.239109146202753
6,0.853645,-0.5512847179950937,2.800247579703775,1.242031535420659
1,3.775737,-0.5568691040744772,2.7564068921413485,1.4281378343795803
2,2.162255,-0.5565498237860637,2.756122527574736,1.431172388547866
3,4.150966,-0.5560723315605818,2.755611149179664,1.4365150274948932
4,6.191271,-0.5557689606962608,2.755316949393646,1.4394946508425148
5,9.282217,-0.5554640565945612,2.755077777900349,1.4421260852652504
6,1.031878,-0.5553249105686227,2.75487820634371,1.4447426376714443
1,3.742905,-0.5575201474613384,2.751686941512649,1.5950404346043612
2,2.115351,-0.5575377886311801,2.752170727059562,1.5972191209773834
3,3.921138,-0.5575377886311801,2.752170727059562,1.5972191209773834
4,6.200652,-0.5577967653896865,2.752963641070518,1.6013008239849682
5,9.211861,-0.5579313231967331,2.753405872873305,1.6032013391704099
6,0.942762,-0.5582346903048804,2.75450836299603,1.6069305579646935
2,2.059067,-0.5835619592186151,2.7681925984328384,1.7194955717439009
3,4.366722,-0.5840565129269666,2.767941468814219,1.7204274829038397
4,6.242865,-0.5845875564265163,2.7677314460456457,1.7213530880737076
5,9.258765,-0.5850870737518663,2.7675899519290676,1.7220836792067833
6,1.013117,-0.5856785519008391,2.76735859982304,1.7228439137461975
1,3.67724,-0.579799284428585,2.7374713200710423,1.8168644107753513
2,2.035615,-0.5793369705304672,2.7370021285973185,1.8186024315655194
3,4.258844,-0.578907154150442,2.736503028531164,1.8203703113736813
4,6.355433,-0.5784951986325177,2.735974469462967,1.822323693312117
5,9.202481,-0.5780370159926874,2.7355559394626647,1.824000652525687
6,1.027188,-0.5776836709275597,2.7351694905093153,1.825637706673069
1,3.68193,-0.5482559822944018,2.7150056350585317,1.8626258790162993
2,1.984021,-0.5483513996594679,2.713479360215211,1.8621833343001253
3,4.315128,-0.5486032861554511,2.712665254971289,1.8619600750838348
4,6.374195,-0.5487277264031157,2.711933787275556,1.861496625829995
5,9.197791,-0.5487537846047743,2.7113172721763665,1.8610967907059301
6,1.158518,-0.5487905886476894,2.71059250889974,1.8605051939898727
1,3.625646,-0.5827288380629977,2.652044779047481,1.7923249477974454
2,2.09659,-0.5834186320963547,2.650611880121535,1.791316996344457
4,6.256936,-0.5848592101165496,2.647802448147142,1.7888294152685178
5,9.113364,-0.5855253386277469,2.6465096549803104,1.7875833742247362
6,1.008427,-0.5862582800744064,2.6450270463811343,1.7861405462693698
1,3.489625,-0.5892246983643209,2.543343631496683,1.6740415448078734
2,1.960569,-0.5889063354030273,2.541654460814639,1.672330122123219
3,4.136895,-0.5884986821444422,2.539743113403315,1.6705453429802226
4,6.088083,-0.5884986821444422,2.539743113403315,1.6705453429802226
5,9.132125,-0.58788578302638,2.536161678995912,1.667489403171306
6,1.088163,-0.5874158377876785,2.5344331360907337,1.6659614500067708
1,3.377057,-0.5765294192073652,2.433243727636746,1.5955826164206008
2,1.824549,-0.577018791523417,2.4312076170883232,1.5949734799315098
3,4.160346,-0.5778016988919669,2.4275852731982464,1.593876612294748
4,5.998966,-0.5782073949596674,2.4255501405639066,1.593571560167204
6,1.125686,-0.5793121979514337,2.421566005682747,1.5927911817975189
1,3.29263,-0.628620407877972,2.267043863254022,1.5790191815185204
2,1.754193,-0.6287336848838955,2.2640341110175575,1.579056394364291
3,4.362032,-0.6288318786670887,2.261261915202232,1.5788190841469991
4,5.952063,-0.6288957263767353,2.2580546169954214,1.5790268614841476
5,9.385404,-0.6287840310641439,2.25485308966078,1.5788668350071067
6,1.289848,-0.6288454438091693,2.251631724795067,1.5787171801375195
1,3.072184,-0.5949305664639711,2.0558757252777533,1.5657839671376823
2,1.679148,-0.5942085365054204,2.052953856060968,1.5655022666327738
3,4.315128,-0.5937158388752221,2.0501114666720905,1.5655031715005474
4,5.937992,-0.5930534447179161,2.047312098698763,1.5654468956354217
5,8.963273,-0.5925909389839422,2.0442424737802396,1.5653847449161074
6,1.472772,-0.5921050794948923,2.041410553258069,1.5653922186483509
1,2.917402,-0.5935112833992077,1.8588289474714395,1.5661368926145718
2,1.594721,-0.5937959990956047,1.8557439774311175,1.5664002270784694
3,4.544956,-0.5942064104021013,1.8500469943166362,1.5671223448184914
4,5.900469,-0.5944241981434167,1.8468852295646159,1.567520458524491
5,9.000795,-0.5948066300070542,1.844042497184538,1.5679468675671207
6,1.669767,-0.5949542750374406,1.8412691353857007,1.5682943502955102
2,1.416488,-0.5844727050996811,1.642491042098371,1.5805589506844397
3,4.427697,-0.5839451851986744,1.6390027534773808,1.5805134447560716
4,5.708164,-0.5839451851986744,1.6390027534773808,1.5805134447560716
5,8.897607,-0.5825458670452036,1.6315878126295216,1.5801694364337089
6,1.941808,-0.5820364510685622,1.6285954269770766,1.5800230420630372
1,2.523412,-0.5727603358844654,1.4215956120127182,1.5757114076277798
4,5.745687,-0.5746755380015366,1.4118030870606133,1.5752018072389795
5,8.874156,-0.5755232676978584,1.4081359255761503,1.5749628662504687
6,2.181016,-0.5760986339504699,1.4048306656062168,1.5746852243022984
1,2.438986,-0.6178471206549586,1.1919787015848575,1.5869987112873547
2,1.425869,-0.6180746278048548,1.1886043416708774,1.5871255293558573
3,4.741951,-0.6184512091622216,1.1848359496784484,1.5872668096911549
4,5.7879,-0.6189621905932459,1.178142410402711,1.5872399938368784
5,8.878846,-0.6190877529492291,1.1743434195500166,1.5872046802367863
6,2.401463,-0.6193537202096764,1.1709673842300172,1.587116610459902
1,2.274823,-0.5963939058014072,0.9544739424167815,1.579217295970239
2,1.416488,-0.5959943630123969,0.950823948655366,1.5792632255591728
4,5.736307,-0.5952743490272491,0.9441744321743777,1.5795118617470718
5,8.939821,-0.5949985754248994,0.9408731743391598,1.5796384089707665
6,2.6266,-0.5949985754248994,0.9408731743391598,1.5796384089707665
1,2.054376,-0.6187134304546117,0.7279923261149777,1.5775999725125673
2,1.599412,-0.619594555927682,0.7247449392100482,1.5774761197130378
3,4.816997,-0.6204984852749336,0.720926996607278,1.577562188835183
4,5.726926,-0.6213408353467111,0.7176589818398803,1.577519095933714
5,8.982034,-0.6231955730868064,0.7107311407093228,1.57743838318159
6,2.922092,-0.623971921633123,0.7074519135895188,1.577418879235042
1,2.115351,-0.6570916440755663,0.5063881125071071,1.5817630575391122
2,2.030925,-0.6571253573613187,0.49886027394702825,1.5817261753696625
3,5.070276,-0.6570918894553005,0.4952752151236353,1.581712104428803
4,5.844185,-0.6569967503253954,0.49163876203769313,1.581782585965199
6,3.053422,-0.6568500831726205,0.4875638247592249,1.5818553125430157
1,2.016854,-0.6536877831338279,0.2679959437718823,1.5894964921606205
2,1.674457,-0.6543366969085644,0.2643816906828903,1.5898779503304545
3,5.178154,-0.654905278719852,0.2612661318355541,1.5900875161206678
4,5.900469,-0.6556396748065125,0.2576797504702082,1.5904273479578688
5,8.874156,-0.656395871914649,0.25453782976192496,1.5906302760382836
6,3.367676,-0.6572012099847007,0.25132739369146945,1.590859732621308
1,1.988711,-0.7216498237516429,0.04467469448760426,1.5941175610423994
2,1.819858,-0.7220954684996634,0.04145383041242617,1.5941813837097243
3,5.342317,-0.7223388924431683,0.037853855003439414,1.5946167407066547
4,5.872327,-0.7231070785638699,0.030761904041072805,1.5949741134066229
5,8.827252,-0.7234066994917238,0.02741486973134069,1.5950416412632409
6,3.574052,-0.7234066994917238,0.02741486973134069,1.5950416412632409
1,1.862072,-0.7059775506870404,-0.18442018605270696,1.600715120412597
2,1.918356,-0.7054026709499355,-0.18835199050954382,1.6008439896212825
3,5.567453,-0.7046765158276137,-0.19422534465172422,1.6009573036399314
4,5.844185,-0.7044226184070614,-0.1974447630193367,1.601071826750379
5,8.714684,-0.7040885427322026,-0.20068706585106597,1.6012236181201487
6,3.836712,-0.7037486320250266,-0.20431783605621384,1.60140324408995
2,2.143493,-0.7101800583360177,-0.4053243538979444,1.6177051951375927
3,5.609667,-0.7103958570973701,-0.40794329697393744,1.6183244238649204
4,5.820733,-0.7105907043214598,-0.41122098954058794,1.6190930657345557
5,8.677161,-0.7108212498407355,-0.41404847433420705,1.6196619787873194
6,3.888306,-0.7109859112144933,-0.417176521423943,1.6203203886835273
1,1.285158,-0.6489373991522441,-0.5865616722812352,1.6453720404702596
2,1.97464,-0.6466821263461469,-0.5892816089548899,1.6453058226136739
3,5.576834,-0.6440812551445176,-0.5918510347483982,1.64491905992443
4,5.7879,-0.641820912627231,-0.594299404823104,1.644583335715468
5,8.630257,-0.6395324344981085,-0.5969216926913048,1.6443800517882423
6,4.272915,-0.6371147961234613,-0.5996275072238678,1.6442110244124353
1,1.111615,-0.49187331056810074,-0.7338958834995208,1.6162852097154197
2,1.918356,-0.48974344970142036,-0.7363432842429061,1.615989263127841
3,5.534621,-0.4852378603822711,-0.7410468327739337,1.6146582277337236
4,5.726926,-0.4830846135134107,-0.7436774519951047,1.6143233059111712
5,8.452024,-0.48070264791387723,-0.7465825181842134,1.613949436816461
6,4.652834,-0.4786672022752543,-0.7488182599966496,1.6131712716607796
1,0.984975,-0.36669356384746166,-0.9171885128283764,1.5838485016682802
2,1.96526,-0.3645988527055314,-0.9199003337333685,1.5836739144850698
4,5.604977,-0.36066106034179574,-0.9248701138995558,1.5837211508352005
5,8.433262,-0.35843829375017555,-0.92753745780977,1.5836326458530952
6,4.390174,-0.3563925163138878,-0.929928190172699,1.5836512610769389
1,0.820812,-0.1819068196326113,-1.0358890990238023,1.598614164983021
2,2.012163,-0.1789494236927469,-1.0372477833454157,1.599337191421049
3,5.52055,-0.17603029322714098,-1.0385489272481452,1.6000033671611398
4,5.440814,-0.16981651365952188,-1.0408859422472454,1.6013712722883509
5,8.287861,-0.1667894169315755,-1.042141192879567,1.6022204620508065
6,4.559027,-0.16377446326925615,-1.043422197770062,1.603102218932863
1,0.637889,-0.023943016405274804,-1.1625766770094934,1.6470371195520932
2,2.049686,-0.022377994356385864,-1.1653112221892405,1.6476736783105435
3,5.478337,-0.019010442959867792,-1.1707189468904518,1.6491815749507968
4,5.39391,-0.019010442959867792,-1.1707189468904518,1.6491815749507968
6,4.629382,-0.014921008784336574,-1.1770334654314314,1.6512922216775099
1,0.600366,0.11335188749380284,-1.3065947852501003,1.7005247661725442
2,2.077828,0.11587854811303575,-1.3078724205019212,1.7015909395198596
3,5.468956,0.118224018087095,-1.308982793938154,1.7024431797527702
4,5.314174,0.12106792942694626,-1.3104329025299515,1.7035390155640089
5,7.997058,0.1236152779190171,-1.3116266179112988,1.704606927349155
6,4.788855,0.12615807598023188,-1.3126859894486147,1.7056101139351265
1,0.408061,0.30908497510117733,-1.3576154390648867,1.7801759055397202
2,2.087209,0.3118638890126082,-1.3581665008523107,1.7811017593255156
3,5.417362,0.3146951259919144,-1.359097644251531,1.7821439300883877
4,5.206296,0.3176983590481643,-1.3599597432152835,1.7831753686249867
5,7.781302,0.3205026668099805,-1.360634407994286,1.7842323619633262
6,4.929565,0.32314558614826777,-1.361578507447595,1.785249987541714
1,0.281421,0.47347782387908577,-1.4377184625045802,1.8496059236313702
3,5.426743,0.47807850801578267,-1.440449342549904,1.8520503649970532
4,5.13125,0.4805358402975965,-1.4419010980269324,1.8532908825458596
5,7.617139,0.48282337174686785,-1.4431594760167177,1.8544604632893227
6,5.004611,0.48514114454577056,-1.4443305110970794,1.8556959315069392
2,2.190397,0.6246860481511219,-1.483128788158574,1.9178446406957559
3,5.506479,0.6270139782861794,-1.4829532053134102,1.9188805040561239
4,5.093728,0.6290690013999741,-1.4830491155595975,1.919745342077486
5,7.560855,0.631290030211867,-1.483009426208626,1.9207017994668407
6,5.13125,0.6332361860809841,-1.4826766528073116,1.921581799274336
1,0.229828,0.7627867424450788,-1.4943080422112,1.956114930372953
2,2.298275,0.7648451085080102,-1.4950508027277085,1.9563371594776107
3,5.2532,0.7672229541387152,-1.4959847347103716,1.956632461830082
4,4.934256,0.7692925805775522,-1.496709129785962,1.9568677862826007
5,7.420145,0.771392108088366,-1.4977197851012123,1.9571129938433407
6,5.196916,0.7736146429686732,-1.4984544417679226,1.957201080334355
1,0.323635,0.8881016167972172,-1.5456724518453233,1.9855751111551458
2,2.260752,0.8918520319468752,-1.5460811048192702,1.9871615428806093
3,5.25789,0.8935043230744265,-1.5459439449451189,1.9877922693744514
4,4.85921,0.8968540224588434,-1.5464081991023275,1.9888348742651334
5,7.345099,0.8987933227203972,-1.5462602315273397,1.9896202756329886
6,5.286032,0.9008321977267139,-1.5461905848550566,1.9903472659024701
1,0.328325,1.0542232743391564,-1.496848577592363,2.014559045715563
2,2.162255,1.0542232743391564,-1.496848577592363,2.014559045715563
3,5.220367,1.0604163031473848,-1.494539765729086,2.0148577746701255
4,4.713809,1.0632246110426522,-1.4933472579205715,2.0149438148195182
5,7.171556,1.0665109945372468,-1.4921262822275556,2.015116811751532
6,5.26258,1.069536569120887,-1.4910800695111242,2.015484231538469
1,0.300183,1.2378524376617885,-1.4569078897159615,2.0416849005032676
2,2.265442,1.2406491882351165,-1.4565804853792543,2.042182102545956
3,4.99992,1.2427855685971765,-1.4563930031844308,2.042299833544457
4,4.849829,1.2454681612355525,-1.4560738147628371,2.0426697862026173
5,7.012084,1.2477509172893215,-1.4558744367766017,2.0429223847457267
6,5.370459,1.2502974275579792,-1.4556143368307974,2.043115734762762
1,0.436203,1.3957557307721133,-1.4746304698476393,2.0564830962621348
2,2.317036,1.398656863493414,-1.4749084087862474,2.057007744051428
3,5.037443,1.4011938032102442,-1.4750488485122994,2.0573907784578322
4,4.615311,1.4041379963370486,-1.4754456117456738,2.057970724690407
6,5.365768,1.4091473869782973,-1.4760070634504696,2.058711089148662
1,0.619127,1.5724092818882651,-1.4405477858689806,2.079630553001776
2,2.317036,1.5750133248424858,-1.439801515446349,2.08009244067534
3,4.967088,1.5750133248424858,-1.439801515446349,2.08009244067534
4,4.376103,1.5801172204990288,-1.4378485560686347,2.0806450144157145
5,6.683759,1.5825446726011116,-1.4368759807474256,2.0809355431251926
1,0.736386,1.7634258844230186,-1.430005838312473,2.084085463815056
2,2.396772,1.7661968187736643,-1.4309795436347277,2.083928445832746
3,4.760712,1.7693012144563307,-1.4316657881092432,2.0837754248586813
4,4.268225,1.772107931062234,-1.4323250940849162,2.083736073145314
5,6.463312,1.775115226331438,-1.4330500834889905,2.083580483912702
6,5.628428,1.7775785343370947,-1.4336808586922303,2.083562144428312
1,0.933381,1.9459298393408493,-1.4238756046880012,2.092881882999334
3,4.723189,1.9512190044545086,-1.4224705696852193,2.092505103870818
4,4.104062,1.9542889840430822,-1.4216994301652823,2.092416187865459
5,6.322601,1.9569390444491155,-1.420819167363134,2.0923443254100014
6,5.642499,1.9599257791219242,-1.4197439769958013,2.0922608283029813
1,1.172589,2.125911190461458,-1.3845705444699428,2.1133204718648564
2,2.528102,2.1289453886128693,-1.384586793649946,2.113384801382029
3,4.624692,2.1316091321683,-1.3846089277695546,2.1133930279483795
4,3.986803,2.1343042193785755,-1.384687404431951,2.1133503597406436
5,6.163129,2.137015026482042,-1.3848201429089457,2.113345320450099
6,5.731616,2.1402699740260425,-1.3847824091286358,2.113532088778823
1,1.322681,2.3029317230911723,-1.4126756746474838,2.107273555668801
2,2.598458,2.3062927712483865,-1.4137389678788526,2.107186045863198
3,4.573098,2.308298692137719,-1.4139732632681778,2.1072575578503163
4,3.883616,2.310894913488159,-1.414667764639804,2.107376773220183
5,6.013038,2.3134082644069043,-1.4155630409735558,2.107465169416075
6,5.816042,2.316340863174467,-1.41610107291064,2.1076909229959124
1,1.613483,2.506853308591828,-1.4042738664637884,2.1116513108773822
2,2.76262,2.5106398924941327,-1.4038968150719524,2.1119324433233486
3,5.023372,2.5137933513352757,-1.4033869698245778,2.1119404645337383
4,3.761666,2.5174922109352074,-1.402865960866065,2.112251889999992
5,5.844185,2.5207269497402662,-1.402630895512114,2.1124843558569353
6,5.816042,2.5239234012203284,-1.4020859360227491,2.1126589572103938
1,1.768265,2.718208050877502,-1.4010740360740517,2.113762948407031
2,2.912712,2.7215079892578973,-1.40176546446611,2.1136375465544748
3,5.009301,2.7244733376431127,-1.402542826097796,2.1136288048029876
4,3.649098,2.727322568566941,-1.4033863510711337,2.1135289449620864
5,5.642499,2.7304096311964203,-1.4041072986432541,2.113634532088711
6,5.980205,2.7361456380140923,-1.4058555841039089,2.1135651713042822
1,2.030925,2.9089646163102394,-1.4410757406036716,2.1188553760750595
2,3.133158,2.9126299150323915,-1.4408388860493082,2.119055858186539
3,4.530885,2.9158531279059154,-1.4408427676489457,2.119081662714703
4,3.616265,2.9192510545907155,-1.4405877919079797,2.1192326767914915
5,5.440814,2.9228639323333168,-1.4405353994501062,2.119204675076572
6,6.125606,2.926211189865343,-1.4405174205357314,2.1192291140640442
1,2.195087,3.1180907272747374,-1.4094461710183632,2.115865935724578
2,3.330153,3.1205478668057602,-1.409245758626189,2.116096040709738
3,4.784164,3.12288151635953,-1.4089932866519115,2.116197836687924
4,3.517768,3.125365504669396,-1.4087283420881471,2.116471071054099
1,2.307656,3.2676304521108936,-1.417200454917576,2.1160824848090694
2,3.41927,3.2704246367999072,-1.4176594783078913,2.1157044860285943
3,4.33389,3.272881999802394,-1.418341301649666,2.115376028807525
4,3.311392,3.2753690353144207,-1.4189402408279315,2.115034889120933
5,5.192225,3.2778589518835894,-1.4196630287791212,2.1147866772393002
6,6.350743,3.280532827364432,-1.4203937749983344,2.1142783070567446
1,2.523412,3.4517566093377527,-1.437314138249117,2.117202219490947
2,3.564671,3.455001759961247,-1.4365301889790374,2.1169000002532496
3,4.394865,3.458011440176382,-1.4359574295326196,2.1167245025906665
4,3.264488,3.460984795779794,-1.4352250018884032,2.11650691996329
5,5.074966,3.4642470320394114,-1.4347390511240525,2.1162591315734893
6,6.421099,3.4671057955386564,-1.4340256831065157,2.1159298761653558
1,2.734478,3.654130402977405,-1.383409344197533,2.11904436528852
2,3.728834,3.6573967314543445,-1.3833399593520004,2.119019814231176
3,4.46522,3.660326032840826,-1.3832916791842593,2.1189612587260216
4,2.997138,3.6632694592094492,-1.3831902751782934,2.1189573177843792
5,4.854519,3.666221664932164,-1.3832679435503412,2.1188910324821
6,6.505525,3.669539510448749,-1.3832895905737776,2.1188493478075507
2,3.860164,3.8358455215460747,-1.4010341842139191,2.1183112699777196
3,4.380793,3.8386783814942924,-1.4014256269479552,2.118505716877048
4,3.029971,3.8437931566427777,-1.4021190370166232,2.119022091899801
5,4.756022,3.8465199867882576,-1.4026982016881957,2.1192411363348977
6,6.683759,3.8491174812979456,-1.403160854066975,2.119653639994422
1,3.142539,4.019064400327153,-1.377297561505376,2.122232818741812
5,4.577788,4.0346295937495205,-1.3728575905857106,2.1219626781380203
6,6.810398,4.037544522313101,-1.372142046166897,2.1219739719201023
1,3.320773,4.218942550469196,-1.359093096288813,2.122786996230231
2,4.160346,4.222246191675376,-1.3593438503007347,2.122471554280861
3,4.577788,4.2250957166867975,-1.3595648054961436,2.1221398273639935
4,2.926783,4.228457343247531,-1.359703169310282,2.122059018120509
5,4.427697,4.231278242680256,-1.3599599064283976,2.121937309600589
6,6.96987,4.234161773071901,-1.3600865232691894,2.1218350683600864
1,3.508387,4.42603461342739,-1.3709818662889772,2.1304064526908943
2,4.33389,4.429842441784283,-1.370862138634764,2.130573306197395
4,2.875189,4.436720379533138,-1.3703960119160938,2.130812905772476
5,4.104062,4.440431217711194,-1.370071278105572,2.1307831431261497
6,7.134033,4.443937787699125,-1.3696830130143827,2.1307798223994747
1,3.724143,4.627913124245991,-1.346251560304238,2.127775894506309
2,4.559027,4.630357967040287,-1.3465458464556397,2.1277358956137484
3,4.615311,4.632476367629794,-1.3465964928558316,2.127844440185092
4,2.847047,4.635193481287064,-1.3465427857345822,2.128102535670509
5,4.165037,4.637404034565611,-1.3466050274545254,2.1280617323775957
6,7.340408,4.639940721117439,-1.3467393646498285,2.128071441556837
1,3.827331,4.742808537859432,-1.363436697733843,2.1284488893142193
2,4.60593,4.744081077988283,-1.3636618799593456,2.1286928017914573
3,4.685667,4.745269044813143,-1.3640069455083161,2.1288065632794306
4,2.828285,4.746828191601397,-1.364281837917357,2.1292550976961446
5,4.052468,4.748195919407886,-1.3645997023216818,2.129647548872655
6,7.377931,4.749533808124085,-1.3651169970449704,2.1298530801643105
1,3.911758,4.84602549956695,-1.3582509810061578,2.133127757130055
2,4.695047,4.8482726759227655,-1.3580450658774426,2.132916826271204
3,4.699738,4.850203265480079,-1.3576667916128895,2.132598332781621
4,3.058113,4.854244160076768,-1.3573075342371925,2.132100057778454
5,3.897686,4.856276702830907,-1.3569271352038734,2.131786653355655
