anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,1.599412,3.355440204043996,2.4704328047504682,0.23071528192634388
4,2.274823,3.355517111693416,2.4706547263814893,0.2307603947702388
5,5.370459,3.355605881652422,2.470796805570864,0.23086794674883293
6,4.554337,3.3554266303618383,2.4705878779648667,0.23070315675294883
1,4.516814,3.355743376273122,2.4706081281364245,0.2314230960131427
2,4.066539,3.355541961237612,2.4705123461875176,0.23117473472576822
3,1.618173,3.3559527542992416,2.4709228567196755,0.23154193250517185
4,2.2373,3.356164157692597,2.4706738348710844,0.23187496084018516
5,5.407981,3.355698123300464,2.4707308272476385,0.23145012140629984
6,4.549646,3.3556133459281976,2.4706896262880935,0.2313180025837112
1,4.479291,3.356743752911641,2.471548692203378,0.23294569611993904
2,4.07123,3.3569235379982016,2.4716165047878063,0.23323652131655842
3,1.618173,3.3570054663494835,2.471694124839225,0.2334428895810655
4,2.265442,3.3561589083295047,2.4715446987281666,0.23272744379390242
5,5.39391,3.355919767832794,2.4714263579302123,0.23236016202911403
6,4.60124,3.355823057162257,2.4712547731732073,0.23210596720722648
1,4.652834,3.3575003167670334,2.47162457218035,0.23398834024260445
2,4.043087,3.3575042538764106,2.470993459417985,0.23424033170432412
3,1.660386,3.3574693601736185,2.47106070927973,0.23422498759628702
4,2.274823,3.3576940648510956,2.471218227811713,0.23436954379862368
5,5.347007,3.3575986355265135,2.4720935827872355,0.2341765084673036
6,4.512123,3.3575023875679224,2.472164049211805,0.2340425082197642
1,4.573098,3.3571925308533537,2.4724904158993377,0.2334752355524582
2,4.047778,3.357276786078504,2.472601641180076,0.23353675562789716
3,1.57127,3.357240618147965,2.472681672194387,0.233504886239079
4,2.35925,3.357242018835456,2.4726447660578863,0.23350707577205043
5,5.473647,3.357203433829727,2.472545506843259,0.23349495262935335
6,4.390174,3.3570991635970824,2.4725523018015183,0.2334042713443447
1,4.793545,3.3563981362586253,2.4707417058872734,0.23434499788763194
2,3.916448,3.3561598714093672,2.470517066544637,0.2342819805529849
3,1.524366,3.356181514070445,2.470506549949369,0.23475934174408003
4,2.317036,3.356226485592741,2.470451813730988,0.2350831507476702
5,5.239129,3.358023659310121,2.471272091714322,0.23682132571331815
6,4.404245,3.3581068281751,2.4708896912290887,0.23734634174219843
1,4.779474,3.3485948439321516,2.484724426470993,0.31947533362993225
2,3.80857,3.348551581792183,2.4852244470939397,0.3216683946122983
3,1.350823,3.347513724187332,2.487408320313769,0.3255534520339372
4,2.387392,3.3474450255042316,2.4875184089697036,0.32790142205413497
5,5.276651,3.3470196031698736,2.487734526855647,0.33024275728701524
6,4.282296,3.3482039133401793,2.487856313013396,0.33390620655710723
1,4.526195,3.334679164285765,2.509906139310398,0.498864848768249
2,3.953971,3.3349907664289034,2.5103576379334753,0.5031141186460446
3,1.360203,3.335050036159618,2.512247088870816,0.5067798784096982
4,2.593767,3.3361582211942715,2.5128139883569385,0.5122021048196325
5,5.426743,3.334829916849313,2.512332992420506,0.5149132105734475
6,4.08061,3.3345222225871978,2.513055630496463,0.5183978046947479
1,4.394865,3.3219467588850495,2.540933024930335,0.74960339488977
2,3.400509,3.321455299290668,2.5416289443244318,0.7575265813280189
3,0.966214,3.3210722391296383,2.5417403846066575,0.7615691200702851
4,2.518722,3.3207770569479034,2.5420307481736213,0.7651831437080139
5,5.483027,3.32007929337324,2.542506014816188,0.7685168808505497
6,4.479291,3.3201290083031405,2.542701049351668,0.7728813104258755
1,4.432387,3.323663521751299,2.5786355004634642,0.9827508414430353
2,3.381747,3.3241772974077306,2.5792834874682917,0.9866430820729782
3,0.675411,3.3245468153067743,2.5800182257188684,0.9907539702990843
4,2.832976,3.324653161415174,2.5810240202100605,0.9942243155600388
5,5.590905,3.3253707962351324,2.581512204128793,0.9985920930871788
6,4.005565,3.3257412757359233,2.582427047844246,1.0023157422209161
1,4.437078,3.341436074428455,2.618816549540786,1.2464323848132735
2,3.968042,3.341926356786369,2.6200140192684356,1.2546041858940593
3,0.501868,3.3420694654975445,2.6206071983323365,1.2584286309765713
4,2.832976,3.3422646432911676,2.6216541636563724,1.262651488651034
5,5.609667,3.342706359493291,2.6219982492302107,1.26669474576584
6,3.996184,3.3425612870575687,2.6227644373918526,1.270361602664937
1,4.33389,3.34344291673451,2.6618800780973886,1.535615759614858
2,3.616265,3.343172369964516,2.66244750434723,1.5399474279497536
3,0.300183,3.3431537976575205,2.6627781624333235,1.5439219671732767
4,3.264488,3.342682161025945,2.662760802035676,1.5477432883215032
5,5.600286,3.342744797072353,2.6633142705298916,1.5521191943648462
6,4.047778,3.342891216515884,2.6632453425584615,1.5562390775440482
1,4.310438,3.329565984582295,2.6634437060740983,1.7596064536966
2,3.165991,3.3290214352581375,2.6635630878359735,1.7626330346603598
3,0.25797,3.328241286237564,2.6640056643974663,1.765054380371221
4,3.949281,3.327744744301045,2.664153348677433,1.7680027171165738
5,5.820733,3.326190164672782,2.664615765728348,1.7727765055452305
6,4.047778,3.3255131529144455,2.66490488130147,1.7755148794434923
1,4.179108,3.3235536827763807,2.6815189660063585,1.8289569593902013
2,3.114397,3.324781336232303,2.681078052765755,1.8293373142354898
3,0.361157,3.32686715979475,2.6807508187908846,1.8297867641943977
4,3.072184,3.3280078557334773,2.6804475864712605,1.8300902653573021
5,5.708164,3.32921305752325,2.6803061855099575,1.8304439914472126
6,4.033707,3.330337481011066,2.680144500715708,1.8307583638541385
1,4.272915,3.4232651295564382,2.69330294856358,1.836140342136099
2,3.137849,3.4246410996587704,2.6940196048679326,1.8361186426834686
3,0.379919,3.42604769438895,2.694749488385879,1.836134382866517
4,2.973686,3.427667145584111,2.6954738527976985,1.8362916428871559
5,5.680022,3.429115638184738,2.6959651930646764,1.836542648028391
6,4.169727,3.430710249002712,2.6967747798156556,1.836767660618959
1,4.249464,3.5404719911066747,2.754063648784901,1.8411012802015616
2,3.142539,3.542396434805996,2.7546534270351484,1.8413959421737902
3,0.539391,3.5443139200392797,2.7552002137024596,1.8416993845737155
4,2.908021,3.546118062286634,2.7557022614181372,1.841972682719339
5,5.670641,3.5480098642820863,2.7562764801711594,1.8422334831100131
6,4.20725,3.5501247026707032,2.756784284059835,1.8426716244088877
1,4.362032,3.6464316271660584,2.767340198360996,1.8504163396875224
2,3.386438,3.6476171266038753,2.767015370606885,1.8502135006721085
3,0.478416,3.6491453695426075,2.7664489287642064,1.8502548151249625
4,2.837666,3.652240100731264,2.7652507906348838,1.8502103426931131
5,5.703474,3.6537632729081047,2.764743698635514,1.8501017945269547
6,4.352651,3.6553532030697644,2.764152209095663,1.8499436778179172
1,4.34327,3.7656948841755558,2.695122072524928,1.8563505965527698
2,3.438032,3.7678247762565724,2.6943469954970545,1.8562436866467174
3,0.515939,3.7678247762565724,2.6943469954970545,1.8562436866467174
4,2.786072,3.7724411221717564,2.6924940438635567,1.8562414390409838
5,5.586215,3.7747051875607713,2.6916688253332324,1.856073328648639
6,4.390174,3.7768191205278323,2.6907458773405586,1.8561305518525388
1,4.376103,3.9248151541935834,2.6654159330543257,1.857478391225167
2,3.531839,3.9278186884999857,2.6657167672355517,1.8572421471348726
3,0.698863,3.9308855228238753,2.66571407681071,1.8573005336963535
4,2.715717,3.9338075217918003,2.6660475706550057,1.857046739675951
5,5.375149,3.9366664537285176,2.6662557437431147,1.8569345252195946
6,4.615311,3.9401819262682465,2.666607309840277,1.8567401782576471
1,4.512123,4.102476946000097,2.678844216198891,1.8510167663970996
2,3.719453,4.104435065965035,2.6788193212253586,1.8511934602092261
3,0.727005,4.1069343022910205,2.678794186674866,1.8514652290363633
4,2.739168,4.109127649097276,2.6789583709240476,1.8515199051934372
5,5.159392,4.111638973483187,2.678925092017146,1.8518359145756844
6,4.699738,4.11602820603628,2.6790120971449927,1.8522307179201651
1,4.680976,4.224387714062898,2.6836285530528676,1.8599446956975725
2,3.799189,4.225921074625954,2.6839283601989408,1.8597754396610005
3,0.816122,4.2275634181532915,2.684250592250298,1.8595783908479815
4,2.701646,4.2294536895054105,2.684471930386855,1.8594885672269015
5,5.051514,4.232758759974184,2.685079972307875,1.8590619260819687
6,4.849829,4.234415895740746,2.685364070241335,1.8587819685056384
1,4.802926,4.306290298506666,2.687350555113218,1.8476182376278953
2,3.874235,4.3067607824347744,2.6872115718881457,1.8474666940189546
3,0.924,4.306913822575131,2.6869117169599073,1.847419861151777
4,2.725097,4.307173490145429,2.686669736595865,1.8473424234261335
5,5.004611,4.307277789121959,2.6862806319530965,1.8473605911606528
6,5.018682,4.307346495561829,2.686024271711145,1.8473072210070576
1,4.699738,4.289871054442201,2.623023025656654,1.8563826578737852
2,3.81326,4.289390276909115,2.6213830812579295,1.8564827014161667
3,0.91931,4.288625778397945,2.6195297835764637,1.8566883382212356
4,2.664123,4.2879357810551975,2.6174960073029165,1.856881638882267
5,5.009301,4.287329627886246,2.615365810677341,1.8572344279295798
6,5.004611,4.287060732975216,2.613656475310316,1.8574036070053166
1,4.512123,4.222766857451946,2.4365817223411033,1.8763555600200552
2,3.766356,4.221146775232127,2.4331082606807763,1.8765927300808207
3,1.041259,4.219550262190429,2.429315025495199,1.876730148920331
4,2.668813,4.216626364525458,2.422628700617832,1.8766908409811016
5,4.934256,4.215342170654482,2.418900414775657,1.8766418383195644
6,4.929565,4.21382643105572,2.4155348914753567,1.8765929528709682
1,4.319818,4.175966677265128,2.2151719484846737,1.8718543412978854
2,3.564671,4.176129030784007,2.2120318523987104,1.8719103217394097
3,1.17728,4.1760929830452245,2.2087732662117716,1.871764802400758
4,2.35925,4.176155157673495,2.205383057763804,1.8717684995779158
5,4.85921,4.176327687281655,2.2023535777491983,1.871817961925855
6,5.004611,4.176218719695447,2.1963788221314013,1.8718360451299196
1,4.197869,4.225653628461467,2.0340902122907423,1.8882377574407598
2,3.691311,4.226551835510451,2.0316307967553433,1.8886730922407509
3,1.299229,4.227783996957125,2.0288351867176484,1.8892096517815955
4,2.438986,4.228626708691888,2.0264571911783724,1.8894871882550504
5,4.72788,4.229666046667851,2.0237186216312786,1.8898909356304179
6,5.084347,4.230601247912833,2.0213168897694547,1.89018477842957
1,4.094682,4.245463620367843,1.8711672410593525,1.9016010075798533
2,3.625646,4.245587922097506,1.8687191206278875,1.9017813605100682
3,1.529056,4.245623360395674,1.8664801617525348,1.9019600374185333
4,2.410843,4.2454243866222665,1.8640183060391724,1.9021124889382255
5,4.695047,4.245455043321643,1.861754495042358,1.9023146835567935
6,5.117179,4.245609222424719,1.859595317776766,1.902402044184825
3,1.613483,4.256310316200662,1.7620751039247005,1.8957665660256966
4,2.406153,4.2565094262952945,1.761900413798519,1.895654019712542
5,4.591859,4.25669123809875,1.761772852447314,1.8955876312265387
6,5.347007,4.256848108201688,1.761688886332551,1.8955345145397562
1,4.052468,4.271777274661951,1.774613097439494,1.899943468081955
2,3.574052,4.27182268545654,1.7747626941197792,1.9001365831785813
3,1.561889,4.271906435116938,1.77476024412309,1.9004176149006389
4,2.148183,4.272186901365573,1.7747155514909294,1.9007023943824497
5,4.629382,4.272247757337764,1.7746795572651177,1.9009584739751495
6,5.328246,4.27231920431886,1.774633976200632,1.9011769014346955
1,3.860164,4.254833691464077,1.7431390442956851,1.8945304133745935
2,3.367676,4.254112831434101,1.7421939950453467,1.89401458236553
3,1.496224,4.253296288240667,1.7411870058349443,1.8935465810751637
4,2.115351,4.252473645041947,1.7399439813674882,1.8930162866734372
5,4.915494,4.251624443161682,1.7388780439519045,1.8925177377543552
6,5.103108,4.249964180527859,1.7365439219698868,1.891206562848809
1,3.68662,4.169488896354576,1.6405247194499217,1.874491627275875
2,3.15661,4.167805168553056,1.6389330306327459,1.8745705542852429
3,1.622864,4.1660619036926185,1.6373511921592407,1.8746883246349555
4,2.016854,4.164190433149874,1.6356191132419589,1.8748030319044213
6,5.089037,4.161711466076615,1.6336043897939196,1.8749365130348157
1,3.611575,4.023584916852217,1.587960817025393,1.8571039744024305
2,2.978377,4.020545159646774,1.5881394400111255,1.8571402619213533
3,1.608792,4.017607054873011,1.5883854820117216,1.8573415484830138
4,2.162255,4.014826889106141,1.5885031719255602,1.857409932486875
5,5.103108,4.012071216345064,1.5886957594053426,1.8574482540883976
6,4.887352,4.008894485712639,1.588708369942314,1.8575681381521159
1,3.499006,3.79607060829314,1.642799736962481,1.8629023744243096
2,2.650052,3.7925268818293474,1.644218567487713,1.86297083885808
3,1.538437,3.7886585494759055,1.6457005308466115,1.8629897955655488
4,2.415534,3.7815806631354207,1.6484337602164814,1.863190382286292
5,5.412672,3.7777147395626147,1.6499843454989622,1.8632692243198417
6,4.544956,3.774201637888478,1.6513824638682666,1.8634073166843041
1,3.348915,3.5671631358214606,1.6903776033605065,1.8427231882347277
2,2.546864,3.5638129801163583,1.6898640281524198,1.8418900334112405
3,1.430559,3.560800890364452,1.68943571723431,1.84114110771423
4,2.532793,3.5579327700427585,1.6889771974647172,1.8402576084047126
5,5.497098,3.5548851091381333,1.6884775097939633,1.8394743407282144
6,4.413626,3.5489656344952136,1.6870841548539346,1.837351724474673
1,3.128468,3.3417025504647087,1.6548602623737982,1.7748030897660312
2,2.331107,3.3369381004951086,1.6553827877528473,1.7737116985161163
3,1.514985,3.3325417477326895,1.6558543465285571,1.7728443594959753
4,2.861118,3.3280603046189596,1.6565450555919103,1.7719967391193527
5,5.966134,3.3230735388841763,1.6572091569276397,1.7709691619773233
6,4.099372,3.318618431831281,1.6578379700571224,1.770004407785459
1,3.015899,3.039527639749522,1.714293453692448,1.6945573550778887
2,2.044996,3.034942091009457,1.7147469972373652,1.6934102643999804
3,1.514985,3.030903536074751,1.7150422793852587,1.692324941353647
4,2.997138,3.0268054021337836,1.7154048805091802,1.6913026021515385
5,5.956753,3.022292834824972,1.7156922312130016,1.6900535783013515
6,3.827331,3.01823578610774,1.7160649875074587,1.6889787195672614
1,2.865808,2.773029319097193,1.6995322908773058,1.5993385560423514
2,1.866762,2.7643449575476176,1.698931328725652,1.5966464914576548
3,1.697909,2.7595951616029977,1.6986235506053071,1.5953204758294015
4,3.222275,2.755365563860883,1.6984774876348678,1.594119558046962
5,6.116225,2.75118780853669,1.6982728650452288,1.5927971235436047
6,3.649098,2.7463181486519077,1.6982392197172667,1.5915101832827665
1,2.781382,2.444644932029059,1.7338958948184744,1.4958511607048353
2,1.57127,2.439903978710149,1.7347446369815505,1.4942618879202367
3,1.791716,2.4345528335768467,1.73578573720736,1.4926271780300877
4,3.320773,2.4298450784516037,1.736811219815779,1.491210693781891
5,6.350743,2.4298450784516037,1.736811219815779,1.491210693781891
6,3.241037,2.419929495656252,1.7390224533869698,1.4884162906460119
1,2.673503,2.1244234513243634,1.7361291918620692,1.4210425490054905
2,1.3133,2.1196348095568682,1.7354900066149053,1.4205704351014377
3,2.176326,2.1143316191919657,1.7349435150801735,1.420113130031547
6,2.954925,2.099995967028205,1.7328367021689306,1.4188745536808558
1,2.673503,1.8027917067981791,1.7445720533346303,1.427112120216182
2,1.083472,1.7981858326841103,1.7457977239668334,1.4271061007300498
3,2.589077,1.793020199228784,1.7466357755858657,1.4270735332100677
4,3.874235,1.7884335067995891,1.7477197343597615,1.4270941644486135
6,2.790762,1.7788035906638089,1.7497889178656978,1.4270859697662381
1,2.664123,1.51309926496507,1.788458188704588,1.4400886604004564
2,1.05533,1.5085905017764891,1.7882568888644554,1.439856343324852
3,2.654742,1.5045775059957103,1.7884943434393665,1.4396956690910032
4,4.104062,1.5001797724454364,1.7879881171579957,1.4393894457621788
5,7.185626,1.4963452225426666,1.7878783490217847,1.4391347006223125
6,2.570316,1.4963452225426666,1.7878783490217847,1.4391347006223125
1,2.617219,1.2563329489712503,1.7612857231430987,1.445866616513302
3,2.945544,1.2479802212028288,1.7606602362054504,1.4456634509320225
4,4.385484,1.244127888354232,1.7604336249355284,1.4455180239872945
5,7.481119,1.2397608499116313,1.7600543339476489,1.445279819415783
6,2.429605,1.235719586160804,1.7598327384555388,1.4451662356367656
1,2.692265,0.9793849755343425,1.7657962083618803,1.4382105069999542
2,0.877097,0.9757806120760693,1.765885037118702,1.4382404067909407
3,3.086255,0.9714896349013059,1.765722111240016,1.438465261972944
4,4.610621,0.9677325614719253,1.7656881170548384,1.4386189089590775
5,7.795373,0.963084891123421,1.7653378010491383,1.4387259984820977
6,2.241991,0.9597845437770837,1.7651370403221744,1.4388050678197966
2,0.938071,0.7070568453054349,1.718182502844975,1.4289879620907155
3,3.611575,0.7036456914067563,1.717446163845091,1.4294620326159881
4,4.906113,0.6999010409910595,1.7169219694653923,1.4300245330208279
5,7.842277,0.696710235429694,1.7162317752724348,1.4304008006905633
6,2.087209,0.6935017766476947,1.7157060495598955,1.430820758557844
1,2.931473,0.5277611491774367,1.708496820529813,1.4323808037508141
2,0.961523,0.525413765451198,1.7085762872453898,1.4326684813483939
3,3.480245,0.523135491342802,1.708785822022276,1.4330942081187186
4,4.821687,0.5210019490055322,1.7087702466667152,1.4335200263152283
5,8.090866,0.5185265429981932,1.7089046565101065,1.4340935265568029
6,2.176326,0.516386167891957,1.7089585784711707,1.434640414726314
1,2.406153,0.454667799982669,1.6328181063759477,1.4444705503993058
2,0.764528,0.4540514811184762,1.6306218196242557,1.4444836214878112
3,3.522458,0.45344290706847395,1.6283184417586272,1.4445367095693071
4,4.704428,0.4526037470880523,1.6258254274464148,1.4446840592284516
5,7.950155,0.45199052688798763,1.6235247147210907,1.444772277210933
6,2.2373,0.4512321335519107,1.6210996165202212,1.4450130509417038
1,2.143493,0.38444429411554976,1.4514936550933375,1.45701227588633
2,0.572224,0.38444429411554976,1.4514936550933375,1.45701227588633
3,3.55529,0.3826331944615722,1.4484566911922276,1.457236158021658
4,4.774783,0.38107643185693085,1.4457995804660857,1.4574029139926636
5,7.973607,0.377489445741281,1.4403185677640238,1.4578552218725613
6,2.504651,0.37567743447065155,1.4377860364529713,1.4580718674286886
1,2.007473,0.30781019754276473,1.2609094798799143,1.4711480959338874
2,0.666031,0.3076333428203624,1.2570236571633997,1.4710671716098955
3,3.738215,0.30749723438446774,1.253283135643801,1.4708475605652387
4,4.910804,0.3073660767400631,1.2502270737793362,1.470718197082231
5,8.048653,0.3072646097683892,1.246281554764683,1.4706060858818037
6,3.5506,0.3072305801398263,1.2426781315451552,1.4705038763334417
1,1.768265,0.31800556487379145,1.0120951258704545,1.4751462489115883
2,0.834884,0.3180496929304669,1.0079919303644287,1.4751806348385852
3,3.80857,0.3179200486971034,1.004311665589394,1.4752151183024111
4,4.821687,0.3178715605987005,1.000155742069142,1.4752292826555213
6,3.067493,0.31734018353442156,0.992674880818828,1.4752910673410133
1,1.543127,0.2746402804651003,0.762544372035919,1.4783082691784106
2,1.228873,0.27457179361532313,0.7594307484521955,1.4784784157890567
3,4.108753,0.27457179361532313,0.7594307484521955,1.4784784157890567
4,4.915494,0.27457115407558796,0.7561675440183311,1.4787483151034801
5,8.029891,0.27456447532244527,0.7493158883420435,1.4791375194535292
6,3.766356,0.27465598758434506,0.7459635964711352,1.4793256825044712
1,1.294538,0.31111862347609354,0.5402727400953004,1.4725360129858467
3,4.113443,0.3127871662558943,0.535126109563884,1.473150318227564
4,4.812306,0.313374969792563,0.5327367592779334,1.4734312557652756
5,7.809444,0.3141468731343989,0.5303079599540745,1.4737569799157881
6,3.28325,0.3146273825653021,0.5275546190990241,1.474213401107883
1,1.196041,0.308991487361511,0.43389052758119334,1.472928663184588
2,0.858335,0.30851742565351464,0.4334754922258467,1.4730623146323936
3,4.193179,0.3079468830943702,0.4329505107563856,1.473278948485897
4,4.73257,0.3073595277996232,0.43251199977604304,1.4734662512478658
5,7.701566,0.3073595277996232,0.43251199977604304,1.4734662512478658
6,3.362986,0.30622907296033935,0.4316889495018014,1.4740395890247817
2,0.539391,0.34492918882070267,0.4705209517566314,1.497048018517057
3,4.183798,0.3467825575321251,0.4713429159054849,1.4975201628105015
4,4.648144,0.3467825575321251,0.4713429159054849,1.4975201628105015
5,7.617139,0.3505094321487653,0.47279474605062227,1.498683879629724
6,3.100326,0.3523016306090517,0.47368812905444097,1.4991574036857984
1,1.378965,0.47664316071001134,0.47548520067152494,1.5805843286480947
2,0.422132,0.4788667853524144,0.4750442694199696,1.5819479198201307
3,3.93521,0.4817565190821041,0.4746156415165709,1.583680299142516
4,4.554337,0.4844676146170907,0.4741696535044852,1.5852805069223455
5,7.518642,0.4869730116357085,0.4738577107559898,1.5866387589082198
6,3.180062,0.4900904704818093,0.47331490134975573,1.588460649257027
1,1.247635,0.6575555101269899,0.4458544622823822,1.7376601296604366
2,0.290802,0.66154426474338,0.44668919276256785,1.7437759048315922
3,3.780428,0.66154426474338,0.44668919276256785,1.7437759048315922
4,4.437078,0.6654896305401375,0.44755220529693807,1.7498011832212261
5,7.36386,0.6674385741363421,0.44791961862883944,1.7527202064745362
6,3.250417,0.6692111254810926,0.4485189299141829,1.7554097162118074
1,1.322681,0.8044125590884964,0.46584517002588266,1.8753816416736777
2,0.192305,0.8107379671541557,0.46627327848722094,1.8794652965885092
3,3.574052,0.8136706745398987,0.4667108405363096,1.8813316684357824
4,4.394865,0.8171803078073862,0.4670682164133905,1.8836666546228868
5,7.255982,0.8201297450409631,0.46758478251116214,1.8855671813050683
6,3.405199,0.8232798391240764,0.4680881448638897,1.8876659464079784
1,1.289848,1.0467973689307635,0.49089618443012645,2.0180176752107055
2,0.333015,1.0504521067360368,0.4905837531464775,2.019329226961301
3,3.484935,1.0504521067360368,0.4905837531464775,2.019329226961301
4,4.272915,1.0544617002573695,0.4903386030852842,2.020683828973535
5,7.134033,1.0615320218802382,0.4898271715850867,2.0229654882606165
6,3.620955,1.0650678009073156,0.4895992738111351,2.0240136375903988
1,1.210112,1.3077998061611644,0.4589442136327452,2.045350017732109
2,0.562843,1.3123198817108763,0.45857997391707633,2.0453322561430847
3,3.255108,1.3164299168424718,0.4583025921923705,2.0453757195212203
4,4.108753,1.3209456954702878,0.4579301599664803,2.0453818145533553
6,3.700691,1.329231931980674,0.45722502187776065,2.045626636463836
1,1.454011,1.6131253578423599,0.49568584576181807,2.0361754217264965
2,0.834884,1.6173196346681245,0.49619201933948515,2.036095249350366
3,3.067493,1.621639889528246,0.4964068609543458,2.0361147808424334
4,3.827331,1.626465125522644,0.4968117378838602,2.0361271586311833
5,6.669687,1.630610031053956,0.49733721412545523,2.035973639991988
6,3.794499,1.6348576816332967,0.49789923411947484,2.0358458722503703
1,1.552508,1.9048178760433017,0.4762405849583228,2.043020383109399
3,3.011209,1.9134500320972299,0.47414861436233563,2.044060585001382
4,3.653788,1.9175246794262095,0.47302427634139266,2.044575665601917
5,6.289769,1.9215382333861404,0.4721222590506323,2.0450279690697233
6,4.160346,1.9260707099328984,0.4710489422795192,2.045611726676638
1,1.768265,2.177991560712305,0.45594433478764856,2.038197440651951
4,3.381747,2.1903976187756125,0.4570590641581178,2.038197095193069
5,6.195961,2.194388100254874,0.4574859100947156,2.0383278047450877
6,4.347961,2.1989194345045484,0.457810369711335,2.038630575530292
2,1.740122,2.473344718149615,0.4635120820979559,2.0447824221728026
3,2.884569,2.477637027141262,0.463131437148227,2.0446267705279935
4,3.466174,2.482500111430392,0.4624350677542413,2.04451141242495
5,5.956753,2.4866691634082896,0.46197739419338885,2.044213413576784
6,4.526195,2.4908038559256944,0.46150383724618743,2.0438382732861524
1,2.218539,2.742711683130167,0.44816284323301947,2.0416854192925613
2,2.007473,2.7467028865873657,0.4493020604554612,2.0415632677823874
3,2.725097,2.7467028865873657,0.4493020604554612,2.0415632677823874
4,3.100326,2.7551633188603537,0.4514614428691437,2.041130369465476
5,5.534621,2.7596429082232947,0.4526060882443342,2.040909722669142
6,4.685667,2.7636721723493176,0.45354147106436166,2.0407086920392827
1,2.471818,3.0278789641126416,0.5153493236323448,2.046693167205977
2,2.284204,3.03300898347919,0.5163714079276556,2.0470432083203973
3,2.692265,3.0373133050031083,0.5175326731815806,2.047098171112995
4,2.753239,3.042274026081531,0.5187501649167571,2.047280303112817
5,5.398601,3.0461406161879365,0.519610170485674,2.0473155182230642
6,5.042134,3.0510357427255874,0.5207598471845494,2.0472826761854033
1,2.748549,3.325596005053058,0.527049125545666,2.041970485979622
2,2.532793,3.330421124042584,0.5271511497281972,2.042420271058986
3,2.537483,3.3390198508108555,0.5272166476286629,2.0432071616494727
4,2.438986,3.343695677122057,0.5273523737615271,2.043525913297717
5,5.093728,3.3479803594329813,0.5275945898642866,2.043941422952323
6,5.187535,3.35225334513726,0.5278613348744988,2.044335562662683
1,3.011209,3.6317281036293134,0.5956310766245551,2.0395542683450016
2,2.814214,3.6362296438252173,0.5970274383774088,2.040050722764751
3,2.476508,3.6407253767435956,0.5983198262938205,2.040569121899096
4,2.532793,3.645707352737881,0.599880428216717,2.0412102791560827
5,4.798235,3.645707352737881,0.599880428216717,2.0412102791560827
