anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,4.305748,-0.5757301343465514,2.4921962060863123,1.8464549554367142
4,6.392956,-0.5759209758651275,2.492455588398506,1.847528023000764
5,9.436999,-0.5759378848524984,2.4927229803154,1.8487695972820457
6,0.961523,-0.5763413260599711,2.4929581469610036,1.850736676881053
1,3.855473,-0.5793182941905399,2.4725732762041273,1.848658400859829
2,2.218539,-0.5792219273460703,2.471937938161168,1.8481107192855621
3,5.215677,-0.5790911838582983,2.470948775134295,1.847278272552884
4,6.397647,-0.5791649452905685,2.4700358851538464,1.8465464247055736
5,9.408856,-0.5790641088029741,2.4687716699854767,1.8455937080079567
6,1.130376,-0.5790088025947367,2.4675454614728176,1.8446865747241545
2,2.134112,-0.5572894778997615,2.3519560058102065,1.7935727615978811
3,4.254154,-0.5568427766599082,2.3495063255428406,1.7928690911709773
4,6.350743,-0.5567622218011559,2.347501705095826,1.7923795281672585
5,9.33381,-0.5565818022850805,2.345215252312878,1.7917529585969416
6,1.167899,-0.5564799821780614,2.342852061270302,1.7910318429833376
1,3.592813,-0.5553499713975673,2.1837074991255023,1.7546328462778233
2,2.09659,-0.555733763857173,2.180640772376066,1.7541852647642364
3,4.371413,-0.5558547965512102,2.177913984772355,1.7538671912512254
4,6.163129,-0.5562302712352357,2.174992072253774,1.753485099851115
5,9.305668,-0.5563941192241824,2.1718467259494005,1.7531082611180613
6,1.341442,-0.5566437510426816,2.168967495786526,1.7527841153759545
1,3.41927,-0.5784500563846968,1.9836176521058786,1.7536969860633977
2,2.199777,-0.5786085207157303,1.9802132626121918,1.7537826385431714
3,4.268225,-0.5787786103977351,1.9770491588129269,1.7537939046418018
4,6.167819,-0.5787446594264946,1.9735619588354174,1.7537823647043096
5,9.160267,-0.5789647816690038,1.9706787034235311,1.75395256959419
6,1.378965,-0.5790437440774618,1.9674457255813842,1.753874807435013
1,3.226965,-0.5848698221463261,1.759997882258711,1.751172826577695
4,6.120916,-0.5860044403871749,1.749733428360944,1.7509285635174154
5,9.286907,-0.5865352010799896,1.746175795763836,1.7509096693024828
6,1.58065,-0.5865352010799896,1.746175795763836,1.7509096693024828
1,3.123778,-0.6374088451178538,1.5329474877672453,1.7575856512713819
2,1.594721,-0.6378385052458173,1.529822512012594,1.7581903169518605
3,4.446458,-0.6382889409233211,1.5263374599802806,1.7588546594181134
4,6.125606,-0.6387214749221034,1.5232257962186282,1.7594283782933946
5,9.235313,-0.6391399838509343,1.5201004700425553,1.760011931109711
6,1.862072,-0.639594660229844,1.5167784415623964,1.7607408848809258
1,2.936163,-0.6557391634976774,1.305554454043982,1.7577240923898652
2,3.015899,-0.6559313908127248,1.3022165015959382,1.7579963579290907
3,4.460529,-0.6560386060621399,1.2985200993848407,1.7582643114499097
4,5.989586,-0.6561913572721736,1.2948506564947453,1.7585102489441535
5,9.155577,-0.6563221204854495,1.2920655151935114,1.7587610722277627
6,1.984021,-0.6565063215099345,1.2883373247180359,1.7589326953610767
1,2.706336,-0.6858454204459535,1.0784745534598088,1.7542548205944208
2,1.632244,-0.6866530291059093,1.0751776874404784,1.754439273585643
3,4.704428,-0.6874726248995997,1.0716750913504067,1.754695323048619
4,6.097464,-0.6888444754554195,1.0655424034445977,1.7553218589439483
5,9.146197,-0.6888444754554195,1.0655424034445977,1.7553218589439483
6,2.335798,-0.6898337459465369,1.06206629804713,1.7556217765113058
1,2.575006,-0.716551603002016,0.8553979302925389,1.7699911008513474
2,1.566579,-0.7167091886491421,0.85205935141433,1.770041639437305
3,4.816997,-0.7168316663022155,0.8486879456247971,1.770102592033569
4,6.092773,-0.71695656021593,0.8454417749430179,1.770157032344852
5,9.146197,-0.7169775113247737,0.8416387206605626,1.7701613858852543
6,2.551554,-0.7170166334452159,0.8383118818317282,1.7702090535882273
1,2.434295,-0.7170827411205067,0.6350262210068817,1.7733695448826903
2,1.557199,-0.7174188746845847,0.631450842969963,1.773356231731888
3,4.831068,-0.71775402288243,0.628374544216969,1.7734028832635305
4,6.069322,-0.7181212954778813,0.6252378429071164,1.7733891041465963
5,9.080532,-0.7185854302582427,0.6216936254437282,1.7733777173143206
6,2.654742,-0.7188841204014307,0.6186630227648684,1.7733692228789781
2,1.594721,-0.7431580662783357,0.4303107781861296,1.7773601137847659
3,5.12656,-0.7433066191374187,0.4246294942321337,1.7777267410001003
4,6.1772,-0.7433688078426599,0.42155558809702,1.7779758702942305
5,9.075841,-0.7435108325340561,0.4187359641900266,1.7781130291296625
6,2.870498,-0.7435108325340561,0.4187359641900266,1.7781130291296625
1,2.406153,-0.7266808645937151,0.227221018025153,1.7826931062147167
2,1.641625,-0.7263909510998316,0.2242440253830908,1.7827978285808774
3,5.13125,-0.7260532835008594,0.22126522129919124,1.7828860448315524
4,6.064631,-0.7257684742391354,0.21791962036781815,1.7829399615083286
5,9.075841,-0.725374757542403,0.2150532039180567,1.7830309842138496
6,3.015899,-0.7249731855488715,0.21209283434700346,1.7830379636138303
1,2.181016,-0.7241598390519481,0.015055938460488423,1.7573835119554602
2,1.782336,-0.7243335775720919,0.012109101200255941,1.7572533210129337
3,5.337626,-0.7246271293665152,0.009132936866688736,1.7571505269839154
4,6.083393,-0.7249537343512941,0.006025301669733897,1.7569748193978674
5,9.028938,-0.7251154246840728,0.0027458272359539085,1.7569118419544012
6,3.226965,-0.725426756343003,-0.00037511549965852514,1.756774076092645
1,1.918356,-0.715916879779741,-0.1974433925867229,1.737031200691862
2,1.918356,-0.715316643899824,-0.200518293542508,1.736655173853305
4,6.125606,-0.7141762621054348,-0.2065512979713269,1.736075420539653
5,8.967963,-0.7135015697355508,-0.20988539049274818,1.7357703932410335
6,3.447412,-0.7130023322168852,-0.21316970287059128,1.735543673129118
1,1.744813,-0.6724880756367435,-0.3961904347194306,1.7256865616480923
2,2.120041,-0.6719745866600557,-0.3991967054562663,1.7253861203996623
3,5.539311,-0.6714912259571085,-0.40231450234507793,1.7249641984895976
4,6.167819,-0.6714912259571085,-0.40231450234507793,1.7249641984895976
5,9.024247,-0.670606203203818,-0.40885512492022585,1.724179048614157
6,3.68662,-0.6701817520627804,-0.4122773975447257,1.723821245973935
1,1.83862,-0.6125233474664339,-0.5976670133742746,1.724218260344924
2,2.382701,-0.6110655734298506,-0.6005125802459614,1.7239665298787927
3,5.534621,-0.6094539768691752,-0.6038303410041232,1.7236109932720536
4,6.134987,-0.6079133863336512,-0.606590553803933,1.7233528759528527
6,3.9399,-0.6047310698589918,-0.612694171352256,1.722612606911636
1,1.421178,-0.4869753892368796,-0.7602230037486075,1.7148299339651043
2,2.551554,-0.4828782946879223,-0.7643306446877894,1.7152711606491016
3,5.680022,-0.4808151052321553,-0.7660505350609419,1.7156006114169386
4,6.069322,-0.4791320987132676,-0.7681718406219897,1.7158138916264176
5,8.874156,-0.47670539440382964,-0.7705464962590561,1.715981114876281
6,4.07592,-0.47305656539612895,-0.7745467301135457,1.716449556825732
1,1.393036,-0.36793003069743124,-0.9059439501489176,1.7283236844978649
2,2.317036,-0.36601067159028244,-0.9077034859202175,1.728656973926936
3,5.750378,-0.3640644224813524,-0.9096673076503041,1.729151653831508
4,6.036489,-0.36221794908209737,-0.911520543504556,1.7294895728889927
5,8.846014,-0.36025071974542483,-0.9132461832159573,1.729802253259355
6,4.408936,-0.35849015753790414,-0.9148786731315804,1.7303669454888266
1,1.416488,-0.21297076530442915,-1.0202019150655088,1.7370177022996027
3,5.684712,-0.2074223526017343,-1.0227525898506356,1.7371667797226542
4,5.961443,-0.20440642584455548,-1.0239829400721325,1.7373260014992404
5,8.658399,-0.20180831355189552,-1.0250024898937793,1.7375152981709754
6,4.498052,-0.19910922400833947,-1.0260912797160147,1.7376265950164724
2,2.059067,-0.026659502643373523,-1.1098592044138536,1.750739294905172
3,5.731616,-0.023806839711264426,-1.1117388049028354,1.7506880605444204
4,5.811352,-0.0186466824263408,-1.115100256515482,1.7505058684737809
5,8.588044,-0.01625388831245122,-1.1166817676825735,1.7505596408181092
6,4.887352,-0.01334268008040311,-1.118647542952978,1.7504083499815892
1,0.924,0.1484745364316996,-1.2052353912523677,1.7813103024922234
2,2.2373,0.15145169511071493,-1.2062631550035645,1.7819227051801831
3,5.820733,0.1539312680124911,-1.207552125628075,1.7826285572276985
4,5.689403,0.15698209472422853,-1.2086777092065302,1.7832260353936409
5,8.217506,0.15923528367279005,-1.2094611236416821,1.7838193797098862
6,4.802926,0.16220454862971623,-1.210825344822896,1.7844736134918542
1,0.755147,0.35009377431748795,-1.2563349905848276,1.8389772956705732
2,2.241991,0.3532568504022819,-1.2569820729236258,1.8398188097879438
3,5.64719,0.35735466172480346,-1.257645421642995,1.8409995537341328
4,5.600286,0.3596824102697346,-1.2583616216616993,1.8416168879181485
5,8.100247,0.36278383180473617,-1.2589865638997113,1.84253725330171
6,4.938946,0.3691021029667059,-1.2605365112764908,1.844638622735437
1,0.65665,0.5360468261759138,-1.3204700726635843,1.9251435880871222
2,2.246681,0.5380978783623419,-1.321585171135844,1.9266131727539477
3,5.623738,0.5380978783623419,-1.321585171135844,1.9266131727539477
4,5.450195,0.543032001914072,-1.3235369344819974,1.929013146270484
5,7.982987,0.545564422710898,-1.3243501988492112,1.9300857490459338
6,5.074966,0.5482245097821098,-1.3252906094868568,1.9313931929167854
1,0.417442,0.7254655754659263,-1.370477260088265,1.9803781447012478
2,2.22792,0.7286432581923633,-1.3706220069832737,1.9809390730505159
3,5.52055,0.731649212410435,-1.3707627391866013,1.9816610161954422
4,5.295413,0.7347989292802194,-1.37065080105891,1.9826255553171943
5,7.809444,0.7409446962374189,-1.3709929236305867,1.9839520357076597
6,5.107799,0.7443148139206295,-1.3710011490448186,1.9846620406873898
1,0.304873,0.9332191346221126,-1.383947679560651,2.0240366682919624
2,2.256062,0.9367895110152472,-1.384654035758579,2.024114824114262
3,5.332936,0.9404058999339668,-1.385282464780921,2.024099001450051
4,5.13125,0.9479146995065036,-1.3868252142971549,2.024136910381071
6,5.286032,0.9521089123371459,-1.387690342079163,2.0239338054149916
1,0.26266,1.1385381918949358,-1.4164697298210236,2.0500441253012722
2,2.335798,1.1443548785599782,-1.416790140488223,2.0509516296343397
3,5.351697,1.1476077457304767,-1.417010180341439,2.0515206362229073
4,4.920184,1.150557779850469,-1.4173088655189816,2.05186721236757
5,7.406074,1.153783506975031,-1.4176811167406789,2.0523772876858817
1,0.300183,1.3743803086891007,-1.4042962603822886,2.081293940239392
2,2.387392,1.3784236465906068,-1.4043185470916235,2.0822360167073137
3,5.271961,1.3820379960752158,-1.4041007031015795,2.0829954527098287
4,4.788855,1.3856810077828812,-1.4041238374179779,2.0838231278708346
5,7.199698,1.3891015640092874,-1.403625101325103,2.084780780307437
6,5.332936,1.3930647665089115,-1.4036522078782294,2.085866301214176
1,0.39868,1.6034865449478994,-1.4032813518832425,2.1292599570801403
3,5.12187,1.6101453429954038,-1.404469491932697,2.1298310825298143
4,4.657525,1.6132894262718085,-1.4051740756533024,2.13006936630857
5,7.012084,1.6162740044819983,-1.4060095582099883,2.130417928996356
6,5.431433,1.6198160147467628,-1.4065098313844662,2.130621301782707
1,0.623817,1.824563102084165,-1.4204246125100333,2.1462875369050143
2,2.542173,1.8283773054828079,-1.4201666225240694,2.146261520396605
3,5.229748,1.8322474299457683,-1.4201165415134884,2.1460083917951267
4,4.620001,1.8355907336909256,-1.4196648689706395,2.1460164613467945
5,6.815089,1.8400186993065848,-1.4190532322006786,2.1458121226479663
6,5.628428,1.8431559533237583,-1.4190249785532398,2.1456912573930182
1,0.811432,2.0517775546711645,-1.3972400390741397,2.1576466230056957
2,2.49996,2.055708845825852,-1.3972142008064163,2.1577554226635933
3,4.901423,2.05876189316831,-1.397337489475465,2.158119949381204
4,4.301057,2.062708348200174,-1.3977297324801792,2.158016482403576
5,6.618093,2.066453884004335,-1.3975638406829776,2.1581691339493774
6,5.64719,2.066453884004335,-1.3975638406829776,2.1581691339493774
1,1.031878,2.2635364041096966,-1.4103482251526478,2.1527813412593
2,2.603148,2.2665270443060144,-1.4104102932068465,2.152784429054621
3,4.877971,2.269298372377797,-1.4102975689200794,2.152766789005057
4,4.559027,2.272482707089973,-1.4108144428176599,2.152858193848669
5,6.369504,2.27542669610341,-1.4111954909524136,2.152841360546497
6,5.830113,2.278262380202001,-1.411147359930269,2.1528346506159246
1,1.224183,2.495496867119099,-1.4100056252590016,2.1454555245348024
2,2.790762,2.4991871232079332,-1.4092307872253218,2.1454466392975458
3,4.967088,2.5026174376145076,-1.4085108018517694,2.1456478478966203
4,4.352651,2.5101236938697253,-1.4064904232008242,2.146112186082344
5,6.195961,2.5138067953369387,-1.4058366327539413,2.14638220474543
6,5.867636,2.5177252220297635,-1.4046111911118715,2.14681427547046
1,1.496224,2.748732561269991,-1.373574739762666,2.1568906341275014
2,2.89395,2.752254246879132,-1.373617084520862,2.156561958169673
3,4.765403,2.756200000209206,-1.3738939661959035,2.1562462709493206
4,4.807616,2.75977482616741,-1.3739541238858233,2.155789961467283
5,5.933301,2.763429079639009,-1.3740061591909756,2.1553088116149066
6,6.017728,2.767324868306273,-1.3742702221402496,2.154893178281208
1,1.735432,2.962403724699538,-1.4055505108283304,2.153533269941355
2,3.105016,2.9653576639205803,-1.4059942228159106,2.153520863730428
3,4.713809,2.9682042602032936,-1.4067779140563548,2.1538146718783087
4,4.483981,2.9709981153470326,-1.4073918255062075,2.153933424251097
5,5.755068,2.9740709354164006,-1.4078798977831528,2.154073914279797
6,6.083393,2.979319858900327,-1.408575841064625,2.1544772241575068
1,1.894904,3.13479159256536,-1.422575303694653,2.1577359360456922
2,3.297321,3.137905065984783,-1.422764031133661,2.157598930757532
3,4.793545,3.140550190473848,-1.4229476647629908,2.1575210505787545
4,3.761666,3.143574833388328,-1.4228642625675691,2.1573464211514124
5,5.529931,3.146005041038581,-1.4233203002964363,2.157260144278005
6,6.285078,3.149284062971329,-1.4236850050318672,2.1569776668390315
1,2.044996,3.346208366778646,-1.4073279954234073,2.1692349376392235
2,3.447412,3.349445459496967,-1.4067676235322768,2.1697852334339087
3,4.765403,3.3526341283485714,-1.4060116819076434,2.1705970869840194
4,4.483981,3.3562621940039343,-1.4054896724993444,2.170908229758739
5,5.422052,3.359567306179359,-1.4049132121069507,2.171342696944248
6,6.331982,3.3630835204165326,-1.404080258109568,2.1719521832561886
1,2.317036,3.5626929904574682,-1.3899622487017549,2.1855065005851175
2,3.480245,3.5658694255213526,-1.3902850434015719,2.1857122852935422
3,4.704428,3.5717795991584493,-1.390467069602387,2.1858116215223173
4,4.010255,3.5753175242560107,-1.390930295631275,2.185687891666157
5,5.332936,3.5753175242560107,-1.390930295631275,2.185687891666157
6,6.528977,3.5785218037575923,-1.3908628868231914,2.1854544209924045
1,2.476508,3.761612662838646,-1.4024064523959239,2.1979587427919864
2,3.625646,3.765157039687272,-1.4026116805621558,2.1981090639779377
3,4.72788,3.7721295652721825,-1.402891220583825,2.198691830859619
4,4.230702,3.7755164153892444,-1.402472411268342,2.198783831624129
5,5.150012,3.7783850673901584,-1.403143028103792,2.199128845399981
6,6.641545,3.7817929474162977,-1.4032721309443734,2.19918990196316
1,2.748549,3.9829804387524885,-1.3866172156551038,2.2049553354537776
2,3.822641,3.9860058979370536,-1.3863340910387199,2.2050611563871554
3,4.676286,3.9896319605357853,-1.3860129592285793,2.205078470188543
4,3.827331,3.9924155804899923,-1.3858170677711599,2.205220863393942
5,4.924875,3.995314533272318,-1.3857594021457398,2.205304570626173
6,7.331028,3.998369339460798,-1.385278762404603,2.205292263508146
1,2.903331,4.185324525833021,-1.3737110341602292,2.1974032593992705
2,3.9399,4.188336720697315,-1.3736362997408946,2.197115005199875
3,4.72788,4.191591305983197,-1.3738959374125503,2.1967114655718016
4,3.719453,4.195224109462495,-1.3741862985125024,2.1962681021783816
5,4.948327,4.198660075226578,-1.3744314084878377,2.1957690016187965
6,6.951109,4.201991894419629,-1.3743548021050471,2.195354675090195
1,3.086255,4.382795732850534,-1.3843313970339013,2.202858202499648
2,4.033707,4.388986133033789,-1.3838162955648745,2.2027843666270477
3,4.73257,4.392357907231142,-1.3837416765253208,2.2026897225462814
4,3.958661,4.395900427796653,-1.3834339124182466,2.202491943036092
5,4.446458,4.3988225161181855,-1.383164318896354,2.2024073596839524
6,6.96049,4.4016335581181485,-1.3829146444216136,2.202260580512538
1,3.255108,4.601236659026636,-1.3582803481568422,2.1928662872267903
2,4.230702,4.604277854520456,-1.3579498016383744,2.192815990038603
3,4.760712,4.607616576299273,-1.357735477355243,2.1927360531950293
4,3.756976,4.61058459042794,-1.3576206381968936,2.192678265744318
5,4.380793,4.616805329105049,-1.3574021535659728,2.1924354326929367
6,7.105891,4.619986891963073,-1.357164629684607,2.1924522430736246
1,3.508387,4.807739364288129,-1.3570287111770118,2.1784194635609495
2,4.432387,4.8103744621316915,-1.3572082740884661,2.1783950936402467
3,4.826377,4.813245565061029,-1.357396100398014,2.178486193118211
4,2.954925,4.818669289086822,-1.3574844412486646,2.1786746945724853
5,4.357342,4.821281434523248,-1.3576809482727583,2.1788625903287286
6,7.270053,4.824406585093198,-1.3575652770057796,2.1789442714082576
1,3.728834,5.005670921076194,-1.351992911643618,2.176438764791706
2,4.591859,5.0117217866530375,-1.35195807021447,2.1754106479476283
3,4.85921,5.014645222814944,-1.3518322248676644,2.174931803795229
4,3.072184,5.017431665724721,-1.351749975906412,2.1745278902053453
5,4.150966,5.020453804659519,-1.3518048551981212,2.174221515297858
6,7.307576,5.023152507738465,-1.3517334950584143,2.173968798758407
1,4.019636,5.199115984520328,-1.353007745784515,2.1735393989305156
2,4.741951,5.202666069340858,-1.353368162256162,2.17345821562876
3,4.882661,5.205763714631589,-1.3536265940822905,2.1734366741197473
4,3.297321,5.208817511419302,-1.3538088674319333,2.173471940745843
5,3.968042,5.212345045821972,-1.3542442526576106,2.1734269681714995
6,7.593688,5.218357738659566,-1.3548031518684736,2.1735219609155405
