anchor_id,range,tag_position_x,tag_position_y,tag_position_z
2,3.15661,3.4446561900083426,-0.2735254848398253,2.0517289814287554
3,3.513077,3.440981191346267,-0.2727341958889086,2.0519842732961853
4,2.570316,3.437385984747638,-0.27193559812915613,2.0522609515971815
5,4.86859,3.433512288978736,-0.2708962629197671,2.0524448513624467
6,5.717545,3.4296610612167284,-0.2701386163015205,2.0527281033439158
1,2.22792,3.166225978183211,-0.26245421460584645,2.04521319238149
2,3.395818,3.1579214842199965,-0.26323915229511735,2.0455029377352894
3,3.574052,3.1539162945996564,-0.2636889969748281,2.0457675608582955
4,2.781382,3.1487278027901917,-0.26398675572809244,2.045932718472077
5,5.150012,3.1447119676639907,-0.2642247582116689,2.046201084936139
6,5.529931,3.1395376019178562,-0.2644230172226771,2.0464109234439456
1,1.979331,2.879590328935077,-0.23570156888391733,2.041843657752538
2,2.739168,2.876252793259844,-0.2349560097778035,2.041937688974628
3,3.592813,2.8720554116830983,-0.2339289675082385,2.042043084723015
4,2.945544,2.8683258746635647,-0.2329819988654558,2.0420971063650826
5,5.39391,2.8641482775843,-0.2315396353563419,2.041904905885894
6,5.295413,2.8601353569557495,-0.2309663118688346,2.0423583049090164
1,1.688528,2.624891094417153,-0.23325683355937496,2.0501579250169955
2,2.293585,2.6208612893867778,-0.2340046521884468,2.0496805407657703
3,3.569362,2.6170292848972805,-0.23447467559376878,2.0489659626411805
4,3.142539,2.612906599131836,-0.23536362788256815,2.0483525610605917
5,5.64719,2.609138950506824,-0.23595189646331327,2.047613668377577
6,5.107799,2.6048161243106063,-0.23673060256738987,2.04680534436865
1,1.346132,2.344088434351396,-0.27040626322073863,2.0100423864156567
2,1.993402,2.3359240911492822,-0.27052551044594,2.008792872402237
3,3.667859,2.3313147689599,-0.27016493526417246,2.007895162015372
4,3.278559,2.327106419652734,-0.270289536654736,2.007250311186153
5,5.937992,2.32245495532831,-0.27039748205213204,2.006538816347441
6,4.976469,2.3181934709625702,-0.27017076345057345,2.0057960294695993
1,1.149137,2.039869808380885,-0.24579215988881942,1.9598808814515325
2,1.740122,2.035052667144241,-0.24581975051857963,1.9595807792226259
3,3.719453,2.0304445690566806,-0.2454942916722653,1.9589758161293243
4,3.484935,2.026388522207507,-0.2454253699697082,1.9585738094455751
5,6.163129,2.021540879535629,-0.24561819488748324,1.958165796064705
1,0.909929,1.7541670608422917,-0.25573672934710506,1.9078868848743926
4,3.827331,1.7396386928695715,-0.25522393695217566,1.9047321777608102
5,6.547738,1.7345752730295914,-0.2551138846940875,1.9036756912968509
6,4.648144,1.729863329808218,-0.2547973162885858,1.9025779648891672
1,0.694173,1.455452324769281,-0.22440456289042468,1.8613348567765695
2,1.214802,1.4509173192283291,-0.22397264532633349,1.861015894262893
3,3.958661,1.4469473912763546,-0.22384301635555143,1.8608978689463136
4,3.883616,1.4430567295503403,-0.22376072564588542,1.860867060225772
5,6.83854,1.4385517383705961,-0.22333865861552724,1.8605979372833863
6,4.451149,1.4305928950548887,-0.2228059610105399,1.8602701557351515
1,0.595675,1.185743773276984,-0.23804917350320873,1.8241893868771282
2,1.252325,1.1812761471098718,-0.23850586157239512,1.8232777884729061
3,4.104062,1.1771794894461884,-0.2386578647497334,1.8222212032503116
4,4.113443,1.1727224282753093,-0.23887526598090403,1.8210837380232054
5,6.908896,1.168633920767922,-0.23913384644120758,1.8200566492577268
6,4.226012,1.1644428205853634,-0.23960518011613544,1.8191553682374542
3,4.319818,0.8499143741118917,-0.22946382866071516,1.711713068188152
4,4.380793,0.8446885480319178,-0.22912976618596964,1.710582483392699
5,7.424835,0.8401764978821221,-0.22883918369646408,1.7095812456065032
6,4.21194,0.8356483529156954,-0.2286153356560468,1.708654928035129
1,0.487797,0.5862072318598431,-0.25623400100503024,1.6758414715389613
2,1.139757,0.5825803335988378,-0.25711345039420824,1.6753380053033626
3,4.432387,0.5789214917629067,-0.25818498748583096,1.6749673722477303
5,7.570236,0.5709399940196962,-0.2604618073348506,1.6741659037065815
6,4.08061,0.5669722443952753,-0.26147949045952457,1.6737292041677503
1,0.553462,0.3308111300365863,-0.38008993061317736,1.6614401986302911
2,1.299229,0.3231890388185537,-0.38438694355325775,1.660511749202362
3,4.690357,0.31883627625495,-0.38731408690002556,1.6602516394717628
4,5.051514,0.3151226580516372,-0.3901352267477234,1.660197856380872
5,7.818825,0.31087090569037235,-0.39241256100334454,1.6595882287261061
6,4.019636,0.3075144269967187,-0.3946201800292443,1.659374569190683
1,0.609746,0.15983157152060712,-0.610334049981118,1.672855455816259
2,1.44932,0.1588516203942213,-0.6141373177658762,1.6725840282737774
3,5.051514,0.15817534335299133,-0.618781303857876,1.6726124042005472
4,5.060895,0.15742944618980514,-0.622768629039485,1.6724519472342307
5,7.861038,0.15674201751914618,-0.6265831821906895,1.6722187569410631
6,4.136895,0.15596875357859552,-0.6305172740107742,1.6719725755079367
1,0.548772,0.13974054362612726,-0.875195020588091,1.6745742457941148
2,1.7026,0.13942050276541668,-0.8789901232512071,1.674258354990008
3,5.070276,0.13905465482719784,-0.8832826120665178,1.6738809155594194
4,5.079657,0.13877234017426615,-0.887278557054983,1.6735909644895257
5,8.001749,0.13842570431273823,-0.8910455331766077,1.6732603679402698
6,4.371413,0.13810310294648792,-0.8954858631802409,1.672886852335459
1,0.572224,0.16052426558990002,-1.1620719916961955,1.6831937913095305
2,1.83862,0.16433094822160202,-1.1693878746675153,1.68287371379157
3,5.229748,0.16616059885110948,-1.1733924395014985,1.6824827709769912
4,5.206296,0.17008488946395495,-1.1805616758464095,1.6820435006698284
5,8.616186,0.1722587237302301,-1.1845166060398198,1.6817508210117182
6,4.680976,0.17406501725766346,-1.188043809671841,1.6813810980412178
1,0.572224,0.34569511971661854,-1.3901503901442218,1.7174198790576924
2,1.993402,0.3495530727785467,-1.3935282054516585,1.7192933451949093
3,5.267271,0.35290528980865227,-1.3963843336993675,1.7211409746501782
4,5.440814,0.35592207312984325,-1.3994189448676915,1.7228316946745459
5,7.88449,0.35949830119056136,-1.4024022297457286,1.724706840301972
6,4.826377,0.36326453719325863,-1.40569657825692,1.7267869176466817
1,0.712934,0.5605920001226313,-1.5611993219189357,1.9128653861624416
2,2.110661,0.5632903963766093,-1.562997799496444,1.9164083677927735
3,5.497098,0.5663319048619138,-1.5640751629245009,1.920856698085861
4,5.38922,0.569081278014567,-1.565410980974674,1.9246371343520854
5,8.053343,0.5716734137701333,-1.5667319664727035,1.928411628415843
6,4.99054,0.5748002030834991,-1.5683332582939387,1.9324442396121198
1,0.440894,0.7742162255362464,-1.6170612292197242,2.0997269367667024
2,2.22792,0.7779143072765399,-1.6174849151647075,2.10106451223981
3,5.665951,0.7857660646719419,-1.6184316237465926,2.103578926703
4,5.38922,0.7894717993150919,-1.6189079407523062,2.104623556231889
5,8.133079,0.793253230518257,-1.6194040492606439,2.1056068592262194
6,5.201606,0.7971640051319806,-1.6200918819834742,2.1065630909725046
1,0.351777,1.0417188071538082,-1.6676549358454933,2.1444655020039587
2,2.312346,1.0456787195059734,-1.6686811734731493,2.1450997603901722
3,5.375149,1.0488187227365113,-1.669663049137086,2.145889912013202
4,5.210987,1.0524173900698288,-1.6705362880563828,2.1467099913234997
5,7.659353,1.0561064911976894,-1.671358483495175,2.1476662939301994
6,5.38453,1.0599578667765805,-1.6723146506162179,2.1487923945795586
1,0.375229,1.3052860467806302,-1.682113435448373,2.1671786330614937
2,2.340488,1.3090203599640824,-1.6816989868624719,2.1672474472025915
3,5.337626,1.3129303993050883,-1.6813772333864594,2.1672500023164214
5,7.36386,1.3206998584099057,-1.6802986250576082,2.167543023213378
6,5.51586,1.3243406358733425,-1.6800804811748793,2.1674451381891386
1,0.497178,1.5920075705965286,-1.6690953682305043,2.186112964517777
2,2.354559,1.5974192902809512,-1.6695194635710018,2.1855119313953537
3,5.337626,1.602274110212762,-1.6694549945041057,2.1853428667277064
4,4.807616,1.6070299802271915,-1.6695170066807878,2.1850870452719917
5,7.298195,1.6124364022247626,-1.6696641005150914,2.1847342400179928
6,5.478337,1.6173627525418,-1.6697995204171154,2.1843456088099207
1,0.830193,1.9308467817117063,-1.6698316139747382,2.179598678170775
2,2.565625,1.935988500928637,-1.66986749188107,2.1791637095450938
3,5.206296,1.9407744293751594,-1.66972659420222,2.1789153868398596
4,4.652834,1.9463314976531774,-1.6693505100205972,2.1787407190267096
5,6.998013,1.9513838169672098,-1.6691873601371217,2.1783673431750867
6,5.628428,1.9563248752750904,-1.668850346923638,2.1781407227650145
1,1.191351,2.2608457427353112,-1.6324237057741435,2.1713519266638333
2,2.598458,2.265715855997687,-1.632246961880525,2.1711877260870707
3,4.934256,2.2704587899304354,-1.631880156802261,2.1711928943166283
4,4.305748,2.2757558918431164,-1.6314403767409926,2.171168095964477
5,8.043963,2.2803540507192803,-1.631246467226108,2.1710286464352135
6,5.811352,2.2848900537307877,-1.6310092191461354,2.1709263717809133
1,1.439939,2.5721033962669746,-1.6211307738582525,2.170981039351891
2,2.832976,2.5771897548622715,-1.6206725858637254,2.171348343525718
3,4.948327,2.5817333925394683,-1.6198916487036439,2.1719746551158643
4,4.165037,2.586813622711939,-1.6192818599580088,2.172451347786609
5,6.430479,2.595652861125463,-1.6182755751323825,2.1731169542900455
6,6.05056,2.60050219209379,-1.6178434171912337,2.173308892597462
1,1.735432,2.887928316062884,-1.5770667371588654,2.169638516374157
2,2.950234,2.8928840616170155,-1.576273704254419,2.1698699194310507
3,4.784164,2.8979078018076967,-1.5755606453794744,2.1698923780953963
4,3.930519,2.9025397740065473,-1.5749411864050975,2.1700024105313704
5,5.881708,2.907256529555296,-1.574417837657323,2.170097103725742
6,6.022418,2.912284898296663,-1.5737172575668625,2.1702226582081017
1,2.035615,3.1894175430603986,-1.6022224544526256,2.1759656415702704
2,3.180062,3.1930073841794773,-1.6031876701262875,2.1759006570594503
3,4.779474,3.196950098704864,-1.6042034755402585,2.1758921367610586
4,3.588123,3.2003613249409724,-1.605155600297953,2.1758752459850403
5,5.586215,3.2039313583680595,-1.606059558935931,2.175843778443163
6,6.106844,3.208000380356312,-1.6072755099720606,2.1756108307396116
1,2.293585,3.4325119329147515,-1.6238423275090572,2.1774361089826764
2,3.400509,3.435614720226704,-1.6233512625559454,2.177448664996038
3,4.812306,3.442554082534267,-1.6220233461238123,2.177547445034623
4,3.559981,3.44569290241352,-1.621168077410872,2.1777574883130812
5,5.492408,3.4492751552994245,-1.6203345389726784,2.1778941217359473
6,6.453931,3.452682906490787,-1.6193597213460822,2.1781798635266685
1,2.621909,3.6803176466894434,-1.5914165357756884,2.1952643329953205
2,3.611575,3.68464505089394,-1.5917202508908004,2.195076426169474
3,4.718499,3.688594813838555,-1.591950713761923,2.194956417709904
4,3.386438,3.692431182231458,-1.5919737080046032,2.195028313932244
5,5.295413,3.6961661889264055,-1.5921473154428785,2.1949958679648494
6,6.533667,3.70037592314245,-1.5926836653626184,2.1947546087491863
1,2.823595,3.935616384159433,-1.59684117652229,2.2027966795065157
2,3.81795,3.9395783446234343,-1.5966078769323653,2.2022438709026253
3,4.695047,3.943119317639217,-1.595972540652061,2.2020757880442097
4,3.531839,3.94675228900727,-1.595378984023763,2.20179411081779
5,4.896733,3.950204738973022,-1.5949181174657838,2.201396450905838
6,6.627474,3.954129265474317,-1.594387422940443,2.2009072697300893
1,2.987757,4.186445421061466,-1.560809894522835,2.200652102731108
2,4.08061,4.195116591094709,-1.5604549446626854,2.1997352791009117
3,4.587169,4.19914435623113,-1.5600099079605172,2.199492192515363
4,3.475554,4.203740831095715,-1.559491734014691,2.1992255767932574
5,4.671596,4.207833300278484,-1.5594269185954766,2.1986798680763573
6,6.772875,4.212089084700168,-1.559360250856977,2.19807488698584
1,3.447412,4.476185199253859,-1.562894667340415,2.200182198226556
2,4.286986,4.48073375528025,-1.5627274014036412,2.2005684119622546
3,4.652834,4.485485025592804,-1.5621992448423327,2.2012109803497153
4,3.128468,4.490346899858561,-1.561968360346488,2.201629254308252
5,4.568408,4.49480592873158,-1.5616386324600775,2.2020595091620843
6,6.974561,4.499127768137391,-1.5615506782359123,2.2022860737571524
1,3.475554,4.736516437972936,-1.5357733817138508,2.2020220897829987
2,4.526195,4.740111649956502,-1.535103123281436,2.202208301997901
3,4.629382,4.743395093791148,-1.5344343645272152,2.2023641667030875
4,2.987757,4.747180615362733,-1.5340527855045423,2.202285320891941
5,4.183798,4.750678692708864,-1.5334215798071427,2.2024807642795787
6,7.124652,4.753831936225148,-1.5329073676002938,2.2025937825702315
1,3.986803,4.9639120591558745,-1.5471370254465218,2.195178284491257
2,5.210987,4.967054682704524,-1.5476582967167465,2.195370499517014
3,4.666905,4.973341564497417,-1.5485049096289771,2.1959943744694512
4,2.847047,4.976715217167727,-1.54891312761877,2.1963595682449992
5,4.052468,4.976715217167727,-1.54891312761877,2.1963595682449992
1,4.127514,5.186657190823215,-1.5574319334173383,2.2021344891246724
2,5.079657,5.190139963222098,-1.5572157582488426,2.2018379568926747
3,4.779474,5.193854448552434,-1.5568810025948954,2.2015082162772384
6,7.499881,5.20739967411346,-1.5555107979410632,2.200370800919309
1,4.366722,5.443648823008865,-1.5268057451455368,2.2008726584881204
2,5.595596,5.44720320298454,-1.5267300321118626,2.200823301404508
3,4.86859,5.45107187586443,-1.5264924631063692,2.2008720201012464
4,3.053422,5.454459173218019,-1.526606532914818,2.2006712414272145
5,4.244773,5.458011487293241,-1.5264795486469394,2.2006868694449744
6,7.743779,5.461725836420509,-1.5264672975136981,2.200584434016609
1,4.498052,5.660871552189988,-1.5600046132165934,2.1963009442354515
2,5.464266,5.6640691363363755,-1.5606388611255435,2.1967797141025613
3,4.882661,5.667796158423785,-1.5613805207283593,2.197312206463551
4,3.147229,5.674433950837088,-1.5625038930343231,2.1983140520800903
5,4.057158,5.678026133750369,-1.56313650887723,2.1987108593082114
6,7.903251,5.6813045671840054,-1.5636095607590361,2.199115237917538
1,4.638763,5.903338623008362,-1.5734341237320402,2.183157542826511
2,5.923921,5.907700461801932,-1.5732162586452891,2.182510326109618
3,5.084347,5.915251863114497,-1.5727815557993856,2.1814474243417936
4,3.100326,5.9194195222422,-1.5724909665570548,2.180990366021607
5,3.611575,5.923104355892882,-1.5723775608628985,2.1805569397335445
6,8.086175,5.926811852957963,-1.5722077323460635,2.180236359135628
1,5.140631,6.167916976014907,-1.5683314628713048,2.176604909012926
2,5.937992,6.171661221701105,-1.5687702575665514,2.1763968018411317
3,5.25789,6.175174199374836,-1.5690564484677718,2.1764339906801986
5,3.330153,6.18232229025169,-1.5700191187913957,2.1766454313535597
6,8.231576,6.185711659990865,-1.570708217012094,2.1767793788067946
1,5.196916,6.4330513349997025,-1.587770498686821,2.1870855571002155
2,6.088083,6.436939291385535,-1.5878177244207243,2.186832182852389
3,5.445504,6.441371464855659,-1.5879010920368473,2.1863471586144727
4,3.255108,6.445457001566512,-1.5878787735139985,2.185975703114521
5,2.978377,6.450021183263228,-1.5879442663209926,2.185465718385691
6,8.54114,6.454241026430694,-1.5878622606222073,2.1851062540392365
1,5.478337,6.702082730198587,-1.5836792107473647,2.1784958738970865
2,6.378885,6.711841096336383,-1.5845250949002128,2.1771781857381693
3,5.468956,6.716441785319471,-1.5850162467226512,2.1764972224472325
4,3.517768,6.721506502085599,-1.58558453145483,2.1756970310877923
5,2.753239,6.7260454589494545,-1.586011236636141,2.1750295218901257
6,8.719374,6.730654376154793,-1.5865178391884622,2.1742893385457847
1,5.848875,7.011182039577973,-1.607673973899633,2.1814527372784713
2,6.599332,7.015845760628583,-1.607421672092975,2.181309265018997
3,5.628428,7.020462378550281,-1.6071238664487568,2.181162521085258
4,3.620955,7.025782276537707,-1.6069151434786968,2.1807776073269594
5,2.673503,7.030431663372118,-1.6066627020696735,2.180431144785105
6,9.033628,7.034901653548286,-1.6062168895845315,2.180233423559523
1,6.059941,7.288678635559727,-1.4960144526209953,2.167116186554862
2,6.721282,7.292455474761427,-1.493308516299805,2.1677515860402203
3,5.816042,7.296109557866848,-1.490579665509439,2.168470867059964
4,3.67724,7.303870513285531,-1.4850553614194064,2.1695683655512843
5,2.706336,7.307831637336832,-1.4821182290701356,2.1700933399076687
1,6.280388,7.503481043026949,-1.289678169671776,2.168886499031907
2,6.894825,7.5055874960648445,-1.2861407968453031,2.1690246601662015
3,5.811352,7.507525150658032,-1.2825050165979648,2.1692778919596316
4,3.724143,7.511840396009062,-1.2748882710568572,2.169550886471904
5,2.743859,7.51365574080855,-1.2707006154467433,2.169933255799818
6,9.305668,7.515688139911968,-1.2667268804523972,2.170021691974091
1,6.30853,7.569354521259194,-1.031948606881405,2.1557292163124493
2,6.880754,7.569906437652336,-1.0276970081681567,2.155727800259337
3,5.755068,7.570495731319993,-1.0231038114670412,2.1555977220976956
4,3.724143,7.570909087098072,-1.0190951698265531,2.155487903758687
5,2.542173,7.571404595879891,-1.0150071557805083,2.155330567316196
6,9.164958,7.57185996390396,-1.0105002722492078,2.1552503842881796
1,6.317911,7.620383344649778,-0.7422077218322743,2.1260419014236644
2,6.890134,7.621627411747552,-0.7381347939373969,2.1252014666896013
3,5.684712,7.622910237881762,-0.7333046370852686,2.124618705920842
4,3.667859,7.625525056823048,-0.7250981214104358,2.1231854195302513
5,2.2373,7.626841432633266,-0.7204133655855423,2.1226509061067174
6,9.000795,7.628340070257328,-0.716398690174362,2.1218235043549587
1,6.360124,7.662589748338468,-0.43917625429340096,2.0968833116015055
4,3.428651,7.662087191123608,-0.4288600312397413,2.0957929947763168
5,2.021544,7.661919432001876,-0.4241200310364678,2.095169918893312
6,9.014866,7.6613023924568315,-0.41394214763091086,2.094209145935141
1,6.360124,7.6657673994713615,-0.15201081701545932,2.0687293662263895
2,6.796327,7.666341348816712,-0.1474994347634187,2.0681558987688455
3,5.337626,7.6669355800148775,-0.143503020969222,2.0675909884566694
5,2.331107,7.667651459896806,-0.13937863319467844,2.0669500829496137
6,8.874156,7.668672726928655,-0.1308553198066312,2.06612316146602
1,6.468002,7.69116301884792,0.11627753030375607,2.0667041559980643
4,3.297321,7.690170838447856,0.12742933748053392,2.0658585496911606
5,2.162255,7.689867781361494,0.1316469425849348,2.065432537679749
6,8.79911,7.689521782263418,0.13541286670276945,2.065069252631843
1,6.397647,7.637676734842344,0.3412802472582805,2.0652622868983888
2,6.683759,7.636972807585542,0.34520045291994667,2.064876606970635
3,4.948327,7.6366573250010035,0.34894791298122674,2.0643298578638607
6,8.700613,7.6357187531227,0.36025811806851094,2.0625383822476695
1,6.43517,7.635424013582948,0.587804589486025,2.049938060473975
2,6.622784,7.635628531509455,0.591726750843443,2.049888424422749
3,4.690357,7.6353956357864,0.5949507473638771,2.0500742887067323
4,3.034661,7.635411050048124,0.5983963835321635,2.050141869004824
5,2.199777,7.635380193589565,0.602147031774282,2.0502670371456055
6,8.498928,7.635559706771821,0.6056065723287971,2.0502401906338137
1,6.519596,7.607618547575491,0.8445252182090796,2.04233570792187
2,6.636855,7.606806974057305,0.848123108684149,2.042391708055884
3,4.441768,7.6058909718837455,0.8521526137663954,2.0424897028067166
4,3.044042,7.605115194049957,0.8556768955786084,2.0425456656925682
6,8.414501,7.6035239890682496,0.862889376296869,2.0428177127844194
1,6.589952,7.608248557938252,1.094310596576571,2.0268550701701216
2,6.70252,7.608935703388532,1.0979802962189722,2.026856542308194
3,4.376103,7.609454245353041,1.1019639483154562,2.0271308213070256
4,3.015899,7.609977325260316,1.1055913331831217,2.0274212574407042
5,2.260752,7.61044331546823,1.1092548634030441,2.027786147390362
6,8.395739,7.6107240708773,1.1131092384614236,2.028468108679686
1,6.693139,7.608843882093063,1.3860259585053134,2.0291551707525812
2,6.683759,7.608184321583001,1.3957035104728257,2.0286835620125734
4,3.081564,7.607826545873622,1.4010122827318072,2.0284622835969355
5,2.546864,7.607088623965159,1.4103646240609817,2.028183193552571
6,8.306622,7.606714740080969,1.4155403024385926,2.02807507250662
1,6.861992,7.610742210075164,1.6799034357262157,2.0193803534533967
2,6.716591,7.611284094987292,1.683788366273351,2.0189954918558826
3,4.052468,7.611968617180526,1.688222100988749,2.0185654793188235
4,3.006519,7.61249954751027,1.6922554097413796,2.018305680924318
5,2.570316,7.613110153523102,1.6962250081965211,2.0179734971141645
6,8.189364,7.61383510617631,1.70069933605428,2.017659468493222
1,7.035535,7.657053779709152,1.9642835330762751,2.0126105197095074
2,6.735353,7.657664536683534,1.9689818314527379,2.012047516716724
3,3.958661,7.65832474323616,1.9742680589636437,2.0114262495241984
4,3.076874,7.658946647601461,1.9790716297423587,2.0108387080079493
5,3.058113,7.659503791266271,1.983833586705525,2.010245293121095
6,8.179983,7.660089128723081,1.9893166384236984,2.009695490716752
1,7.265363,7.672713988443394,2.282804643645962,1.993750115583632
2,6.796327,7.673320190436226,2.2880197900559893,1.9931838247403633
3,3.921138,7.674002392476062,2.2925589393860317,1.9925408981772414
5,3.184752,7.675511974241849,2.301629587277729,1.9911117695074643
6,8.208125,7.676345398123797,2.3068413069558664,1.9904240166354565
1,7.316957,7.731013481325711,2.565726353263571,1.9757442235567877
2,6.904205,7.731352588240197,2.5698777537168334,1.9752528408301666
3,4.010255,7.731640928000823,2.574034856520095,1.9747458005979381
4,3.442722,7.7320172312754005,2.5782581006504004,1.9741552961378066
5,3.325463,7.732421696613126,2.5830483075335793,1.9734512140545901
6,8.2691,7.732787169038907,2.5873055328458663,1.972752265009618
1,7.457667,7.720785640550454,2.8424698158231085,1.9072405824282872
2,7.007393,7.720759153459354,2.846903811962253,1.9057952146512849
3,3.925829,7.720664255035549,2.850847264054776,1.9045704794949154
4,3.452103,7.720608023475875,2.8548335548071013,1.9033454580597031
5,3.67724,7.720499457385062,2.8592137766100114,1.9020076201298577
6,8.54583,7.720371020612485,2.8630721398369827,1.900831690328607
1,7.598378,7.705088238106829,3.141513003609698,1.8675607217872428
2,7.040225,7.70365502794745,3.1460114136020976,1.868565651509464
3,3.81795,7.702271178440493,3.150474757580928,1.8694908695628982
4,3.606884,7.700543105610003,3.1555715091905006,1.8706811220914676
5,3.775737,7.698794601030638,3.160068203856339,1.871908207764481
6,8.400429,7.697169572665087,3.1647036801631296,1.8730720434610926
1,7.607759,7.5040926458075905,3.409738404060927,1.9422395539732131
2,7.044916,7.500850642181012,3.412057284265376,1.943326915553999
3,3.672549,7.497499468664994,3.414774213285904,1.9442373551071979
4,3.841402,7.494327433587625,3.417147996458438,1.9451517295698908
6,8.27848,7.487911588935515,3.421750489728287,1.946858724771381
1,7.462358,7.287376859074225,3.5812813641627987,1.9921167407851494
2,6.993322,7.284307578007374,3.5840517660675073,1.992973159463542
3,3.827331,7.281397781703258,3.586855833684868,1.9937436221002438
4,3.752285,7.278058835154982,3.5897624992163575,1.9948241573978462
5,4.920184,7.275119470968576,3.592274900156805,1.995810676285668
6,8.137769,7.272068728891612,3.595002571505693,1.9968822668325465
1,7.467048,7.050946485123873,3.6701195291581654,2.039484891922285
2,6.824469,7.046711260688839,3.6703065360462297,2.039013981965084
4,3.888306,7.0420707217789245,3.670458101477833,2.0384714301898255
5,4.854519,7.037877223060543,3.6706772349659,2.037950910239254
6,8.109627,7.029178615239659,3.670908214721451,2.03690465917504
1,7.368551,6.785565435069831,3.6882865270733514,2.010451138257012
2,6.632164,6.781143762152191,3.689305578711849,2.0103330640683192
3,3.217585,6.777297787196767,3.690386490000947,2.0100878642347366
4,3.780428,6.773294906630831,3.6916639178908897,2.009781949373996
5,4.634073,6.769011177010229,3.6927727817130904,2.0097070229067953
6,7.720327,6.765123945455538,3.6938304046398676,2.009713139864945
1,7.110581,6.556735088533785,3.7528277649083854,2.0565725261069225
2,6.533667,6.553042321002663,3.753299820852844,2.0567905288121637
3,3.184752,6.549448348482669,3.7537877391534438,2.056887657796823
4,3.728834,6.546282861288328,3.754146498483839,2.0570620556732586
5,5.135941,6.542525456592329,3.7546448103518153,2.0571139401642986
6,7.349789,6.538927837066523,3.7549940010510663,2.0572501011943833
1,7.026154,6.294883764820365,3.769078808747031,2.0485406256730845
2,6.30384,6.290715850230198,3.7687793210624583,2.049034817399086
3,2.865808,6.286985130787638,3.768716601814589,2.04932533873861
5,4.943636,6.279102683346849,3.76876290775015,2.049684065473021
6,7.148104,6.275310345513557,3.7687288532716114,2.0498787798067912
1,6.852612,6.026503284108413,3.825440138951,2.0312263311508323
2,6.017728,6.022858348150922,3.8265762389873603,2.0319566787894567
3,2.584387,6.019272010536059,3.8276695175868296,2.0327249820574185
4,3.68193,6.015465631959542,3.828928873874105,2.033539260579288
5,4.784164,6.011685295191113,3.8299739357898197,2.0343555785052967
6,6.83854,6.007891373390387,3.8313190884759267,2.0348944247340355
1,6.604023,5.764254248715774,3.855383585074172,2.0393314557715954
2,5.736307,5.759760445330706,3.854968989391753,2.039849291144215
3,2.485889,5.755526005299262,3.8549829190318166,2.0399857423102
6,6.613403,5.742527854831062,3.8550281995002607,2.0404330265470825
1,6.458621,5.505535169009886,3.874324480067906,2.0311681320001838
2,5.487718,5.5018444066494805,3.8753468153056185,2.0306565237971546
3,1.960569,5.497785139379661,3.876431157187647,2.030179688442675
4,3.588123,5.490165566914865,3.87885851635376,2.0290234276604195
5,5.13125,5.485980761603938,3.8803360625498224,2.0283101175337412
6,6.294459,5.482309681436351,3.8814098341159444,2.027894005337016
1,6.402337,5.252833971333572,3.941949228282436,2.013961365660447
2,5.445504,5.249671162333845,3.94233936403522,2.0136416140626054
3,2.682884,5.246280327191367,3.9426085467581604,2.0134113830815386
4,3.55529,5.243269738045128,3.942983288269254,2.013056090003188
6,6.003657,5.239899353136543,3.943254347217821,2.012820651183017
1,6.200652,5.06111374875981,3.945825267937083,1.9888793260061428
2,5.276651,5.059035558145639,3.945980606535282,1.9884495192530387
3,2.378011,5.056501432240702,3.9460922413489623,1.988015765363214
4,3.503697,5.0540246445506805,3.9462634853576684,1.98760828454287
5,5.454885,5.051587321366723,3.946344545668558,1.9871355356140672
6,5.905159,5.0492121888002774,3.946574925184438,1.9866475085187962
1,6.139677,4.885842870505542,3.9748293879798813,1.9502480144398038
2,5.187535,4.882861708398092,3.97574776655654,1.94916859572154
4,3.602194,4.876479986364126,3.9770526306120524,1.9475579235772669
5,5.501789,4.873645374168503,3.97794916446723,1.946377405327823
6,5.600286,4.87039838699705,3.978439171978148,1.9457005293634517
1,6.120916,4.6808773032587965,3.954607667387974,1.8440709004638136
2,5.117179,4.6808773032587965,3.954607667387974,1.8440709004638136
3,2.288894,4.678035406090597,3.953457174810815,1.8411294592831315
4,3.874235,4.675558770817717,3.9523400165070175,1.8384867691332798
5,5.581525,4.672715540182021,3.9511993644983336,1.8354436206913598
6,5.572144,4.667400433252239,3.9487417766684167,1.8301185949379366
1,5.984895,4.545956952327861,3.8811820644438506,1.6346195401169876
2,4.924875,4.5441297175880475,3.880044528344628,1.6309414364897363
3,1.252325,4.542699686129671,3.8790659191051216,1.6276991775022505
4,3.80388,4.540691084130757,3.878245139408778,1.6241954733481456
5,5.445504,4.536969324351977,3.8765221019299507,1.6168609175060407
6,5.426743,4.535140277260366,3.8755999308809193,1.6134495780201725
1,6.013038,4.455073885445671,3.843925324107208,1.4160454099051942
2,5.356388,4.454720101741862,3.8434347730547915,1.4136750774835158
3,1.219493,4.454319763006409,3.843321061817891,1.4108535385367524
5,5.731616,4.453667869348791,3.8436686914052904,1.4057184242045093
6,5.328246,4.453376336959157,3.8437178540572576,1.4029223010920382
1,5.966134,4.45327872482792,3.824322567504715,1.249551371293897
2,4.971778,4.455374403626985,3.824094099544809,1.247512589069433
3,1.350823,4.454632219415048,3.8222668327153233,1.2424070269154097
4,3.855473,4.4536890334802095,3.820199419055205,1.2399680474468864
5,5.590905,4.45519319963949,3.8203427733051654,1.234452363547101
6,5.661261,4.456802762888649,3.8202899538102777,1.2321716034336396
