anchor_id,range,tag_position_x,tag_position_y,tag_position_z
3,4.620001,4.39140432270273,-1.187010330300922,2.1279598052389037
4,2.884569,4.393607712414479,-1.1874797307273648,2.1282411582214644
5,4.258844,4.396166078356489,-1.1878692477875885,2.1284789052257147
6,7.035535,4.39847144292016,-1.1881564171656998,2.128723585232227
1,3.639717,4.56923340041793,-1.1987010795696884,2.1409368013505823
2,4.498052,4.572846008212141,-1.1987427356211198,2.141311395538649
3,4.723189,4.575911996781273,-1.1986262936105982,2.1414446393007647
4,2.954925,4.579523777930584,-1.197918725574574,2.1410554512893767
5,4.141585,4.5829617816486445,-1.1979993305921695,2.141431396142945
6,7.166865,4.585814874739819,-1.1975267982214748,2.1411613171770254
1,3.878925,4.793587669559923,-1.1806758195508151,2.147893690455385
2,4.60124,4.79747028800795,-1.1809031119623647,2.147650753726125
3,4.685667,4.800637120289591,-1.1816430006450689,2.147861277453769
4,3.508387,4.8046158543820106,-1.18192259895321,2.147599487046335
5,3.850783,4.8078964325501925,-1.1823091128691943,2.1474341969948862
6,7.312266,4.811550833421953,-1.182887499346417,2.1474154306123747
1,4.118134,5.000123244245995,-1.1845845754150532,2.141690044715404
2,4.840448,5.0038272125475,-1.1848270352443868,2.1426382943436644
3,4.784164,5.006285379578459,-1.184884692724748,2.1431467392619825
5,3.888306,5.012259016413116,-1.1856103407224285,2.1446222589034156
6,7.410764,5.014876390101953,-1.1859329265771876,2.1452534066010744
1,4.282296,5.206102211281895,-1.2011242772067618,2.163297067467092
2,5.004611,5.2091514082155905,-1.200787526560501,2.1634067546871076
3,4.854519,5.2128624173267,-1.2000900626436892,2.1631761351545893
4,3.029971,5.216278816651288,-1.1999509600238587,2.163348426868971
5,3.902377,5.21951909429948,-1.2001256771496382,2.1639057686931924
1,4.493362,5.4143107328394935,-1.2116550997212792,2.1816764464435265
2,5.178154,5.416142866446106,-1.2119548357676588,2.181935701239377
3,4.948327,5.418809240622148,-1.2118824117163884,2.1817924969049503
4,3.15192,5.421252528824477,-1.2119497253928793,2.181724841859823
5,3.827331,5.425667210691606,-1.2124568430565013,2.1819124484293173
6,7.800064,5.427748475692397,-1.2128334266232805,2.1820248522638215
1,4.573098,5.556458194011814,-1.2175323001580896,2.1672942021829664
2,5.309484,5.5590716862745655,-1.2175913224015522,2.167318041340829
3,4.938946,5.562318262463786,-1.217555632087021,2.167199993917418
4,3.048732,5.565303596870089,-1.217499507826792,2.1670981105063376
5,3.855473,5.568357977765722,-1.217429603401848,2.166900209761372
6,7.88449,5.571583793132281,-1.2174502064142776,2.1668869185810653
1,4.877971,5.803271546930609,-1.214194999609987,2.1525703207343074
2,5.501789,5.803271546930609,-1.214194999609987,2.1525703207343074
3,5.089037,5.8067083538478705,-1.2148294998230436,2.1524942691107176
4,3.133158,5.8098012527612575,-1.215047869305427,2.1521322315432543
5,3.278559,5.812910737464364,-1.2151870448704345,2.1515875805273246
6,8.123699,5.8164419578189985,-1.2153019020344629,2.1509350827477434
1,5.098418,5.999201408972111,-1.260515204516812,2.121834473588409
2,5.7879,6.0018442200423605,-1.2616720777459847,2.1217624981570817
3,5.12656,6.004780442380126,-1.2628940228229606,2.1216558482196475
4,3.048732,6.007261206309348,-1.263920676957907,2.1214965659960905
5,3.062803,6.010392804298744,-1.264880578186575,2.1211607710976184
6,8.240958,6.012913361508299,-1.2658240096072333,2.12096169463596
1,5.271961,6.181147910389997,-1.2823044943082156,2.101188907169382
2,6.059941,6.184308550357111,-1.2818956694938821,2.101019991370269
3,5.309484,6.190627047911318,-1.2806763765622364,2.100335241965241
4,3.180062,6.1938036915286325,-1.2803704199245989,2.1003059823435537
5,3.058113,6.19659853489985,-1.2796981874193174,2.0999865591780935
6,8.400429,6.199458057956619,-1.2793326010810138,2.0998623588307157
1,5.483027,6.371268951633242,-1.2500284522452552,2.093795944472432
2,5.989586,6.374044822424974,-1.2500658518797638,2.093882162749093
3,5.38922,6.376423596768219,-1.2500029113906164,2.0937451432384524
4,3.330153,6.381231580288781,-1.249916624103103,2.0935281905376026
5,2.851737,6.383692729405768,-1.249976875105511,2.0934532525604053
6,8.53176,6.386107743699138,-1.2497435509415478,2.0930812085580732
1,5.576834,6.517766313613432,-1.2907124985543992,2.090734093910561
2,6.322601,6.519552557728656,-1.2912904329807455,2.0906265087860647
3,5.501789,6.521539869030661,-1.292330196831684,2.09084749624906
4,3.620955,6.523912109964252,-1.292714355729607,2.0905245512131168
5,2.673503,6.525852847112778,-1.2935277643053869,2.0906433590893454
6,8.639637,6.527456351947756,-1.2943930640844998,2.0907644765746123
1,5.684712,6.675944403690594,-1.3069343159535367,2.091566910297204
2,6.514905,6.6785423950111715,-1.3066617119514272,2.091514655768001
3,5.567453,6.681159821582892,-1.3060676201585406,2.0912832085627295
5,2.523412,6.687266412290565,-1.3048462790754698,2.090876496584142
6,8.888227,6.690086699867631,-1.30408623035134,2.0905492639969165
1,5.937992,6.855325898215945,-1.264738214806042,2.0896872861323064
2,6.669687,6.857727487134923,-1.2647855436477642,2.089944149741182
3,5.740997,6.8597251041433855,-1.2644325403774277,2.0897923421964735
4,3.578742,6.861748405694097,-1.264574744902112,2.0899709350182354
5,2.476508,6.863677198302433,-1.2647672713254767,2.0901543449519693
6,8.996105,6.865875370675423,-1.2647341733052364,2.0901822915539783
1,6.097464,6.994998080403162,-1.2910617642125701,2.0763828301973453
2,6.861992,6.999000626979402,-1.291992345990511,2.075817026144256
3,5.844185,7.000888385309913,-1.2922634145267715,2.0753908297372834
4,3.602194,7.003174565788482,-1.2927636307810995,2.0751168154128496
5,2.340488,7.005008433420472,-1.2930326343317065,2.0746172492452883
6,9.202481,7.006848000946434,-1.2932592847304785,2.0740180437109252
1,6.261626,7.124328785926883,-1.2359746559018454,2.0078324844683313
2,6.979251,7.1255239020936925,-1.2348738505165378,2.0071188756019325
3,5.806662,7.126555992192022,-1.2338984952235388,2.006395585145501
4,3.569362,7.12786860983266,-1.2327970165401523,2.005781527179153
5,2.204468,7.128725485193213,-1.2318561505215297,2.0050959946438223
6,9.193099,7.130986743958276,-1.2301360030457413,2.004274113262383
1,6.383576,7.198428159057987,-1.1933971887358923,2.009511756708802
2,7.073058,7.199845369057589,-1.1930899082687016,2.009720512359278
3,5.839494,7.2015937150840035,-1.1929583591384976,2.0101759248833395
4,3.714763,7.203334937723364,-1.1927553034817413,2.0106662294980997
5,2.162255,7.204715875744828,-1.1928762001518438,2.0111721649926437
6,9.268146,7.20616450817508,-1.1926949988235338,2.0113830991970962
1,6.449241,7.280479907058784,-1.157249058243913,2.062196189157125
2,6.988632,7.281298151451682,-1.1558837902596655,2.0626599276387663
3,5.933301,7.282381346654122,-1.1542687578067072,2.063327317523903
4,3.696001,7.283213432775868,-1.1528728832329498,2.0638512755870835
5,2.115351,7.283934007921114,-1.151313241476023,2.0642549203858245
6,9.361953,7.284890054111324,-1.1495650953790664,2.0648261206736827
1,6.500834,7.311493273684166,-1.0029360966166931,2.0716622270324363
2,6.96987,7.312049390367242,-1.0004691067491307,2.0716160493632727
3,5.839494,7.312846628909785,-0.9974457036605264,2.0716636035425813
4,3.606884,7.313606499367003,-0.9947305222253674,2.0717322612570754
5,2.157564,7.31515069267349,-0.9889401522219226,2.071762166788635
6,9.282217,7.315851555060482,-0.9861165195733405,2.071720133463342
1,6.547738,7.407896990847551,-0.8324192653797848,2.0668725418118483
2,6.998013,7.4099028654087835,-0.8298353606386056,2.0668464386884833
3,5.975514,7.411831686222814,-0.8273883050612031,2.0667281928842365
4,3.630336,7.414084477674537,-0.8244686835643531,2.0666647307915857
5,2.162255,7.416032599220013,-0.8219268647383505,2.066525257958582
6,9.197791,7.419871796329972,-0.8167537205109554,2.066295019561295
1,6.547738,7.479283472748325,-0.6593117972437568,2.0649372820929117
2,7.002703,7.479153164422783,-0.6562106166007334,2.064856433362964
3,5.952063,7.478918119039616,-0.6533397521974436,2.0646651181365607
4,3.606884,7.47877488350812,-0.6506161135080745,2.0645992887525697
5,2.138803,7.47826039175496,-0.6445679991961514,2.0642376916342102
6,9.141506,7.477933575987171,-0.6413950128537825,2.064039378083257
1,6.528977,7.4553801207566375,-0.4582638835053912,2.0689891120439334
2,6.96987,7.4554399864299175,-0.45499711722789593,2.0690866717607603
3,5.318865,7.455497653095162,-0.4520481569371006,2.0691461771080233
4,3.527148,7.455626357580227,-0.44907636274765933,2.069209619679604
5,2.10128,7.455815355479605,-0.44589198248132966,2.0692672974944855
6,9.085222,7.456311773524473,-0.4402335468390989,2.069429311370604
1,6.547738,7.522444752600782,-0.26747015726912904,2.061782898986581
2,6.983942,7.523824808152092,-0.2646066443402986,2.0617579285931273
3,5.450195,7.524927715300287,-0.2623173513864895,2.0617472773147814
4,3.592813,7.526251936235153,-0.2593821319286269,2.0616533954188045
5,2.166945,7.527498947544304,-0.25662229161148575,2.0616404104337467
6,9.094602,7.528710690029407,-0.2539059663469742,2.061603107442856
1,6.683759,7.555963996401269,-0.05160367465447506,2.0560055381366324
2,7.021464,7.55562530271443,-0.04775882067324811,2.0558210641397885
3,5.290722,7.5552258687097,-0.04354208710314834,2.0556270573402573
4,3.475554,7.554844845353937,-0.03962125368847159,2.05550110949246
1,6.688449,7.536596863155995,0.18051572159270385,2.071991545306806
2,6.941728,7.536806425635717,0.18359575783774928,2.072212996069406
3,5.206296,7.53698007147845,0.1867393917669112,2.0723639730823726
4,3.405199,7.537239625754012,0.19029844596226797,2.0725727528558027
5,2.532793,7.537425275846834,0.19336265718144963,2.072688017663879
6,8.958582,7.537662947906447,0.1969053726678338,2.0728049946225884
1,6.791637,7.573944877313121,0.3920927315581657,2.0719187190524653
2,6.983942,7.575140114133863,0.3984120493212568,2.0721006030960787
3,5.013991,7.575698822230446,0.4012059653908549,2.0722378442427676
4,3.367676,7.576174590446574,0.4042977094874269,2.072347176647218
5,2.36394,7.576750477922998,0.4075672602687169,2.072565214093069
6,8.911679,7.577155770660328,0.4105175468662154,2.0727108034761437
1,6.796327,7.559437172567387,0.6120861337789079,2.0764059935723767
2,6.899515,7.558517421559245,0.6161398510925756,2.076451924441367
3,4.882661,7.557741813667322,0.6196456016894318,2.076557920733108
4,3.381747,7.556857659711832,0.6235778551874473,2.076716184463444
5,2.373321,7.5561001969165345,0.6271481303865671,2.076931118881491
6,8.80849,7.555299268458329,0.6306694555763426,2.077146946064501
1,6.890134,7.542990360656784,0.8547306152072863,2.0773794016194636
2,6.974561,7.543699501482986,0.8583272150166966,2.0770319609721186
3,4.648144,7.545154845167434,0.8653771980689882,2.0763710408632283
4,3.41927,7.545916950068124,0.8688350741527164,2.076073025526597
5,2.481199,7.546808091596158,0.8726026744525102,2.0757929709421443
6,8.691232,7.547510641787046,0.8760060639750247,2.075465579627691
1,6.988632,7.595111409167712,1.0775789475831379,2.0873941141452574
2,7.049606,7.595487374071395,1.0849291626676778,2.087785818268731
3,4.662215,7.595644764737661,1.089058028744673,2.0879182717204
4,3.358295,7.595755772305323,1.0927256196492723,2.087998519773745
5,2.640671,7.595860224631379,1.0964940756913322,2.0880473482584514
6,8.700613,7.595919194957028,1.1004061742610096,2.0880200097267245
1,7.077748,7.570018960862025,1.3545242067892844,2.0921642475665965
2,6.96518,7.569585193925271,1.3583336741957404,2.092433001246855
3,4.573098,7.5691361333568485,1.3626079496023702,2.0927343561144305
4,3.405199,7.568713553279294,1.366430663329774,2.092980455858111
5,2.809524,7.568432103748757,1.3703160366636107,2.093338355950286
6,8.559902,7.568136301334347,1.3742794291447011,2.0936677640300405
1,7.199698,7.602268310411654,1.5882423593893988,2.088066993931933
2,7.035535,7.603075776908826,1.590907609459559,2.0882605722259213
3,4.404245,7.603777916938673,1.5937402073774787,2.0884147832353177
4,3.447412,7.604379400899468,1.596503456295121,2.0885124258410155
5,2.950234,7.60520303289926,1.5995032640997497,2.088770275686756
6,8.522378,7.605973373389149,1.6025768282700787,2.089056026627857
1,7.190317,7.598253988915306,1.807544799664707,2.086153066839693
2,7.021464,7.597161908019149,1.8109139760203132,2.0860635079837393
3,4.319818,7.596106210776544,1.8143318279134169,2.08603846715543
4,3.517768,7.593856049950662,1.821488438795241,2.0861103530986043
5,3.119087,7.5927051102335295,1.8248217979459396,2.0861669035850485
6,8.433262,7.591437566722752,1.828827805102024,2.086310353648557
1,7.307576,7.538236848553369,2.0334017421436803,2.0943735906068315
2,7.049606,7.5382292443154295,2.036752630041735,2.094119923885765
3,4.244773,7.538279016046974,2.040466839887791,2.0938318674528267
4,3.611575,7.538293921018682,2.043854204037895,2.093470119256742
5,3.348915,7.5383480762970665,2.0474047534020166,2.0930941400946828
6,8.423881,7.538459084304984,2.051221886094332,2.09263775639369
1,7.556165,7.575095762283126,2.262081684618737,2.085828090551521
2,7.115272,7.575576458375161,2.2652867237064727,2.0860596252170227
3,4.301057,7.5760846123658645,2.2686623982496834,2.0862833045246245
4,3.68662,7.576534376256333,2.2716282385968967,2.0865175475506144
5,3.484935,7.577028758150642,2.2746392053932114,2.0868245415114304
6,8.447333,7.577475363422144,2.27781483796575,2.0870483742670904
1,7.528023,7.560000732167627,2.4558852067202213,2.0927254189929427
2,7.143414,7.5589637375640235,2.4585671452770006,2.0930584440198543
3,4.183798,7.556776031080742,2.464048019471011,2.093811273221301
4,3.756976,7.555953255238446,2.46660774094439,2.0943421328496217
5,3.710072,7.5547465517473125,2.4693970623735004,2.0947086970048954
6,8.508308,7.553536793199624,2.472136354985893,2.095031420728301
1,7.640591,7.518105808686857,2.649423978969443,2.0904235565105855
2,7.105891,7.5182356972615425,2.652639417080648,2.090151027926951
3,4.127514,7.518277646401151,2.6558144270315474,2.089838371743032
4,3.761666,7.518497876692375,2.6590696448179387,2.08969843027049
5,3.747595,7.5189041703592485,2.6626950098550095,2.0896842787142274
6,8.817872,7.519222505360437,2.6659797654630966,2.089676370209328
1,7.762541,7.561708769749713,2.8392089610417397,2.0911866175404312
2,7.171556,7.561874243124439,2.84160945523924,2.0912129466377474
3,4.089991,7.562045844407981,2.844019025078904,2.091363292814562
4,3.9399,7.561789154730744,2.8481623024413274,2.0914058692129296
5,3.860164,7.561718543948287,2.850084427806207,2.091507236478967
6,8.606805,7.561645675030564,2.852122339279258,2.0917078690098845
1,7.654663,7.489300952495843,2.9709369959211833,2.0871037812190405
2,7.148104,7.487499563863798,2.9729373146443767,2.086948091291637
3,3.93521,7.4842472332636545,2.9763056441031894,2.0866112254972107
4,3.958661,7.4823944073255655,2.978147466285949,2.0863730251177186
5,4.240083,7.48109427397486,2.9796141329338712,2.0862831345337263
6,8.367597,7.4792710253169385,2.9812580147553454,2.0859956030255273
2,7.087129,7.41759717516009,3.1209393713922546,2.071546285466442
3,3.850783,7.417238644660592,3.12428009358514,2.0714483740815623
4,4.019636,7.417117341886331,3.1267610778633195,2.071388260324118
5,4.46522,7.416653874650396,3.1302096453054746,2.0713709178352295
6,8.245648,7.416223731562613,3.1361071204562863,2.071236814356988
1,7.640591,7.3480718875378885,3.2770846080573035,2.0617785161531024
2,7.087129,7.345929191484491,3.2794712220882105,2.061819907678747
3,3.888306,7.3439194085016295,3.2809631098225323,2.0614431317060364
4,4.108753,7.341690333429351,3.2830183603218015,2.061199978947128
5,4.502743,7.337397140491332,3.286644325496536,2.060569068211708
6,7.945465,7.337397140491332,3.286644325496536,2.060569068211708
1,7.579617,7.176943576546466,3.3774573300534247,2.038849025150449
2,7.049606,7.169337368617155,3.382183768467026,2.0384513894700342
3,3.564671,7.166465838012325,3.3837062905200415,2.0382926050441257
4,4.104062,7.163528690629936,3.3854150480376703,2.038112609362483
5,4.371413,7.161191902548478,3.3870174007794556,2.038094079329851
6,7.917322,7.156109988642155,3.3900579357191685,2.037752679566223
1,7.678114,7.02098102251289,3.51114575681618,2.002949814313326
2,7.007393,7.018900359010036,3.513158995748692,2.0022659387036503
4,4.038397,7.014536426230173,3.517435986519669,2.0008543905813303
5,4.493362,7.011629868516542,3.519519266235072,1.9999532656263543
6,7.767231,7.010004783269809,3.5215868825863623,1.9994687984991282
1,7.649972,6.8425849806214165,3.6167157142873196,1.9839245296109098
2,6.482073,6.838940575462275,3.617387813937861,1.9832389984807808
3,3.569362,6.8355737848648,3.6182247979980904,1.9827155290685312
4,4.024326,6.832118862272504,3.619101211919938,1.9822230428589118
5,5.154702,6.828622377395898,3.619760346022865,1.9816456110678444
6,7.298195,6.82456280841664,3.620396966569756,1.9809885579061326
1,7.706256,6.623219550212054,3.6826759325802834,1.9863733775900208
2,6.463312,6.619580444455349,3.684612138998785,1.9860509645094357
3,3.569362,6.616773537344749,3.686141335109032,1.9856267960876046
4,4.066539,6.610728764622337,3.690136063475305,1.9853723062706297
6,7.09651,6.60729718015427,3.692185395548368,1.9851517490949881
1,7.312266,6.46568094883803,3.810635635362661,1.9826538318466698
2,6.30853,6.463726895091224,3.812667857242333,1.9834192699405966
3,3.147229,6.461727032920159,3.8137769490319506,1.9835969798482989
4,4.066539,6.4595990881678365,3.8150680914921082,1.9838120860953798
5,4.948327,6.4578022195174976,3.816064231845872,1.9839090741660794
6,6.96518,6.456007674190832,3.8177084042838274,1.98454878449818
1,7.284124,6.303184879625431,3.837666449745403,1.9977355239517889
2,6.139677,6.300118443634041,3.8368126159222604,1.9973816519907996
3,2.743859,6.29683234611902,3.8363978118736535,1.9973841851985112
4,3.996184,6.293905056286494,3.835920116914825,1.9973522351233757
5,5.107799,6.290377363627512,3.8352695379093014,1.9972445452875596
6,6.683759,6.287275615783942,3.8345903248044824,1.9971111177458734
1,6.740043,6.089311692928914,3.8200163855497786,2.0077178496534174
2,6.111535,6.0867565984402106,3.8203212884449953,2.0077876223848445
3,2.908021,6.083704008803542,3.8207799458746514,2.00799725589492
4,3.794499,6.081192032613383,3.8209776085738736,2.0079476969604406
5,5.173464,6.078344807621862,3.821196217505885,2.007951442500073
6,6.411718,6.075837746462164,3.8217412554072996,2.008111164298133
2,5.801971,5.925472268382936,3.843140780950154,1.9958270334491983
3,2.312346,5.92337535715245,3.843086317035389,1.9957149125122062
4,3.705382,5.921237613212241,3.8431533280837877,1.9957921254002282
5,5.192225,5.919020655422619,3.8427977794785617,1.9956059630316918
6,6.238174,5.916932474630234,3.8428062303186965,1.9954809875226145
1,6.585261,5.78205516369481,3.795212436269387,1.9835795867343875
2,5.637809,5.779750263274956,3.794517858525341,1.9836193884763356
3,2.326417,5.777746245321178,3.7939254650665264,1.9834530227854898
4,3.728834,5.77580063535402,3.7931871520460065,1.9832823577021939
5,5.600286,5.773792900143135,3.7926837796154365,1.9833335996124122
6,6.097464,5.771451689694706,3.7918466290969137,1.983155051957328
1,6.514905,5.640883820878584,3.797239659457972,1.9793940408102606
2,5.511169,5.638973600923322,3.797922730777985,1.979493602483121
3,1.979331,5.636831527182091,3.7986830167078947,1.9795987836118156
4,3.592813,5.634975299686258,3.7993454635193973,1.9797259620642835
5,5.422052,5.633357457882569,3.800247297809809,1.9797944233160731
6,6.388266,5.629477456576211,3.8014173487907263,1.9795901032278467
1,6.421099,5.558041470042817,3.8060946121285095,1.9850936776296364
2,5.38453,5.5573203546712096,3.8050760519037716,1.985014988060434
4,3.466174,5.556003609733974,3.8043687593890505,1.9854686844416347
5,5.365768,5.556003609733974,3.8043687593890505,1.9854686844416347
6,5.961443,5.55526363987153,3.803850365698361,1.985704944179899
1,6.30853,5.50737710892759,3.779195988523696,1.9989400701910276
2,5.271961,5.506709548957282,3.778763891828598,1.9990799355186895
3,1.796407,5.50586377479707,3.7785593787706064,1.9993658934867877
4,3.409889,5.504929864476821,3.7790897953120077,1.9998398944315734
5,5.332936,5.504024058299159,3.779015990851988,2.000125160275732
6,6.102154,5.503271239559228,3.7789068735280558,2.000319692131209
1,6.31322,5.475065456442166,3.8159705804622552,2.0065419248526846
2,5.243819,5.474948508658457,3.8164057388154893,2.006492133592136
3,1.744813,5.474853148798861,3.8168373619122526,2.006428760845247
4,3.41458,5.474788454320515,3.8173182086621313,2.006386323295868
6,5.740997,5.474449581901466,3.8182650629397137,2.006692363817434
1,6.294459,5.5145315477290975,3.8549894630586152,2.0152651147953007
2,5.248509,5.515663645413391,3.8558660062289167,2.0154611457436733
3,1.937117,5.517003380526157,3.8561703628175263,2.0157934736258176
4,3.42396,5.518392841381909,3.8575757452350268,2.0157429613989852
5,5.337626,5.519418013617111,3.858748280237348,2.015939379974628
6,5.886398,5.520741141577999,3.859770984351467,2.016174083569147
1,6.430479,5.642286784047607,3.9046305461588515,2.014720332921661
2,5.497098,5.644580828917268,3.905115384730792,2.014824352014567
3,2.091899,5.646960441043696,3.9055038374504027,2.014666085599449
4,3.700691,5.649295492741292,3.906082527676169,2.014497602025439
5,5.318865,5.652135526743231,3.906562035548908,2.014175078970464
6,6.242865,5.654329674941469,3.9070000390332043,2.0140788498849287
1,6.557119,5.7709709509796605,3.914801752294389,2.0084174644289923
2,5.670641,5.773650650444484,3.914444704914313,2.0081157074116405
3,2.223229,5.775383226418366,3.9138861574803236,2.007974613112977
4,3.606884,5.776808370524895,3.913297940571683,2.0080756848663626
5,5.234438,5.777561114737593,3.9134646184693866,2.007811757405967
6,6.392956,5.778757413098759,3.913207044676637,2.007634752732093
2,5.7879,5.875436699783888,3.920097136730576,1.9973470037414522
3,2.570316,5.877574926419438,3.920724259276698,1.9971430665353356
4,3.559981,5.877574926419438,3.920724259276698,1.9971430665353356
5,5.595596,5.882510236152158,3.9218350665698747,1.996678190606967
6,6.547738,5.885227729141781,3.922328752458157,1.9965463249566051
1,6.843231,6.0636855058634485,3.9526181296889096,2.002961303686046
2,6.003657,6.066578767277198,3.9528483605466587,2.0029480016076158
3,2.382701,6.069366376539197,3.9529350448956078,2.003025697846647
4,3.658478,6.072759253024873,3.953142625575002,2.0029556102476183
5,4.99523,6.078868610607348,3.9533118847094135,2.002850280692606
6,6.801017,6.083010438675944,3.9527855995842076,2.003285131318401
1,6.941728,6.256819758442442,3.948200346588559,2.0134842545700815
2,6.17251,6.259121059541215,3.9482865583399565,2.0140330291920994
3,2.781382,6.261612021147858,3.9485601857161776,2.0144139441521363
4,3.81795,6.26401359389975,3.948678301128775,2.0148787112382385
5,5.084347,6.266664414362699,3.9489543166786616,2.0151738726924155
6,6.96049,6.26954829963277,3.9492139576433853,2.0155404584346144
1,7.143414,6.476883385225122,3.9709343683845595,2.015043879990948
2,6.378885,6.484020280556634,3.971631923984508,2.0153648817814904
4,3.841402,6.491599859399989,3.9724325555509483,2.015794109352485
5,4.99523,6.495555623202803,3.973076582509988,2.015676083793214
6,7.124652,6.499343389742338,3.9734010811334217,2.0161558193774707
1,7.265363,6.700246948315437,3.9678250241309025,2.025311743874617
2,6.496144,6.703096821321456,3.967039680550259,2.0251385155065265
3,3.306702,6.706250872258657,3.96617344411239,2.0249551334578224
4,3.958661,6.70963263333116,3.9654264575699716,2.024619611616071
5,4.8639,6.71257757017768,3.9646177239833604,2.0244945574537
6,7.368551,6.715682097412035,3.9635689100083034,2.0245630432626416
1,7.462358,6.917910872894054,3.912362098111208,2.0199833252440738
2,6.646235,6.921599559584328,3.911674209548141,2.0197171372523695
3,3.330153,6.92577183799466,3.9107823869838994,2.019482505624224
4,3.9399,6.92963705761774,3.9100756143040583,2.0191191041192647
6,7.556165,6.937082306893492,3.908592328372353,2.01854238058757
1,7.659353,7.180944067561929,3.8503959470261555,2.019466914767881
2,6.768185,7.187869921418602,3.8473635502246557,2.0201302408853334
3,3.855473,7.1912852334574735,3.845727846095148,2.020395193252804
4,4.043087,7.194637311238905,3.8441092081973385,2.020681427701818
5,4.666905,7.194637311238905,3.8441092081973385,2.020681427701818
6,7.865728,7.201448611557252,3.8406759108265325,2.0212667534364486
1,7.654663,7.361893311020243,3.7050395580395628,2.0143948427386063
2,6.890134,7.364223147524318,3.7024642389124,2.014510827566704
3,3.691311,7.3662720988456725,3.7002563205896384,2.0146185851326703
4,4.07592,7.36830306310104,3.697915196370949,2.014918817207529
5,4.376103,7.370340654116343,3.6956705896155246,2.0152294488473195
6,8.058033,7.3728138037163315,3.693173376786319,2.015469867121888
1,7.696876,7.537814127009113,3.526604695846934,2.01661405872836
2,7.119962,7.54093931294336,3.5237143484959415,2.0163275676204453
3,3.991494,7.544146791578817,3.520624151541607,2.0162468225348533
4,4.029016,7.5504699097602215,3.5147162646689116,2.0158413226176717
5,4.33858,7.5535204969431,3.5120255352501206,2.015527666296308
6,8.714684,7.556376633187029,3.5094930680629584,2.0153185426454385
1,7.701566,7.671479157411399,3.341651307955014,2.0121199984870013
2,7.166865,7.6728929998348985,3.336660919976958,2.0119997070078943
3,3.742905,7.673602545534826,3.3341558072835262,2.0117867325844654
4,3.949281,7.674106910417603,3.3314435697508773,2.0117145843125264
5,4.000874,7.674689252026783,3.3289437289139774,2.011528502518207
6,8.067415,7.675419573506348,3.326259534456816,2.011179029884901
1,7.729708,7.711619377959135,3.144994048710485,2.0145689981193358
2,7.119962,7.71248670699269,3.14142373388992,2.0146521993919966
3,3.897686,7.713299302764919,3.1381567969792536,2.0146815954070663
4,3.850783,7.714219949598307,3.1345527527795416,2.0147591187762437
5,3.80857,7.715102069960938,3.131351198813156,2.014817934966918
6,8.419191,7.716014996147426,3.1278895012676946,2.0149022116887494
1,7.640591,7.786814809526968,2.8879308783041844,2.016779708406808
2,7.213769,7.787690578457499,2.884276455496146,2.017370331800256
3,4.043087,7.788337723499108,2.881236880319072,2.018028588238523
4,3.785118,7.78962813999557,2.874440849747801,2.019430358610661
5,3.527148,7.79032632592105,2.870677776759183,2.020085762363833
6,8.498928,7.79077643377259,2.867893102046827,2.020661790530711
1,7.542094,7.807378905707409,2.6731506580310156,2.0303419592943004
2,7.138723,7.8071879811595,2.6663586283429512,2.031644475887802
3,3.996184,7.80713737512858,2.6631379331941116,2.032192802169533
4,3.620955,7.807227197665213,2.6598040048491876,2.0325854471512015
5,3.362986,7.807256678366162,2.656485003682978,2.0330914968242775
1,7.448287,7.8033674345983295,2.4653733897255004,2.0469100181359217
2,7.030845,7.803664471387854,2.4616078276900515,2.046843440512737
3,4.024326,7.804080902329717,2.4572831846432464,2.0466234324083703
4,3.564671,7.804428736597759,2.453482064557784,2.0464087027106936
5,3.311392,7.804808824072132,2.4496431085722254,2.046116576983416
6,8.292552,7.805079689082779,2.445516685347302,2.045917560145677
1,7.35917,7.832450345320109,2.2104485051579426,2.043987132234831
2,6.998013,7.832471940919018,2.207141369962109,2.0439157723611476
3,4.104062,7.832489795051423,2.2035873651266087,2.043787903445232
4,3.499006,7.8325554527965515,2.2002513914702586,2.0435201394634284
6,8.334765,7.832486300536764,2.1937740569429374,2.043097027178454
1,7.22315,7.807699553871183,2.0050934950585693,2.0368434837817597
2,7.016774,7.807458623491196,2.001912200727794,2.0368704092550627
3,4.113443,7.807231096344788,1.998109927565327,2.0368404933218835
4,3.320773,7.806716952060277,1.9913247866898685,2.036964047848993
5,3.048732,7.806481822543885,1.9873375682300618,2.0370068411920434
6,8.301932,7.806322041987969,1.9837989474337154,2.0370405464152785
1,7.082439,7.83594614899798,1.7284085994485803,2.0278818659522924
2,7.002703,7.836131681872986,1.7139953466204076,2.028800439582423
3,4.310438,7.836115099365911,1.708784914641544,2.029156338799512
4,3.358295,7.836067056331684,1.704102061916729,2.029461418357673
5,2.804833,7.835916051260348,1.6995007311130579,2.029864175712744
6,8.442643,7.835843768653048,1.6945151382687673,2.0302280264225914
1,6.951109,7.8164462577005605,1.4454081792167752,2.0277138784791786
2,6.908896,7.815865204687452,1.4418944615409588,2.0278011956746833
3,4.399555,7.815338113918564,1.4391440547145382,2.027965943687674
4,3.29263,7.814575762055802,1.4355232817237829,2.0283284374158987
5,2.584387,7.813892834971407,1.4322136637034049,2.028692071021963
6,8.522378,7.813032783738911,1.4284344434096454,2.0292147351639125
