anchor_id,range,tag_position_x,tag_position_y,tag_position_z
5,4.441768,3.9494995213592965,0.585434885446137,1.868157364207435
6,5.689403,3.9494995213592965,0.585434885446137,1.868157364207435
1,3.602194,4.1709892309839,0.5768877021622083,1.868540837065416
2,3.531839,4.173958980456881,0.5770955842490589,1.8687069176715192
3,2.514031,4.177285673797154,0.5773720304947058,1.8688500392775524
4,2.438986,4.1802298856808315,0.5776317811028089,1.868956786277562
5,4.263535,4.183187125607119,0.5780090299005667,1.8690035870405672
6,5.712855,4.186457140234222,0.5783518245416802,1.8689830071861684
1,3.700691,4.359640657172658,0.5973377440496153,1.8582644820943626
2,3.691311,4.361694751292835,0.5967720566041035,1.85834653455926
3,2.617219,4.3635449794899674,0.5963678345379406,1.8584032643046022
4,1.754193,4.36541364540111,0.5959826191012717,1.858454401263725
5,4.047778,4.367463669588274,0.5953615923846094,1.858586752630031
6,5.891088,4.369283792554422,0.5949143833573373,1.8586255373369085
1,3.672549,4.438200609125133,0.5037991414048199,1.8530789035952688
2,3.775737,4.438200609125133,0.5037991414048199,1.8530789035952688
3,2.88926,4.439224024207173,0.5021127885737664,1.8534870638359389
4,1.866762,4.440355342031766,0.5005748806053417,1.854008454197879
5,3.972732,4.441494175281822,0.4990305176156916,1.8545321053065658
6,6.04118,4.443931361233999,0.49590848055163617,1.8555770963343707
1,3.878925,4.5626699290718244,0.37763077177580684,1.8506987361231528
2,3.925829,4.56528881616233,0.3748524566093956,1.850729245835833
3,3.015899,4.567583815539552,0.3722855623596627,1.850820074845685
4,1.876143,4.569898247261306,0.36974405046386927,1.850882951038939
1,3.761666,4.653766988279913,0.17921859670367205,1.8481346189497692
2,3.982113,4.653859344626859,0.17563835058427946,1.8475978963010846
3,3.245727,4.653895834650265,0.17249514298042393,1.8470963079729728
4,2.185706,4.65394197543754,0.1689239526010581,1.8465912174102894
5,3.756976,4.653882288422804,0.16572100976571658,1.8461582201219042
6,6.369504,4.6539158388275625,0.16254998379988883,1.8456779152458405
1,3.81795,4.649863221363542,-0.03525961671094145,1.8541457222652629
2,4.094682,4.649863221363542,-0.03525961671094145,1.8541457222652629
3,3.517768,4.650400861528399,-0.03798878783735636,1.8541758690660974
4,2.129422,4.650949826634971,-0.040850305220124214,1.8542687539986016
5,3.738215,4.651575297794601,-0.04407701625232163,1.8543873291000081
6,6.486763,4.652780665955033,-0.049780429164063625,1.85446248356959
1,3.822641,4.7143965156322425,-0.22477112008634456,1.8531003073943186
2,4.216631,4.715814409166276,-0.22706376508980675,1.8528883491858805
3,3.728834,4.717182548004646,-0.22944186517450918,1.8528195511795131
4,2.284204,4.718596965023832,-0.23215423606374963,1.852809882900209
5,3.766356,4.719890091921305,-0.23436824620107358,1.8526094003765672
6,6.650926,4.72118055593393,-0.23666850234654607,1.852519992467753
1,3.696001,4.739449414852332,-0.3147422647731547,1.8549919559573667
2,4.244773,4.738429363872283,-0.3154293923504238,1.85474351918513
3,3.827331,4.737263615798811,-0.3160349596165015,1.8543036522906147
4,2.49058,4.734954670537602,-0.31724611369985983,1.8536832207870213
5,3.836712,4.734954670537602,-0.31724611369985983,1.8536832207870213
6,6.618093,4.733916532671577,-0.31778236683587363,1.8532879467780823
1,3.433341,4.620844248017858,-0.3299764212383525,1.848516466278004
2,4.141585,4.618894271380455,-0.33049598460508783,1.8488492397041918
3,3.700691,4.616641911786598,-0.3308464301686665,1.8490896865775486
5,4.366722,4.612675395162063,-0.331634034234621,1.8495213879168846
6,6.801017,4.610409941472471,-0.3320626056303045,1.8497579291999982
1,3.180062,4.446478357801976,-0.3756490248292338,1.8536804929752049
2,3.761666,4.443584467698589,-0.37663171788536026,1.8537643673781918
3,3.667859,4.440377626459474,-0.37763055314033095,1.8538294672830389
4,2.49058,4.437409179083305,-0.37862837096786955,1.8540109011223687
5,4.286986,4.434492765803526,-0.37966190290826335,1.8541491098988623
6,7.218459,4.431138924325266,-0.38077192751344446,1.8544746090478645
1,2.89395,4.213908274748399,-0.4294262430908975,1.8513045572451499
2,3.54591,4.2099848816389125,-0.42936702638532204,1.8510921632984476
3,3.691311,4.2056401969702675,-0.4291998052999867,1.8508699096302108
4,2.424915,4.197864731269906,-0.4289206445538163,1.8503913114154704
5,4.352651,4.193438817407899,-0.4283790991911786,1.8502089614154396
6,6.233484,4.1893682883491214,-0.42816158603421195,1.8498928306321962
1,2.617219,3.954259241675579,-0.3866714415892788,1.8542268236793662
2,3.226965,3.9501968461631316,-0.3862716279903914,1.854772598107354
3,3.597504,3.946873349834169,-0.38605202036781167,1.8548592304683873
4,2.476508,3.9432691825858646,-0.38561792421476115,1.8552938706825652
5,4.648144,3.939667489891355,-0.38526388202189993,1.8555979336257669
6,6.055251,3.9354519129155734,-0.38497722540593493,1.856081831015836
1,2.302965,3.6818045591709647,-0.4191794288278012,1.8589276256168943
2,3.02059,3.6773248346242555,-0.41954319452160693,1.8588943713685617
3,3.616265,3.673259039959036,-0.4197377865267086,1.8590171725820182
4,2.687574,3.6691392073776994,-0.42019614611950395,1.8589842557111607
5,5.009301,3.6645114942680563,-0.4207753806691851,1.8590502553886967
1,2.030925,3.4061406370806138,-0.3888988630683265,1.849607879272207
2,2.682884,3.401568077261369,-0.3873895326327382,1.8491996110992095
3,3.541219,3.3975663836663155,-0.3860533202173643,1.8488447448494296
4,2.879879,3.393267129838936,-0.384850586414657,1.8488600197168963
5,5.25789,3.3845331183092537,-0.38213986995961624,1.8487851238548239
6,5.703474,3.3798495491310248,-0.3806936320601554,1.849016926940829
1,1.782336,3.1195231096972478,-0.3318817558623835,1.8478654012312028
2,2.410843,3.111028290259514,-0.33203606193371205,1.8468123222781014
3,3.578742,3.1062727976173488,-0.33203464838855085,1.8463715938128131
4,2.800143,3.102059702713917,-0.33222159764308185,1.8460294046117167
5,5.811352,3.097874337516319,-0.33226830577525585,1.8456918186885407
6,5.464266,3.0931276801307708,-0.3326708626355409,1.8454578150697276
1,1.510295,2.827657467774025,-0.36072872039141857,1.8462256796508534
2,2.185706,2.823444732541588,-0.36096217312517753,1.8459900241739804
3,3.68193,2.8188611100943732,-0.36127844912538726,1.8456231592270724
4,3.189443,2.8147301406375407,-0.3614765792907907,1.8453939903005705
5,6.266317,2.8105803130573523,-0.3615481412993129,1.8452055197492283
6,5.098418,2.806264622060847,-0.36164158682176917,1.8451492367214635
1,1.238254,2.5489495309241925,-0.3382136589131997,1.8454959439332403
2,1.955879,2.544957109699591,-0.33826732512639357,1.8458300318812073
3,3.733524,2.540867811463404,-0.33826857380298636,1.8462605537208217
4,3.484935,2.536460578189864,-0.3384391101571955,1.8465930771905115
5,6.580571,2.532445365435164,-0.33862743081344193,1.846915228907138
6,5.070276,2.528001884182284,-0.33883800664674474,1.8472463645420285
1,0.966214,2.2655049337563486,-0.4040667681455592,1.8397744967015095
2,1.787026,2.261103334001819,-0.40526959713398986,1.839736463134778
3,4.122824,2.256154773311347,-0.40655977717395975,1.8397537036017904
5,6.477383,2.2474098411053736,-0.4083984955708812,1.839680253858963
6,4.882661,2.242295303986216,-0.4092989349282312,1.839858587679216
1,0.65196,1.9577509961193624,-0.40207706546565436,1.8094256090286482
2,1.585341,1.9535215537489532,-0.4011152412887139,1.8086989631581232
3,4.038397,1.9492489188712925,-0.40001802987378515,1.8080034510664722
4,3.841402,1.9448553081583266,-0.39882094316166367,1.8069423316780184
5,6.397647,1.9405732528972068,-0.3978564093216548,1.8063515764008051
6,4.699738,1.9363200153982965,-0.39673148595553637,1.805715486857131
1,0.567533,1.6895008463663679,-0.3719656508655204,1.759874672320232
2,1.397726,1.685503127548992,-0.3723102570559728,1.7589551611096335
3,4.136895,1.6810233448803262,-0.372751183913266,1.7579334469660417
4,4.094682,1.6770730930993931,-0.37311864328122624,1.7569600476716434
5,7.176246,1.673205755366451,-0.37347547341893383,1.7557762766914307
6,4.488671,1.6686358884131893,-0.3739340297410359,1.7547017999926282
1,0.417442,1.4064274976871476,-0.4138811664527442,1.680216752326126
2,1.355513,1.4064274976871476,-0.4138811664527442,1.680216752326126
3,4.33858,1.4016472583510884,-0.41397941055559995,1.6789950033171366
4,4.235392,1.3973577308203513,-0.4140683859927277,1.6779181108650305
5,7.22315,1.3927234838411415,-0.4142342947024608,1.6765474121669617
6,4.33389,1.3883088213217505,-0.4143518860946388,1.6755490081447943
1,0.39399,1.138970231683538,-0.3695477887279787,1.6128994531569107
2,1.332061,1.1358354779116804,-0.3692365929735188,1.612275055473178
3,4.385484,1.1329138750094239,-0.3688685568859909,1.6114290987175581
4,4.577788,1.1295088438192336,-0.36854177914844033,1.6105883585867469
5,8.236268,1.1234300727573627,-0.36794547666535143,1.6090869394927854
1,0.548772,0.903358943218871,-0.37968209650731133,1.5659298026588553
2,1.294538,0.8989967587631318,-0.3806172290996554,1.5648102841634681
3,4.704428,0.8951399241059196,-0.38146988164042694,1.5638161041153453
4,4.845139,0.8912532059163868,-0.38233338631334396,1.5627517565032918
5,7.452977,0.8829479489743914,-0.38382298786086494,1.560616462388928
6,4.20256,0.8788844942310277,-0.3845325547229705,1.559703601894106
1,0.647269,0.619907825901689,-0.4374188914018819,1.5388865597205454
2,1.496224,0.6158003203590506,-0.4376946537360519,1.5384611977861937
3,4.807616,0.6079054774863687,-0.438408465344579,1.5377797279583567
4,5.046824,0.6041205619805416,-0.438536065746861,1.5373949867182026
5,7.743779,0.6002417328032006,-0.4388922458360368,1.5371398353057182
6,4.20725,0.5963361012074171,-0.43929952168730524,1.5368933374657943
1,0.755147,0.40661699755657715,-0.4633556149729584,1.5287651885488867
2,1.552508,0.40457567973223935,-0.46472612025417814,1.5287773813918053
3,5.318865,0.4023946519134829,-0.4660903342490142,1.5288578394217818
4,5.042134,0.40006618483263046,-0.4679017788332688,1.5290383443464317
5,7.879799,0.39810793829112023,-0.46946295670920246,1.5290859993847201
6,4.136895,0.39403520198455316,-0.47308973239425317,1.529201643668875
1,0.745767,0.340941823465974,-0.653667874048247,1.5167587104117224
2,1.979331,0.3403410841819595,-0.656973296726849,1.5169256911459017
3,5.154702,0.33972517952170284,-0.6601549946941541,1.517068028569257
4,4.971778,0.3387558483340493,-0.6669099499190156,1.5172222438281027
5,7.790683,0.33820338295307084,-0.6699978758786698,1.517306054193633
6,4.432387,0.337621451122884,-0.6736485105957574,1.5175193370936444
1,0.773909,0.278011677824722,-0.8591736554904241,1.5173410822683395
2,1.979331,0.2745002249898946,-0.8649640046547271,1.5174369632455569
3,5.234438,0.2726429094762412,-0.8682393633768983,1.5175051791724288
5,7.950155,0.2694495051139092,-0.8737378011515777,1.5173931812665669
6,4.643453,0.267240410694537,-0.8768520317225967,1.5175265101237563
1,0.717625,0.20897534298111659,-1.0317443200034406,1.5112252416294174
2,2.091899,0.2092054507532282,-1.0343399696502944,1.5110600575370066
3,5.342317,0.2102072467074187,-1.0392001326880533,1.5105118454859578
4,5.182844,0.21079429661951674,-1.0415264985970507,1.5102487682132917
5,7.795373,0.21145489087807381,-1.0441830873741926,1.5100120638106311
6,4.690357,0.2119244578822608,-1.0466931302857898,1.5098347480857115
1,0.65665,0.2840650882993823,-1.1929489938434474,1.514167956427841
2,2.049686,0.28518575435693216,-1.1952286343231817,1.51472790554188
3,5.309484,0.28633271736734484,-1.1975571347070313,1.5152754061155287
4,5.13125,0.2872824781476985,-1.1996699235455688,1.5157595159679766
5,7.710947,0.2894263141027852,-1.2041470214099508,1.516958304559643
6,4.723189,0.2904850273855033,-1.206299023161663,1.5176684648558065
1,0.515939,0.3538437272967988,-1.3271466748562777,1.5918902645965747
2,2.134112,0.35471672311568564,-1.328659259252016,1.5933050244296032
3,5.403291,0.3558411729623737,-1.3302450408708906,1.5949704612133444
4,5.037443,0.35692105207535074,-1.3318844973110187,1.596628012007558
5,7.62183,0.3579714618299872,-1.3336275937553788,1.5983695263701831
6,4.915494,0.3589736995489592,-1.3351467456211816,1.599909943020669
1,0.39868,0.4765165120797425,-1.3850659295065408,1.6934630510037296
2,2.09659,0.47963906782832383,-1.385276235120177,1.6947847486042604
3,5.403291,0.4824313067936713,-1.3852383671769721,1.6959425675110678
4,4.957707,0.48545782223594103,-1.3851650662512929,1.6971151494262506
5,7.570236,0.49116942056921825,-1.3855096645491807,1.6995656173711604
1,0.215756,0.6954879146372888,-1.3912283590755639,1.8234382032138532
2,2.115351,0.6988787244541858,-1.391689398537319,1.824948131202397
3,5.26258,0.7049913380338058,-1.3931731001161778,1.827571401782703
4,4.835758,0.7084061408282285,-1.3936661464879472,1.8289150642167908
5,7.382622,0.7116922241243615,-1.394162156631483,1.8302545921502784
6,5.037443,0.7149568034493752,-1.3948558126301656,1.8315327060113684
1,0.272041,0.9129255911230109,-1.4423438430655315,1.9325551210058662
2,2.148183,0.9191657904793424,-1.4421895764399975,1.9366266046316143
3,5.178154,0.9219173493824981,-1.4423560389152852,1.9384652662951964
4,4.788855,0.9252193013047383,-1.4425330253544062,1.940692259213757
5,7.255982,0.9280690942954712,-1.4425858666445597,1.9425921070848724
6,5.267271,0.9310571590740112,-1.4428652518945368,1.944693844500618
1,0.201685,1.1406715018681355,-1.42248005871582,2.029410316600866
2,2.143493,1.1442234715613806,-1.4216906794905106,2.030356419188125
3,5.089037,1.147604508292472,-1.4210457692132745,2.031214602687914
4,4.770093,1.1513559020596071,-1.4200932332933884,2.0320663594215445
5,7.021464,1.1548780862533339,-1.4190870476413813,2.0329361184228536
6,5.276651,1.162578926043312,-1.417272659150007,2.035238093462394
1,0.450274,1.3995235329586446,-1.4141964610009201,2.1036646239794727
2,2.23261,1.4033469829760408,-1.4146381330803197,2.103756363261206
3,4.929565,1.4073690362595843,-1.4152961282472232,2.104019747046998
4,4.418316,1.411445480687436,-1.4157418683164258,2.10396296652323
5,6.847921,1.4157343849563726,-1.4161322659349935,2.104092458400136
6,5.422052,1.4190271841107918,-1.4165473893210516,2.104164285361852
1,0.684792,1.6664314680215755,-1.4332121352904756,2.109207484926714
2,2.392082,1.6752211229474785,-1.432480595095239,2.1090019923469185
3,4.929565,1.680230626393423,-1.4323234178723647,2.108925498014484
5,6.608713,1.6847807713359564,-1.4319263505841069,2.1088330916626
6,5.548692,1.6896493583684233,-1.4315253413261113,2.1085192823231247
1,1.027188,1.976371297035593,-1.3933365927548518,2.1111166711541665
2,2.476508,1.9812994085161744,-1.393600897933966,2.1110706045610854
3,4.648144,1.985786195586311,-1.3937345265846948,2.1110518393436655
4,4.010255,1.9902892234253253,-1.3939564318951598,2.111060247199496
5,6.280388,1.9952934250342036,-1.3942903396204385,2.1110304099042216
6,5.590905,1.9998294517443296,-1.3944457664867225,2.1110621493267296
1,1.257016,2.2593864334327964,-1.4448034352797843,2.1108841845269812
2,2.650052,2.2640728289339456,-1.4453723291738048,2.1111080608476525
3,4.690357,2.268983403939468,-1.4460343905554152,2.111632385279647
4,3.907067,2.2772102487431836,-1.446947746628424,2.111949446826033
5,6.04587,2.2814442311080745,-1.447176699498004,2.112126603170249
6,5.797281,2.285642852859594,-1.4475811899659659,2.112325351438851
1,1.594721,2.557015292271302,-1.4047647073134122,2.107557463754858
2,2.814214,2.566057018486601,-1.4032143385674554,2.1081653350342906
3,4.437078,2.5702974634169844,-1.4024870778267995,2.1084160869873387
4,3.696001,2.57450084587117,-1.401595791562472,2.1085676042974164
5,6.533667,2.5791752261222496,-1.4007500984136896,2.1087670875449724
6,5.825423,2.5834671174824777,-1.40000255546506,2.1090052267997565
1,1.899595,2.819787640289144,-1.4261055331050267,2.1109662004448846
2,3.011209,2.823332270145657,-1.4272518891177033,2.1112489886142933
3,5.013991,2.827098951406335,-1.4283500099926318,2.111866768547795
4,3.653788,2.8312205685292535,-1.4298536339908916,2.112528734384999
5,6.055251,2.8346281733440173,-1.4307749810876706,2.112739283594824
1,2.185706,3.087091848211244,-1.4285585806298657,2.109216987697244
2,3.339534,3.0912887155030053,-1.427646543494953,2.108654172137727
3,4.629382,3.0997589394351155,-1.4257308245044003,2.1075998374114855
4,3.442722,3.104613026807135,-1.4245957146883579,2.107167317225246
5,5.450195,3.1088844021955917,-1.4236663088511385,2.106712674353658
6,6.214723,3.1132776075007884,-1.4226016576792,2.106431158637207
1,2.485889,3.376421652535355,-1.3773818468409855,2.1187790537824505
2,3.442722,3.380286610713792,-1.3773987979747981,2.1186641789190785
3,4.432387,3.388816390495227,-1.377314118438964,2.1188428853939376
4,3.180062,3.392652980124156,-1.3773241673924945,2.118685620751208
5,5.103108,3.396758790319025,-1.377424522335587,2.118886490555776
6,6.407027,3.401150906948076,-1.3774794008644922,2.118934554184326
1,2.682884,3.6172761509848663,-1.4207398166973846,2.1235839846001863
2,3.602194,3.621078207417041,-1.4212363234614511,2.1238843067085424
3,4.502743,3.624961113981604,-1.42164311219246,2.1242322679869448
4,3.086255,3.6293542273771746,-1.4218182816549139,2.1246318649274722
5,4.962398,3.633155832585159,-1.4224394742844937,2.124814952474071
6,6.519596,3.637163738025603,-1.422459983898039,2.1252098114024407
1,3.053422,3.8911323372409754,-1.3964402778576666,2.114289855296759
2,3.916448,3.8949920676057515,-1.3958440126694658,2.1143168678628155
3,4.455839,3.8987992173912045,-1.3953039665685008,2.11424119740145
6,6.669687,3.9107121178112463,-1.393372463099971,2.1142347450086407
1,3.241037,4.168494283183435,-1.378388753661947,2.109556378373662
2,4.150966,4.172208121067981,-1.378253223529424,2.1099498491273803
3,4.563717,4.180649895866789,-1.3782428342292645,2.110540219475319
5,4.582479,4.184689919563113,-1.378713837641356,2.1109466694317662
6,6.96049,4.189121405266709,-1.3792359409231443,2.1114314540329224
3,4.638763,4.457519997179083,-1.377234708096961,2.109146137168566
4,2.856427,4.4621438943403335,-1.376140856481257,2.1084876452950168
5,4.08061,4.466322259223789,-1.3752620424343058,2.107919004672458
6,7.115272,4.470629426895844,-1.3740335629342026,2.1074807131833433
1,3.80388,4.737278341922327,-1.3350119399326212,2.1181956375599373
2,4.610621,4.741467676017031,-1.3350719036057064,2.118091373050368
3,4.666905,4.745265031918274,-1.3350721121154834,2.118096286209332
4,2.856427,4.748964023436311,-1.3352130346262163,2.117986456868248
5,4.226012,4.753125197782823,-1.335389824757552,2.1179342232822473
6,7.312266,4.756829872183626,-1.3356944015433443,2.1178885506234804
1,4.057158,4.986394081937346,-1.3492333889829868,2.1259562981669586
2,4.784164,4.990271361426382,-1.349060845155462,2.1263300138874377
3,4.741951,4.994607672334108,-1.349031193717664,2.126743263268953
4,2.795453,4.9984031043763695,-1.3488265507816217,2.1270674841724544
5,3.836712,5.002300888194528,-1.3488293908874005,2.1275522808504825
6,7.692185,5.010246881421406,-1.3488651330702803,2.1283533992889585
1,4.362032,5.25048721451804,-1.323709072008713,2.1158364576732387
2,5.164083,5.254438646344338,-1.323412452727098,2.115003274814552
3,4.812306,5.2617777758079844,-1.3227006694469605,2.1137470051799925
4,2.851737,5.265442706366287,-1.3223513709017327,2.1130242528239775
1,4.582479,5.492970604449932,-1.3354507794356922,2.1097265419934645
2,5.351697,5.496441048518957,-1.335721459669179,2.1096100026420657
3,4.906113,5.500019058232583,-1.3357684068533695,2.109755089470577
4,2.818904,5.503599627348648,-1.3361731795166378,2.1100078569771594
5,4.352651,5.5075312897396875,-1.336554328498809,2.110223237337787
6,7.940774,5.510945254765492,-1.3372395015901013,2.110408295917208
1,4.854519,5.7573125748616825,-1.352076896129353,2.099324301281874
2,5.619048,5.7614553647600015,-1.351588669164963,2.098496495162552
3,5.12187,5.7657059149571825,-1.3514945571209045,2.097784769952044
4,2.856427,5.769904138458672,-1.3514527185813952,2.0970195506375826
5,4.085301,5.77441842998196,-1.3510960139699133,2.0959203855089616
6,8.175292,5.778618095322811,-1.351095696058005,2.0952651070764383
1,5.12187,6.021912932221055,-1.3390794959385965,2.08298645791682
2,5.905159,6.026014263523751,-1.3393766923666321,2.0832752169576376
3,5.234438,6.029364297998247,-1.339813506752287,2.083147845747064
4,3.02528,6.03295678431969,-1.3401531637017365,2.0832211978486264
5,3.02059,6.040400438784672,-1.3408641457627504,2.0832227676183592
6,8.414501,6.043922748969185,-1.3413406252092397,2.0832476441408256
1,5.351697,6.270203715706464,-1.3842234565024192,2.077816164234879
2,6.191271,6.2743424379712,-1.384399460274498,2.0780909002137142
3,5.39391,6.278359668995924,-1.3844829237041507,2.0781600812515206
4,3.053422,6.282937072524539,-1.3845319451206102,2.0783927089329732
5,3.001828,6.287391492353674,-1.3845784147234728,2.0784946991894295
6,8.470785,6.291334123361217,-1.3847627942834464,2.0785240355409242
1,5.684712,6.5235087246196315,-1.3708284501512125,2.069278479001079
2,6.299149,6.526987733370316,-1.3706778741145447,2.069223278636035
3,5.450195,6.530593162048485,-1.3704806626198094,2.069319351960174
5,2.565625,6.5381431721311305,-1.3703842092612504,2.0695396850533365
6,8.883537,6.541687228498775,-1.370360210708906,2.0696210595912037
1,5.891088,6.7672451673207075,-1.3868071889637326,2.0652851339913774
2,6.533667,6.771180161158221,-1.3875321026917216,2.0657975463780938
3,5.694093,6.774971040526502,-1.3883909055037542,2.066230035137427
4,3.311392,6.77928360151982,-1.3892066192397872,2.0668392612610926
5,2.504651,6.783046938228805,-1.389886732259657,2.0673281211147843
6,9.033628,6.786799309865984,-1.3903560699777802,2.067715593503693
1,6.04118,7.009048664304291,-1.420946209206666,2.0665790485651723
2,6.777565,7.015632456544126,-1.4206295539678822,2.0658526013499072
3,5.797281,7.019165717191564,-1.4201493046641003,2.0653675537849727
4,3.461483,7.022402115223448,-1.4199398071333245,2.0650597583024934
5,2.434295,7.0255696905085285,-1.4195260548169648,2.0647648650902806
6,9.146197,7.02893291096688,-1.4190406975799272,2.0643084312846836
1,6.280388,7.231556703924046,-1.3870168313500535,2.058064416191894
2,6.876063,7.234315270601607,-1.3866949469692276,2.057884900468652
3,5.801971,7.237509267192671,-1.3862103910421784,2.057837973516601
4,3.536529,7.24024472004382,-1.3857471987674526,2.0577267644087227
5,2.345178,7.243025395937948,-1.385370265519166,2.0575850516920258
6,9.188409,7.246411157785891,-1.3849326092000676,2.0577738618851407
1,6.331982,7.395992041013607,-1.3529279119834503,2.0595550625622145
2,6.866683,7.397620702781006,-1.351901200275542,2.0598007645212775
3,5.698783,7.399271914101548,-1.3509907314639833,2.0596146070808787
4,3.578742,7.400730819506664,-1.3500148489943367,2.0596986616403212
5,2.218539,7.4021009770202255,-1.3489687123120542,2.0598606193371762
1,6.106844,7.426735154463607,-1.2278309228797357,2.045090886339431
2,7.119962,7.4260744120838265,-1.2251351759442974,2.044792319370138
3,5.736307,7.4260744120838265,-1.2251351759442974,2.044792319370138
4,3.597504,7.425149246275129,-1.2198339107695468,2.0446025380289776
5,2.36394,7.424821990892223,-1.2173839478535522,2.044463351941566
6,9.113364,7.424599346472387,-1.2148072131604062,2.0444905665112163
1,6.378885,7.432780201326841,-1.036831655813458,2.03623566249687
2,6.885444,7.433285090151207,-1.0336564838738815,2.035661461310481
3,5.595596,7.434041974282927,-1.0308150656060127,2.0351735228329053
4,3.663169,7.434674086626496,-1.0279351157936676,2.0348589755326585
5,2.518722,7.435655601675589,-1.0247702370505536,2.034554388139313
6,8.991415,7.4364006802869485,-1.0220279715607163,2.0341252458548054
1,6.369504,7.486699134529455,-0.8364538093526911,2.028299675054819
2,7.021464,7.487322839182276,-0.8328627840773596,2.0282915803893937
3,5.412672,7.48756472012485,-0.8296188258842708,2.0281815529609983
4,3.559981,7.487930275199734,-0.8262092246319106,2.028273733172283
5,2.162255,7.488228552059626,-0.822500888752487,2.0282690317570546
6,8.892917,7.488513569641306,-0.819138236830819,2.0281988547159804
1,6.346053,7.470335898774107,-0.5656980727184954,2.009529271292874
2,6.622784,7.469820869922938,-0.5613472656129598,2.0092483593604085
3,5.159392,7.468925301998934,-0.553638959802631,2.0086146402533394
4,3.250417,7.468500685621525,-0.5493068935276499,2.0083186933720585
5,2.09659,7.468050859316866,-0.545360158813642,2.008116209933438
6,8.822562,7.467509310675219,-0.5414503648299223,2.0077984514376186
1,6.392956,7.481708291519656,-0.30208452234508415,2.004589408623737
2,6.533667,7.482661839218741,-0.2984285692167423,2.0045920043769776
3,5.009301,7.483651523017091,-0.2943375194112793,2.004658585408288
5,2.349869,7.485830645078216,-0.28700594962312165,2.0051105544106416
6,8.752206,7.487029021519192,-0.28292643228832237,2.0055243212141067
1,6.411718,7.502455067222021,-0.04785790508266151,2.012383344140828
2,6.552429,7.5021087571843195,-0.04376938941433901,2.012301155105149
3,4.812306,7.501804560015721,-0.03978319454362359,2.0121119249223494
4,3.133158,7.501304205967137,-0.03535756843372777,2.0118601445912954
5,2.415534,7.500358943782269,-0.02728593202115094,2.0117564916908983
6,8.663089,7.500358943782269,-0.02728593202115094,2.0117564916908983
1,6.500834,7.4558484318332,0.22322003371002672,2.0139548948774357
2,6.604023,7.455123100160319,0.23174005428058142,2.013515252146852
3,4.643453,7.454736047925228,0.2364763048048737,2.0131635285544953
4,3.048732,7.454416174363488,0.24122032724753478,2.0129294676004705
5,2.546864,7.454264647852282,0.2449709653280456,2.012734456402587
6,8.522378,7.454194888144011,0.24977954936786773,2.012565299393141
1,6.580571,7.496295917059492,0.5155300182188094,2.0106591123974416
2,6.589952,7.497491102859272,0.5199724964897211,2.0109604698483228
3,4.488671,7.498545690069685,0.5239152729810991,2.0112693605854015
4,3.067493,7.499537500826372,0.5278585832462364,2.0115541129656984
5,2.565625,7.5005531728620936,0.5318172490191115,2.0118020900980977
6,8.452024,7.501638047473914,0.5362085312752849,2.0121065241621383
3,4.291677,7.490210790379665,0.8218845760594394,2.0094279760299556
4,3.048732,7.489616774789279,0.8261562856833691,2.009255143811267
6,8.283171,7.488465286987169,0.8348810240413611,2.008833729614524
1,6.744733,7.498337892474764,1.124437113714192,1.9883856237856357
2,6.594642,7.49918813213328,1.1294008622829068,1.988715316858713
3,4.066539,7.500808294088625,1.138276104242624,1.9895257529019288
4,3.053422,7.50178498932161,1.1432597056409255,1.9900712134672334
5,2.6266,7.502730541540642,1.1476774503390477,1.990556320299951
6,8.212816,7.50382406786401,1.1521314388817236,1.9911454644648647
1,6.866683,7.536560165132704,1.4256544135227904,1.9969377835993811
2,6.69783,7.535900129040646,1.4300811193223515,1.9966001579294654
3,4.029016,7.5351813024397805,1.4344933911138655,1.996191604903924
4,3.095635,7.534454550552754,1.4394711621778378,1.995812520402813
5,2.790762,7.533797939361257,1.4439212187461514,1.9954779382222734
6,8.250338,7.533142644518311,1.4483550586432636,1.9951288815062023
1,7.002703,7.5129283683230135,1.7245893744326988,2.003074765724136
2,6.749424,7.513270309527229,1.7287000523037723,2.0029084679533127
3,3.916448,7.5137139510044255,1.7328276111578564,2.0027686247779752
4,3.180062,7.514770974271766,1.7415744877532013,2.0025974563906574
5,2.983067,7.515316725880503,1.7456862216790647,2.0025193252317743
6,8.095557,7.51597548412834,1.750295675498556,2.002607299752629
1,7.134033,7.554318761818619,1.9760151378871125,2.0140966783963825
2,6.815089,7.554827541244362,1.979400878019345,2.0140625815665674
3,3.892996,7.555815798240646,1.9863129871263001,2.014060985180055
4,3.222275,7.555815798240646,1.9863129871263001,2.014060985180055
5,3.137849,7.556238618642703,1.9901395453507043,2.0139047187836683
6,8.100247,7.5568813640898576,1.9975553432484112,2.0137818525136675
1,7.274744,7.535632539685274,2.203941755024877,2.0201713271756083
2,6.805708,7.534617945227111,2.2069188811295906,2.020099484363584
3,3.874235,7.533511588557849,2.2098308945592096,2.019926925210107
4,3.302011,7.532335681258767,2.2130818535065804,2.0197042768628743
5,3.330153,7.531272991364137,2.2160486324630977,2.0196306366391767
6,8.133079,7.530192916608506,2.2193419243174723,2.01961964718771
1,7.35917,7.536231882206511,2.4101113000744196,2.0126278301163416
2,6.941728,7.536985611674805,2.4133454428892733,2.012565862030641
3,3.846093,7.537663008011861,2.4159652088112074,2.0126618356384176
